Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2023-06-22,54.32500076293945,54.32500076293945,54.974998474121094,53.224998474121094,54.724998474121094,197712,52.02874984741211,,,,,,,3.091226554241234,0.2894053446783749,0.2787952240243175
2023-06-23,53.42499923706055,53.42499923706055,54.32500076293945,53.25,54.32500076293945,132166,52.226249885559085,,,,,,,3.1109861175319313,0.286223242008307,0.27973429480292544
2023-06-26,53.75,53.75,54.67499923706055,53.400001525878906,53.92499923706055,122782,52.42624988555908,,,,,,,3.1793392994999796,0.28756849344412805,0.28073809310302755
2023-06-27,54.150001525878906,54.150001525878906,54.650001525878906,53.75,53.75,99034,52.625,,,,,,,3.060648054029576,0.28776558080178244,0.28166297078245084
2023-06-28,53.525001525878906,53.525001525878906,55.150001525878906,53.349998474121094,54.150001525878906,288392,52.80125007629395,,,,,,,3.1687942131979168,0.2821248181694645,0.28228077965475984
2023-06-30,53.650001525878906,53.650001525878906,54.45000076293945,53.275001525878906,54.45000076293945,203468,52.99750022888183,,,,,,,3.1551224867157655,0.2795865315980162,0.282812012639139
2023-07-03,53.82500076293945,53.82500076293945,54.900001525878906,53.625,53.625,235732,53.18375034332276,,,,,,,3.188731443353389,0.27856053464312563,0.2832244115474383
2023-07-04,53.525001525878906,53.525001525878906,54.474998474121094,53.29999923706055,54.32500076293945,158462,53.37375049591064,,,,,,,3.1124697994536663,0.27605859779193825,0.28365598490819416
2023-07-05,53.599998474121094,53.599998474121094,53.875,53.349998474121094,53.875,84038,53.55125045776367,,,,,,,3.08651874771712,0.2763100161049622,0.2840164614548637
2023-07-06,53.5,53.5,54.32500076293945,53.29999923706055,53.5,179564,53.712500381469724,,,,,,,3.097778000596339,0.2743969567902929,0.2843127467096949
2023-07-07,53.525001525878906,53.525001525878906,53.900001525878906,53.150001525878906,53.5,200178,53.89000053405762,,,,,,,3.0502800112421298,0.2768754040637179,0.284747286108024
2023-07-10,52.349998474121094,52.349998474121094,53.54999923706055,52.0,53.525001525878906,263528,53.7162504196167,,,,,,,2.643015144573684,0.27046015642587584,0.2832339860363058
2023-07-11,52.92499923706055,52.92499923706055,53.75,52.5,52.5,172726,53.68000030517578,,,,,,,2.4908363805977753,0.27225633596489207,0.2824259223878448
2023-07-12,52.75,52.75,53.599998474121094,52.5,53.25,108672,53.61625022888184,,,,,,,2.4562770244969596,0.27212743237570836,0.28159957135845676
2023-07-13,54.20000076293945,54.20000076293945,55.375,52.900001525878906,53.20000076293945,485892,53.650000190734865,,,,,,,2.528129049711873,0.27918357227706886,0.28128990645876895
2023-07-14,54.474998474121094,54.474998474121094,55.25,54.099998474121094,54.75,261980,53.72125015258789,,,,,,,2.4970185998382073,0.27843797937141807,0.28101828111349053
2023-07-17,53.849998474121094,53.849998474121094,55.17499923706055,53.75,55.17499923706055,194490,53.74500007629395,,,,,,,2.477105686107949,0.27319147301913094,0.2805019809728822
2023-07-18,53.625,53.625,54.5,53.0,54.25,218632,53.70500011444092,,,,,,,2.4745680989319183,0.27152929858095876,0.2795693294840063
2023-07-19,53.650001525878906,53.650001525878906,54.150001525878906,53.25,53.625,126750,53.63625011444092,,,,,,,2.4130569020757866,0.27050670452859027,0.278473343275099
2023-07-20,53.650001525878906,53.650001525878906,54.04999923706055,53.54999923706055,54.0,141284,53.613750267028806,,,,,,,2.290986016703168,0.26852994485217746,0.2775549208744965
2023-07-21,53.525001525878906,53.525001525878906,54.125,53.25,53.5,200848,53.57375030517578,,,,,,,2.2116558740611048,0.27108129412954624,0.2766387183470551
2023-07-24,58.82500076293945,58.82500076293945,62.400001525878906,53.82500076293945,54.0,4206788,53.843750381469725,52.33050018310547,,,,,395903.0,2.839904305763476,0.29902376650985285,0.27727874457213236
2023-07-25,60.17499923706055,60.17499923706055,62.275001525878906,59.54999923706055,60.375,1366942,54.16500034332275,52.52150016784668,,,,,416486.68,2.9477229936766953,0.3057579567260529,0.2781882177362286
2023-07-26,59.45000076293945,59.45000076293945,60.54999923706055,58.900001525878906,60.5,559880,54.43000030517578,52.70400016784668,,,,,420070.04,3.0033922451455224,0.30058194291037665,0.27882903584165836
2023-07-27,57.599998474121094,57.599998474121094,60.349998474121094,57.25,59.45000076293945,433236,54.63375015258789,52.852000122070315,,,,,424314.16,3.1043433354611665,0.292982148076336,0.27937190233700193
2023-07-28,57.79999923706055,57.79999923706055,60.625,57.25,58.474998474121094,488846,54.841250038146974,53.049000091552735,,,,,419869.32,3.286792373051884,0.29420670790602,0.2801029111524021
2023-07-31,58.349998474121094,58.349998474121094,59.400001525878906,57.79999923706055,58.67499923706055,387988,55.06749992370605,53.21800003051758,,,,,417799.64,3.3054567304595084,0.295386184766559,0.2809441936585738
2023-08-01,58.75,58.75,59.29999923706055,57.849998474121094,58.79999923706055,289556,55.32874984741211,53.4125,,,,,417423.8,3.3190993315537725,0.2977163139632316,0.28202707946713845
2023-08-02,58.57500076293945,58.57500076293945,60.400001525878906,57.5,59.17499923706055,644022,55.57749996185303,53.598000030517575,,,,,426181.12,3.517671315597544,0.29997617817471883,0.2832103875706263
2023-08-03,58.45000076293945,58.45000076293945,58.650001525878906,55.79999923706055,58.57500076293945,192456,55.825,53.78850006103516,,,,,421773.16,3.6656750911288705,0.3015739092642596,0.28456923519432464
2023-08-04,59.375,59.375,59.849998474121094,57.79999923706055,57.79999923706055,225226,56.117499923706056,53.988000030517576,,,,,421979.6,3.76824588853593,0.3042219603422657,0.285936563008252
2023-08-07,58.67499923706055,58.67499923706055,61.0,58.275001525878906,59.875,311826,56.433749961853025,54.172000045776365,,,,,424368.8,3.8524151388658514,0.2994034734273135,0.2873837288583239
2023-08-08,60.974998474121094,60.974998474121094,62.20000076293945,58.70000076293945,58.875,578316,56.836249923706056,54.39650001525879,,,,,432238.64,4.0213263752624036,0.3115603036718054,0.28934892724366956
2023-08-09,60.400001525878906,60.400001525878906,62.45000076293945,59.525001525878906,61.45000076293945,626120,57.21875,54.60100006103516,,,,,435335.2,4.159196809366989,0.3076523381952167,0.291125172534645
2023-08-10,58.375,58.375,62.275001525878906,57.0,60.54999923706055,517632,57.42749996185303,54.768500061035155,,,,,442309.96,4.382696179310247,0.2986987794505074,0.2921009328933169
2023-08-11,54.724998474121094,54.724998474121094,57.375,54.0,57.0,983948,57.439999961853026,54.86850006103516,,,,,457988.68,4.585503020659178,0.2816767101265772,0.2922628694310748
2023-08-14,54.099998474121094,54.099998474121094,55.17499923706055,52.95000076293945,54.724998474121094,415276,57.45249996185303,54.948500061035155,,,,,462754.24,4.6588286827577425,0.27837020306286425,0.29252180593326155
2023-08-16,54.375,54.375,54.875,53.5,54.875,223516,57.48999996185303,55.041500091552734,,,,,461536.6,4.6454053245067986,0.27934754687901364,0.29291271834816424
2023-08-17,54.82500076293945,54.82500076293945,55.70000076293945,54.57500076293945,54.82500076293945,211770,57.548749923706055,55.13700012207031,,,,,462281.88,4.6641273820356846,0.28311021423911104,0.29354289383369025
2023-08-18,55.025001525878906,55.025001525878906,55.92499923706055,54.42499923706055,55.125,256398,57.617499923706056,55.23200012207031,,,,,464019.08,4.753830738174945,0.2849537699747451,0.2943640850898187
2023-08-21,56.25,56.25,56.625,55.17499923706055,55.32500076293945,240180,57.75374984741211,55.35750015258789,,,,,464611.48,4.8009821913724355,0.2900441441144756,0.2953122275890651
2023-08-22,56.54999923706055,56.54999923706055,57.5,56.099998474121094,56.474998474121094,309744,57.63999977111816,55.37200012207031,,,,,413001.68,4.195909755696144,0.29154820348455973,0.2949384494378005
2023-08-23,55.849998474121094,55.849998474121094,56.974998474121094,55.224998474121094,56.92499923706055,251346,57.42374973297119,55.416000061035156,,,,,401093.56,4.126156284664337,0.2872351289555703,0.29401230804927636
2023-08-24,54.775001525878906,54.775001525878906,56.724998474121094,54.400001525878906,55.875,474684,57.18999977111817,55.43100006103516,,,,,403692.68,4.199615974683681,0.2825390795401768,0.2931101648807664
2023-08-25,54.82500076293945,54.82500076293945,55.5,54.150001525878906,54.974998474121094,278518,57.05124988555908,55.45700004577637,,,,,404245.32,4.053637751963112,0.2845716167494924,0.2926896383144242
2023-08-28,54.57500076293945,54.57500076293945,55.5,54.25,55.0,307286,56.88999996185303,55.48750007629395,,,,,406017.72,3.8762040301693825,0.28268340004545406,0.2921134729213959
2023-08-29,54.82500076293945,54.82500076293945,55.349998474121094,54.599998474121094,55.0,149342,56.71375007629395,55.516500091552736,,,,,403396.8,3.8074995976466726,0.2834409951880847,0.29151621344247214
2023-08-30,55.17499923706055,55.17499923706055,56.150001525878906,55.0,55.375,167068,56.535000038146975,55.531500091552736,,,,,395751.36,3.788309282088912,0.28517970825626643,0.29088938315712387
2023-08-31,54.724998474121094,54.724998474121094,55.67499923706055,54.375,55.17499923706055,265066,56.34249992370606,55.52550003051758,,,,,393721.68,3.659538903984748,0.28422958716501384,0.29010205360663865
2023-09-01,55.625,55.625,56.95000076293945,54.57500076293945,55.099998474121094,344704,56.20124988555908,55.55600006103516,,,,,395680.2,3.6292237393919673,0.2862060156725932,0.2893336589270553
2023-09-04,55.875,55.875,56.474998474121094,55.25,56.07500076293945,270928,56.02624988555908,55.587000045776364,,,,,397144.52,3.5662117749490525,0.286115878931218,0.288428354856503
2023-09-05,55.57500076293945,55.57500076293945,56.474998474121094,55.0,56.32500076293945,225816,55.871249961853025,55.630000076293946,,,,,399017.52,3.466703982993666,0.2839094945768203,0.2876536559139783
2023-09-06,57.67499923706055,57.67499923706055,60.0,55.650001525878906,56.0,1501546,55.70625,55.70850006103515,,,,,426592.8,3.55681411242902,0.2940943852544773,0.2867803599931119
2023-09-07,58.849998474121094,58.849998474121094,59.95000076293945,57.70000076293945,58.25,630856,55.62874984741211,55.8025,,,,,437229.24,3.50584240128116,0.2983213209450261,0.28631380913060234
2023-09-08,57.20000076293945,57.20000076293945,59.474998474121094,55.79999923706055,59.474998474121094,531806,55.569999885559085,55.87599998474121,,,,,442097.52,3.3752633298712365,0.2885981196603032,0.2858087761410921
2023-09-11,57.224998474121094,57.224998474121094,58.25,56.650001525878906,57.224998474121094,307432,55.694999885559085,55.947499923706054,,,,,444176.8,3.2067022488330528,0.28617722530362233,0.2860338018999444
2023-09-12,55.099998474121094,55.099998474121094,58.04999923706055,54.5,57.25,413626,55.74499988555908,55.97299987792969,,,,,447734.68,3.323206176596099,0.27559370499568314,0.2858949769965854
2023-09-13,56.349998474121094,56.349998474121094,57.0,52.45000076293945,54.5,395904,55.843749809265134,56.02949981689453,,,,,452483.52,3.600496046297298,0.2807673067968166,0.2859659649924755
2023-09-14,56.79999923706055,56.79999923706055,57.25,56.20000076293945,57.224998474121094,163704,55.94249973297119,56.09349983215332,,,,,454076.84,3.5903263800646332,0.2825434900127147,0.2859376287811557
2023-09-15,57.599998474121094,57.599998474121094,58.75,56.775001525878906,56.79999923706055,315882,56.0712495803833,56.175499801635745,,,,,456803.2,3.6254655470993886,0.2852565431383889,0.2859527674393379
2023-09-18,57.29999923706055,57.29999923706055,59.349998474121094,56.775001525878906,58.0,428810,56.123749542236325,56.250999755859375,,,,,461375.84,3.721270916966768,0.2846031053706982,0.285680715502149
2023-09-20,56.5,56.5,57.67499923706055,56.025001525878906,57.29999923706055,218518,56.1212495803833,56.33399978637695,,,,,460475.64,3.7435040152320536,0.28389961957961307,0.2852982863069017
2023-09-21,56.974998474121094,56.974998474121094,57.5,56.0,56.724998474121094,181412,56.1774995803833,56.41499977111816,,,,,460649.36,3.7184710463822155,0.2885927946847092,0.2853661695933586
2023-09-22,55.974998474121094,55.974998474121094,57.32500076293945,55.79999923706055,56.275001525878906,256712,56.23749942779541,56.47949974060059,,,,,463610.16,3.642461140748328,0.2845089315939418,0.2854646621960469
2023-09-25,55.95000076293945,55.95000076293945,56.70000076293945,55.474998474121094,56.400001525878906,184350,56.29374942779541,56.514499740600584,,,,,457579.32,3.628815213142427,0.28437752599800264,0.2854549576584724
2023-09-26,55.875,55.875,56.625,55.650001525878906,55.849998474121094,108802,56.35874938964844,56.542499771118166,,,,,454515.76,3.6015420993850933,0.2841385946382745,0.2855277173881134
2023-09-27,56.099998474121094,56.099998474121094,56.5,55.900001525878906,55.900001525878906,106656,56.42249927520752,56.58749977111816,,,,,452759.08,3.5866184488195985,0.284533984043998,0.2855823668309091
2023-09-28,55.875,55.875,57.0,55.75,56.375,215828,56.45749931335449,56.63249977111816,,,,,452703.0,3.594261267393412,0.2861928172085436,0.28563302227852294
2023-09-29,56.650001525878906,56.650001525878906,57.25,55.95000076293945,56.224998474121094,267596,56.55374946594238,56.692499771118165,,,,,455519.92,3.590225195997363,0.2884669206205786,0.28584488895130117
2023-10-03,57.849998474121094,57.849998474121094,58.67499923706055,56.67499923706055,56.67499923706055,354884,56.664999389648436,56.77649971008301,,,,,459791.92,3.549602901507557,0.2962299096159308,0.28634608364846803
2023-10-04,57.57500076293945,57.57500076293945,58.75,56.82500076293945,58.0,257524,56.74999942779541,56.85749969482422,,,,,460925.44,3.6071565350588815,0.2962271336331707,0.28685164638356564
2023-10-05,57.900001525878906,57.900001525878906,59.29999923706055,57.20000076293945,58.150001525878906,559214,56.86624946594238,56.83899971008301,,,,,387973.96,3.6558001341169475,0.29622808807990947,0.28746757605872014
2023-10-06,57.25,57.25,58.29999923706055,57.04999923706055,58.224998474121094,177426,56.84499950408936,56.7804997253418,,,,,364183.64,3.3878574331475972,0.2912967155977307,0.28732769257588286
2023-10-09,55.375,55.375,56.67499923706055,55.0,56.5,307466,56.671249580383304,56.69899971008301,,,,,359135.36,3.3479349180806155,0.2837946280615752,0.28660135793171027
2023-10-10,56.04999923706055,56.04999923706055,56.400001525878906,55.375,55.45000076293945,230060,56.613749504089355,56.667999725341794,,,,,355071.84,3.1181300853396827,0.28466443547833525,0.2864046737226119
2023-10-11,56.599998474121094,56.599998474121094,57.349998474121094,56.17499923706055,56.17499923706055,224766,56.582499504089355,56.64399971008301,,,,,349790.24,3.0821296980264155,0.2856948142863382,0.2863805531717477
2023-10-12,56.32500076293945,56.32500076293945,57.150001525878906,55.20000076293945,56.775001525878906,285818,56.64374961853027,56.603499755859374,,,,,347746.84,2.9330907928809538,0.28455592989259093,0.28682866441659305
2023-10-13,56.224998474121094,56.224998474121094,56.79999923706055,56.0,56.5,154896,56.63749961853027,56.5529997253418,,,,,345053.64,2.600506805756559,0.2846683910483204,0.28702371862916826
2023-10-16,56.20000076293945,56.20000076293945,56.95000076293945,56.0,56.224998474121094,184500,56.60749969482422,56.5054997253418,,,,,335863.2,2.5925969338939385,0.28482015413199263,0.2871375518351321
2023-10-17,56.849998474121094,56.849998474121094,58.25,56.349998474121094,56.775001525878906,341162,56.56999969482422,56.47349967956543,,,,,338837.32,2.5882626486768276,0.28695453889973543,0.2872224516231995
2023-10-18,59.95000076293945,59.95000076293945,61.5,56.70000076293945,57.25,2052748,56.70249977111816,56.48499969482422,,,,,375387.76,2.7639018647204416,0.30476181786181405,0.2882303872477553
2023-10-19,59.29999923706055,59.29999923706055,60.67499923706055,58.54999923706055,60.0,517588,56.84249973297119,56.49749969482422,,,,,379503.0,2.7970580635469036,0.30217023239980983,0.2891439178887651
2023-10-20,57.75,57.75,59.775001525878906,57.5,59.67499923706055,250558,56.881249809265135,56.432999725341794,,,,,372947.84,2.8623912063462993,0.29550751226509087,0.2894896537677842
2023-10-23,54.25,54.25,58.224998474121094,53.349998474121094,58.224998474121094,570340,56.79499988555908,56.30999969482422,,,,,371832.24,3.1754782946256084,0.2813541302008376,0.28933191369812894
2023-10-25,55.0,55.0,55.75,54.0,54.5,337914,56.74749984741211,56.24249969482422,,,,,368237.88,3.2250962571468906,0.2876245551701382,0.2894942651567357
2023-10-26,53.875,53.875,55.775001525878906,52.75,54.79999923706055,313762,56.64749984741211,56.2254997253418,,,,,354834.16,3.418590672552858,0.28569913428522187,0.28957229213908314
2023-10-27,54.79999923706055,54.79999923706055,55.875,54.20000076293945,54.5,172654,56.58249988555908,56.239499740600586,,,,,349981.72,3.5179432709355516,0.2877055702899922,0.2897308714513828
2023-10-30,54.400001525878906,54.400001525878906,55.150001525878906,53.349998474121094,54.775001525878906,140372,56.50874996185303,56.239999771118164,,,,,348318.84,3.571527899991859,0.2842081637524399,0.2896316387785776
2023-10-31,54.375,54.375,55.349998474121094,54.125,54.5,128032,56.39499988555908,56.23099975585937,,,,,346644.08,3.569431878967863,0.28499025720268345,0.28945780560768286
2023-11-01,54.20000076293945,54.20000076293945,55.20000076293945,53.650001525878906,53.650001525878906,101820,56.2125,56.21449974060059,,,,,343552.52,3.5395598848849192,0.2854261493958053,0.2889176175966766
2023-11-02,54.625,54.625,54.875,53.92499923706055,54.42499923706055,209468,56.064999961853026,56.18199974060059,,,,,342938.28,3.4593432926500793,0.2854977591365816,0.2883811488718471
2023-11-03,55.67499923706055,55.67499923706055,57.95000076293945,55.025001525878906,55.099998474121094,463088,55.95374984741211,56.16449974060058,,,,,346005.16,3.5406814407835623,0.2895125496238752,0.28804537194904545
2023-11-06,58.0,58.0,58.75,55.275001525878906,56.17499923706055,443834,55.99124984741211,56.207499771118165,,,,,349854.92,3.7310799690826633,0.2987881051425039,0.28841994142628413
2023-11-07,58.79999923706055,58.79999923706055,61.474998474121094,58.5,61.474998474121094,726948,56.162499809265135,56.2879997253418,,,,,354900.2,3.8328145669893754,0.3029881515360957,0.28937961760001013
2023-11-08,58.32500076293945,58.32500076293945,59.70000076293945,58.025001525878906,59.04999923706055,210228,56.27624988555908,56.3579997253418,,,,,353534.4,3.884970086387813,0.2999717168356492,0.29014498166787583
2023-11-09,57.04999923706055,57.04999923706055,58.82500076293945,56.775001525878906,58.525001525878906,191856,56.298749923706055,56.40749969482422,,,,,351225.8,3.96083845875947,0.29414341071839645,0.29056741148947873
2023-11-10,58.150001525878906,58.150001525878906,58.79999923706055,56.275001525878906,57.275001525878906,203668,56.38999996185303,56.47399971008301,,,,,352312.32,4.004846580951975,0.2993511195176366,0.291307170970731
2023-11-13,57.875,57.875,58.724998474121094,57.5,58.5,111308,56.472500038146975,56.5279997253418,,,,,351197.12,4.039535318417905,0.29765653738416237,0.29195657828752314
2023-11-15,58.20000076293945,58.20000076293945,58.849998474121094,57.650001525878906,58.150001525878906,165644,56.57250003814697,56.597499771118166,,,,,349208.68,4.058108198709601,0.29580011168170395,0.2925055761650087
2023-11-16,58.724998474121094,58.724998474121094,60.82500076293945,58.25,58.5,650904,56.66625003814697,56.65949974060059,,,,,355332.68,4.110243941009441,0.2971131119104147,0.29301350481554267
2023-11-17,58.349998474121094,58.349998474121094,59.474998474121094,58.099998474121094,58.724998474121094,294392,56.586249923706056,56.708999710083006,,,,,355801.96,3.827733880479854,0.2957155260231887,0.2925611902236114
2023-11-20,62.275001525878906,62.275001525878906,62.95000076293945,58.0,58.599998474121094,1934234,56.73500003814697,56.8429997253418,,,,,389970.32,4.045990987308894,0.3162130675631101,0.2932633319817764
2023-11-21,62.75,62.75,64.5,62.07500076293945,62.875,1671742,56.98500003814697,56.944499740600584,,,,,393374.24,4.042248189069948,0.3171851085303622,0.29434721179504
2023-11-22,63.5,63.5,64.19999694824219,60.32500076293945,62.75,1014558,57.44750003814697,57.03749977111816,,,,,401048.28,3.8980572431759355,0.32051525350743476,0.2963052679603698
2023-11-23,62.54999923706055,62.54999923706055,65.0999984741211,61.5,64.125,783622,57.825,57.14449974060059,,,,,406084.6,4.026735999794959,0.3158771802699755,0.2977178992153617
2023-11-24,63.150001525878906,63.150001525878906,64.5,62.75,62.95000076293945,600170,58.288750076293944,57.26299980163574,,,,,411939.36,3.8845523819773313,0.3190248097635237,0.29938418298927677
2023-11-28,62.42499923706055,62.42499923706055,64.44999694824219,62.04999923706055,64.1500015258789,315836,58.670000076293945,57.40949981689453,,,,,409983.56,3.9239544781436937,0.31385592386541755,0.30069170066804807
2023-11-29,61.70000076293945,61.70000076293945,63.275001525878906,61.474998474121094,63.04999923706055,337416,59.035000038146975,57.5164998626709,,,,,408813.8,3.9043803701890942,0.3070171171353615,0.30183214833719413
2023-11-30,62.29999923706055,62.29999923706055,64.9000015258789,61.724998474121094,61.724998474121094,819428,59.43125,57.6264998626709,,,,,421928.28,4.046552489693581,0.30943989404693734,0.3030546301794068
2023-12-01,62.75,62.75,63.95000076293945,62.375,62.650001525878906,485888,59.85874996185303,57.729499893188475,,,,,425328.4,4.029061700959032,0.3096028635952112,0.30426346588937714
2023-12-04,63.29999923706055,63.29999923706055,64.8499984741211,62.54999923706055,63.0,630662,60.29249992370605,57.84949989318848,,,,,429365.44,4.123779616872346,0.30599221168327817,0.3052881885167119
2023-12-05,63.525001525878906,63.525001525878906,64.17500305175781,62.07500076293945,63.625,468768,60.685000038146974,57.98999992370605,,,,,434370.44,4.026383887406497,0.30460176511131354,0.3060426492910838
2023-12-06,62.875,62.875,64.0999984741211,61.79999923706055,63.25,577012,60.92875003814697,58.10799995422363,,,,,442282.44,3.9097175772524535,0.3002956501719853,0.30611802654255793
2023-12-07,63.0,63.0,63.650001525878906,62.0,63.0,387188,61.138750076293945,58.24849998474121,,,,,444891.96,3.787694015299347,0.30141881581914276,0.3060395597567103
2023-12-08,62.625,62.625,66.0,62.5,63.0,1077162,61.35375003814697,58.38199996948242,,,,,462748.2,3.923543258640315,0.29864945507930873,0.30597344666889326
2023-12-11,62.724998474121094,62.724998474121094,63.5,62.625,63.099998474121094,281384,61.6375,58.518999938964846,,,,,466199.84,3.8136252699379356,0.2987317279102443,0.30620286252848566
2023-12-12,62.07500076293945,62.07500076293945,63.25,61.82500076293945,62.79999923706055,323000,61.83374996185303,58.63849998474121,,,,,470526.72,3.7112949969904734,0.29691864502305987,0.3060812388037568
2023-12-13,62.07500076293945,62.07500076293945,62.54999923706055,61.54999923706055,62.07500076293945,220148,62.04375,58.7625,,,,,470613.12,3.6860113188753445,0.29663559063894196,0.3060301914664958
2023-12-14,64.0999984741211,64.0999984741211,67.5,62.54999923706055,63.07500076293945,4331124,62.33874988555908,58.911499938964845,,,,,551883.68,3.9690343122209195,0.30260543197149575,0.3063704574809854
2023-12-15,63.57500076293945,63.57500076293945,64.5999984741211,63.275001525878906,64.4000015258789,531808,62.58125,59.02599998474121,,,,,555422.16,3.853999398351038,0.2962950861646006,0.3063295561936947
2023-12-18,63.099998474121094,63.099998474121094,64.3499984741211,62.92499923706055,63.724998474121094,330616,62.81875,59.136499938964846,,,,,556884.0,3.84909186487878,0.2946030553901759,0.306273932662044
2023-12-19,62.275001525878906,62.275001525878906,63.45000076293945,62.04999923706055,63.45000076293945,318718,62.81875,59.223999938964845,56.13116661071777,,,,552074.08,3.564065839180065,0.29028440020231266,0.30497749929400414
2023-12-20,59.45000076293945,59.45000076293945,62.900001525878906,58.95000076293945,62.650001525878906,806954,62.653750038146974,59.26799995422363,56.189999949137366,,,,564664.64,3.7030508110507747,0.281085475350999,0.303172517635036
2023-12-21,60.04999923706055,60.04999923706055,60.650001525878906,58.349998474121094,58.54999923706055,298690,62.48125,59.36149993896484,56.25483327229818,,,,564489.12,3.589440335154402,0.2825210810130515,0.30127280901031683
2023-12-22,60.29999923706055,60.29999923706055,61.849998474121094,60.0,60.5,316368,62.36875,59.44649993896484,56.32216659545898,,,,566215.28,3.4550702131864273,0.2824435259715286,0.2996011262953945
2023-12-26,61.25,61.25,61.900001525878906,60.04999923706055,60.67499923706055,344550,62.273749923706056,59.53949996948242,56.410833257039386,,,,568610.96,3.467531824999992,0.28566298817878094,0.2979330352161574
