Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2023-12-27,653.66064453125,657.2000122070312,670.0,652.0999755859375,669.4000244140625,1042932,629.0350036621094,595.0010009765625,521.2816664632162,,,,1023198.52,3.668537081820923,3.0349000205822336,2.9925949591474574
2023-12-28,656.8931274414062,660.4500122070312,664.9000244140625,652.0999755859375,657.9500122070312,481083,634.6225036621094,595.4280017089844,523.321333211263,,,,1019771.48,3.5362628014037814,3.032550317047531,3.0077068397997713
2023-12-29,667.3863525390625,671.0,677.0,660.5,663.4000244140625,438952,639.8925048828125,596.2050012207031,525.3936665852865,,,,1006491.6,3.3763281774649103,3.0876979299018013,3.021626889856991
2024-01-01,655.9979248046875,659.5499877929688,672.7999877929688,658.0,665.4500122070312,366596,644.4875030517578,596.5890014648437,527.3873331705729,,,,1004083.34,3.3423091599147616,3.033543415907486,3.0332673490360422
2024-01-02,654.5060424804688,658.0499877929688,666.4500122070312,651.0499877929688,662.9500122070312,282971,648.6850036621094,596.8600012207031,529.3413330078125,,,,999493.72,3.359600319201462,3.0372751713034205,3.046371136531572
2024-01-03,660.4736938476562,664.0499877929688,670.75,656.0,662.4000244140625,529219,653.4725036621094,597.1250012207031,531.3276662190755,,,,988336.16,3.3435275689801944,3.086114228044357,3.0644272019389316
2024-01-04,635.6083374023438,639.0499877929688,669.8499755859375,634.0,664.9500122070312,726868,655.9100036621094,596.7740014648438,533.1619995117187,,,,990579.04,3.3631376692007384,2.9505600515203843,3.0709893845302156
2024-01-05,627.8007202148438,631.2000122070312,646.8499755859375,623.3499755859375,641.9000244140625,490668,657.0725036621094,597.1440014648438,534.743999633789,,,,975935.52,3.395084266954461,2.907308756442331,3.0709202407994143
2024-01-08,605.7698974609375,609.0499877929688,635.0,605.3499755859375,635.0,449181,656.532504272461,597.4610009765624,536.1866662597656,,,,953266.74,3.5158859309644708,2.831078825793561,3.0646754935145113
2024-01-09,606.9635009765625,610.25,625.4000244140625,606.0999755859375,614.0,451037,655.5050048828125,598.0910009765626,537.6909995524088,,,,937629.84,3.3819285379813007,2.8324634938944135,3.056087448676958
2024-01-10,607.1126708984375,610.4000244140625,613.5,604.1500244140625,613.5,459855,654.0050048828125,598.2900012207032,539.1866664632162,,,,934591.88,3.2828460081778803,2.82348173790521,3.044102691283262
2024-01-11,614.2241821289062,617.5499877929688,622.3499755859375,608.4500122070312,613.9500122070312,636327,652.3725036621094,598.4780004882813,540.7246663411458,,,,937783.3,3.1885275967877975,2.8527939413892858,3.03138800874422
2024-01-12,610.6435546875,613.9500122070312,622.0499877929688,611.5999755859375,614.0499877929688,398565,650.0350036621094,598.3900012207031,542.2363330078125,,,,927408.68,3.1298454546924037,2.8041224427988913,3.0156413872361294
2024-01-15,610.6435546875,613.9500122070312,613.9500122070312,613.9500122070312,613.9500122070312,0,647.2350036621094,598.7160009765626,543.7333331298828,,,,914052.54,2.991775451983881,2.7783750338300854,2.9984430377001865
2024-01-16,616.1636962890625,619.5,629.5,601.0,604.8499755859375,986615,644.6875030517579,600.6160009765625,545.3049997965495,,,,852269.12,3.065934022329945,2.811780785632742,2.9825212791538496
2024-01-17,601.7914428710938,605.0499877929688,628.2999877929688,602.9000244140625,613.0,524636,641.1000030517578,602.5170007324218,546.6566664632162,,,,748820.04,3.0342556234762825,2.8047997965203293,2.965021828032786
2024-01-18,598.2606201171875,601.5,621.7000122070312,594.5999755859375,606.0,767498,637.5425018310547,604.0100012207031,547.9819997151693,,,,711927.84,3.0172011441606648,2.8025952544584096,2.9461338031771787
2024-01-19,607.6597290039062,610.9500122070312,615.9000244140625,606.0,606.0,274858,634.3950012207031,605.6990014648437,549.3159997558594,,,,699982.4,2.808862273771339,2.825542035896837,2.928883872656356
2024-01-23,590.9501953125,594.1500244140625,614.5,588.5,608.25,259450,630.5625030517579,607.1190014648438,550.4389998372396,,,,693516.42,2.9128737345903226,2.797474445631549,2.911657166935391
2024-01-24,592.0939331054688,595.2999877929688,622.9500122070312,590.3499755859375,592.5499877929688,502478,627.1075012207032,608.3980017089843,551.4036663818359,,,,688764.5,3.0775645639626363,2.7747804458896423,2.895461906519525
2024-01-25,597.2659912109375,600.5,617.5,598.0,609.0,396566,624.2725006103516,609.7750012207031,552.4536663818359,,,,689722.82,3.103745266732265,2.8123039394994627,2.8843321024653865
2024-01-29,597.7633056640625,601.0,610.0,599.0,604.9000244140625,172048,621.3,611.1110009765625,553.5229996744791,,,,688821.76,3.0983554156447846,2.7647946912261667,2.870944321174318
2024-01-30,593.9837646484375,597.2000122070312,606.9500122070312,594.5,599.0,249713,617.6100006103516,612.5820007324219,554.4873331705729,,,,683120.68,3.079641132748838,2.7748222666290965,2.855300538010683
2024-01-31,595.4756469726562,598.7000122070312,602.9500122070312,595.0,602.9500122070312,323438,614.5675018310546,613.9410009765625,555.5243332926432,,,,679763.24,3.0338374665939907,2.7557226406335094,2.8414094992469843
2024-02-01,581.5014038085938,584.6500244140625,601.6500244140625,581.2000122070312,601.6500244140625,209316,610.8975036621093,614.922001953125,556.4480000813802,,,,675157.54,3.091715951339698,2.6945564822837937,2.8242735647960027
2024-02-02,578.2688598632812,581.4000244140625,601.9500122070312,579.25,591.9000244140625,596919,606.765005493164,615.787001953125,557.4410001627604,,,,658465.14,3.1758735702448395,2.6604069023677055,2.8029881985121703
2024-02-05,562.3052978515625,565.3499755859375,587.6500244140625,560.5499877929688,587.6500244140625,388853,603.0800048828125,616.182001953125,558.32,,,,654985.9,3.1350541440324355,2.5967195757465387,2.785296174723478
2024-02-06,567.3778686523438,570.4500122070312,576.0,541.0,570.2999877929688,978298,600.0425048828125,616.6800024414063,559.0506667073568,,,,669708.7,3.2556761351776395,2.6013023705422578,2.7699958554284745
2024-02-07,521.5260620117188,524.3499755859375,534.0,491.3500061035156,505.04998779296875,4629172,595.807504272461,616.1530017089843,559.5919999186198,,,,746521.3,3.418958021758013,2.390962247034666,2.7479900264905295
2024-02-08,515.8568115234375,518.6500244140625,538.5,514.0499877929688,526.0,814206,591.227505493164,615.3290026855469,560.063666788737,,,,747871.96,3.4965339034327583,2.3881169404627327,2.7257726988189455
2024-02-09,509.73992919921875,512.5,524.6500244140625,510.5,518.6500244140625,468545,586.3325042724609,614.4080029296875,560.5126668294271,,,,739481.88,3.5579940032666943,2.352806151727304,2.7022389195100502
2024-02-12,497.6055908203125,500.29998779296875,518.5999755859375,492.0,512.5,314629,580.470004272461,613.4400024414062,560.8840000406901,,,,725133.46,3.711293061124052,2.3144837734510433,2.6753234111131383
2024-02-13,507.1539001464844,509.8999938964844,513.9500122070312,491.0,500.0,460853,575.2675033569336,612.3260028076172,561.3206667073567,,,,715089.08,3.8512325618797743,2.345095576312117,2.652372067788799
2024-02-14,500.7386779785156,503.45001220703125,516.75,501.1000061035156,503.3500061035156,545197,569.7425033569336,611.0420025634766,561.6993334960938,,,,713052.92,4.006660047399913,2.3051686887067606,2.6287117505326334
2024-02-15,499.6943054199219,502.3999938964844,517.5499877929688,500.0,507.8999938964844,503403,563.8875030517578,609.6080029296875,562.0850002034505,,,,712344.04,3.9512973391634136,2.2929383699621617,2.602769629749104
2024-02-16,505.5128173828125,508.25,515.0,503.3999938964844,507.8999938964844,379229,559.0475036621094,608.4070031738281,562.5203334554036,,,,705917.06,3.8555147577097992,2.3059613261617047,2.577827706231173
2024-02-19,513.4199829101562,516.2000122070312,530.0,511.79998779296875,517.4500122070312,738909,554.782504272461,606.9250036621094,562.9646669514974,,,,704910.48,3.806532669791281,2.333397426604578,2.554367814838481
2024-02-20,508.5463562011719,511.29998779296875,524.7000122070312,509.3999938964844,516.2000122070312,379198,549.8000030517578,604.9920031738282,563.1480002848307,,,,691847.9,3.875129913266015,2.3034696469056577,2.5282641953889224
2024-02-21,514.5140991210938,517.2999877929688,524.7000122070312,512.0,514.9500122070312,859916,545.9575012207031,602.9410034179688,563.3783335367839,,,,685740.84,3.779082831490604,2.345494430839166,2.505665194649303
2024-02-22,507.5517578125,510.29998779296875,524.0,506.29998779296875,517.2999877929688,384353,541.7075012207031,600.5310034179688,563.5563334147135,,,,675014.64,3.6786985140938095,2.296843272909613,2.4817683360003016
2024-02-23,522.3715209960938,525.2000122070312,528.3499755859375,510.29998779296875,510.29998779296875,578940,537.9425018310546,598.2270031738282,563.7913334147136,,,,670546.04,3.688172997114598,2.364413289149946,2.459373803482826
2024-02-26,519.8353271484375,522.6500244140625,540.0,518.0,525.9000244140625,835423,534.0250030517578,595.6760034179688,564.1080002848307,,,,668679.14,3.8071247391468437,2.3625749239172946,2.4392628151173823
2024-02-27,522.3715209960938,525.2000122070312,534.0,523.3499755859375,523.3499755859375,392163,530.4250030517578,592.9660034179688,564.4373337809245,,,,659046.16,3.804278379127398,2.3659417094017847,2.418818787256017
2024-02-28,508.49664306640625,511.25,529.2999877929688,508.0,526.75,840857,526.0525024414062,589.7920031738281,564.6890004475912,,,,657297.3,3.9461972642370933,2.329035111610128,2.3974844108048474
2024-02-29,521.5260620117188,524.3499755859375,537.8499755859375,494.1000061035156,507.0,1099642,523.0375,586.8700024414062,565.0516668701172,,,,655945.2,4.188489114335168,2.3852737456146915,2.3820202739713925
2024-03-01,533.2625732421875,536.1500244140625,542.6500244140625,531.6500244140625,536.0,417262,520.775,584.0570031738281,565.4680002848307,528.2290002441406,,,634214.96,4.095853806933807,2.400089639814504,2.3690044108437323
2024-03-04,532.8646850585938,535.75,548.5999755859375,533.0,547.2000122070312,250824,519.2950012207032,581.3190026855468,565.8883335367839,529.3352502441406,,,612098.68,4.001769000937981,2.391143327294978,2.3587255984211546
2024-03-05,526.5986328125,529.4500122070312,538.9500122070312,523.0999755859375,538.9500122070312,258157,517.2450012207031,578.4300024414063,566.2830002848307,530.4505003356934,,,592857.28,3.8446776310605504,2.368236218449322,2.3470722908165076
2024-03-06,517.0006103515625,519.7999877929688,531.6500244140625,515.0,524.0,426928,517.0175018310547,575.4100024414063,566.5990002441406,531.4430003356933,,,590586.04,3.598141659811574,2.312889620355559,2.343168659482552
2024-03-07,522.7196655273438,525.5499877929688,569.9500122070312,522.5,569.9500122070312,2914296,517.3625,572.6330017089844,566.9743334960938,532.476000213623,,,637540.84,3.813865424858641,2.336447423992537,2.3405851836590426
2024-03-11,505.96038818359375,508.70001220703125,528.25,504.0,528.2000122070312,622856,517.1725006103516,569.6630017089843,567.037666829427,533.3770002746583,,,629139.32,3.914169064117673,2.2778309036735647,2.3368364212563555
2024-03-12,491.8368835449219,494.5,515.0,491.0,515.0,678153,516.8825012207031,566.3440014648437,567.0076668294271,534.0770002746582,,,633080.72,3.890998168915896,2.213944569887856,2.3318094610781963
2024-03-13,454.0912170410156,456.54998779296875,500.45001220703125,450.0,498.70001220703125,997936,514.2150009155273,562.0550012207032,566.8483333333334,534.5590002441406,,,644260.4,4.218467484519395,2.0754442692071313,2.3183268957229473
2024-03-14,482.7361145019531,485.3500061035156,492.0,450.0,456.0,1121478,513.3100006103516,558.571001586914,566.8220001220703,535.1832502746582,,,659358.04,4.495717442821542,2.191527827201225,2.31264485264767
2024-03-15,504.2695617675781,507.0,514.9500122070312,474.0,484.95001220703125,3228235,513.5400009155273,555.5500018310547,567.0210001627604,535.893500213623,,,718263.32,4.724902212214059,2.3021021279350617,2.3131030405463155
2024-03-18,493.32879638671875,496.0,509.04998779296875,494.0,507.0,297496,512.9275009155274,552.1890020751953,567.163666788737,536.5430001831055,,,713628.86,4.762498670420441,2.2488518504021866,2.3102475667583393
2024-03-19,471.89483642578125,474.45001220703125,502.20001220703125,472.20001220703125,497.0,604154,510.84000091552736,548.8970025634766,567.1550002034505,537.0957502746583,,,711174.58,4.902365836381301,2.174635574718272,2.3023094741640238
2024-03-20,479.65283203125,482.25,494.0,477.1000061035156,490.0,888742,509.3875015258789,545.918002319336,567.2180002848307,537.5375003051757,,,719136.06,4.927967292672942,2.2081954321641617,2.2975457634269487
2024-03-21,480.29931640625,482.8999938964844,494.0,480.20001220703125,487.70001220703125,459933,507.66750183105466,543.3950024414063,567.2710001627604,537.9887503051758,,,719351.1,4.948101018543806,2.193808413319186,2.2899614625509503
2024-03-22,479.4041748046875,482.0,487.6000061035156,479.0,482.0,325909,506.25250244140625,540.8300024414062,567.3300002034505,538.4757502746583,,,716848.54,4.8638851807108985,2.18131625691561,2.28418511175125
2024-03-26,470.6018371582031,473.1499938964844,484.0,468.3500061035156,482.70001220703125,443141,503.6500015258789,538.0850018310547,567.3803334554036,538.9112503051758,,,716514.26,4.857426896651231,2.150222501079759,2.2734755723477407
2024-03-27,471.298095703125,473.8500061035156,477.75,470.1000061035156,477.75,520056,501.2100006103516,535.2110021972657,567.5446667480469,539.3462503051758,,,714188.84,4.727682693469349,2.141825592689314,2.262438105786342
2024-03-28,462.8935546875,465.3999938964844,477.0,461.29998779296875,474.0,494095,498.2199996948242,532.2400018310547,567.5696667480469,539.737250213623,,,716099.44,4.79496476008315,2.0844809881980058,2.2483650697261526
2024-04-01,485.7200012207031,488.3500061035156,491.0,472.6000061035156,474.3500061035156,559787,497.075,529.7280017089844,567.6910001627604,540.2320002746582,,,727295.18,4.775041330948328,2.1741163124544367,2.240619129768368
2024-04-02,489.30059814453125,491.95001220703125,503.25,485.95001220703125,491.95001220703125,643023,495.4550018310547,527.177001953125,567.8536669921875,540.7730003356934,,,720423.34,4.533689172044577,2.19099194813193,2.23090503989423
2024-04-03,491.98602294921875,494.6499938964844,497.20001220703125,487.0,489.95001220703125,273561,493.38000030517577,524.9690020751954,567.9733335367838,541.234750366211,,,715401.84,4.534209273360049,2.204848238255537,2.221142969816282
2024-04-04,497.50616455078125,500.20001220703125,502.95001220703125,484.1000061035156,499.5,621431,491.60250091552734,522.943002319336,568.1250002034506,541.7222503662109,,,712480.5,4.577043893789361,2.221664576303225,2.2126690322666938
2024-04-05,490.44439697265625,493.1000061035156,501.95001220703125,491.04998779296875,499.8500061035156,244453,489.7850006103516,520.5860021972657,568.1186669921875,542.1335003662109,,,711872.4,4.53788541205696,2.1902220568570487,2.20376832418708
2024-04-08,484.9740295410156,487.6000061035156,500.0,486.04998779296875,496.70001220703125,302160,488.1750015258789,518.4550018310547,567.7843336995443,542.4430003356933,,,712726.6,4.520775123840597,2.1512112223749704,2.195684404288051
2024-04-09,471.1488952636719,473.70001220703125,495.0,472.0,489.79998779296875,486515,485.582502746582,516.0230023193359,567.158667195638,542.558500366211,,,712407.34,4.312112843100731,2.092060426436856,2.183465054410267
2024-04-10,476.7684631347656,479.3500061035156,483.8999938964844,474.54998779296875,475.0,218582,484.11500244140626,513.6000024414062,566.662333984375,542.7402503967285,,,708847.66,4.171288149958395,2.1066810363327004,2.1749075610432236
2024-04-12,485.7200012207031,488.3500061035156,492.1499938964844,475.29998779296875,476.0,289709,483.80750274658203,511.34700256347656,566.2980006917318,542.9790003967286,,,711200.88,4.101138556525422,2.1685746406765762,2.1726390645826594
2024-04-15,476.32086181640625,478.8999938964844,484.0,470.79998779296875,476.5,200486,484.9250030517578,508.98100219726564,565.8910005696615,543.1107504272461,,,710216.34,3.6864409493727344,2.1501851785676704,2.1763761100506867
2024-04-16,469.308837890625,471.8500061035156,484.0,468.8999938964844,474.0,224594,484.2500030517578,506.4440020751953,565.4666672770182,543.2542504882813,,,708239.46,3.4137720454274505,2.1304502809812407,2.1733222327396873
2024-04-18,470.6018371582031,473.1499938964844,484.95001220703125,472.0,477.0,208615,482.55750274658203,504.21400146484376,564.9860005696614,543.389500427246,,,708225.44,3.146774681415999,2.1510876019756924,2.165771506441719
2024-04-19,463.3411560058594,465.8500061035156,473.6499938964844,464.04998779296875,466.1499938964844,236723,481.0500030517578,501.9030010986328,564.5083339436849,543.5565003967286,,,701021.52,3.098098617362154,2.1034451894320476,2.158501173393212
2024-04-22,472.3424072265625,474.8999938964844,477.0,470.45001220703125,471.04998779296875,154172,481.07250213623047,500.09400146484376,563.9543339029948,543.7635003662109,,,696327.9,2.850904836043762,2.1261259002852073,2.156075689671559
2024-04-23,464.93255615234375,467.45001220703125,479.04998779296875,466.1000061035156,478.45001220703125,333199,480.332502746582,498.03400146484375,563.3633341471354,543.7965003967286,,,683425.92,2.814201866943878,2.0898158628712054,2.150156711206911
2024-04-24,474.4808349609375,477.04998779296875,489.6499938964844,469.8999938964844,469.8999938964844,593951,480.0400024414063,497.0880017089844,562.7763342285157,543.9660003662109,,,602721.5,2.878316633338095,2.129459252021072,2.1469392531420053
2024-04-25,471.8450927734375,474.3999938964844,487.04998779296875,473.04998779296875,479.6499938964844,488708,479.66000213623045,496.2030010986328,562.1466676839193,544.0985003662109,,,596211.54,2.9366597597355866,2.101872598816253,2.142967070237037
2024-04-26,472.6905212402344,475.25,478.45001220703125,473.45001220703125,474.8500061035156,206875,479.76500244140624,495.4580010986328,561.7943345133464,544.2490003967285,,,590978.14,2.8238827573759293,2.119763944882374,2.141444142427168
2024-04-29,477.8625183105469,480.45001220703125,487.0,475.29998779296875,477.8999938964844,420114,480.09500274658205,495.0610015869141,561.5323345947265,544.4282504272461,,,593087.84,2.8649220485784315,2.121810346143731,2.1404433800998888
2024-04-30,485.17291259765625,487.79998779296875,494.0,482.0,482.0,374592,481.2150024414062,494.61900146484373,561.2356679280599,544.6452503967286,,,591362.62,2.8192510382982547,2.157943964337022,2.14411652890684
2024-05-02,494.12445068359375,496.79998779296875,499.0,485.0,485.0,592461,481.6375015258789,494.4860009765625,560.9120013427735,544.896000366211,,,592307.9,2.7717634031807354,2.1935518272096344,2.1450883046445997
2024-05-03,485.27239990234375,487.8999938964844,506.0,485.20001220703125,500.8999938964844,558655,481.43500061035155,494.1960009765625,560.5966678873698,545.1127503967285,,,593412.94,2.809090966164102,2.170774419548413,2.1440774282154242
2024-05-06,480.8960876464844,483.5,493.0,480.8500061035156,492.0,239216,480.8775009155273,493.7010009765625,560.352334391276,545.3155003356934,,,590612.68,2.8316339029495214,2.1543754398136503,2.1415537882933298
2024-05-07,472.1932067871094,474.75,488.95001220703125,473.0,485.8999938964844,217537,479.6050003051758,492.8720007324219,559.9253344726562,545.4415003967285,,,580185.24,2.8111924939777344,2.128685124985988,2.1369048157274677
2024-05-08,476.91766357421875,479.5,481.1499938964844,473.0,478.5,121095,478.925,492.2360009765625,559.5643343098958,545.4200004577636,,,575023.18,2.7856512944229834,2.1499831857415086,2.1348928721716907
2024-05-09,461.103271484375,463.6000061035156,482.8999938964844,459.79998779296875,479.0,315528,477.725,491.16200134277346,559.0346677652994,545.3242504882812,,,564135.42,2.891740840833091,2.111351502236209,2.132899886164753
2024-05-10,470.4029235839844,472.95001220703125,474.6499938964844,461.25,465.8999938964844,284067,477.6875,490.41500183105467,558.5120013427735,545.2710005187988,,,562129.7,2.7906351171329575,2.1443923834746306,2.1355164840166414
2024-05-13,390.3364562988281,392.45001220703125,475.0,386.29998779296875,474.0,4861627,473.3425003051758,487.7600018310547,557.4046681722006,544.7835005187989,,,647783.44,3.823187537717,1.7754664793836397,2.1189557561691883
2024-05-14,396.2544250488281,398.3999938964844,422.3999938964844,386.1000061035156,395.1000061035156,4439493,468.8449996948242,485.27500122070313,556.0783349609375,544.3997505187988,,,719864.84,4.1062399110923815,1.7931528068691953,2.1001846644788196
2024-05-15,397.0003662109375,399.1499938964844,410.0,398.1000061035156,405.79998779296875,1054809,464.85749969482424,482.7540008544922,554.6616680908203,544.0165005493164,,,733117.76,4.1174906466508885,1.7979283389383112,2.0825718224973513
2024-05-16,396.1549377441406,398.29998779296875,405.0,397.1000061035156,404.45001220703125,546980,461.17999877929685,480.49500061035155,553.2013348388672,543.6405004882813,,,727240.22,4.056653511978531,1.777819413795289,2.064940279138054
2024-05-17,393.2705383300781,395.3999938964844,403.0,390.0,399.75,725304,457.29249877929686,477.9160009765625,551.8476680501302,543.2677503967285,,,719753.46,4.084195094938876,1.759985047566894,2.0453851514176136
2024-05-21,415.6991271972656,417.95001220703125,421.95001220703125,402.6000061035156,411.95001220703125,1883387,454.89749908447266,475.5520007324219,550.3783349609375,542.9890003967286,,,749075.96,4.212644658604788,1.855160327282292,2.032970908310126
2024-05-22,428.2312316894531,430.54998779296875,434.0,414.04998779296875,421.25,1567531,452.67999877929685,473.44800048828125,548.9943347167969,542.7782502746581,,,775410.1,4.3753634566366255,1.9052738448345274,2.021928305537592
2024-05-23,449.615478515625,452.04998779296875,456.3999938964844,432.04998779296875,433.0,1744194,451.9099975585938,471.9,547.8603344726563,542.6872502136231,705.2000122070312,305.1499938964844,805130.84,4.506174856481643,1.9682030164369264,2.015847663215878
2024-05-24,476.1219482421875,478.70001220703125,488.3500061035156,450.0,452.04998779296875,3251091,451.99249877929685,471.07800048828125,546.8553344726563,542.7187503051758,705.2000122070312,305.1499938964844,861614.1,4.69973756975525,2.0851937760096853,2.0136343894153086
2024-05-27,473.08837890625,475.6499938964844,492.8999938964844,466.79998779296875,478.70001220703125,1150706,452.05499877929685,470.0800006103516,545.8400010172526,542.7507502746582,705.2000122070312,308.1000061035156,826342.3,4.826544229655562,2.0741351669824435,2.012247517823618
2024-05-28,464.58441162109375,467.1000061035156,478.20001220703125,465.04998779296875,476.54998779296875,580568,451.64749908447266,469.24800048828126,544.637334391276,542.5902502441406,705.2000122070312,313.3999938964844,825496.54,4.914702745897426,2.0407940271785354,2.0082990219384262
2024-05-29,473.3370361328125,475.8999938964844,478.0,462.6000061035156,463.0,453682,451.4199981689453,468.8760003662109,543.5493345133464,542.474750213623,705.2000122070312,313.3999938964844,821007.12,4.954740407904083,2.096041833945444,2.007010596328512
2024-05-30,472.4418640136719,475.0,481.95001220703125,470.1499938964844,475.75,377038,450.7799987792969,469.24500061035155,542.5016676839193,542.4475001525878,705.2000122070312,323.79998779296875,808589.16,4.9559498938721065,2.1121765501677974,2.0047222256200508
2024-05-31,477.46466064453125,480.04998779296875,482.8999938964844,474.3500061035156,476.0,1122000,449.9424987792969,469.1390002441406,541.4330010986328,542.4012501525879,705.2000122070312,352.45001220703125,808599.6,4.904101217817119,2.130648423877907,2.001577055453464
2024-06-03,492.9309387207031,495.6000061035156,504.0,485.0,495.0,1761934,450.32749938964844,468.91100036621094,540.4403344726562,542.4935002136231,705.2000122070312,352.45001220703125,779273.58,4.882629748011401,2.130339271497375,1.9995552980509124
2024-06-04,443.89642333984375,446.29998779296875,499.0,411.54998779296875,499.0,1697547,448.4674987792969,467.9170001220703,539.0770011393229,542.3520001220703,705.2000122070312,352.45001220703125,807274.6,5.736705805814544,2.0393428581551727,1.9938036689679883
2024-06-05,435.7903137207031,438.1499938964844,455.8999938964844,412.5,453.0,1710966,446.6374984741211,467.19099975585937,537.6206679280599,542.1640000915527,705.2000122070312,358.25,829410.84,6.063986644408309,1.9369726881448959,1.984218047125934
2024-06-06,450.06304931640625,452.5,460.0,444.75,448.8999938964844,755122,445.2874984741211,466.5959997558594,536.5526678466797,542.0625001525879,705.2000122070312,358.25,826738.44,6.147510636638724,1.9827880509291025,1.9758582903853135
2024-06-07,462.2471008300781,464.75,478.95001220703125,452.5,452.5,883797,445.3449981689453,466.2329998779297,535.6963344319662,542.0115000915528,705.2000122070312,361.1499938964844,835215.72,6.182935110443881,1.995478741893724,1.9700646523681893
2024-06-10,458.4178161621094,460.8999938964844,473.8500061035156,459.5,470.6499938964844,325985,444.742497253418,465.81099975585937,534.9106677246094,541.9502500915528,705.2000122070312,380.54998779296875,835217.24,6.1969449051463545,1.981581522054026,1.961924109297159
2024-06-11,468.5628662109375,471.1000061035156,476.0,461.20001220703125,461.20001220703125,600075,448.6749969482422,465.77,534.048334350586,541.9777500915527,705.2000122070312,381.20001220703125,838355.92,5.223943564573597,2.0249432685508406,1.974397948755519
2024-06-12,468.36395263671875,470.8999938964844,480.54998779296875,468.0,471.25,706999,452.2999969482422,465.71099975585935,533.1333341471354,542.08625,705.2000122070312,381.6000061035156,842094.78,4.901626762003885,2.0190413719973033,1.9856923770119246
2024-06-13,463.93792724609375,466.45001220703125,476.6499938964844,465.5,471.0,438886,455.66499786376954,465.7320001220703,532.1206677246093,542.1102500915528,705.2000122070312,381.6000061035156,840990.6,4.872079777787573,1.993469797383808,1.9954694499341996
2024-06-14,463.2914123535156,465.79998779296875,480.0,461.75,468.8500061035156,413856,459.03999786376954,465.2809997558594,531.2416674804688,542.0885000610351,705.2000122070312,381.6000061035156,838071.98,4.968807905411077,1.9850333916328817,2.005830148826079
2024-06-18,468.51312255859375,471.04998779296875,487.5,469.25,469.29998779296875,1629962,462.82249755859374,464.8629992675781,530.8853340657552,542.1060000610352,705.2000122070312,381.6000061035156,857810.76,4.998133583263269,1.9995414700896934,2.017807969952219
2024-06-19,473.13812255859375,475.70001220703125,482.5,470.20001220703125,475.8999938964844,429540,465.7099975585937,464.48399963378904,530.6566674804687,542.1010000610352,705.2000122070312,381.6000061035156,860930.34,4.895929527061497,2.0228780923925465,2.026193858207732
2024-06-20,477.3154602050781,479.8999938964844,485.95001220703125,471.75,476.0,538536,468.17749786376953,464.07799926757815,530.3436676025391,542.1132499694825,705.2000122070312,383.25,859272.44,4.812196588077415,2.03632194974534,2.032746263453272
2024-06-21,498.4510498046875,501.1499938964844,528.8499755859375,482.45001220703125,482.45001220703125,6759329,470.6324981689453,464.2389990234375,530.174667561849,542.14875,705.2000122070312,386.1000061035156,989569.96,5.005802788398854,2.1324533839964106,2.0409587818312467
2024-06-24,497.1083068847656,499.79998779296875,512.2999877929688,496.5,503.1000061035156,1397449,471.6874969482422,464.4829986572266,530.0190006510417,541.9589999389649,705.2000122070312,386.1000061035156,1011475.74,4.763301814319225,2.1233884831769045,2.042868517189608
2024-06-25,488.6540832519531,491.29998779296875,521.8499755859375,490.0,499.95001220703125,3166996,472.4699966430664,464.83499816894533,529.7520007324218,541.5777499389649,705.2000122070312,386.1000061035156,1065085.36,4.813080142676982,2.0711342616645476,2.042718471923713
2024-06-26,499.29644775390625,502.0,504.3999938964844,488.75,492.0,608842,474.2149963378906,465.287998046875,529.5543339029948,541.31875,705.2000122070312,386.1000061035156,1072890.56,4.8281941669789745,2.1031638941590365,2.045836965272738
2024-06-27,502.6284484863281,505.3500061035156,516.5499877929688,497.8500061035156,503.1000061035156,858800,475.6874969482422,465.627998046875,529.3620005289714,541.1305000305176,705.2000122070312,386.1000061035156,1084272.38,4.85141563139519,2.1017280712991147,2.046121277140421
2024-06-28,494.3233947753906,497.0,509.8999938964844,495.20001220703125,507.25,533857,476.78749694824216,465.9899981689453,529.1843336995443,540.9157499694825,705.2000122070312,386.1000061035156,1090939.8,4.875092052069731,2.0699191527309675,2.04400840726858
2024-07-01,488.55462646484375,491.20001220703125,499.70001220703125,487.29998779296875,497.0,415652,477.3449981689453,466.37699829101564,528.9206671142579,540.6942500305175,705.2000122070312,386.1000061035156,1094760.96,4.912260697075043,2.0346327786388416,2.0392076250066262
2024-07-02,483.2831726074219,485.8999938964844,499.3999938964844,484.0,494.8999938964844,594035,476.85999755859376,466.63199829101563,528.5893339029948,540.3975,705.2000122070312,386.1000061035156,1102469.36,4.879042615135811,2.0141892847303033,2.0334001256682734
2024-07-03,493.6271667480469,496.29998779296875,503.0,488.5,489.29998779296875,503660,479.35999755859376,467.2409979248047,528.3103336588541,540.1914999389649,705.2000122070312,386.1000061035156,1107808.1,4.045401294587146,2.043522071080513,2.03360908631454
2024-07-04,503.7225036621094,506.45001220703125,509.54998779296875,497.29998779296875,497.8999938964844,599626,482.7749984741211,467.87199829101564,528.0493339029948,539.93375,705.2000122070312,386.1000061035156,1116717.18,3.6710770510945165,2.083972010980574,2.0409590524563237
