Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2023-12-29,5981.0107421875,6053.39990234375,6102.60009765625,5901.14990234375,6047.0,238216,5500.32998046875,5404.95697265625,4541.3939811197915,,,,136997.58,2.9890260299065208,27.855544481869686,25.98488175627539
2024-01-01,5985.802734375,6058.25,6133.0,6000.0498046875,6053.39990234375,70761,5526.69248046875,5417.78296875,4563.292981770834,,,,137558.0,2.945254310596661,27.864399574805738,26.013628875617183
2024-01-02,5956.8037109375,6028.89990234375,6077.10009765625,5885.9501953125,6058.0,89835,5551.282470703125,5432.564970703125,4585.2533138020835,,,,137861.96,2.889229493259817,27.826803925757847,26.06665191107203
2024-01-03,5798.12451171875,5868.2998046875,6019.89990234375,5842.5,6008.0,68542,5567.494970703125,5443.830966796875,4606.031979166667,,,,136361.54,2.9486603836638654,27.27240999110184,26.10108916323681
2024-01-04,5813.78466796875,5884.14990234375,5999.75,5841.0498046875,5900.0,72148,5589.549975585937,5455.325966796875,4626.815978190104,,,,136578.78,2.9190844788472594,27.1677301786251,26.159655250683265
2024-01-05,5749.80908203125,5819.39990234375,5917.0,5752.0498046875,5884.2001953125,85509,5610.562475585937,5467.765966796875,4647.516310221355,,,,132905.14,2.9802406427256534,26.804169781565733,26.208272176273862
2024-01-08,5879.24267578125,5950.39990234375,5994.5498046875,5708.0,5819.39990234375,120761,5643.207470703125,5486.916962890625,4668.656642252604,,,,132796.08,3.0578325229767427,27.659554233922513,26.32809979752477
2024-01-09,5735.43310546875,5804.85009765625,6073.0,5777.0,5950.0,129258,5669.76748046875,5499.705966796875,4689.228976236979,,,,124600.74,3.233671772454647,26.94309871223392,26.41945036004364
2024-01-10,5570.87451171875,5638.2998046875,5807.7001953125,5601.0,5804.85009765625,134029,5688.407470703125,5512.065966796875,4708.772975260416,,,,123876.38,3.3002689084330674,26.080661688458,26.464180096779483
2024-01-11,5434.2783203125,5500.0498046875,5673.0,5480.0,5640.0,180246,5698.757470703125,5520.5849609375,4726.971640625,,,,123994.18,3.4300486715258227,25.40767398640449,26.469878386677845
2024-01-12,5247.2421875,5310.75,5493.0,5293.0,5480.0,232433,5695.4974609375,5523.21095703125,4743.93364095052,,,,126429.04,3.425728790332579,24.25603545402725,26.413731820974363
2024-01-15,5285.18212890625,5349.14990234375,5434.7998046875,5270.10009765625,5270.10009765625,165437,5692.762451171875,5529.111953125,4760.901640625,,,,128100.68,3.507553529000303,24.207092182408637,26.36483813195005
2024-01-16,5410.96044921875,5476.4501953125,5490.0,5353.60009765625,5374.0,102300,5695.6724609375,5536.4999609375,4778.450309244791,,,,128845.16,3.56379893276286,24.85646074681899,26.34281723627373
2024-01-17,5408.490234375,5473.9501953125,5514.9501953125,5366.60009765625,5437.0,71645,5701.827465820313,5544.42296875,4794.71064453125,,,,129029.3,3.5797438325363826,25.375315599920977,26.364478822683242
2024-01-18,5293.97607421875,5358.0498046875,5599.75,5331.7001953125,5490.0,101829,5701.654956054687,5549.1649609375,4810.142309570312,,,,129885.78,3.678057845726902,24.964995770189518,26.34524353402359
2024-01-19,5341.748046875,5406.39990234375,5458.0,5371.39990234375,5425.0,44676,5702.5074462890625,5555.6999609375,4826.228642578125,,,,129921.06,3.601357496122367,25.003698963450177,26.32764743732313
2024-01-23,5287.70263671875,5351.7001953125,5475.0,5151.0,5440.0,97585,5687.2099609375,5560.201962890625,4842.299309895833,,,,130890.78,3.609419813903418,25.197751278109255,26.262521230624486
2024-01-24,5561.58740234375,5628.89990234375,5650.0,5330.14990234375,5370.0,145718,5687.549951171875,5569.071962890625,4859.089975585937,,,,132471.22,3.755996110955707,26.237126996759592,26.263336018228422
2024-01-25,5400.6845703125,5466.0498046875,5670.0,5431.0,5648.9501953125,56807,5671.034936523438,5576.24095703125,4874.707973632812,,,,132253.64,3.702981969335965,25.598989840504455,26.204930161506546
2024-01-29,5683.7587890625,5752.5498046875,5788.0,5467.0498046875,5469.89990234375,125828,5658.9974365234375,5582.723955078125,4892.41197265625,,,,130757.24,3.7337931167460945,26.463592614000202,26.152155300046694
2024-01-30,5996.17724609375,6068.75,6388.0,5740.5,5758.89990234375,784828,5659.76494140625,5591.669951171875,4912.597639973958,,,,142866.24,4.100869508976699,28.19776002410313,26.16926607715837
2024-01-31,6245.70703125,6321.2998046875,6450.0,5990.2998046875,6068.75,706894,5672.917431640625,5606.885947265625,4933.6356380208335,,,,155496.48,4.3547550226337455,29.095955628585745,26.230843879847367
2024-02-01,6226.5888671875,6301.9501953125,6401.0,6185.39990234375,6350.0,139425,5686.5699462890625,5616.973955078125,4954.662306315105,,,,150887.04,4.367285248070587,29.04465926744341,26.291736646931646
2024-02-02,6247.880859375,6323.5,6419.89990234375,6243.25,6265.14990234375,111350,5709.3299560546875,5626.008955078125,4975.55197265625,,,,150512.4,4.355811542900042,28.935470142225334,26.374889654487824
2024-02-05,5983.57958984375,6056.0,6340.0,6034.0,6301.10009765625,115955,5717.9224609375,5631.31595703125,4993.586305338542,,,,150994.64,4.473599580459601,27.815927177537496,26.40729950443344
2024-02-06,6241.35986328125,6316.89990234375,6366.85009765625,6117.0,6137.0,146671,5742.7974609375,5646.10095703125,5013.044970703125,,,,151452.64,4.529638401199887,28.80562071840449,26.507372051275375
2024-02-07,6365.16162109375,6442.2001953125,6511.0,6316.89990234375,6324.9501953125,121998,5767.387475585938,5661.291962890625,5033.783971354167,,,,150995.36,4.439503794701166,29.37552812435877,26.59317074579719
2024-02-08,6154.26416015625,6228.75,6541.5498046875,6201.89990234375,6401.0498046875,79023,5788.582470703125,5673.7149609375,5052.175304361979,,,,151105.02,4.457191505259122,28.68019414384883,26.680025517377935
2024-02-09,6074.380859375,6147.89990234375,6290.85009765625,6005.10009765625,6290.85009765625,103940,5814.062475585937,5687.691962890625,5069.528304036458,,,,150288.4,4.506287826617848,28.224032605732813,26.787194063241678
2024-02-12,5886.3564453125,5957.60009765625,6264.14990234375,5903.5,6186.0,71446,5836.939990234375,5697.58796875,5085.554305013021,,,,149384.48,4.633515392680184,27.56100158139866,26.894860442991387
2024-02-13,5844.36474609375,5915.10009765625,6099.0,5811.14990234375,6017.9501953125,78433,5867.157495117188,5704.26197265625,5101.588305664062,,,,148313.02,4.688536098718791,27.204305233377024,27.042273931958874
2024-02-14,5994.05322265625,6066.60009765625,6121.64990234375,5785.0498046875,5915.10009765625,70488,5903.030004882812,5714.973974609375,5118.748972981771,,,,147813.84,4.812007383829446,27.777408388008485,27.220789742238868
2024-02-15,6034.2666015625,6107.2998046875,6190.75,6042.0,6042.0,53784,5934.572485351562,5726.37796875,5136.248305664062,,,,141383.28,4.809254744880762,27.873531507079857,27.371643280251913
2024-02-16,6078.580078125,6152.14990234375,6191.0,6040.5,6110.0,62519,5968.482470703125,5738.539970703125,5154.708971354166,,,,140633.28,4.7960641861186755,27.912680270642788,27.498511513788003
2024-02-19,6183.9052734375,6258.75,6468.0,6175.0,6175.0,165321,6013.51748046875,5754.853974609375,5173.77530436198,,,,142370.3,4.779999014684076,28.291652069748785,27.664844328765962
2024-02-20,6176.44580078125,6251.2001953125,6346.9501953125,6209.4501953125,6260.0,37278,6055.757495117187,5771.89498046875,5192.2233056640625,,,,141613.2,4.809887540148529,28.162429592045218,27.822780860195714
2024-02-21,6079.962890625,6153.5498046875,6321.0,6100.0498046875,6282.0498046875,63148,6095.8499755859375,5789.0159765625,5210.125971679688,,,,141239.16,4.686710679627624,27.900864367625545,27.95793651467153
2024-02-22,6290.4658203125,6366.60009765625,6390.0,6120.0498046875,6199.0,92861,6132.7349853515625,5810.87498046875,5229.055305989584,,,,141296.82,4.614601450519,28.655855291809452,28.07887292942403
2024-02-23,6221.5,6296.7998046875,6407.10009765625,6194.2001953125,6366.60009765625,63001,6174.272485351563,5831.5009765625,5247.704638671875,,,,141298.92,4.565033270506767,28.3477471273383,28.216310793765718
2024-02-26,6235.92529296875,6311.39990234375,6457.89990234375,6250.0,6296.7998046875,92679,6202.214990234375,5851.867978515625,5266.452638346354,,,,142119.38,4.450771741936611,28.52990423335031,28.319626374733225
2024-02-27,6214.435546875,6289.64990234375,6355.60009765625,6230.0,6311.39990234375,50657,6213.259985351562,5870.14197265625,5283.932638346354,,,,139857.04,4.017147745642465,28.33386271061994,28.326431509059063
2024-02-28,6156.04248046875,6230.5498046875,6300.0,6010.89990234375,6250.0,78979,6208.722485351563,5886.675966796875,5300.635304361979,,,,139974.12,3.885537740484618,28.383705153550732,28.29081898530731
2024-02-29,6178.8662109375,6253.64990234375,6440.0498046875,6155.0498046875,6225.5,145079,6206.307470703125,5903.38396484375,5317.702303059896,,,,141672.68,3.9423464330424944,28.447921466302578,28.260982095250274
2024-03-01,6227.0830078125,6302.4501953125,6520.0,6250.0498046875,6260.0498046875,128952,6205.25498046875,5922.415966796875,5334.303304036458,4783.983479003906,,,141730.3,4.016832010957456,28.213083522186782,28.224862764248343
2024-03-04,6175.705078125,6250.4501953125,6275.7001953125,6136.39990234375,6262.9501953125,86276,6214.977490234375,5940.194970703125,5350.5436393229165,4801.499479980469,,,139337.06,3.875622210805217,27.89682179582096,28.228907495162513
2024-03-05,6045.23388671875,6118.39990234375,6294.9501953125,6075.0,6294.9501953125,65878,6205.052490234375,5954.775966796875,5366.6523046875,4818.313479003907,,,138894.4,3.857603854113912,27.36767572690375,28.15701024558748
2024-03-06,5997.560546875,6070.14990234375,6193.2998046875,5835.0,6156.7001953125,244496,6186.449975585938,5963.025966796875,5382.27530436198,4834.701728515625,,,137326.52,4.002089072071217,27.00959413782249,28.038713546260663
2024-03-07,6017.22216796875,6090.0498046875,6215.9501953125,5997.0498046875,6059.0,50937,6179.514965820313,5972.3849609375,5397.154637044271,4851.580477294922,,,136798.16,3.9091618554649523,27.074648479972296,27.95843626306684
2024-03-11,6010.65234375,6083.39990234375,6144.0,6039.0,6100.0,41822,6176.289965820312,5978.12595703125,5412.495302734375,4868.413226318359,,,134707.04,3.763065849215166,27.239937024660065,27.909231484013198
2024-03-12,6001.71044921875,6074.35009765625,6149.25,5897.14990234375,6083.0,202728,6182.127465820313,5979.746962890625,5428.244637044271,4884.815227050782,,,131808.18,3.667897318397658,27.195701545609353,27.890966482223735
2024-03-13,5712.06591796875,5781.2001953125,6089.14990234375,5605.10009765625,6068.0,126883,6175.432470703125,5974.30296875,5442.6373046875,4899.621228027344,,,129581.52,3.8432205663453822,26.280931191134872,27.844797780111627
2024-03-14,5658.5634765625,5727.0498046875,5777.9501953125,5503.85009765625,5648.9501953125,108306,6158.4549560546875,5967.67896484375,5456.448969726563,4914.389477539063,,,130332.42,3.8051029097679776,25.8596659254252,27.748910656982464
2024-03-15,6018.01318359375,6090.85009765625,6189.9501953125,5585.0,5754.9501953125,259603,6157.632470703125,5968.91796875,5472.681971028645,4931.169477539062,,,133727.78,4.179928130129882,27.65632933086377,27.738050548171657
2024-03-18,6034.216796875,6107.25,6150.0,5876.0,6076.0,134020,6155.387475585938,5973.69697265625,5487.973971354167,4947.948227539063,,,135037.34,4.2819367150058625,27.690121901953134,27.726922629737174
2024-03-19,5974.14453125,6046.4501953125,6135.0,6012.5,6107.0498046875,41225,6144.772485351563,5976.942978515625,5502.207639973958,4964.347728271485,,,134418.88,4.14916352234676,27.7138272888297,27.698031390691227
2024-03-20,6076.10986328125,6149.64990234375,6231.0,6020.0,6035.89990234375,120526,6139.694970703125,5983.547978515625,5516.68197265625,4981.524227294922,,,135119.22,4.21073912316313,28.158898545908244,27.697854838384377
2024-03-21,6133.07080078125,6207.2998046875,6375.0,6181.0,6200.0,182746,6142.382470703125,5988.6859765625,5531.564638671875,4998.663975830078,,,136358.92,4.187476069159195,28.199682558780665,27.71279574794213
2024-03-22,6268.18505859375,6344.0498046875,6448.0,6200.5498046875,6249.89990234375,89873,6141.254956054688,5999.469970703125,5546.779970703125,5016.789224853515,,,135571.22,4.170496501102716,28.71032982084469,27.715519474393894
2024-03-26,6966.03955078125,7050.35009765625,7400.0,6350.10009765625,6400.0,1059437,6178.932470703125,6027.7109765625,5566.1473046875,5038.507475585938,,,154079.38,4.746015335567553,32.040202083965376,27.90014222222525
2024-03-27,6946.13037109375,7030.2001953125,7233.9501953125,6846.89990234375,6849.9501953125,514202,6214.872485351562,6058.313984375,5584.3873046875,5059.8072265625,,,160758.5,4.856590306770458,31.776854502689034,28.06248973569218
2024-03-28,6895.443359375,6978.89990234375,7170.0,6910.0,7084.14990234375,178049,6249.334985351563,6091.676982421875,5599.473971354167,5080.869476318359,,,159670.82,4.943019430974651,31.257809101321428,28.208687055227255
2024-04-01,6866.98828125,6950.10009765625,7144.9501953125,6915.0,7060.0,97099,6285.3125,6123.695986328125,5613.389970703125,5101.6002270507815,,,158304.06,4.8764467677246275,30.941590676058457,28.336581331352647
2024-04-02,6745.65625,6827.2998046875,7058.25,6779.0,6954.0,108492,6313.9949951171875,6150.712978515625,5625.76296875,5121.5159765625,,,158427.9,4.85308967981474,30.406664352836486,28.434518475679333
2024-04-03,6842.138671875,6924.9501953125,7010.0,6821.0498046875,6875.75,96488,6345.1199951171875,6179.732978515625,5638.703304036459,5140.966228027344,,,158924.76,4.775353900253538,30.867207978450605,28.56722469849253
2024-04-04,7014.50244140625,7099.39990234375,7140.0,6904.7998046875,6980.0,117791,6387.56748046875,6214.55998046875,5653.653971354167,5161.246727294922,,,159244.0,4.829569633536611,31.532356839526628,28.749001450677817
2024-04-05,7258.3017578125,7346.14990234375,7447.0,7010.0,7010.0,207569,6448.95498046875,6253.35498046875,5669.9873046875,5183.010227050781,,,162501.86,4.947259481211776,32.629688399788535,29.01210208432205
2024-04-08,7228.51220703125,7316.0,7405.0,7240.0,7346.0,97655,6511.247485351562,6292.6409765625,5685.4273046875,5204.8847265625,,,162503.26,4.764893436717438,32.276991603552425,29.275471957608552
2024-04-09,7110.0458984375,7196.10009765625,7423.7998046875,7161.0,7347.9501953125,74032,6566.55,6323.98498046875,5699.751637369792,5225.31372680664,,,161069.54,4.767772501472424,31.781034095488618,29.510791238384364
2024-04-10,7067.8076171875,7153.35009765625,7275.2001953125,6940.0,7260.0,166879,6620.047509765625,6357.730986328125,5713.904638671875,5245.463726806641,,,163270.98,4.915768028742989,31.438044863040567,29.720696630303387
2024-04-12,6878.3505859375,6961.60009765625,7153.0,6945.0,7153.0,78608,6664.410009765625,6381.9119921875,5727.195305989583,5264.786977539063,,,162326.58,4.857646979354722,30.913789785248536,29.90660104228535
2024-04-15,6893.31884765625,6976.75,7163.35009765625,6761.60009765625,6895.5498046875,137154,6724.1875,6400.0719921875,5740.3173046875,5284.466228027344,,,149373.1,4.726926297297294,31.32450331125828,30.15877964829152
2024-04-16,6893.46728515625,6976.89990234375,7037.89990234375,6905.14990234375,6926.75,63650,6786.680004882813,6413.183994140625,5753.780638020833,5303.522727050781,,,136508.22,4.582758623499259,31.501405457363386,30.44086662488843
2024-04-18,6921.87353515625,7005.64990234375,7137.39990234375,6962.25,6982.5498046875,101204,6832.419995117188,6427.25798828125,5767.434303385417,5322.811226806641,,,135743.8,4.21115908404869,31.84987180198679,30.65054374844458
2024-04-19,6994.24755859375,7078.89990234375,7108.7998046875,6891.39990234375,6950.0,62317,6881.002490234375,6442.365986328125,5781.709970703125,5342.255476074219,,,134763.14,4.140390398161642,31.963245145363935,30.86419991061512
2024-04-22,7244.51904296875,7332.2001953125,7400.0,7111.0,7144.9501953125,127270,6945.289990234375,6467.889990234375,5798.057972005208,5362.1622265625,,,134989.44,4.236167198521215,32.82623908546142,31.1198205004467
2024-04-23,7570.91796875,7662.5498046875,7758.0,7372.75,7400.0,282826,7020.934985351562,6494.80298828125,5816.589638671875,5383.484475097656,,,137712.54,4.315997706300359,34.25674984212938,31.424713065257766
2024-04-24,7730.6845703125,7824.25,7850.0,7611.0,7733.2998046875,195475,7101.782495117188,6522.443984375,5836.279638671875,5405.948974609375,,,139182.08,4.312460374639318,34.92594482542285,31.761026178589873
2024-04-25,7755.03955078125,7848.89990234375,7930.75,7749.89990234375,7826.0,92080,7177.025,6554.846982421875,5855.065970052084,5427.843223876953,,,139443.22,4.23264224494623,34.775269493759055,32.06427316223559
2024-04-26,7511.2900390625,7602.2001953125,7927.7001953125,7550.0498046875,7927.39990234375,101590,7204.617504882813,6583.93298828125,5872.994970703125,5448.129475097656,,,139396.22,3.736451657889586,33.90819542514714,32.157672829294675
2024-04-29,7751.82861328125,7845.64990234375,7879.5,7568.4501953125,7649.0,118257,7245.389990234375,6621.693984375,5892.805302734375,5469.589224853516,,,140332.44,3.659405538417175,34.64872663556339,32.30126643593839
2024-04-30,7785.86669921875,7880.10009765625,7983.85009765625,7846.0,7900.0,68623,7290.45,6660.993984375,5911.133304036458,5491.4397253417965,,,140136.24,3.560596986693635,34.860219084970616,32.48138693512085
2024-05-02,7914.01513671875,8009.7998046875,8105.0,7830.0498046875,7929.0,98980,7343.434985351562,6699.857978515625,5929.880970052083,5514.026224365234,,,140706.08,3.566801199178472,35.36616632220518,32.70261571742819
2024-05-03,7871.48046875,7966.75,8164.0,7911.2001953125,8163.9501953125,142886,7400.407495117188,6737.046982421875,5948.079970703125,5536.447974853516,,,142488.12,3.5209506634835073,35.445823577129445,32.95457367864284
2024-05-06,7592.8037109375,7684.7001953125,8045.0,7651.35009765625,8044.0,69842,7438.394995117187,6767.69798828125,5962.970638020834,5557.956225585937,,,142634.58,3.6406492868738316,34.24142577686125,33.12328456856337
2024-05-07,7777.41845703125,7871.5498046875,8045.0,7665.60009765625,7685.0,204967,7477.002490234375,6799.953984375,5980.565302734375,5580.319974365234,,,143427.5,3.715995757182965,35.294472837966595,33.31139036848536
2024-05-08,7752.07568359375,7845.89990234375,7965.0,7680.0,7965.0,107955,7501.989990234375,6831.847978515625,5997.69763671875,5602.129473876953,,,144841.04,3.6001845679048197,35.1794637477581,33.43887913588385
2024-05-09,7525.171875,7616.25,7869.9501953125,7415.60009765625,7835.0,150122,7517.002490234375,6861.101982421875,6012.213304036458,5622.869974365234,,,146580.52,3.7856948039026874,34.686325856768754,33.55934584854466
2024-05-10,7544.88330078125,7636.2001953125,7700.0,7310.0,7616.0,129116,7539.007495117187,6886.493984375,6024.420973307292,5643.414975585937,,,147305.62,3.8584586427278995,34.62312953773123,33.70145062065679
2024-05-13,7639.19140625,7731.64990234375,7780.0,7512.0,7636.25,85507,7567.9224853515625,6915.190986328125,6037.663639322916,5664.576225585937,,,147755.74,3.7974762798120274,34.9784298763112,33.87846987132033
2024-05-14,8204.8955078125,8304.2001953125,8399.0,7503.0,7850.0,560024,7635.052490234375,6955.0469921875,6056.454306640625,5688.601226806641,,,157102.64,4.187571367815716,37.3762553141438,34.20159314776509
2024-05-15,8016.9697265625,8114.0,8386.349609375,7972.64990234375,8386.349609375,295540,7691.914990234375,6991.533994140625,6074.030641276042,5710.832977294922,,,162000.3,4.154580344930907,36.54864277895695,34.46280012115002
2024-05-16,7951.06689453125,8047.2998046875,8133.5,7795.7998046875,8132.7998046875,207797,7745.434985351562,7027.868994140625,6091.038639322916,5732.44372680664,,,164576.66,4.269267022586228,35.919272558052114,34.68369347618446
2024-05-17,7893.21728515625,7988.75,8168.5,7970.0,8047.2998046875,95777,7794.589990234375,7062.57099609375,6108.684973958333,5753.91947631836,,,163590.62,4.268498054157027,35.55913193167866,34.869156482669055
2024-05-21,7825.04248046875,7919.75,8075.0,7882.0498046875,8074.89990234375,188809,7836.632495117187,7094.9169921875,6125.530641276042,5774.456726074219,,,164787.76,4.236759027351929,35.153500593071065,35.02866925505441
2024-05-22,7761.06689453125,7855.0,7972.64990234375,7752.4501953125,7911.10009765625,157635,7862.772485351563,7127.00798828125,6141.64130859375,5794.6597265625,,,166214.94,4.179848434065965,34.76001968526736,35.125358285044705
2024-05-23,7757.70751953125,7851.60009765625,7975.0,7735.0,7838.0498046875,90164,7872.225,7161.6719921875,6158.9409765625,5815.4072265625,8399.0,2651.0,166700.66,4.081298533888324,34.185473760350945,35.121794480955785
2024-05-24,7931.35595703125,8027.35009765625,8125.0,7826.9501953125,7859.0,109042,7882.3800048828125,7200.81599609375,6177.92564453125,5836.910477294922,8399.0,2651.0,163991.58,4.114214687123204,34.96674333537377,35.12383440645333
2024-05-27,7921.27734375,8017.14990234375,8069.5498046875,7862.7998046875,8029.9501953125,46131,7890.792504882813,7239.357998046875,6195.881311848958,5857.705477294922,8399.0,2651.0,163895.46,4.127949728440259,34.959850236095924,35.13306344357017
2024-05-28,7714.57958984375,7807.9501953125,8079.9501953125,7772.0,8010.0,68362,7901.080004882812,7273.84900390625,6211.386311848958,5877.833728027344,8399.0,2651.0,164426.26,4.076770401684017,34.11350442065708,35.14332889334567
2024-05-29,7703.01904296875,7796.25,7859.9501953125,7708.39990234375,7800.0,77959,7898.610009765625,7308.287001953125,6227.284313151042,5898.255228271484,8399.0,2651.0,161930.88,3.9757340086540345,34.337605289929144,35.12777282606396
2024-05-30,7734.982421875,7828.60009765625,8034.0,7777.85009765625,7787.9501953125,142691,7896.035009765625,7349.235,6242.8316471354165,5919.286728515625,8399.0,2672.0,162247.04,4.051865574718259,34.811337993496544,35.12532877149025
2024-05-31,7813.0869140625,7907.64990234375,7990.0,7641.60009765625,7857.0,135033,7890.927514648438,7392.847001953125,6259.436311848958,5940.548477783203,8399.0,2672.0,162781.58,4.100524898025174,35.097223683866055,35.1118816395733
2024-06-03,7911.79248046875,8007.5498046875,8270.900390625,7801.39990234375,8250.0,145824,7892.967504882812,7431.18099609375,6277.554645182292,5962.306727294922,8399.0,2672.0,160506.0,4.23502673386204,34.42049557568782,35.06061523950122
2024-06-04,7465.345703125,7555.7001953125,8028.75,6565.0498046875,8008.0,236278,7886.517504882812,7460.15,6292.559313151041,5981.017978515625,8399.0,2672.0,162551.16,4.947507582219939,34.52534988376477,35.07481144484639
2024-06-05,7514.10546875,7605.0498046875,7630.0,7101.25,7500.0,109034,7873.1925048828125,7491.3219921875,6307.863645833333,5999.486228027344,8399.0,2672.0,163907.34,5.054144030335035,33.62039020623973,34.99110731326006
2024-06-06,7579.662109375,7671.39990234375,7851.0,7620.7998046875,7639.89990234375,118485,7864.467504882812,7521.7569921875,6324.356979166667,6017.950727539062,8399.0,2672.0,163866.52,5.022558436917386,33.614939359703584,34.91288109385732
2024-06-07,7963.5166015625,8059.89990234375,8100.0,7650.0,7690.0,118875,7886.65,7558.808994140625,6344.803977864583,6038.375727539063,8399.0,2672.0,162589.1,5.003441456273909,34.606474269861764,34.90888851451198
2024-06-10,8125.208984375,8223.5498046875,8275.0,8035.0498046875,8059.89990234375,79268,7916.01748046875,7596.398994140625,6365.191643880208,6059.1847265625,8399.0,2672.0,162377.0,4.893970951066251,35.35611749719323,34.94553791248508
2024-06-11,8026.0595703125,8123.2001953125,8451.0498046875,8060.0,8260.0,127235,7935.594995117188,7617.85599609375,6385.877646484375,6079.074477539062,8451.0498046875,2672.0,143732.96,4.96135671325319,34.91619473886092,34.942426155612566
2024-06-12,8049.673828125,8147.10009765625,8234.2001953125,7955.4501953125,8130.89990234375,115779,7927.739990234375,7640.193994140625,6406.364313151042,6098.338977050781,8451.0498046875,2672.0,135764.5,4.592943823274727,34.93168904688331,34.82019784224954
2024-06-13,8410.1611328125,8511.9501953125,8679.900390625,8150.0,8178.0,319887,7947.6375,7670.855,6428.580979817708,6117.319228515625,8679.900390625,2707.64990234375,138601.26,4.6492827508515795,36.37756498473277,34.811643952538326
2024-06-14,8275.8359375,8376.0,8740.0,8235.0,8575.0,172872,7964.072509765625,7699.372998046875,6450.726979166667,6134.885727539063,8740.0,2720.0,140116.72,4.740917239057076,35.69480490348779,34.800420569810115
2024-06-18,8389.015625,8490.5498046875,8550.0,8401.099609375,8423.0,69800,7989.1625,7732.637998046875,6473.283645833333,6152.481726074218,8740.0,2767.050048828125,139342.88,4.704365983718901,36.04119918966277,34.82452393270932
2024-06-19,8280.7763671875,8381.0,8648.0,8351.4501953125,8490.5498046875,68640,8012.225,7761.758994140625,6495.30498046875,6169.4672265625,8740.0,2790.0,138785.92,4.759468058885641,35.63956455179452,34.84882713064549
2024-06-20,8364.365234375,8465.599609375,8536.0,8382.099609375,8464.0,45273,8042.75498046875,7789.08298828125,6517.6026432291665,6187.511225585938,8740.0,2851.050048828125,137335.56,4.710200258994078,35.92141388116858,34.90689684044055
2024-06-21,8245.3056640625,8345.099609375,8540.0,8251.0,8465.599609375,68879,8067.429956054688,7809.061982421875,6539.372307942708,6204.7559741210935,8740.0,2925.0,134561.76,4.730520682491092,35.50940061564606,34.97309318320531
2024-06-24,8369.404296875,8470.7001953125,8580.0,8250.0,8340.0498046875,102119,8089.5974609375,7832.155986328125,6561.66630859375,6222.109475097656,8740.0,2925.0,134651.04,4.739663327659264,35.987570385098664,35.02413453569155
2024-06-25,8407.4931640625,8509.25,8849.0,8470.0,8571.849609375,195418,8114.202465820313,7858.418984375,6583.825309244791,6239.418474121094,8849.0,2925.0,137078.76,4.833419823954585,35.87176807237299,35.069730427505405
2024-06-26,8297.8701171875,8398.2998046875,8729.0,8356.0,8575.0,99312,8143.719946289062,7883.317978515625,6605.763307291667,6256.2579736328125,8849.0,2945.39990234375,135727.42,4.858285610048112,35.185260799883736,35.12331824646674
2024-06-27,8374.591796875,8475.9501953125,8597.7998046875,8401.2998046875,8430.0,68298,8177.7049560546875,7913.60498046875,6626.080309244791,6273.797724609375,8849.0,3028.10009765625,135521.22,4.877007465607757,35.25109773674853,35.168992868807706
2024-06-28,8372.12109375,8473.4501953125,8580.0,8445.0,8548.0,58839,8209.9474609375,7943.538984375,6645.093642578125,6291.122724609375,8849.0,3028.10009765625,133954.92,4.793069259597198,35.29045643659819,35.192948790962795
2024-07-01,8379.2841796875,8480.7001953125,8599.0,8437.0,8500.0,52307,8238.599975585938,7973.614990234375,6664.561643880208,6308.739226074219,8849.0,3028.10009765625,133728.06,4.668287292783899,35.12848162536068,35.19451168803752
2024-07-02,8371.97265625,8473.2998046875,8549.900390625,8390.0,8450.0,75797,8261.887475585938,8002.96798828125,6682.399977213542,6326.317724609375,8849.0,3057.050048828125,133219.92,4.4694815938511585,35.124161118110315,35.22969496515864
2024-07-03,8565.9248046875,8669.599609375,8731.0,8501.0,8550.0,91119,8317.582446289063,8034.781982421875,6701.0523079427085,6344.977973632813,8849.0,3075.050048828125,133795.96,3.6335224247397284,35.697196423424536,35.28828729214163
2024-07-04,8493.4521484375,8596.25,8892.0,8508.0,8725.599609375,125465,8367.142456054688,8060.062978515625,6719.75630859375,6363.559223632812,8892.0,3075.050048828125,133759.86,3.5092447715986137,35.37238417928712,35.375886990794
2024-07-05,8755.580078125,8861.5498046875,8878.0,8524.349609375,8640.0,96538,8426.649951171876,8084.042978515625,6741.648974609375,6383.452973632812,8892.0,3190.0,130034.1,3.5587489053184305,36.431526863544015,35.51671636598603
2024-07-08,8691.7529296875,8796.9501953125,8962.849609375,8708.0,8954.0,84851,8463.502465820313,8103.496982421875,6762.4109765625,6403.083974609375,8962.849609375,3300.0,127821.62,3.424440226154067,36.170851040489325,35.5949352045174
2024-07-09,8726.087890625,8831.7001953125,8894.900390625,8630.5,8892.0,51940,8493.909985351562,8123.15298828125,6783.904977213541,6422.087724609375,8962.849609375,3300.0,127018.82,3.4282363963462896,36.14631107552656,35.634444883434064
2024-07-10,8580.2021484375,8684.0498046875,8885.849609375,8532.0498046875,8826.0,48177,8521.952465820312,8144.78998046875,6805.471643880208,6440.943723144531,8962.849609375,3303.25,125950.56,3.391243732233455,35.70091033343349,35.6736806631627
