Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2023-12-28,413.04986572265625,434.54998779296875,441.8500061035156,432.25,439.6000061035156,924151,443.6999969482422,413.26799926757815,337.1623327636719,,,,890804.44,3.5488365511111986,1.9952981738177014,2.1046055681706886
2023-12-29,425.69183349609375,447.8500061035156,449.0,433.3999938964844,436.8500061035156,889357,445.18499755859375,414.48599914550783,338.5793327840169,,,,891655.68,3.6082106565868397,2.0608428267545964,2.1038015687446765
2024-01-01,433.3435363769531,455.8999938964844,458.1499938964844,447.1499938964844,447.8500061035156,472726,446.5224975585937,415.9509991455078,340.0666660563151,,,,889115.94,3.555251887904596,2.0968727926518613,2.1027758322639483
2024-01-02,443.7042236328125,466.79998779296875,471.70001220703125,454.0,457.0,1269708,447.7899963378906,417.8439990234375,341.63799926757815,,,,900052.2,3.6157208396277554,2.1545475863368337,2.1038047382704193
2024-01-03,437.33575439453125,460.1000061035156,473.79998779296875,458.6499938964844,467.3999938964844,822519,448.5699966430664,419.7339990234375,343.12733266194664,,,,903356.64,3.6650608055239133,2.138274529419982,2.104149805678245
2024-01-04,448.17169189453125,471.5,473.8999938964844,461.04998779296875,462.3999938964844,450586,449.5624969482422,421.7789990234375,344.64299936930337,,,,903343.08,3.583792464690809,2.1769643859887857,2.105142336256159
2024-01-05,456.7264099121094,480.5,483.0,473.0,474.5,926324,451.49749755859375,424.2259991455078,346.20799936930337,,,,910097.22,3.4049172754543626,2.213184142037598,2.110113583715604
2024-01-08,446.4132385253906,469.6499938964844,487.95001220703125,467.04998779296875,484.04998779296875,568937,453.30249786376953,426.41599914550784,347.67399932861326,,,,912332.92,3.4434770255900684,2.1830985631780058,2.11589169143218
2024-01-09,467.3247375488281,491.6499938964844,498.0,472.5,472.5,1605525,455.95749816894534,429.0939990234375,349.2993325805664,,,,931537.48,3.601337164446108,2.281983874617293,2.1255597980244287
2024-01-10,460.10076904296875,484.04998779296875,503.45001220703125,480.6000061035156,500.0,1006907,458.0349975585938,431.3389990234375,350.87933247884115,,,,943679.2,3.737366500290895,2.239033823890523,2.131682654093796
2024-01-11,475.4992370605469,500.25,502.1000061035156,486.70001220703125,486.70001220703125,838761,460.0649978637695,433.92599914550783,352.5449991861979,,,,952394.68,3.5731125998337965,2.310922512168235,2.137403128674529
2024-01-12,489.1392517089844,514.5999755859375,520.4500122070312,498.54998779296875,502.8999938964844,1646773,463.6774963378906,436.3889984130859,354.27466573079425,,,,936649.82,3.5428792480413995,2.3503564002173056,2.1505079082283105
2024-01-15,489.1392517089844,514.5999755859375,514.5999755859375,514.5999755859375,514.5999755859375,0,466.9699951171875,439.002998046875,355.9949989827474,,,,925385.46,3.393575694877228,2.328775464044475,2.1623753732742363
2024-01-16,476.59234619140625,501.3999938964844,519.0,498.3500061035156,508.54998779296875,988672,469.8349945068359,441.3259979248047,357.6699989827474,,,,938650.58,3.4818455771259122,2.275749586367246,2.1724915198979162
2024-01-17,462.2870178222656,486.3500061035156,500.8999938964844,484.3999938964844,500.8999938964844,554902,471.69999542236326,443.182998046875,359.2799989827474,,,,930193.36,3.5200881447720955,2.2545482615951453,2.180560399719213
2024-01-18,485.5748291015625,510.8500061035156,512.5,482.6499938964844,488.8999938964844,1480835,474.26249542236326,445.3249981689453,361.0526657104492,,,,928477.22,3.420603422886532,2.3802257736421653,2.1909199772751347
2024-01-19,472.2674865722656,496.8500061035156,516.7000122070312,493.0,513.5,868855,476.24249572753905,447.152998046875,362.7323324584961,,,,900427.42,3.475945912138878,2.297848514168385,2.198249733595966
2024-01-23,462.2870178222656,486.3500061035156,510.70001220703125,484.0,510.6000061035156,711112,477.7949966430664,448.777998046875,364.3473324584961,,,,899880.66,3.5873606869393004,2.2899127456050827,2.2061147443802875
2024-01-24,472.60015869140625,497.20001220703125,506.0,484.79998779296875,486.3999938964844,641901,480.479997253418,450.7149981689453,366.026999206543,,,,898402.94,3.6150979573365847,2.3175220894645165,2.218569187418992
2024-01-25,490.94525146484375,516.5,527.2000122070312,497.1499938964844,500.0,1159116,484.3749969482422,453.0959979248047,367.8279991658529,,,,914604.7,3.769199521303794,2.4189092169050332,2.2382435631435387
2024-01-29,497.598876953125,523.5,526.9500122070312,511.0,516.5,991081,488.82249755859374,455.5119976806641,369.6766658528646,,,,918920.64,3.81108048804946,2.40826958545241,2.258892133725274
2024-01-30,494.7473449707031,520.5,541.4000244140625,502.54998779296875,523.5999755859375,2506967,492.45499725341796,457.8219976806641,371.46466583251953,,,,949536.86,4.01011416414623,2.4184443406872385,2.276772209421906
2024-01-31,498.78704833984375,524.75,537.2000122070312,519.0499877929688,519.9500122070312,1155284,495.8974975585937,459.9729974365234,373.26399912516274,,,,948207.2,4.062413398818567,2.4153422852652002,2.292695684052573
2024-02-01,482.2004089355469,507.29998779296875,531.4500122070312,500.5,528.75,1282375,497.92249755859376,461.69799743652345,374.95233235677085,,,,956736.94,4.177871025490797,2.338062795669926,2.301871444519228
2024-02-02,480.346923828125,505.3500061035156,512.2000122070312,497.0,510.70001220703125,703418,500.18499755859375,463.4509973144531,376.6513323974609,,,,963653.82,4.163623909061985,2.312412431878179,2.3105783396421375
2024-02-05,466.1365661621094,490.3999938964844,509.6000061035156,486.3999938964844,508.95001220703125,1095582,501.12999725341797,465.0169970703125,378.2139990234375,,,,979925.74,4.263898338198879,2.2524654091957466,2.314353390802485
2024-02-06,479.5389709472656,504.5,507.5,489.1000061035156,493.79998779296875,764778,502.32999725341796,466.92099731445313,379.8559989420573,,,,985787.64,4.342198776135921,2.300564497949875,2.3187224085980995
2024-02-07,474.7388610839844,499.45001220703125,513.2000122070312,487.0,506.95001220703125,661465,503.8199981689453,468.52599731445315,381.46433227539063,,,,991417.86,4.38198102490999,2.2774219110692018,2.323438575992659
2024-02-08,470.4139404296875,494.8999938964844,501.70001220703125,489.6000061035156,499.45001220703125,345848,503.9824981689453,470.28099731445315,382.84266560872396,,,,990092.78,4.244897178658034,2.2787602499282795,2.3232773947582084
2024-02-09,459.76812744140625,483.70001220703125,502.0,477.6499938964844,497.0,554300,503.9649993896484,471.8269976806641,384.16533243815104,,,,995239.86,4.26057343323295,2.2205899791439516,2.32235520252088
2024-02-12,456.34619140625,480.1000061035156,491.0,474.0,490.75,400703,502.9574996948242,473.227998046875,385.4656658935547,,,,998686.64,4.283696902162581,2.2210347808766238,2.317860815956299
2024-02-13,451.7361755371094,475.25,482.6000061035156,471.5,480.1000061035156,699315,500.99000091552733,474.3699981689453,386.7326658121745,,,,1003134.52,4.187690730442089,2.1857358030653193,2.3096297860987
2024-02-14,464.9960021972656,489.20001220703125,498.6000061035156,473.29998779296875,475.0,1282123,499.72000274658205,475.57099853515626,388.08499918619793,,,,1007709.48,4.446276356762963,2.2399215876687273,2.3051870922799127
2024-02-15,464.6632995605469,488.8500061035156,497.8500061035156,484.75,494.0,290875,499.0925033569336,476.5189984130859,389.43399922688803,,,,997839.48,4.374340992293955,2.2310966356857507,2.3029544447458377
2024-02-16,470.0812683105469,494.54998779296875,500.6499938964844,488.6499938964844,491.25,781863,499.50250244140625,477.51999816894534,390.8183325195312,,,,998254.86,4.3260324875019,2.243803533112305,2.3024172083216956
2024-02-19,485.4322509765625,510.70001220703125,519.4000244140625,500.1000061035156,500.20001220703125,993938,499.49500274658203,478.70099853515626,392.26799926757815,,,,997680.22,4.222828815167833,2.3085355793693285,2.298832698608054
2024-02-20,477.8755798339844,502.75,515.0,500.0,515.0,321103,499.7900024414063,479.91999877929686,393.6366658528646,,,,979594.2,4.1335056417668765,2.264950895032556,2.2971878176512623
2024-02-21,479.8241271972656,504.79998779296875,510.95001220703125,500.1000061035156,502.75,482258,500.7125015258789,481.3449987792969,395.0523323567708,,,,981639.04,3.96648020965499,2.288818070743787,2.2971330839081974
2024-02-22,475.214111328125,499.95001220703125,508.70001220703125,496.0,504.79998779296875,378252,500.8500015258789,482.5729992675781,396.4049991861979,,,,982701.6,3.880299026622659,2.2502583770287536,2.2937698982864094
2024-02-23,479.206298828125,504.1499938964844,507.5,495.20001220703125,503.0,416643,500.2325012207031,483.8059991455078,397.7756658935547,,,,981790.22,3.711385943080884,2.269647596321502,2.286306817257233
2024-02-26,495.7928771972656,521.5999755859375,528.0,502.0,502.0,1201167,500.1375,485.04499877929686,399.26233235677086,,,,960933.26,3.8082789478881183,2.357828307798797,2.2837847533745523
2024-02-27,502.779296875,528.9500122070312,542.8499755859375,524.0499877929688,524.0999755859375,1844340,500.56000061035155,486.77699890136716,400.80833251953123,,,,980122.66,3.6127901880017146,2.3828348571627167,2.2820042791983264
2024-02-28,501.8287353515625,527.9500122070312,531.75,521.4000244140625,531.4500122070312,877297,500.7200012207031,488.36099914550783,402.252666015625,,,,975356.64,3.537870872790884,2.405113184557792,2.2814928241629557
2024-02-29,490.1373596191406,515.6500244140625,532.2999877929688,513.0,528.4000244140625,1569275,501.1375030517578,489.79199951171876,403.6083329264323,,,,993707.7,3.419966735815184,2.345697573049385,2.281874563031929
2024-03-01,490.56500244140625,516.0999755859375,522.2999877929688,508.5,518.4000244140625,821112,501.6750015258789,491.1329992675781,404.94233276367186,369.32499938964844,,,995606.34,3.4032707070158583,2.3103350706102064,2.28177069496853
2024-03-04,488.2362976074219,513.6500244140625,521.2000122070312,511.6000061035156,517.0999755859375,393106,502.83750305175784,492.21399963378906,406.2619995117187,370.6924995422363,,,877098.68,3.2601778823792755,2.2925073792675468,2.2837727934721204
2024-03-05,489.8045959472656,515.2999877929688,526.5499877929688,512.0999755859375,513.6500244140625,1100245,503.37750244140625,493.37499938964845,407.6159993489583,372.08149948120115,,,881091.12,3.2180288802254347,2.3049429905020133,2.283991718099727
2024-03-06,482.628173828125,507.75,520.5499877929688,503.20001220703125,518.0,382369,503.79250183105466,494.42399963378904,408.88799926757815,373.44074951171876,,,869364.88,3.1265918037922322,2.2592722822519096,2.283084236658863
2024-03-07,467.8475646972656,492.20001220703125,510.20001220703125,490.20001220703125,508.8999938964844,912627,503.65750274658205,495.3979998779297,410.0429992675781,374.7219995880127,,,870446.72,3.207514260327972,2.18818281290349,2.278555364807623
2024-03-11,478.73101806640625,503.6499938964844,509.95001220703125,492.5,497.0,1224603,504.6550018310547,496.6989996337891,411.2919993082682,376.05874954223634,,,885239.58,3.129044105940505,2.2552181899015045,2.280286775345501
2024-03-12,469.4634094238281,493.8999938964844,513.4000244140625,481.04998779296875,504.6499938964844,1142047,505.3450012207031,497.88599975585936,412.4773325602213,377.34324951171874,,,889597.5,3.2794934787377343,2.211258259969195,2.2797979493001295
2024-03-13,423.1729736328125,445.20001220703125,499.1000061035156,432.25,496.29998779296875,1558137,503.8425018310547,497.8329998779297,413.35833272298174,378.3927495574951,,,902973.1,3.913498984240575,2.0238480751094174,2.271703562902334
2024-03-14,449.1222229003906,472.5,479.1499938964844,437.79998779296875,441.0,1300869,503.00750122070315,498.165,414.42399943033854,379.5912495422363,,,919535.96,4.092479560073306,2.133505481262377,2.266382757582017
2024-03-15,441.4230041503906,464.3999938964844,488.70001220703125,450.5,475.0,1648188,501.7850006103516,498.1170001220703,415.446332804362,380.7577494812012,,,927105.56,4.3697750816938425,2.108671033850348,2.2602614774902468
2024-03-18,423.7432556152344,445.79998779296875,466.54998779296875,443.04998779296875,464.3999938964844,631992,499.3475006103516,497.83099975585935,416.35133280436196,381.8032494354248,,,923295.02,4.512023779720602,2.0212462247126814,2.2491336120702656
2024-03-19,413.2399597167969,434.75,450.54998779296875,431.0,448.75,630062,495.55,497.0959997558594,417.1836661783854,382.7562494659424,,,926884.54,4.5479089932734595,1.9926710755278128,2.2333403868781896
2024-03-20,419.370849609375,441.20001220703125,450.3500061035156,430.0,437.6000061035156,628266,492.4725006103516,496.31,418.01833292643227,383.73349952697754,,,920923.38,4.6293505769267895,2.0202298634035016,2.221104335296737
2024-03-21,423.98089599609375,446.04998779296875,461.0,444.8999938964844,446.95001220703125,739187,489.5350006103516,495.8379998779297,418.8526662190755,384.71499946594236,,,924328.38,4.702355324089565,2.0263993132103852,2.2079833974200667
2024-03-22,426.4522399902344,448.6499938964844,455.1000061035156,444.25,449.04998779296875,504860,486.9699996948242,494.9779998779297,419.7126662190755,385.7189994049072,,,902315.08,4.69626088399104,2.0303890567458307,2.1969899314059207
2024-03-26,432.4880676269531,455.0,463.3500061035156,445.29998779296875,451.3999938964844,830275,484.5125,494.3970001220703,420.6483329264323,386.7587493896484,,,898782.44,4.772625349426981,2.067740147124114,2.1868945589460513
2024-03-27,441.85076904296875,464.8500061035156,484.79998779296875,460.0,460.0,1934914,481.6750015258789,493.68900024414063,421.65399963378906,387.8309994506836,,,920705.5,4.790144790053627,2.1011451451090455,2.174060400811564
2024-03-28,447.8390197753906,471.1499938964844,476.0,459.5,468.70001220703125,804648,478.7850006103516,492.82000061035154,422.6753328450521,388.9109994506836,,,903863.0,4.787537823390927,2.110234675003606,2.160430391703608
2024-04-01,462.524658203125,486.6000061035156,490.5,472.54998779296875,479.0,1227044,476.7175003051758,492.26000122070315,423.8369995117188,390.06124954223634,,,928403.88,4.873960608490619,2.1663253766517476,2.148491001308306
2024-04-02,461.9067687988281,485.95001220703125,490.25,475.0,487.8999938964844,1753567,475.23249969482424,491.95100158691406,424.97699951171876,391.24024963378906,,,943701.78,4.843727437228019,2.1642698191298084,2.139419613612327
2024-04-03,479.72906494140625,504.70001220703125,511.70001220703125,478.6000061035156,483.20001220703125,2337735,474.6625015258789,492.31800170898435,426.2726662190755,392.5394996643066,,,979358.44,5.0379501561533955,2.2496450955078644,2.1363851148572097
2024-04-04,495.6978759765625,521.5,526.0,500.20001220703125,505.5,1252081,475.0550003051758,492.53100158691404,427.6756663004557,393.9222496795654,,,974783.36,5.191864512533558,2.316269588699233,2.1375732253287945
2024-04-05,505.630859375,531.9500122070312,533.4500122070312,515.0,524.3499755859375,995996,475.8875015258789,493.2330017089844,429.13299967447915,395.35749977111817,,,977326.18,5.225073469252052,2.3627836857836733,2.140465260092877
2024-04-08,491.1353454589844,516.7000122070312,533.0,513.5999755859375,533.0,608614,476.33500213623046,493.8400018310547,430.51066650390624,396.72049980163575,,,975276.22,5.241951968219083,2.279595674625722,2.141481429711568
2024-04-09,499.69012451171875,525.7000122070312,529.0,513.5999755859375,519.3499755859375,624686,478.01000213623047,494.4100018310547,431.94066650390624,398.1227498626709,,,974931.92,5.185254130250941,2.3217145099735292,2.14815801456507
2024-04-10,518.9857177734375,546.0,551.0999755859375,518.0499877929688,525.75,1859863,480.12750244140625,495.0000018310547,433.466333211263,399.6209998321533,,,988946.86,5.314674191122104,2.3995991054379138,2.1553770603418902
2024-04-12,515.896484375,542.75,561.5999755859375,540.0,550.0,1585002,482.570002746582,495.3850018310547,435.0029998779297,401.10374984741213,,,1000825.28,5.186164789108797,2.4101441005771673,2.165321352372289
2024-04-15,509.0052185058594,535.5,547.7999877929688,525.0,525.0,1451233,487.08500213623046,495.6850018310547,436.49366658528646,402.5197498321533,,,979710.6,4.64826361770847,2.404310248063756,2.184344461020006
2024-04-16,525.876953125,553.25,556.0,530.0499877929688,535.0499877929688,1471461,491.1225021362305,496.2550018310547,438.0669999186198,404.01174980163574,,,986034.14,4.4452207974530245,2.4979794483552293,2.2025681593746484
2024-04-18,526.2571411132812,553.6500244140625,558.2000122070312,549.0,554.5,663527,495.5850036621094,497.18200256347654,439.64466674804686,405.50974990844725,,,973657.18,4.117022372284109,2.5170658749098176,2.2229879014276217
2024-04-19,533.3861083984375,561.1500244140625,568.9500122070312,547.2000122070312,551.2999877929688,1607045,501.3525054931641,498.2980029296875,441.2356669108073,407.06300003051757,,,991729.72,4.047249698127469,2.5337518599090734,2.2486131831874414
2024-04-22,549.1648559570312,577.75,581.7999877929688,564.9500122070312,565.0,1088579,508.50250549316405,500.0450030517578,442.9093334960937,408.67175003051756,,,991589.66,3.968232082570272,2.586585080389642,2.278308883430533
2024-04-23,534.8118896484375,562.6500244140625,584.9000244140625,557.7000122070312,579.7999877929688,1329774,514.5750061035156,501.20800354003904,444.4433337402344,410.1940000915527,,,1002889.58,3.97932440511867,2.5154239288897644,2.303068586704846
2024-04-24,555.438232421875,584.3499755859375,623.0,558.2999877929688,565.0,4500326,521.4900054931641,502.9060028076172,446.1290002441406,411.82474990844725,,,1079666.8,4.3524579896067825,2.608425728478978,2.3321699074682756
2024-04-25,552.6818237304688,581.4500122070312,614.9500122070312,574.0,588.1500244140625,3428605,528.1300064086914,504.63700317382813,447.76300028483075,413.29125,,,1141321.94,4.583676606163144,2.576167504137887,2.359458829837879
2024-04-26,551.3984985351562,580.0999755859375,591.0999755859375,577.5,578.0,866199,534.3850051879883,506.56500244140625,449.41600016276044,414.76524993896487,,,1147559.92,4.502545719864283,2.587427696316077,2.385443207297477
2024-04-29,558.0046997070312,587.0499877929688,592.2000122070312,579.4000244140625,585.4500122070312,1322583,540.495004272461,508.7040020751953,451.07633341471353,416.27524993896486,,,1165997.52,4.344812711679732,2.5925875869598802,2.4100153293900184
2024-04-30,559.5255737304688,588.6500244140625,594.0,582.8499755859375,589.0,635438,546.3700057983399,510.97200256347656,452.75733357747396,417.7925,,,1164719.98,4.264417673321633,2.604087328985942,2.4347079620891354
2024-05-02,554.4402465820312,583.2999877929688,591.0499877929688,580.0,591.0,433607,551.2050048828125,512.8540020751954,454.42400024414064,419.2772499084473,,,1147749.66,4.174694071422544,2.5754806470885603,2.455165725610976
2024-05-03,569.0782470703125,598.7000122070312,603.0,585.0499877929688,585.9000244140625,1492695,556.8425048828125,515.0510021972656,456.21733357747394,420.83824996948243,,,1171786.06,4.167693161513098,2.6637480789927728,2.480139638604124
2024-05-06,556.6263427734375,585.5999755859375,598.5,580.0,595.0,437083,560.8875030517578,516.872001953125,457.9370001220703,422.33174987792967,,,1164890.46,3.9977331910392535,2.6093116958796627,2.498122968622714
2024-05-07,546.1705932617188,574.5999755859375,595.0,570.7999877929688,585.4500122070312,1000851,563.5425018310547,518.1500012207031,459.58699991861977,423.7384997558594,,,1165028.72,3.9609513222958235,2.5763926716105257,2.5111291227682786
2024-05-08,551.1608276367188,579.8499755859375,588.9000244140625,564.7999877929688,574.0,826356,565.9375,519.6920007324219,461.24566650390625,425.1504995727539,,,1175133.78,3.995345346958849,2.5999326334982067,2.5229865701540057
2024-05-09,546.598388671875,575.0499877929688,579.9500122070312,563.2000122070312,579.8499755859375,799418,568.8549987792969,521.0970007324219,462.8813330078125,426.5634994506836,,,1181476.98,3.9532548039612223,2.618922863681971,2.5399529296068177
2024-05-10,544.1270141601562,572.4500122070312,577.7000122070312,565.3499755859375,575.9000244140625,333714,571.1924987792969,522.5470007324219,464.4916664632161,427.9404995727539,,,1180586.22,3.914653204156753,2.5955331735129774,2.55364386278379
2024-05-13,535.1920776367188,563.0499877929688,575.9000244140625,558.0499877929688,566.1500244140625,340246,572.0449981689453,523.7250006103516,466.0353330485026,429.2629995727539,,,1179058.28,3.7705096443974213,2.5472706037690704,2.561027437700348
2024-05-14,533.1009521484375,560.8499755859375,566.3499755859375,554.4000244140625,564.0,292143,572.9499969482422,524.5100006103515,467.55466613769534,430.57424942016604,,,1160877.8,3.6780575206201,2.524321594783333,2.5667363124106566
2024-05-15,534.336669921875,562.1500244140625,567.4500122070312,558.2999877929688,560.5999755859375,332066,574.2824981689453,525.1740008544922,469.1159995524089,431.89974960327146,,,1130632.32,3.546556666400263,2.5321444947610923,2.573128024745523
2024-05-16,550.9708862304688,579.6500244140625,587.0,559.0999755859375,559.0999755859375,877302,575.6024993896484,526.2080010986328,470.7459997558594,433.24149978637695,,,1130632.42,3.552695953689992,2.5872786798725214,2.577592986321388
2024-05-17,563.992919921875,593.3499755859375,595.5,574.2000122070312,583.7000122070312,585835,577.5874969482422,527.7620001220703,472.48433288574216,434.6467497253418,,,1110963.62,3.6491001103328617,2.6410902911617793,2.583794207133986
2024-05-21,570.1238403320312,599.7999877929688,601.4000244140625,587.0999755859375,590.8499755859375,415030,579.5199951171875,529.4360003662109,474.25266621907554,436.0657496643066,,,1102841.98,3.574508480748929,2.66234025399844,2.590223626838454
2024-05-22,564.0404663085938,593.4000244140625,606.0,590.0,603.0,215661,580.3024963378906,531.031000366211,475.9783331298828,437.4542497253418,,,1099293.08,3.5635006807849203,2.625919354534811,2.5921903405457125
2024-05-23,589.3718872070312,620.0499877929688,623.9500122070312,593.4000244140625,595.0,1736857,583.172494506836,533.126000366211,477.86566630045576,438.99349960327146,623.9500122070312,230.3000030517578,1112025.32,3.5681382690347103,2.6996666060628582,2.6014024744043676
2024-05-24,580.72216796875,610.9500122070312,621.8499755859375,606.3499755859375,617.0,888326,584.5024963378906,535.1900006103516,479.67699971516925,440.4634996032715,623.9500122070312,230.3000030517578,1122144.46,3.1413831920359625,2.6612682899957334,2.6040446024802053
2024-05-27,577.3478393554688,607.4000244140625,617.0499877929688,602.2000122070312,610.9500122070312,368948,585.7999969482422,537.4940008544922,481.38866658528644,441.90574966430665,623.9500122070312,230.3000030517578,1111270.88,2.911488333860206,2.648648727487166,2.607668663647669
2024-05-28,576.3021850585938,606.2999877929688,616.7000122070312,600.0,609.0,704379,587.1099975585937,539.5470007324219,482.9029998779297,443.35574966430664,623.9500122070312,230.3000030517578,1100866.4,2.93198807439654,2.648968909437565,2.6107457243037433
2024-05-29,580.86474609375,611.0999755859375,616.0,602.5,605.0,1009017,588.3124969482421,541.891000366211,484.3483331298828,444.83074951171875,623.9500122070312,230.3000030517578,1098205.8,2.9334250596228317,2.6915131960051633,2.6156920047560073
2024-05-30,571.16943359375,600.9000244140625,616.0,598.0499877929688,610.0,422067,588.9249969482422,545.0050006103515,485.77466654459636,446.2699996948242,623.9500122070312,230.3000030517578,1075484.4,2.9880760153764414,2.6720146117108206,2.6190883688922515
2024-05-31,568.697998046875,598.2999877929688,609.7000122070312,594.0,602.0,684629,589.6749969482422,547.521000366211,487.2123331705729,447.6982496643066,623.9500122070312,230.3000030517578,1063159.6,3.024561605517671,2.6554878833723223,2.6230887307064394
2024-06-03,592.84130859375,623.7000122070312,636.2000122070312,618.5999755859375,623.9500122070312,1626429,590.9249969482422,550.7070007324219,488.88933329264324,449.26149978637693,636.2000122070312,230.3000030517578,1062724.42,3.0157471375817986,2.6809778314661843,2.6239502183301098
2024-06-04,519.3658447265625,546.4000244140625,629.0,513.4000244140625,629.0,1341704,588.9649993896485,552.7190014648437,490.09466674804685,450.4432499694824,636.2000122070312,230.3000030517578,1076918.66,3.915622299361006,2.4967443826181204,2.618321852667033
2024-06-05,518.9381713867188,545.9500122070312,575.0,498.04998779296875,564.9000244140625,4258481,587.5325012207031,554.9430017089844,491.27266682942707,451.62350006103514,636.2000122070312,231.0500030517578,1149487.04,4.409775872131074,2.413534811065707,2.610178959639792
2024-06-06,583.6212768554688,614.0,622.0,554.0999755859375,555.0,1965902,589.2400024414062,558.3990014648438,492.97833353678385,453.11350006103515,636.2000122070312,237.5500030517578,1176239.76,4.754894977236466,2.690457156398826,2.614705185784823
2024-06-07,577.4904174804688,607.5499877929688,625.0,595.25,625.0,1590106,590.8650024414062,561.6290014648438,494.6276668294271,454.54675003051756,636.2000122070312,242.0,1193258.14,4.854091285438524,2.608613416414547,2.6141897134214522
2024-06-10,569.6961059570312,599.3499755859375,614.5,595.0,612.4000244140625,455851,592.2100006103516,564.6430010986328,496.23833333333334,455.9452499389648,636.2000122070312,242.0,1192277.96,4.908897524145998,2.576829795166731,2.61325454450414
2024-06-11,581.43505859375,611.7000122070312,616.8499755859375,599.0,601.5499877929688,853706,594.6425018310547,567.7770013427735,497.83766682942706,457.4305000305176,636.2000122070312,243.0,1192746.58,4.896290170886111,2.629288486612591,2.6173554386463156
2024-06-12,616.8421630859375,648.9500122070312,657.0,610.5,611.9500122070312,3124946,599.0475036621094,571.4590014648437,499.69133361816404,459.10525009155276,657.0,243.0,1216547.22,5.148026923974388,2.7824526226096715,2.6302619900376323
2024-06-13,609.0003051757812,640.7000122070312,654.7000122070312,635.5,654.7000122070312,1345217,602.9750030517578,574.8500018310547,501.3530002848307,460.71900009155274,657.0,243.0,1227358.6,5.2164789472662525,2.73816291155175,2.6405629108771653
2024-06-14,614.5133056640625,646.5,656.0,642.25,644.7999877929688,637255,606.3175018310546,578.0480017089844,503.1036669921875,462.38975006103516,657.0,243.0,1215562.82,5.082158118758953,2.755096868446139,2.648953820305846
2024-06-18,622.2125244140625,654.5999755859375,664.2999877929688,645.5499877929688,646.5999755859375,988688,609.3800018310546,581.4210009765625,504.89933349609373,464.0879998779297,664.2999877929688,243.0,1200265.24,5.045886111290735,2.7786855565720927,2.655833583576362
2024-06-19,618.8856201171875,651.0999755859375,667.7999877929688,642.5,659.0,667127,611.9450012207031,584.3490002441406,506.6166666666667,465.7917497253418,667.7999877929688,243.0,1166853.08,5.120965805158746,2.768753085498969,2.6611542251513884
2024-06-20,620.6441650390625,652.9500122070312,660.0,642.9500122070312,657.7000122070312,777411,614.9225006103516,586.9780004882813,508.2780000813802,467.5012498474121,667.7999877929688,243.0,1157359.68,5.116710700735921,2.770611500008619,2.668388832425079
2024-06-21,631.5751342773438,664.4500122070312,674.7999877929688,650.5,653.0,2373849,617.1425018310547,589.6280004882813,510.0046667480469,469.2567498779297,674.7999877929688,243.0,1184916.74,5.053217601246092,2.8273145650681406,2.674771230375343
2024-06-24,619.1232299804688,651.3499755859375,660.0,639.0,660.0,766669,619.1625,592.3209997558594,511.646333211263,470.9632498168945,674.7999877929688,243.0,1188077.84,5.087569639253212,2.7672450389287397,2.680070067821993
2024-06-25,639.1318359375,672.4000244140625,678.2999877929688,650.0,650.0,810580,622.4125,595.255,513.46,472.76924987792967,678.2999877929688,243.0,1191795.72,5.175767616465001,2.834583274394239,2.689366795167347
2024-06-26,627.7730712890625,660.4500122070312,675.9000244140625,655.0,673.0,495368,625.1200012207031,597.5440002441406,515.2133333333334,474.4857499694824,678.2999877929688,243.0500030517578,1164505.82,5.196272546908711,2.7670012342046273,2.6952684114057
2024-06-27,629.4840087890625,662.25,675.0,655.7000122070312,666.7000122070312,462080,627.6775024414062,599.9340002441406,516.9436665852865,476.2357499694824,678.2999877929688,245.10000610351562,1142047.38,5.231531260865429,2.754268127846285,2.6984061579977565
2024-06-28,622.9112548828125,644.4500122070312,666.6500244140625,640.8499755859375,654.0,474315,629.8550018310547,602.1130004882813,518.54,477.8985000610352,678.2999877929688,245.10000610351562,1122509.02,5.282342934196891,2.6840229843964583,2.699006576632038
2024-07-01,641.5662231445312,663.75,671.6500244140625,646.9000244140625,653.0,621193,633.1275024414062,604.3230004882812,520.1836665852865,479.63100006103514,678.2999877929688,247.35000610351562,1105503.66,5.33757842640872,2.749363748493408,2.703700369888092
2024-07-02,629.000732421875,650.75,669.3499755859375,644.0,663.75,535193,634.4800018310547,606.265,521.715,481.2997500610352,678.2999877929688,248.75,1102936.98,5.391259732896135,2.697537957404219,2.704528376184994
2024-07-03,636.49169921875,658.5,661.9000244140625,644.5499877929688,653.9500122070312,559614,640.0850006103516,608.2119995117188,523.3203332519531,482.97975006103513,678.2999877929688,248.75,1081988.36,4.465165992626553,2.7113828670248905,2.7152603004053324
2024-07-04,628.6140747070312,650.3499755859375,664.0,648.4500122070312,664.0,797738,645.3049987792969,609.6639990234376,524.9086663818359,484.5979998779297,678.2999877929688,248.75,1076171.54,3.879981952389756,2.676100530744892,2.728388586389292
2024-07-05,636.2017211914062,658.2000122070312,661.0,643.0499877929688,648.0499877929688,485063,647.5149993896484,611.5749987792968,526.5679998779297,486.22625,678.2999877929688,249.8000030517578,1059277.32,3.4634069781655508,2.7059861937040797,2.7291650382545543
