Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2023-12-29,5260.97314453125,5264.35009765625,5379.9501953125,5241.5,5300.0,44428,5010.44501953125,4700.55302734375,4356.818004557292,,,,40835.96,3.0330454281248005,24.224624290330173,23.666489714597095
2024-01-01,5453.79931640625,5457.2998046875,5489.0,5274.4501953125,5294.60009765625,29028,5046.67001953125,4718.20501953125,4367.826002604167,,,,41063.3,3.0951826537635276,25.100380862018213,23.753948301638957
2024-01-02,5423.818359375,5427.2998046875,5545.0498046875,5348.64990234375,5440.0498046875,23372,5077.45751953125,4735.126015625,4378.7003352864585,,,,40981.82,3.1264797495308736,25.050077121471503,23.84350051149941
2024-01-03,5434.51123046875,5438.0,5537.14990234375,5404.0,5453.10009765625,40560,5110.822509765625,4751.238017578125,4389.708001302083,,,,41367.8,2.9914483197567785,25.27262929088019,23.96335892180974
2024-01-04,5627.18798828125,5630.7998046875,5680.0,5388.60009765625,5463.85009765625,35565,5151.602490234375,4772.81701171875,4401.463666992187,,,,41771.74,3.130790139655451,25.997986509941246,24.11337063429715
2024-01-05,5593.65966796875,5597.25,5747.2001953125,5557.9501953125,5611.0,29513,5188.657495117188,4798.475009765625,4412.900667317708,,,,41049.8,3.1875662671108294,25.78094680337138,24.240723567319133
2024-01-08,5621.29150390625,5624.89990234375,5690.0,5508.85009765625,5624.7998046875,23974,5227.91748046875,4825.33201171875,4424.7570003255205,,,,41024.28,3.2520458296968875,26.146515606116072,24.394058268920503
2024-01-09,5679.50439453125,5683.14990234375,5796.9501953125,5656.0,5656.85009765625,46470,5268.927465820312,4855.8880078125,4436.635999348959,,,,41214.56,3.2714865814184937,26.378229625101635,24.554964529030364
2024-01-10,5938.48779296875,5942.2998046875,5989.0,5637.2998046875,5700.0,70643,5322.937451171875,4889.705,4450.174331054687,,,,42323.02,3.486484136532799,27.48685175069976,24.766481377363366
2024-01-11,5972.916015625,5976.75,6205.0498046875,5907.0498046875,5920.0,63110,5368.582446289062,4925.81900390625,4464.189998372396,,,,43368.08,3.471409565291223,27.60980734553023,24.93704975820139
2024-01-12,5911.955078125,5915.75,6048.9501953125,5852.0,5998.0,74276,5409.687451171875,4961.272001953125,4477.063999023438,,,,44603.6,3.5299923360356686,27.01928008984827,25.085700060898173
2024-01-15,5896.86474609375,5900.64990234375,5994.75,5850.0,5937.89990234375,47591,5450.847436523438,4996.202001953125,4489.946331380208,,,,45283.86,3.496122709106804,26.70285535643166,25.23765484204058
2024-01-16,5913.80419921875,5917.60009765625,6024.2998046875,5881.0,5900.0,63158,5486.10244140625,5025.12900390625,4503.297332356771,,,,44790.0,3.447849703132213,26.858747783128784,25.36377886879172
2024-01-17,5866.4345703125,5870.2001953125,6025.0,5815.0,5887.60009765625,58227,5526.404956054687,5053.161005859375,4516.850667317708,,,,45575.68,3.4220945721727265,27.212191794936242,25.54410449152364
2024-01-18,5935.5400390625,5939.35009765625,6015.5,5790.0498046875,5863.0,23546,5571.667456054687,5083.851005859375,4530.2550016276045,,,,45806.02,3.3964076160747725,27.67347364631504,25.737692050412186
2024-01-19,6127.61669921875,6131.5498046875,6280.0,5961.0,5961.0,37459,5625.732446289063,5115.067001953125,4543.726000976562,,,,44772.86,3.4914467707198735,28.35739646809059,25.96755012734396
2024-01-23,5798.82763671875,5802.5498046875,6138.35009765625,5780.0,6094.14990234375,32347,5659.304931640625,5139.68099609375,4555.175999348959,,,,44919.18,3.6686827823026387,27.320515242132203,26.131879353769545
2024-01-24,5669.66064453125,5673.2998046875,5699.0,5465.5498046875,5686.5,143108,5685.024926757813,5163.579990234375,4566.3143310546875,,,,47544.92,3.7243951432539273,26.444081445523487,26.251057498030423
2024-01-25,5885.7216796875,5889.5,6042.7001953125,5673.0498046875,5673.0498046875,45826,5716.759936523437,5193.91298828125,4578.445997721355,,,,48102.8,3.889780960681466,27.58212165142729,26.41685014944061
2024-01-29,5777.44140625,5781.14990234375,6035.0,5760.0,6000.10009765625,13022,5743.1849365234375,5222.26798828125,4589.526665039062,,,,47558.48,3.9946901065115745,26.59516232809097,26.54069375056925
2024-01-30,5610.8486328125,5614.4501953125,5850.0,5590.0,5832.9501953125,21545,5760.68994140625,5247.079990234375,4599.397000325521,,,,47652.44,4.094737586972527,26.08690739850889,26.63380790597818
2024-01-31,5926.0458984375,5929.85009765625,5946.0,5614.5,5614.5,33885,5784.317456054688,5274.1369921875,4611.188334960938,,,,47161.16,4.177684221240464,27.29417377065863,26.7434975514102
2024-02-01,5700.791015625,5704.4501953125,5970.0498046875,5679.9501953125,5970.0,25155,5798.174975585937,5296.323994140625,4621.728670247396,,,,46786.8,4.251022010523932,26.29087934623652,26.805537662648454
2024-02-02,5742.2646484375,5745.9501953125,5840.7001953125,5665.0,5788.0,14882,5813.572485351562,5318.577998046875,4632.722338867187,,,,46560.84,4.281487037628224,26.292681318127407,26.856540264010818
2024-02-05,6186.6787109375,6190.64990234375,6275.0,5715.39990234375,5772.0,71916,5841.564990234375,5349.9069921875,4646.048338216146,,,,47052.6,4.47470371013938,28.434390169290513,26.97836044697828
2024-02-06,6143.55615234375,6147.5,6520.0,6080.0,6225.0,83838,5869.077490234375,5378.88599609375,4659.552003580729,,,,46767.22,4.663516529628181,28.03314222229308,27.090970217924365
2024-02-07,6248.7890625,6252.7998046875,6379.9501953125,6192.10009765625,6200.5,26840,5900.472485351563,5407.298994140625,4673.785668945313,,,,45237.38,4.652704316239613,28.51188894319555,27.209238884778337
2024-02-08,6245.890625,6249.89990234375,6418.0,6211.35009765625,6288.0,21718,5928.809985351562,5435.673994140625,4687.732667643229,,,,44763.9,4.69401977911834,28.777578579785768,27.32920633251255
2024-02-09,6186.62890625,6190.60009765625,6298.0,6034.5,6287.89990234375,54047,5941.225,5464.628994140625,4701.416336263021,,,,44678.86,4.610913082648337,28.420062424681507,27.375866866211634
2024-02-12,6004.5458984375,6008.39990234375,6298.0,5970.0498046875,6198.0,45076,5942.8074951171875,5490.30298828125,4714.085668945312,,,,45122.44,4.634523474467196,27.79601122863526,27.385177060366885
2024-02-13,5948.181640625,5952.0,6027.0,5850.7998046875,6027.0,53170,5944.6199951171875,5515.895986328125,4725.640668945312,,,,45486.28,4.6160785369109805,27.374012624607637,27.402913687104853
2024-02-14,5871.38134765625,5875.14990234375,5995.9501953125,5850.0,5952.64990234375,34315,5943.344995117188,5538.74298828125,4736.004002278646,,,,43931.08,4.617632319234795,26.900806967846663,27.4128112676756
2024-02-15,5858.03955078125,5861.7998046875,6019.9501953125,5825.35009765625,5904.5,31355,5940.55498046875,5559.74798828125,4746.670333658854,,,,43470.04,4.662543052354982,26.753076935693663,27.407527725303844
2024-02-16,5977.013671875,5980.85009765625,6070.0,5872.14990234375,5872.14990234375,28877,5946.087475585938,5583.950986328125,4758.364002278646,,,,42863.72,4.649076503724937,27.13548258291346,27.40369226470271
2024-02-19,6209.6142578125,6213.60009765625,6250.0,5976.4501953125,5979.4501953125,41745,5959.799975585937,5611.918984375,4771.859002278646,,,,42198.28,4.679404676349476,28.08755934706574,27.424396549740244
2024-02-20,6099.4345703125,6103.35009765625,6298.0,6061.5,6230.2001953125,11821,5958.389990234375,5636.86298828125,4784.4130029296875,,,,40968.36,4.613020739010096,27.49634662632235,27.38134405765183
2024-02-21,5853.39306640625,5857.14990234375,6270.0,5812.0,6135.5,33344,5961.1199951171875,5657.211982421875,4795.7776676432295,,,,41139.94,4.695209129799426,26.556954959827973,27.343166043536616
2024-02-22,5815.6669921875,5819.39990234375,5897.9501953125,5737.9501953125,5888.0,43015,5968.425,5676.3409765625,4806.3836669921875,,,,41444.5,4.626935717771584,26.19292541212416,27.33060824186665
2024-02-23,5892.8671875,5896.64990234375,5990.0,5805.0,5844.9501953125,47481,5968.782495117188,5697.03197265625,4817.409998372395,,,,41655.24,4.4699829120584,26.546300583615334,27.27881718847605
2024-02-26,5877.42724609375,5881.2001953125,5950.0,5841.5,5925.0,11821,5973.785009765625,5713.378974609375,4828.380333658854,,,,39644.88,4.324384032760192,26.58523955788598,27.278321049965804
2024-02-27,5852.443359375,5856.2001953125,6040.0,5815.60009765625,5904.4501953125,21526,5985.872509765625,5728.62998046875,4839.378002929688,,,,39483.76,4.284430380917344,26.38124139120351,27.293037749600536
2024-02-28,5910.1064453125,5913.89990234375,5951.7001953125,5810.10009765625,5871.60009765625,22126,5985.075,5745.358974609375,4851.015668945312,,,,39304.1,4.124630391029216,26.941184389449973,27.275388280540103
2024-02-29,6000.3486328125,6004.2001953125,6050.0,5853.5,5949.89990234375,17650,6000.0625,5761.192978515625,4863.027335611979,,,,38829.7,4.033991020841545,27.313172034173732,27.326502914936963
2024-03-01,6076.6494140625,6080.5498046875,6116.0,6005.0498046875,6046.5498046875,26232,6016.79248046875,5781.5209765625,4876.086333007813,4669.6874963378905,,,38696.76,3.9723342462561715,27.219740606289523,27.372855879345064
2024-03-04,6097.9853515625,6101.89990234375,6243.75,6048.0498046875,6134.2998046875,71924,6012.35498046875,5802.87697265625,4889.135997721354,4680.6542456054685,,,39444.12,3.6807222853613557,27.23381658480847,27.312827200120967
2024-03-05,6323.24072265625,6327.2998046875,6412.85009765625,6116.10009765625,6132.39990234375,242731,6021.344970703125,5828.41796875,4904.201329752605,4693.227495117188,,,43934.6,3.5573529477557972,28.302087481280182,27.326274463070327
2024-03-06,6286.46435546875,6290.5,6457.2998046875,6113.4501953125,6365.0,38608,6023.22998046875,5851.605966796875,4919.093330078125,4705.602995605469,,,44258.32,3.6804488077298747,27.99005867357093,27.30018294958909
2024-03-07,6544.5986328125,6548.7998046875,6596.0,6299.0498046875,6299.0498046875,34922,6038.174975585937,5879.40396484375,4936.351995442708,4718.478745117188,,,44320.76,3.7418473199643634,29.114121947106714,27.317010117955135
2024-03-11,6517.41650390625,6521.60009765625,6800.0,6481.5,6620.0,65104,6054.7249755859375,5904.739970703125,4953.546329752604,4730.92699584961,,,45040.64,3.7732131957303987,29.202087453059068,27.356111369374013
2024-03-12,6464.9501953125,6469.10009765625,6637.7998046875,6363.75,6582.25,30449,6077.759985351562,5929.068974609375,4970.2413297526045,4743.573746337891,,,45046.82,3.7121179078251796,28.963051634513764,27.41446338966794
2024-03-13,6366.86376953125,6370.9501953125,6549.7001953125,6271.10009765625,6500.0,41320,6098.707495117187,5951.2009765625,4985.8289973958335,4755.413747558594,,,44984.66,3.782749050733635,28.96189338693269,27.49385742778419
2024-03-14,6713.791015625,6718.10009765625,6790.0,6300.0,6335.85009765625,58349,6140.855004882813,5976.416982421875,5002.1106640625,4769.9737475585935,,,45571.08,4.023225726583929,30.334610332315176,27.66554759600762
2024-03-15,6630.09423828125,6634.35009765625,6875.0,6500.0,6750.0,40094,6179.48251953125,6000.55798828125,5018.3916634114585,4784.164748535156,,,45905.52,4.139855665094925,30.124164649468714,27.83410198169637
2024-03-18,6499.2783203125,6503.4501953125,6698.0,6440.0,6698.0,27799,6205.612524414062,6021.8669921875,5033.771663411459,4797.747749023438,,,45650.3,4.1728089263038965,29.48648388251407,27.9516520466764
2024-03-19,6496.87939453125,6501.0498046875,6635.35009765625,6480.0498046875,6516.2998046875,17218,6219.985009765625,6039.2719921875,5048.4403287760415,4810.915748291016,,,45283.36,4.072129569314091,29.797478795552657,28.037148019100744
2024-03-20,6657.6767578125,6661.9501953125,6749.9501953125,6328.0,6546.89990234375,31354,6247.915014648437,6060.56599609375,5063.717998046875,4824.816999511719,,,45320.18,4.195070207962868,30.50469256732858,28.187565316151062
2024-03-21,7237.3544921875,7242.0,7450.0,6680.0,6680.0,159934,6317.15751953125,6092.907998046875,5082.338997395834,4841.79474975586,,,48039.38,4.335716167630868,32.90031213515244,28.504733174917284
2024-03-22,7174.14501953125,7178.75,7376.5,7094.89990234375,7240.0,71744,6385.125024414063,6122.82,5100.79033203125,4858.1819995117185,,,48544.86,4.394379440894383,32.48780929322185,28.819477368972166
2024-03-26,6980.869140625,6985.35009765625,7183.60009765625,6951.0,6952.0,44066,6439.560034179687,6143.681005859375,5118.704332682291,4873.550999755859,,,48013.32,4.404002074967766,31.744810634376215,29.07940287151021
2024-03-27,6999.806640625,7004.2998046875,7077.10009765625,6885.35009765625,6985.0,36568,6495.715014648437,6164.232001953125,5137.0149967447915,4889.200499267578,,,47482.48,4.448639204365902,31.659783449008057,29.333130066066314
2024-03-28,6967.22802734375,6971.7001953125,7148.0,6938.9501953125,7032.89990234375,24215,6551.490014648438,6185.351005859375,5154.64033203125,4904.135750732422,,,46481.26,4.4069748969351075,31.225562318717092,29.575346112442
2024-04-01,7019.4443359375,7023.9501953125,7249.9501953125,6954.5,7033.25,34316,6606.992529296875,6207.81701171875,5173.047666015625,4919.414001464844,,,46215.76,4.4975731256185325,31.27036860169397,29.791805323054195
2024-04-02,6856.44921875,6860.85009765625,7130.0,6842.0,7079.60009765625,23813,6649.825024414063,6226.68201171875,5189.551334635416,4934.143502197266,,,45428.86,4.543824202867285,30.556086895631474,29.953951066127082
2024-04-03,6920.90771484375,6925.35009765625,6953.0,6825.64990234375,6867.9501953125,17580,6692.0650390625,6247.785009765625,5206.063001302084,4949.584252929688,,,44615.92,4.544535396712618,30.868990499402738,30.136413560782746
2024-04-04,6872.4384765625,6876.85009765625,7040.0498046875,6851.7001953125,6915.0498046875,20186,6730.812548828125,6266.535009765625,5221.007001953125,4964.325003662109,,,44548.72,4.521120027776857,30.543890215233986,30.301917242304018
2024-04-05,7118.6806640625,7123.25,7222.14990234375,6814.39990234375,6861.2001953125,59151,6770.61005859375,6286.369013671875,5237.9643359375,4979.3867541503905,,,44982.56,4.572830961151455,31.63962497139329,30.46879411680967
2024-04-08,7535.8125,7540.64990234375,7581.0,7145.10009765625,7145.10009765625,84077,6833.1175537109375,6321.131015625,5257.6143359375,4996.664753417968,,,46017.16,4.5885556914388985,33.26811011253111,30.732696688757688
2024-04-09,7732.48681640625,7737.4501953125,7879.4501953125,7550.0498046875,7550.0498046875,122273,6892.550073242188,6362.4140234375,5278.417669270833,5015.339254150391,,,45600.46,4.574695682878084,34.17186602913736,30.985583892859218
2024-04-10,7488.29345703125,7493.10009765625,7845.2998046875,7470.0498046875,7785.14990234375,51557,6941.125073242188,6394.486025390625,5298.064671223959,5032.456004638672,,,45715.08,4.580904172518388,32.931201998704545,31.172039620141486
2024-04-12,7339.13916015625,7343.85009765625,7583.5,7291.14990234375,7514.7998046875,44029,6984.862573242188,6425.740029296875,5317.323004557292,5048.580006103515,,,46335.22,4.568133862183467,32.61121508685263,31.354447792758428
2024-04-15,7194.33203125,7198.9501953125,7380.0,7080.0498046875,7234.60009765625,29444,7026.2625732421875,6457.430029296875,5335.976337890625,5063.905257568359,,,46493.2,4.557814204507587,32.322147021270624,31.52246047447533
2024-04-16,7557.29931640625,7562.14990234375,7629.5,7198.9501953125,7199.0,59916,7068.465063476562,6490.076025390625,5357.1846712239585,5080.910257568359,,,47013.82,4.477801972298107,34.143868127313496,31.71292336422524
2024-04-18,8283.232421875,8288.5498046875,8400.0,7624.7001953125,7624.7001953125,224896,7151.175048828125,6541.758017578125,5383.152337239583,5101.736007080078,,,51008.64,4.662875253453085,37.682335312725456,32.090831897388085
2024-04-19,8244.3076171875,8249.599609375,8500.0,8030.0,8280.0498046875,182607,7238.48251953125,6591.831005859375,5408.695,5122.499505615235,,,54363.14,4.749381312188803,37.24928707894974,32.478972057209866
2024-04-22,8126.18408203125,8131.39990234375,8324.650390625,8081.0,8284.9501953125,42015,7320.000024414063,6630.646005859375,5433.890999348959,5142.197755126953,,,53765.12,4.779759530448859,36.40425386427371,32.809310810645925
2024-04-23,8068.32080078125,8073.5,8129.0,7959.9501953125,8129.0,43871,7390.5775146484375,6669.166005859375,5457.959000651042,5161.955504150391,,,52965.78,4.567767086919381,36.093973533619454,33.08877485896046
2024-04-24,8207.482421875,8212.75,8363.9501953125,8110.10009765625,8199.0,37519,7439.115014648438,6708.365009765625,5482.258001302083,5182.43050415039,,,53179.36,4.190692331969738,36.66013398919915,33.276765951662796
2024-04-25,9323.5146484375,9329.5,9821.9501953125,8035.7001953125,8208.900390625,527464,7546.652514648437,6769.95701171875,5513.995335286459,5208.288753662109,,,63294.28,4.95187066434558,41.3352037583185,33.71913567491763
2024-04-26,8910.5302734375,8916.25,9637.849609375,8801.0498046875,9340.0,184591,7643.197509765625,6824.470009765625,5544.428336588541,5232.1797546386715,,,65905.16,5.254634760288014,39.76926938149914,34.120358612273776
2024-04-29,8660.4404296875,8666.0,9115.0,8601.0498046875,9115.0,85560,7726.28251953125,6877.62201171875,5573.365003255209,5254.9697546386715,,,66714.84,5.414287092569782,38.27163699135915,34.450951289391334
2024-04-30,9572.60546875,9578.75,9890.0,8695.9501953125,8762.650390625,396615,7856.635009765625,6950.15701171875,5608.146337890625,5281.769754638672,,,73583.74,5.887640270063614,42.374756592175544,35.00841100306425
2024-05-02,9777.5732421875,9783.849609375,9989.849609375,9460.0,9575.0,280890,7994.62998046875,7028.331005859375,5644.680335286458,5309.085753173828,,,78515.24,5.948101678921639,43.19923855701138,35.60485450083012
2024-05-03,9724.357421875,9730.599609375,9889.25,9571.0498046875,9750.0,111672,8138.117456054688,7105.707001953125,5681.541998697917,5336.429500732422,,,80121.58,5.901720078584817,43.293578567620536,36.24172908442958
2024-05-06,9229.3251953125,9235.25,9762.9501953125,9156.349609375,9729.900390625,80862,8253.612451171875,7170.795,5715.356331380209,5361.471751708985,,,81161.28,6.138191096753341,41.150353217247186,36.7557972203218
2024-05-07,8883.3974609375,8889.099609375,9313.25,8750.75,9313.25,149067,8354.224926757812,7224.304990234375,5746.751328125,5384.970499267578,,,83307.72,6.317645164610472,39.85696495628292,37.221450957374245
2024-05-08,8915.9267578125,8921.650390625,9439.400390625,8820.2001953125,8879.0498046875,236582,8444.144946289063,7280.67099609375,5778.23033203125,5408.477501220703,,,87802.94,6.37845562133447,40.00291622295707,37.639615519952436
2024-05-09,8947.806640625,8953.5498046875,9233.0,8901.900390625,9072.099609375,98948,8514.78994140625,7342.598994140625,5810.03033203125,5432.482999267578,,,89115.02,6.274320756796683,40.77672688005237,38.01504635832849
2024-05-10,8755.7802734375,8761.400390625,9100.0,8713.4501953125,9063.150390625,60449,8565.987451171875,7401.43900390625,5840.906334635417,5455.147501220703,,,89463.7,6.282057868413256,39.72487531727478,38.29269682273537
2024-05-13,9434.8935546875,9440.9501953125,9549.150390625,8761.400390625,8761.400390625,235698,8663.379956054687,7472.325009765625,5876.185003255208,5481.138751220703,,,93228.04,6.448859312194729,42.711402940319374,38.78170686981612
2024-05-14,9780.322265625,9786.599609375,9849.0,9355.2998046875,9500.0,150360,8785.517431640625,7550.432998046875,5913.953001302083,5508.893499755859,,,95998.82,6.502047904720089,44.048365532393674,39.35356439209316
2024-05-15,10738.7568359375,10745.650390625,10849.9501953125,9710.4501953125,9785.0,498202,8962.85244140625,7648.222001953125,5958.256337890625,5541.589002685547,,,105532.34,6.823933314956886,48.40262972079275,40.15758852706927
2024-05-16,11231.390625,11238.599609375,12379.599609375,10706.5498046875,10800.0,1032288,9146.674926757812,7754.71599609375,6006.198334960937,5576.940750732422,,,125735.58,7.283591081600268,50.16369867378575,40.95858005439288
2024-05-17,11076.5908203125,11083.7001953125,11636.7998046875,10839.4501953125,11387.25,347240,9286.432446289062,7856.30599609375,6053.438002929687,5611.347000732422,,,132327.38,7.175592488836314,49.335222348463745,41.54122440617979
2024-05-21,10825.150390625,10832.099609375,11403.849609375,10688.0,11398.25,94437,9415.557446289062,7951.3369921875,6099.1893343098955,5644.898997802735,,,133691.48,7.221159936469482,48.08058588242923,42.08278934635378
2024-05-22,10327.9697265625,10334.599609375,11700.0,10180.0,11500.0,312421,9525.717431640625,8035.990986328125,6141.614998372396,5675.849744873047,,,138501.42,7.806732999078228,45.73276713701226,42.5492150099907
2024-05-23,11078.3388671875,11085.4501953125,11200.0,10361.2998046875,10552.5,193359,9676.31494140625,8131.153994140625,6189.263333333333,5710.93949584961,12379.599609375,3738.64990234375,137513.98,8.080327488649868,48.265495193349814,43.15779109297721
2024-05-24,11047.158203125,11054.25,11200.0,10836.0,11200.0,75730,9818.38994140625,8226.428994140624,6236.224000651042,5745.92724609375,12379.599609375,3738.64990234375,138256.42,8.090423702747687,48.15177085996426,43.732372936515475
2024-05-27,10783.927734375,10790.849609375,11280.849609375,10755.0,11100.0,70014,9891.457421875,8311.269990234376,6280.713997395834,5780.081494140625,12379.599609375,3738.64990234375,138958.26,7.3767662100914375,47.054937335486166,44.01835961537385
2024-05-28,10429.9560546875,10436.650390625,10846.25,10180.0,10845.849609375,79283,9967.47744140625,8389.57099609375,6321.510999348959,5812.55249633789,12379.599609375,3738.64990234375,139241.84,7.226698405353807,45.59848748153917,44.30982052037586
2024-05-29,10716.8212890625,10723.7001953125,10948.9501953125,10321.150390625,10436.650390625,92444,10070.362451171875,8474.662998046875,6363.332333984375,5846.3467468261715,12379.599609375,3738.64990234375,140481.74,7.222881904120648,47.23119250334156,44.75779829597498
2024-05-30,10647.365234375,10654.2001953125,10882.5498046875,10462.2998046875,10791.9501953125,53330,10124.1349609375,8560.327998046874,6404.027333984375,5879.453747558594,12379.599609375,3738.64990234375,140721.94,6.796823994511854,47.37589855438364,45.00785539408538
2024-05-31,10760.244140625,10767.150390625,10923.900390625,10644.150390625,10733.0,133809,10173.3,8641.30900390625,6445.310335286458,5911.910249023437,12379.599609375,3738.64990234375,142231.14,6.655955343947019,47.78879823518571,45.2373333779941
2024-06-03,11094.828125,11101.9501953125,11450.0,10840.25,11450.0,83602,10241.867529296875,8730.661005859374,6488.781669921875,5946.458999023437,12379.599609375,3738.64990234375,143101.3,6.767064331521845,47.72179217112887,45.458744058169515
2024-06-04,9794.0634765625,9800.349609375,11198.0,9090.0,10915.0,130387,10270.122509765624,8796.598994140624,6523.23466796875,5974.47849609375,12379.599609375,3738.64990234375,145153.06,7.51412026993106,44.78214996630035,45.64033389562217
2024-06-05,10232.28125,10238.849609375,10343.650390625,9127.75,10046.7998046875,130726,10337.610009765625,8871.354990234375,6561.147998046875,6004.168994140625,12379.599609375,3758.300048828125,147423.22,7.791489588694782,45.26388754456523,45.910680025036285
2024-06-06,10440.9482421875,10447.650390625,10493.25,10250.0,10467.099609375,47306,10413.910009765625,8947.068994140625,6602.036666666667,6034.5557470703125,12379.599609375,3786.0,147742.26,7.560882218363621,45.78005824268733,46.199537126022804
2024-06-07,10481.87109375,10488.599609375,10680.0,10356.4501953125,10470.0,49872,10490.6625,9012.000986328125,6643.413665364584,6064.754494628906,12379.599609375,3814.800048828125,145541.02,7.530222505722254,45.03448639643385,46.41242510184187
2024-06-10,10470.9794921875,10477.7001953125,10841.900390625,10408.2001953125,10488.599609375,68895,10576.477490234374,9077.979990234375,6685.562666015625,6095.087746582031,12379.599609375,3814.800048828125,145484.04,7.516587770438117,45.047553429380685,46.67855900744717
2024-06-11,10361.3486328125,10368.0,10576.25,10300.0,10576.25,35729,10622.82998046875,9145.63298828125,6726.339664713541,6125.436496582031,12379.599609375,3815.0,145317.3,7.232611713107431,44.565084984783326,46.77124310967037
2024-06-12,10482.5712890625,10489.2998046875,10750.0,10374.150390625,10374.150390625,69976,10657.964990234375,9215.33298828125,6768.461331380208,6156.594494628906,12379.599609375,3815.0,145985.46,7.159537537537654,44.97415702579692,46.81753268434053
2024-06-13,10823.90234375,10830.849609375,11185.7998046875,10569.4501953125,10800.0,79906,10662.224951171875,9292.5159765625,6813.046328125,6189.109243164063,12379.599609375,3815.0,147099.28,6.913857289630386,46.287857243558705,46.71179406047882
2024-06-14,11082.7861328125,11089.900390625,11190.0,10830.849609375,10830.849609375,102921,10654.789990234374,9373.83498046875,6859.284664713542,6223.244494628906,12379.599609375,3815.0,148471.38,6.331452104741206,47.2602472352522,46.56662148855215
2024-06-18,11344.2177734375,11351.5,11587.0,11190.0,11200.0,75413,10668.17998046875,9463.647978515624,6905.152998046875,6258.075495605469,12379.599609375,3815.0,149503.38,6.1466241777553225,48.18553356528069,46.509137049393004
2024-06-19,11368.453125,11375.75,11600.0,11053.099609375,11446.25,83328,10695.3625,9552.6559765625,6951.2006640625,6292.711245117188,12379.599609375,3815.0,150818.34,6.05657434715289,48.37451097125361,46.523833303834216
2024-06-20,10966.2099609375,10973.25,11535.900390625,10900.0,11417.650390625,39323,10727.29501953125,9634.583974609375,6994.989996744792,6324.4012451171875,12379.599609375,3815.0,151201.08,5.610930845459618,46.561929817117154,46.56529143783946
2024-06-21,11102.0244140625,11109.150390625,11225.0498046875,10927.25,11110.5,53743,10728.480029296876,9714.301982421875,7038.579332682291,6357.048747558594,12379.599609375,3815.0,151092.92,5.366675670697045,47.27076849711903,46.51555510302792
2024-06-24,11597.9052734375,11605.349609375,11849.0,11047.2001953125,11132.099609375,104175,10756.035009765625,9795.5959765625,7085.469329427084,6392.10974609375,12379.599609375,3895.89990234375,151494.88,5.547477166946778,49.305054633166876,46.573219291688055
2024-06-25,11407.5771484375,11414.900390625,12218.75,11300.0,11686.650390625,122031,10787.237548828125,9869.14498046875,7131.712998046875,6426.099497070312,12379.599609375,3895.89990234375,151490.04,5.7062563582365,48.120887197078446,46.626516784767674
2024-06-26,12622.8486328125,12630.9501953125,13058.75,11493.0,11525.400390625,158604,10896.9525390625,9971.901982421876,7186.766998697916,6466.523999023438,13058.75,3895.89990234375,153630.98,6.006875593111255,52.918243824108124,46.992504601896115
2024-06-27,12572.978515625,12581.0498046875,12925.25,12480.0,12694.0,67432,10989.82001953125,10076.6459765625,7241.5513313802085,6507.153747558594,13058.75,3895.89990234375,154099.04,5.891112197919486,52.324023392823726,47.24714614637023
2024-06-28,12903.31640625,12911.599609375,13249.9501953125,12204.0498046875,12588.0,64554,11102.689990234376,10190.89896484375,7298.469661458334,6549.706994628907,13249.9501953125,3895.89990234375,154801.24,6.0989130633567745,53.77458214052111,47.5670803256771
2024-07-01,13003.802734375,13012.150390625,13542.400390625,12776.599609375,13029.900390625,98895,11214.939990234376,10299.898974609376,7354.7039973958335,6592.863247070312,13542.400390625,3895.89990234375,155580.82,6.263267768986338,53.89850783266096,47.87256580555086
2024-07-02,13384.8583984375,13393.4501953125,13700.0,13050.0,13100.0,68644,11329.514990234375,10401.996982421875,7413.359664713542,6637.863498535156,13700.0,3895.89990234375,152455.78,6.231309776200298,55.51953942751966,48.2624531683704
2024-07-03,13950.544921875,13959.5,14382.0,13405.2001953125,13489.9501953125,177657,11537.472509765625,10516.194990234375,7475.534664713542,6685.569997558594,14382.0,3895.89990234375,152356.78,5.505707133660796,57.478434521236075,48.897267396117186
2024-07-04,13741.4287109375,13750.25,14187.7998046875,13651.0,14143.9501953125,80964,11713.042529296876,10628.5719921875,7536.374996744792,6732.561247558594,14382.0,3895.89990234375,153135.76,5.107135445415315,56.580383953612646,49.46309221656956
2024-07-05,14010.5556640625,14019.5498046875,14108.349609375,13500.0,13700.0,68534,11891.6375,10747.49298828125,7598.5149967447915,6780.342497558594,14382.0,3895.89990234375,153629.02,5.207686455685111,57.63705182293195,50.05594189558179
2024-07-08,13747.326171875,13756.150390625,14123.900390625,13700.0,13900.0,40340,12055.0150390625,10858.36099609375,7658.008333333333,6826.28375,14382.0,3895.89990234375,153685.44,5.20752433303018,56.561837412129435,50.63230944636656
2024-07-09,13480.2978515625,13488.9501953125,13960.0,13401.0,13756.2001953125,41865,12205.5775390625,10941.55,7715.727001953125,6870.884001464844,14382.0,3895.89990234375,143973.46,5.2077675199131885,55.2074661797097,51.140305083883014
2024-07-10,12849.251953125,12857.5,13684.650390625,12767.25,13524.9501953125,76245,12330.0525390625,11020.375,7769.82466796875,6913.415002441407,14382.0,3895.89990234375,141806.54,5.43130201345199,52.85833970739638,51.554967820013665
