Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2024-04-09,254.99949645996094,255.75,259.8999938964844,253.35000610351562,257.20001220703125,13774213,240.89500198364257,235.18700073242186,180.48599975585938,159.39024982452392,,,35590888.64,4.0243709967910535,1.1295006127789247,1.0827031688638855
2024-04-10,261.72967529296875,262.5,265.29998779296875,255.9499969482422,256.79998779296875,35119907,241.2925018310547,236.0390008544922,181.47166641235353,160.26899982452392,,,35605080.76,4.086575394113363,1.15365341607592,1.0833952902704154
2024-04-12,261.72967529296875,262.5,269.20001220703125,258.0,258.6000061035156,22621987,242.2125015258789,236.86300079345702,182.43033309936524,161.1447498321533,,,35612139.54,4.039769429247155,1.1656615871054932,1.0870349031926798
2024-04-15,255.74729919433594,256.5,261.95001220703125,252.5500030517578,254.1999969482422,21131641,243.77250137329102,237.43400085449218,183.3319997660319,161.9874998474121,,,35096198.4,3.6859438546430328,1.1516444045347403,1.093407221690303
2024-04-16,256.99365234375,257.75,260.45001220703125,251.5500030517578,255.0,14383707,245.3375015258789,238.0240008544922,184.14266647338866,162.84174983978272,,,34987159.48,3.6300645403311917,1.1637671989400096,1.1004704694975234
2024-04-18,252.4569854736328,253.1999969482422,263.0,251.6999969482422,259.6000061035156,17532083,247.160001373291,238.53800079345703,184.9056664530436,163.6789998245239,,,34810344.7,3.378006728908341,1.151126241744825,1.1088176458618926
2024-04-19,253.8030242919922,254.5500030517578,256.3500061035156,246.25,250.75,16875480,248.67250137329103,238.95300079345702,185.67999984741212,164.52849983215333,,,34518249.16,3.2754599188902263,1.1493656163442354,1.1154373907004587
2024-04-22,258.5889587402344,259.3500061035156,261.0,254.5,257.45001220703125,12338668,250.70000152587892,239.43400085449218,186.5053332010905,165.4062498474121,,,34120061.36,3.1905356118565558,1.1611092278430397,1.1233495010395187
2024-04-23,259.3865966796875,260.1499938964844,264.0,259.6000061035156,260.0,12491248,252.47000122070312,240.00100067138672,187.32166651407877,166.28524982452393,,,33963634.98,3.0492957768991436,1.1630453947446546,1.1300458948432217
2024-04-24,263.275146484375,264.04998779296875,265.3999938964844,258.1499938964844,261.45001220703125,14961057,253.81250076293946,240.65100036621095,188.11333307902018,167.18024974822998,,,33856909.14,2.9768418328638924,1.1786682819197754,1.1350994833519805
2024-04-25,270.8030090332031,271.6000061035156,273.8999938964844,264.1000061035156,265.0,29632042,255.43750076293946,241.4670004272461,188.9916664123535,168.09999977111818,,,34031482.2,3.0359657505495647,1.2033486888953715,1.1411639374707927
2024-04-26,278.03173828125,278.8500061035156,281.45001220703125,274.25,274.45001220703125,33600079,257.39000091552737,242.49300048828124,190.01299977620442,169.05274978637695,,,33713466.38,3.076452122368951,1.2437584197127034,1.1488634965233944
2024-04-29,276.0874328613281,276.8999938964844,281.8999938964844,274.79998779296875,281.8999938964844,16489028,259.08000030517576,243.69700042724608,191.0003330485026,170.00274974822997,,,33477487.26,3.019548359620683,1.2228728420627526,1.1550659327651045
2024-04-30,280.87335205078125,281.70001220703125,284.79998779296875,277.3999938964844,278.70001220703125,25044316,260.8000007629395,245.0640005493164,192.01233317057293,170.94649982452393,,,32802723.8,2.9871251336504794,1.2461928173598673,1.1619939490624973
2024-05-02,291.841064453125,292.70001220703125,300.25,282.1499938964844,283.1000061035156,52394156,262.747501373291,246.4290008544922,193.1129999287923,171.94449989318846,,,32875835.78,3.1711922492750113,1.2923765345754759,1.170128491221776
2024-05-03,304.10498046875,305.0,318.29998779296875,294.1000061035156,296.0,130758171,265.3875015258789,247.97800079345703,194.3033332824707,173.01149990081788,,,34875697.66,3.466803210886023,1.3570121054413005,1.1818180893872943
2024-05-06,288.1020812988281,288.95001220703125,308.6000061035156,281.04998779296875,308.1499938964844,67553636,267.24500198364257,249.24000091552733,195.40566670735677,174.00024997711182,,,35824773.22,3.824387409881981,1.287501157461598,1.1900745987946089
2024-05-07,279.4276123046875,280.25,290.0,276.70001220703125,290.0,34027122,268.68250198364257,250.3310009765625,196.44566670735676,174.9317499923706,,,36261631.76,3.873802624938601,1.2565855845757203,1.1970513563016445
2024-05-08,285.4598388671875,286.29998779296875,290.6499938964844,278.6499938964844,280.0,30462793,270.25000152587893,251.43900085449218,197.52499994913737,175.89174991607666,,,36410998.24,3.923537870564596,1.2837125335409427,1.2046159020823295
2024-05-09,272.34844970703125,273.1499938964844,286.6499938964844,270.95001220703125,286.6499938964844,26191548,271.0850006103516,252.46400085449218,198.51099990844727,176.7984998703003,,,36490958.64,4.13001308821108,1.2439940516747552,1.2102448358666051
2024-05-10,273.49505615234375,274.29998779296875,276.79998779296875,267.04998779296875,274.95001220703125,26800050,272.0125,253.38000061035157,199.51066650390624,177.70949981689452,,,36526491.68,4.179683712297373,1.2436976201048116,1.2159546862328994
2024-05-13,282.4686279296875,283.29998779296875,286.29998779296875,267.29998779296875,274.3999938964844,31570308,273.05249938964846,254.45400024414062,200.55333307902018,178.66099975585936,,,36728633.32,4.3369222316925224,1.2816654765979865,1.222355289259003
2024-05-14,287.4041442871094,288.25,289.3999938964844,282.0,284.0,18050458,274.3399993896484,255.65800018310546,201.630666402181,179.62799976348876,,,36803870.84,4.251949357890871,1.2973802823760703,1.2289412240225317
2024-05-15,290.49505615234375,291.3500061035156,293.20001220703125,288.1000061035156,289.3999938964844,15400221,276.0824996948242,257.03300018310546,202.6996664428711,180.60999980926513,,,36661927.02,4.1562370119392105,1.3123548554010747,1.2369767465658486
2024-05-16,293.9349060058594,294.79998779296875,297.0,287.5,293.6000061035156,16245511,277.9349990844727,258.435,203.790666402181,181.60524974823,,,36253236.82,4.144715113610841,1.3158452361223147,1.2445806484249637
2024-05-17,299.01995849609375,299.8999938964844,301.79998779296875,293.79998779296875,295.3999938964844,20721512,280.26999893188474,259.8819998168945,204.93966634114582,182.6322497177124,,,33650135.56,4.054949086095962,1.3349001344734424,1.2537693430613945
2024-05-21,318.2633056640625,319.20001220703125,322.5,308.3999938964844,311.8999938964844,42280416,283.50249938964845,261.56,206.21833307902017,183.73799976348877,,,33786235.26,4.077424402923692,1.4168373772439993,1.2671429311063829
2024-05-22,301.06396484375,301.95001220703125,309.6499938964844,295.0,302.0,74932755,285.6324996948242,262.30800048828127,207.37199986775715,184.75899982452393,,,30359963.22,4.19470084454298,1.336192026515993,1.2758970710400306
2024-05-23,303.9055480957031,304.79998779296875,308.70001220703125,300.5,303.8500061035156,26563225,287.86499938964846,263.08800048828124,208.560999806722,185.77699977874755,322.5,77.25,29609642.76,4.244649005001373,1.3270838880296736,1.2840989957042814
2024-05-24,304.7530822753906,305.6499938964844,310.20001220703125,302.3999938964844,304.79998779296875,22736707,289.9449996948242,264.0970004272461,209.72399978637696,186.78774974822997,322.5,77.25,28428131.14,4.234961620135773,1.3313963832420102,1.2917354007703934
2024-05-27,297.67388916015625,298.54998779296875,307.45001220703125,296.79998779296875,307.25,26504237,291.29249877929686,264.91800018310545,210.84199966430663,187.7649996948242,322.5,77.25,28435717.14,4.232911977353723,1.3018669961726927,1.2966613161342593
2024-05-28,290.64459228515625,291.5,300.8999938964844,290.5,299.8999938964844,22303081,291.9249984741211,265.6570001220703,211.91433303833008,188.70224967956543,322.5,77.25,28468065.74,4.282197639128884,1.2735847808803222,1.2981526341926402
2024-05-29,293.2369689941406,294.1000061035156,296.95001220703125,288.6499938964844,291.0,15049196,292.78499908447264,266.6570001220703,213.01933303833007,189.6492497253418,322.5,77.25,28210654.06,4.295101172763773,1.2953265897512614,1.3017753215770655
2024-05-30,289.89678955078125,290.75,295.29998779296875,289.29998779296875,293.70001220703125,13070194,293.2374984741211,267.9660000610352,214.08333307902018,190.600249710083,322.5,77.25,27626710.04,4.2669373112212075,1.2928743830763938,1.304109399862892
2024-05-31,298.0228576660156,298.8999938964844,300.6000061035156,288.54998779296875,292.3999938964844,27964255,293.54749755859376,269.415,215.1929997253418,191.59099967956544,322.5,77.25,27420371.72,4.1593196652875655,1.3266343445202111,1.3058222903601286
2024-06-03,310.53607177734375,311.45001220703125,321.0,308.1499938964844,320.0,33744563,293.8699981689453,271.30900024414063,216.40799982706704,192.65349975585937,322.5,77.25,27043990.04,3.968891888852129,1.3387695398340895,1.3049101620797683
2024-06-04,245.82650756835938,246.5500030517578,311.04998779296875,224.0500030517578,311.04998779296875,122751545,291.74999771118166,271.7540002441406,217.19033320109048,193.40324977874755,322.5,77.25,28880527.2,5.2565131861183465,1.12659646348675,1.2968649273810258
2024-06-05,254.60067749023438,255.35000610351562,258.20001220703125,225.0,255.0,59449633,290.50499801635743,272.4850003051758,218.05799992879233,194.18574981689454,322.5,77.25,29640240.8,5.669313606152935,1.128850837909622,1.290478190047721
2024-06-06,277.1343688964844,277.95001220703125,292.3500061035156,267.0,269.8999938964844,111330080,290.08749923706057,273.5490005493164,219.12600001017253,195.06924987792968,322.5,77.25,31428779.98,5.915760575558752,1.2179358297451928,1.2871893548579334
2024-06-07,284.6622009277344,285.5,286.0,275.3500061035156,279.0,32634629,290.70499954223635,274.51500061035154,220.25399998982746,195.99749988555908,322.5,80.8499984741211,31345781.5,5.814887801467818,1.225840087812067,1.286281656664799
2024-06-10,283.61529541015625,284.45001220703125,290.54998779296875,282.75,288.3999938964844,17918606,291.21250076293944,275.42200073242185,221.3646667480469,196.90449993133544,322.5,80.8499984741211,31324181.72,5.77426915175363,1.2229570310302291,1.2852446272110698
2024-06-11,294.3337707519531,295.20001220703125,296.3500061035156,285.29998779296875,286.0,29060221,291.80750198364257,276.53000091552735,222.54833348592123,197.87149997711182,322.5,81.80000305175781,31658824.96,5.626097117660405,1.2688670555088177,1.2846047061566113
2024-06-12,294.28387451171875,295.1499938964844,298.70001220703125,291.1000061035156,295.5,18978949,292.1525016784668,277.57100067138674,223.71133346557616,198.84799995422364,322.5,82.0,31578915.18,5.62648462586251,1.265491731462523,1.283010278610934
2024-06-13,303.0580749511719,303.95001220703125,305.54998779296875,292.3999938964844,297.20001220703125,26007861,292.7825019836426,278.70400085449216,224.93200022379557,199.8682500076294,322.5,82.19999694824219,31538780.64,5.755279290244625,1.2989927181741063,1.2823421717495855
2024-06-14,304.8029479980469,305.70001220703125,309.45001220703125,299.79998779296875,305.1499938964844,24901598,293.3275032043457,279.7430010986328,226.1596669514974,200.90675006866456,322.5,82.19999694824219,31701880.12,5.7519879675853005,1.302758153620322,1.281687817624486
2024-06-18,304.7032165527344,305.6000061035156,310.6000061035156,303.3500061035156,308.5,20245612,293.6125038146973,280.8110012817383,227.3433336385091,201.93000011444093,322.5,83.05000305175781,31738528.14,5.73722927985184,1.2972293839273168,1.2798042800971796
2024-06-19,296.17828369140625,297.04998779296875,306.95001220703125,296.04998779296875,306.95001220703125,22855416,292.50500259399416,281.7160009765625,228.4663335164388,202.86000003814698,322.5,83.05000305175781,31807380.02,5.699835745681529,1.2631824621235277,1.272121534341156
2024-06-20,292.53900146484375,293.3999938964844,298.3999938964844,291.5,298.3999938964844,26187852,292.0775016784668,282.5540008544922,229.55533345540366,203.7795000076294,322.5,83.05000305175781,32014152.02,5.574832834301337,1.24496114862513,1.2675599904466128
2024-06-21,294.1841735839844,295.04998779296875,299.75,291.5,294.0,22108141,291.5900016784668,283.3560006713867,230.66266672770183,204.71649993896483,322.5,83.30000305175781,32165317.08,5.5801250111608764,1.255473116990952,1.2639794518946768
2024-06-24,293.8352355957031,294.70001220703125,297.8500061035156,288.5,294.0,15182677,291.04250259399413,284.1210006713867,231.7920001220703,205.66375,322.5,83.30000305175781,32218647.82,5.611163782391308,1.2520260648179766,1.2600109359734752
2024-06-25,293.0375671386719,293.8999938964844,299.8500061035156,292.6499938964844,295.70001220703125,15320510,290.81000289916994,284.8840005493164,232.91266672770183,206.58549995422362,322.5,83.30000305175781,32249573.76,5.555292136110966,1.2389708161737547,1.2568661269735284
2024-06-26,294.88214111328125,295.75,297.54998779296875,293.0,294.20001220703125,12663797,291.0225028991699,285.5490005493164,234.0240000406901,207.49099994659423,322.5,83.30000305175781,31800451.56,5.453827461265645,1.2390651826644123,1.2551401470627328
2024-06-27,296.07861328125,296.95001220703125,300.6499938964844,291.79998779296875,295.8500061035156,25624094,291.1650032043457,286.23800079345705,235.09366678873698,208.38225002288817,322.5,83.30000305175781,31860493.7,5.461733768720337,1.235001818324487,1.2521239084913942
2024-06-28,299.9671630859375,300.8500061035156,307.8999938964844,300.0,306.0,32298955,291.6700035095215,287.1250009155273,236.18333353678386,209.28025005340575,322.5,83.30000305175781,32083839.98,5.489846902391263,1.2529883093217211,1.2501296048036603
2024-07-01,301.5126037597656,302.3999938964844,304.25,297.20001220703125,301.95001220703125,12526215,291.84500350952146,288.018000793457,237.27500020345053,210.11150005340576,322.5,83.30000305175781,32046690.14,5.404841420559068,1.2525914587775848,1.246427460516529
2024-07-02,296.27801513671875,297.1499938964844,303.79998779296875,293.75,303.70001220703125,12935465,291.13000259399416,288.8970007324219,238.31033345540365,210.90350002288818,322.5,83.30000305175781,31954757.78,5.367654495626327,1.2317685556330367,1.2410774113064764
2024-07-03,310.386474609375,311.29998779296875,313.5,297.6000061035156,298.29998779296875,37577666,294.3675018310547,290.0320004272461,239.44600006103516,211.76799999237062,322.5,83.30000305175781,32368801.5,3.858687398200352,1.2817820097295567,1.2488366886186169
2024-07-04,310.13720703125,311.04998779296875,317.29998779296875,309.5,313.79998779296875,31457159,297.15250091552736,291.06600006103514,240.58899993896483,212.64549991607666,322.5,83.30000305175781,32751171.32,3.3339806404777517,1.279927836809709,1.2563905385636212
2024-07-05,315.4715270996094,316.3999938964844,322.0,308.29998779296875,310.70001220703125,37284773,299.075,292.19100006103514,241.75733327229818,213.53899990081788,322.5,83.30000305175781,33247041.82,3.094461582164566,1.300780916580475,1.2605327929053853
2024-07-08,327.386474609375,328.3500061035156,329.95001220703125,315.54998779296875,317.29998779296875,45685018,301.2175003051758,293.4770004272461,242.9946666463216,214.45424991607666,329.95001220703125,84.0999984741211,33861521.04,3.127225379812427,1.3500928044633678,1.2667454287379505
2024-07-09,328.5330810546875,329.5,335.3500061035156,323.20001220703125,331.0,39457293,303.4699996948242,294.63500030517577,244.17633331298828,215.40249988555908,335.3500061035156,84.5,34058026.06,3.1744890684827687,1.348574933024498,1.2730263238376638
2024-07-10,326.9876403808594,327.95001220703125,331.20001220703125,314.6000061035156,330.8999938964844,25392018,305.10749969482424,295.61700042724607,245.32233337402343,216.41399993896485,335.3500061035156,85.0999984741211,33893864.84,3.2404149639850526,1.3482320165105228,1.2769945718877491
2024-07-11,331.7237243652344,332.70001220703125,334.79998779296875,328.3999938964844,329.5,23370124,306.98500061035156,296.73300079345705,246.44000010172525,217.43349998474122,335.3500061035156,86.6500015258789,34031486.76,3.2078494157000663,1.368237814670573,1.2821318760481515
2024-07-12,324.9436340332031,325.8999938964844,333.6499938964844,321.29998779296875,332.0,19411215,308.0824996948242,297.61700042724607,247.47633341471354,218.4134999847412,335.3500061035156,86.6500015258789,33918824.74,3.181006447718832,1.33008731356567,1.2836866058177296
2024-07-15,324.4450988769531,325.3999938964844,328.3999938964844,322.1000061035156,327.45001220703125,10789487,309.0674987792969,298.2710000610352,248.5090000406901,219.40249996185304,335.3500061035156,87.0999984741211,33086731.36,3.1199753243269566,1.3234797847461033,1.284722687374019
2024-07-16,319.0609436035156,320.0,327.45001220703125,319.1499938964844,325.3999938964844,9882249,309.7874984741211,298.57100006103514,249.48200002034505,220.37024997711183,335.3500061035156,89.25,30669212.92,3.1310440028506963,1.3001259497013773,1.2848675156627218
2024-07-18,307.6944274902344,308.6000061035156,319.75,306.20001220703125,319.75,21439407,310.36499938964846,298.96399993896483,250.36133341471353,221.2952500152588,335.3500061035156,89.25,29746928.34,3.1671124435045925,1.2443122351214184,1.2839240043126163
2024-07-19,293.2369689941406,294.1000061035156,307.70001220703125,292.75,305.95001220703125,26877331,310.4,299.24100006103515,251.1323334757487,222.14450004577637,335.3500061035156,90.0999984741211,29603932.52,3.3036910851788193,1.1988960919506735,1.2816207514788935
2024-07-22,304.0052795410156,304.8999938964844,306.3500061035156,289.1000061035156,294.1000061035156,19646190,310.89250030517576,299.61300018310544,251.9430000813802,223.0470000076294,335.3500061035156,91.05000305175781,29387600.46,3.446763905319107,1.2440200899516891,1.2810481001269305
2024-07-23,306.4480895996094,307.3500061035156,315.54998779296875,283.0,306.6000061035156,65820195,311.525,300.2970004272461,252.81400014241535,223.95750003814697,335.3500061035156,91.05000305175781,30180173.4,3.817654296659058,1.2555634156326592,1.2812249676676644
2024-07-24,308.2427978515625,309.1499938964844,313.25,306.8500061035156,308.0,15750887,312.2875,300.9940005493164,253.6773334757487,224.88150001525878,335.3500061035156,91.05000305175781,29959190.14,3.7986729698555517,1.2663075507259687,1.282591804395275
2024-07-25,310.6357421875,311.54998779296875,312.5,301.0,305.0,13306048,313.07749938964844,301.5590005493164,254.5683334350586,225.80474994659423,335.3500061035156,91.05000305175781,29593904.94,3.906311172177574,1.2765251014270813,1.2844648003334087
2024-07-26,316.3688659667969,317.29998779296875,318.25,310.75,313.5,16011265,314.0949981689453,302.14000030517576,255.48600006103516,226.75799987792968,335.3500061035156,92.05000305175781,29553121.08,3.875480777657176,1.2776400613804804,1.2865967124862083
2024-07-29,322.10198974609375,323.04998779296875,327.0,319.1000061035156,327.0,25820136,315.20499725341796,302.77399993896483,256.4303333536784,227.71824981689454,335.3500061035156,92.05000305175781,29761519.38,3.8664582208994775,1.3007275412562187,1.2889836740829332
2024-07-30,316.4685974121094,317.3999938964844,327.0,316.6000061035156,323.0,16317537,315.95499725341796,303.22600006103517,257.3359999593099,228.64949981689452,335.3500061035156,94.0999984741211,29762959.9,3.913721994981197,1.2768884147545938,1.2901985218817835
2024-07-31,314.3249206542969,315.25,319.45001220703125,311.8500061035156,316.3999938964844,26845162,316.85999755859376,303.53300018310546,258.18833333333333,229.58799980163573,335.3500061035156,94.0999984741211,29885432.9,3.8651550364111094,1.2634687982901591,1.2917835340146397
2024-08-01,307.5947265625,308.5,319.95001220703125,305.8500061035156,314.70001220703125,23814781,316.7199981689453,303.31899993896485,259.0133333333333,230.49349979400634,335.3500061035156,94.0999984741211,29516120.2,3.838299683166834,1.233462191211785,1.289367543088751
2024-08-02,300.7648010253906,301.6499938964844,309.6000061035156,300.6000061035156,303.3999938964844,16899884,316.24999847412107,303.3129995727539,259.8776666259766,231.35724979400635,335.3500061035156,94.80000305175781,28355462.78,3.862097618748596,1.2203805509036336,1.2863901787934473
2024-08-05,290.79412841796875,291.6499938964844,295.8999938964844,285.0,292.0,25762827,315.0124984741211,303.04999969482424,260.61899993896486,232.18324977874755,335.3500061035156,94.80000305175781,28339454.82,3.8324670382922927,1.2123996018907046,1.2819711130589588
2024-08-06,286.7061767578125,287.54998779296875,301.8999938964844,285.70001220703125,292.0,17719054,312.9724975585938,302.6879995727539,261.34733317057294,232.9649997329712,335.3500061035156,94.80000305175781,28239101.76,3.894878295785905,1.1984969435500243,1.2743913200132915
2024-08-07,303.7061767578125,304.6000061035156,305.6000061035156,292.29998779296875,293.3999938964844,18911910,311.72749786376954,302.80899993896486,262.1633332316081,233.8337497329712,335.3500061035156,94.80000305175781,28087255.22,3.9288275336551806,1.2536269414693513,1.2696439204355343
2024-08-08,296.9759521484375,297.8500061035156,304.8999938964844,297.1000061035156,304.8999938964844,11640751,310.2224975585938,302.93600006103514,262.93599995930987,234.66974979400635,335.3500061035156,94.80000305175781,27874008.62,3.806678273347571,1.235020964894123,1.2639833678547143
2024-08-09,301.56634521484375,302.20001220703125,305.79998779296875,299.1499938964844,302.0,12805164,308.69749755859374,303.09800018310546,263.6666666666667,235.53899982452393,335.3500061035156,94.80000305175781,27829127.98,3.820521988489536,1.240176514648738,1.2575803028536225
2024-08-12,298.07366943359375,298.70001220703125,302.6499938964844,296.54998779296875,300.04998779296875,11827604,307.3374984741211,303.2570004272461,264.3676667277018,236.37674991607665,335.3500061035156,94.80000305175781,27804276.18,3.733155829728578,1.2268452466711761,1.252418199508898
2024-08-13,289.3420104980469,289.95001220703125,301.3500061035156,289.0,300.54998779296875,11461814,305.56499938964845,303.078000793457,264.9796668497721,237.1642499923706,335.3500061035156,94.80000305175781,27474227.36,3.849319931208301,1.2011682845479565,1.2463026244989905
2024-08-14,289.39190673828125,290.0,293.3999938964844,286.29998779296875,291.8500061035156,10643943,304.06499938964845,302.6490005493164,265.5663335164388,237.9682500076294,335.3500061035156,94.80000305175781,27012214.96,3.842046043442483,1.201139011131245,1.241353277570484
2024-08-16,295.92816162109375,296.54998779296875,297.6499938964844,289.29998779296875,293.0,10118811,303.4624984741211,303.6490002441406,266.2473334757487,238.804999961853,335.3500061035156,94.80000305175781,24759560.28,3.7632921990911505,1.208378511490864,1.2395565913889564
2024-08-19,293.134033203125,293.75,299.5,293.3500061035156,297.8999938964844,9809448,303.4449981689453,304.4170001220703,266.90533345540365,239.64774997711183,335.3500061035156,94.80000305175781,23766756.58,3.61380749409312,1.195434742815012,1.239383523932173
2024-08-20,295.7784729003906,296.3999938964844,296.8999938964844,291.6499938964844,294.3500061035156,7415963,303.01999816894534,304.7859997558594,267.57600006103513,240.54099994659424,335.3500061035156,97.25,21688474.24,3.4194906106240976,1.2000558673144808,1.2371853128003127
2024-08-21,296.0279541015625,296.6499938964844,297.70001220703125,294.8500061035156,296.29998779296875,4898623,302.48499755859376,305.0089996337891,268.2526667277018,241.44274990081786,335.3500061035156,97.5,21133754.12,2.9380007317862926,1.1976084296969756,1.2342875635035289
2024-08-22,299.02166748046875,299.6499938964844,302.5,296.8500061035156,298.0,12084994,302.00999755859374,305.3129992675781,268.94633331298826,242.35174987792968,335.3500061035156,97.5,21017081.88,2.9287677614719114,1.2077060794248005,1.2313574899384703
2024-08-23,295.57891845703125,296.20001220703125,301.3500061035156,295.25,299.95001220703125,7528035,301.24249877929685,305.33299926757815,269.59000010172525,243.24449993133544,335.3500061035156,97.5,20586438.16,2.8471777529514295,1.1932410171389751,1.2271932857240648
2024-08-26,296.67657470703125,297.29998779296875,304.0,294.6000061035156,297.75,15560440,300.24249877929685,305.3759991455078,270.25366668701173,244.12749988555908,335.3500061035156,97.5,20518067.98,2.8870824408955116,1.188695962657083,1.222746080787895
2024-08-27,297.175537109375,297.79998779296875,299.79998779296875,296.6000061035156,298.8999938964844,6802421,298.97999877929686,305.25299865722656,270.9293332926432,245.01224983215332,335.3500061035156,97.5,20133959.18,2.8185374651923047,1.1903547992643972,1.2172274436883037
2024-08-28,293.9822692871094,294.6000061035156,298.75,293.95001220703125,298.0,6579323,297.8399993896484,305.03099853515624,271.5516666666667,245.8774998474121,335.3500061035156,97.5,19767513.68,2.7361726165206592,1.1759376293921409,1.2121799044201813
2024-08-29,290.3898010253906,291.0,294.95001220703125,287.1000061035156,294.95001220703125,11000139,296.62749938964845,304.73899841308594,272.1383333333333,246.69224983215332,335.3500061035156,97.5,19582604.22,2.7505130951137278,1.1569679847439756,1.2068548637428722
2024-08-30,289.94073486328125,290.54998779296875,293.45001220703125,289.75,291.70001220703125,9721851,295.72999877929686,304.60899841308594,272.6946665445964,247.50199974060058,335.3500061035156,97.5,19319932.92,2.5856604329296555,1.1513359273715729,1.2027485505508615
2024-09-02,286.1986083984375,286.79998779296875,292.0,285.04998779296875,291.0,6500598,294.9874984741211,304.4769982910156,273.1923331705729,248.28574966430665,335.3500061035156,101.05000305175781,18926187.84,2.557645709818865,1.1345520009203647,1.198457123051698
2024-09-03,285.74957275390625,286.3500061035156,290.20001220703125,285.8500061035156,287.20001220703125,5677328,294.72249908447264,304.30299865722657,273.6196665445963,249.072749710083,335.3500061035156,105.0,18597571.58,2.4467340923875778,1.1327203702878164,1.1944731614715536
2024-09-04,278.1156005859375,278.70001220703125,284.79998779296875,276.79998779296875,283.5,14798436,294.2800003051758,303.9829986572266,274.1246666463216,249.83974975585937,335.3500061035156,105.0,18589886.76,2.3085677536603066,1.1060095197281234,1.1898487902804586
2024-09-05,272.97637939453125,273.54998779296875,280.45001220703125,270.25,279.0,18037015,292.7274993896484,303.57599853515626,274.54899993896487,250.57849967956543,335.3500061035156,105.0,18644216.86,2.276686161851535,1.0878858785310974,1.181561737133546
2024-09-06,263.246826171875,263.79998779296875,273.20001220703125,263.1499938964844,272.04998779296875,20003822,291.0249984741211,302.93699829101564,274.8416665649414,251.25224960327148,335.3500061035156,106.05000305175781,18791017.36,2.3362335495867144,1.0614775125957803,1.1728845645186288
2024-09-09,261.50048828125,262.04998779296875,265.79998779296875,258.20001220703125,263.70001220703125,17426762,289.01749725341796,302.2389978027344,275.1133331298828,251.87999954223633,335.3500061035156,109.05000305175781,18627070.72,2.371217217588221,1.0508733565710957,1.1634194066147467
2024-09-10,263.94537353515625,264.5,267.70001220703125,261.8500061035156,263.1499938964844,11350960,287.30749664306643,301.5119976806641,275.35699981689453,252.5154995727539,335.3500061035156,113.5,18208110.82,2.3796941067087176,1.0562635192784238,1.154890320245109
2024-09-11,258.2074279785156,258.75,267.20001220703125,257.3500061035156,265.04998779296875,10164459,285.7474960327148,300.63899780273437,275.56033315022785,253.1159996032715,335.3500061035156,113.5,18160875.7,2.357064539556256,1.0383872516645314,1.1467512686009378
2024-09-12,265.4422302246094,266.0,266.5,259.6499938964844,260.1499938964844,12118164,284.54749603271483,300.0159979248047,275.8169998168945,253.7367495727539,335.3500061035156,113.5,18144529.68,2.363410154443758,1.047701932369714,1.1390794146628611
2024-09-13,263.74578857421875,264.29998779296875,267.45001220703125,263.25,267.0,7917998,282.9349960327148,299.0759979248047,276.0203330485026,254.35349952697754,335.3500061035156,113.5,17551336.32,2.302079742684156,1.042336236440237,1.13077730091033
2024-09-16,268.93487548828125,269.5,270.70001220703125,263.75,264.29998779296875,10495634,281.72249603271484,298.2449981689453,276.24833302815756,255.00299949645995,335.3500061035156,113.5,17132105.82,2.32634170807083,1.0617028610823853,1.1240907068236985
2024-09-17,264.2946472167969,264.8500061035156,269.8500061035156,264.25,269.75,7503456,280.1449966430664,297.21399841308596,276.46866638183593,255.62149955749513,335.3500061035156,113.5,16536479.48,2.3434992849921277,1.041955571672018,1.1161856920415754
2024-09-18,264.7436828613281,265.29998779296875,268.0,262.75,264.95001220703125,8732556,278.57749633789064,295.952998046875,276.6936662801107,256.23424949645994,335.3500061035156,113.5,15797430.24,2.394407370171752,1.045412104894628,1.1085758758014579
2024-09-19,256.61077880859375,257.1499938964844,267.75,249.4499969482422,266.6000061035156,17353175,276.45249633789064,294.50599792480466,276.8693328857422,256.7587494659424,335.3500061035156,113.5,15355347.88,2.655954331129018,1.0117721495763046,1.0987791793090333
2024-09-20,265.5919189453125,266.1499938964844,266.79998779296875,257.8500061035156,258.45001220703125,13916388,274.94999542236326,293.26999755859373,277.12666615804034,257.309249420166,335.3500061035156,113.5,15125835.28,2.721121194539209,1.0319511377386357,1.0907146853390164
2024-09-23,273.6250305175781,274.20001220703125,275.6000061035156,269.20001220703125,274.0,21859230,273.7949966430664,292.09999755859377,277.50999959309894,257.8549994659424,335.3500061035156,113.5,15095617.4,2.6797348386878657,1.0570934708421802,1.084134560748271
2024-09-24,281.65814208984375,282.25,283.45001220703125,272.29998779296875,275.0,21252167,273.01749725341796,291.22699768066406,277.9693328857422,258.4139994812012,335.3500061035156,113.5,15132436.44,2.8235281717656333,1.088071100483116,1.0790203758092072
2024-09-25,281.558349609375,282.1499938964844,284.70001220703125,278.79998779296875,282.79998779296875,12868230,272.3949966430664,290.36199768066405,278.3539995320638,258.9722494506836,335.3500061035156,113.5,15174011.3,2.846616735506884,1.0850190821777623,1.074474448448488
