Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
1988-05-05,0.40384092926979065,0.6015629768371582,0.6197919845581055,0.5989580154418945,0.6197919845581055,8198400,0.6545833778381348,,,7826784.0
1988-05-06,0.39160266518592834,0.5833330154418945,0.6145830154418945,0.578125,0.5989580154418945,9489600,0.6521875381469726,,,7322592.0
1988-05-09,0.39160266518592834,0.5833330154418945,0.5885419845581055,0.578125,0.578125,4776000,0.6497916984558105,,,7213344.0
1988-05-10,0.3811133801937103,0.5677080154418945,0.59375,0.5572919845581055,0.578125,7329600,0.6472916984558106,,,7247808.0
1988-05-11,0.3776170015335083,0.5625,0.5677080154418945,0.5520830154418945,0.5625,5001600,0.6448958587646484,,,7234656.0
1988-05-12,0.38461020588874817,0.5729169845581055,0.5833330154418945,0.5625,0.5625,7401600,0.6425000381469727,,,7313184.0
1988-05-13,0.3985958695411682,0.59375,0.59375,0.578125,0.5833330154418945,5846400,0.6406250381469727,,,7272192.0
1988-05-16,0.40908533334732056,0.609375,0.6145830154418945,0.5885419845581055,0.5885419845581055,8539200,0.6390625381469727,,,7167456.0
1988-05-17,0.39160266518592834,0.5833330154418945,0.6197919845581055,0.5833330154418945,0.6145830154418945,4790400,0.6365625381469726,,,7089984.0
1988-05-18,0.3811133801937103,0.5677080154418945,0.5885419845581055,0.5520830154418945,0.5833330154418945,6153600,0.6333333587646485,,,7002432.0
1988-05-19,0.3776170015335083,0.5625,0.5677080154418945,0.546875,0.5677080154418945,11769600,0.6298958587646485,,,7056192.0
1988-05-20,0.3776170015335083,0.5625,0.5677080154418945,0.5520830154418945,0.5572919845581055,3398400,0.6269791984558105,,,6932448.0
1988-05-23,0.3671276569366455,0.546875,0.5572919845581055,0.53125,0.5520830154418945,10396800,0.6239583587646484,,,6946368.0
1988-05-24,0.3776170015335083,0.5625,0.5677080154418945,0.5364580154418945,0.5364580154418945,5928000,0.6215625190734864,,,6973920.0
1988-05-25,0.38810643553733826,0.578125,0.5833330154418945,0.5625,0.5729169845581055,6336000,0.6198958587646485,,,7033056.0
1988-05-26,0.39509958028793335,0.5885419845581055,0.5989580154418945,0.5729169845581055,0.578125,9600000,0.6181250381469726,,,7041792.0
1988-05-27,0.38461020588874817,0.5729169845581055,0.59375,0.5729169845581055,0.59375,3532800,0.6159375381469726,,,7068960.0
1988-05-31,0.39509958028793335,0.5885419845581055,0.5989580154418945,0.5729169845581055,0.5729169845581055,4353600,0.6138542175292969,,,7126176.0
1988-06-01,0.40558895468711853,0.6041669845581055,0.609375,0.59375,0.6041669845581055,3633600,0.6119792175292968,,,7096032.0
1988-06-02,0.40558895468711853,0.6041669845581055,0.6145830154418945,0.59375,0.6145830154418945,4790400,0.610000057220459,,,7152192.0
1988-06-03,0.40558895468711853,0.6041669845581055,0.6041669845581055,0.5885419845581055,0.6041669845581055,2731200,0.6080208969116211,,,7106976.0
1988-06-06,0.430063933134079,0.640625,0.640625,0.5989580154418945,0.5989580154418945,11131200,0.606875057220459,,,7134240.0
1988-06-07,0.42656752467155457,0.6354169845581055,0.6510419845581055,0.6354169845581055,0.640625,5736000,0.605625057220459,,,7102848.0
1988-06-08,0.44055312871932983,0.65625,0.65625,0.6354169845581055,0.6354169845581055,8716800,0.6047917175292968,,,7213920.0
1988-06-09,0.43356016278266907,0.6458330154418945,0.6614580154418945,0.640625,0.6458330154418945,8812800,0.6039583778381348,,,7306944.0
1988-06-10,0.4370569884777069,0.6510419845581055,0.65625,0.640625,0.65625,4718400,0.603437557220459,,,7345344.0
1988-06-13,0.41607844829559326,0.6197919845581055,0.6510419845581055,0.6145830154418945,0.640625,4003200,0.6023958969116211,,,7335072.0
1988-06-14,0.40558895468711853,0.6041669845581055,0.6354169845581055,0.6041669845581055,0.625,12552000,0.6015625762939453,,,7498752.0
1988-06-15,0.40908533334732056,0.609375,0.609375,0.5989580154418945,0.609375,5596800,0.6010417366027831,,,7409760.0
1988-06-16,0.39509958028793335,0.5885419845581055,0.609375,0.5833330154418945,0.609375,6662400,0.6003125762939453,,,7430880.0
1988-06-17,0.39509958028793335,0.5885419845581055,0.59375,0.5833330154418945,0.59375,3273600,0.5998438358306885,,,7242912.0
1988-06-20,0.38810643553733826,0.578125,0.59375,0.578125,0.5885419845581055,8707200,0.5989063358306885,,,7194048.0
1988-06-21,0.3985958695411682,0.59375,0.5989580154418945,0.5833330154418945,0.5885419845581055,8064000,0.5979688358306885,,,7022688.0
1988-06-22,0.38810643553733826,0.578125,0.6041669845581055,0.578125,0.5989580154418945,13857600,0.5967188358306885,,,7144704.0
1988-06-23,0.38810643553733826,0.578125,0.5885419845581055,0.5677080154418945,0.5885419845581055,8985600,0.5954688358306884,,,7161408.0
1988-06-24,0.38810643553733826,0.578125,0.5833330154418945,0.5677080154418945,0.578125,8184000,0.5945313358306885,,,7189248.0
1988-06-27,0.3811133801937103,0.5677080154418945,0.578125,0.5625,0.578125,1670400,0.5934896564483643,,,6977568.0
1988-06-28,0.38810643553733826,0.578125,0.578125,0.5625,0.5729169845581055,3921600,0.5931771564483642,,,6781152.0
1988-06-29,0.38461020588874817,0.5729169845581055,0.578125,0.5625,0.578125,2736000,0.5927604961395264,,,6649632.0
1988-06-30,0.3776170015335083,0.5625,0.5729169845581055,0.5572919845581055,0.5729169845581055,5395200,0.5925000762939453,,,6337536.0
1988-07-01,0.3811133801937103,0.5677080154418945,0.5677080154418945,0.5572919845581055,0.5677080154418945,4075200,0.5925000762939453,,,6234720.0
1988-07-05,0.3811133801937103,0.5677080154418945,0.5677080154418945,0.5572919845581055,0.5572919845581055,2793600,0.5923958969116211,,,6169344.0
1988-07-06,0.3776170015335083,0.5625,0.578125,0.5625,0.5677080154418945,22636800,0.5917708969116211,,,6528480.0
1988-07-07,0.3811133801937103,0.5677080154418945,0.5677080154418945,0.5572919845581055,0.5625,2438400,0.5910417175292969,,,6516000.0
1988-07-08,0.3776170015335083,0.5625,0.5677080154418945,0.5520830154418945,0.5572919845581055,1516800,0.5902083778381347,,,6415008.0
1988-07-11,0.36363157629966736,0.5416669845581055,0.5625,0.5260419845581055,0.5625,10329600,0.5888542175292969,,,6545760.0
1988-07-12,0.3601346015930176,0.5364580154418945,0.546875,0.53125,0.5416669845581055,15796800,0.5873958778381347,,,6822336.0
1988-07-13,0.3601346015930176,0.5364580154418945,0.5364580154418945,0.53125,0.5364580154418945,11928000,0.5860416984558106,,,7003296.0
1988-07-14,0.3653797507286072,0.5442709922790527,0.5442709922790527,0.53125,0.5364580154418945,12225600,0.5846354579925537,,,7164192.0
1988-07-15,0.3671276569366455,0.546875,0.5572919845581055,0.5416669845581055,0.5416669845581055,3940800,0.5832291984558106,,,7088064.0
1988-07-18,0.3811133801937103,0.5677080154418945,0.5677080154418945,0.546875,0.5572919845581055,4948800,0.5825520992279053,,,7023072.0
1988-07-19,0.38810643553733826,0.578125,0.59375,0.5625,0.5625,4881600,0.5824479389190674,,,6930912.0
1988-07-20,0.3985958695411682,0.59375,0.59375,0.578125,0.5833330154418945,5836800,0.5826562786102295,,,6952128.0
1988-07-21,0.39509958028793335,0.5885419845581055,0.5989580154418945,0.5885419845581055,0.5885419845581055,5347200,0.5830729579925538,,,6912480.0
1988-07-22,0.38461020588874817,0.5729169845581055,0.59375,0.5677080154418945,0.5885419845581055,3888000,0.5832812976837158,,,6890208.0
1988-07-25,0.3776170015335083,0.5625,0.578125,0.546875,0.5677080154418945,3590400,0.5830729579925538,,,6813984.0
1988-07-26,0.3811133801937103,0.5677080154418945,0.578125,0.5572919845581055,0.5572919845581055,2318400,0.5825521183013916,,,6743424.0
1988-07-27,0.37412092089653015,0.5572919845581055,0.5729169845581055,0.5572919845581055,0.5625,3705600,0.5815104579925537,,,6646752.0
1988-07-28,0.38286203145980835,0.5703129768371582,0.578125,0.5572919845581055,0.5677080154418945,1430400,0.581250057220459,,,6579552.0
1988-07-29,0.3985958695411682,0.59375,0.5989580154418945,0.5729169845581055,0.5729169845581055,3835200,0.5817708969116211,,,6533184.0
1988-08-01,0.39509958028793335,0.5885419845581055,0.59375,0.5833330154418945,0.5885419845581055,2716800,0.5822917366027832,,,6352128.0
1988-08-02,0.39160266518592834,0.5833330154418945,0.59375,0.5677080154418945,0.5885419845581055,3907200,0.5827083969116211,,,6362304.0
1988-08-03,0.41607844829559326,0.6197919845581055,0.6354169845581055,0.5833330154418945,0.5833330154418945,30868800,0.5841667366027832,,,6771744.0
1988-08-04,0.430063933134079,0.640625,0.6458330154418945,0.6197919845581055,0.625,23198400,0.5857292366027832,0.6288021119435628,,7117152.0
1988-08-05,0.4195746183395386,0.625,0.6458330154418945,0.625,0.640625,11169600,0.5866667366027832,0.6284896119435628,,7213824.0
1988-08-08,0.42656752467155457,0.6354169845581055,0.6458330154418945,0.6145830154418945,0.625,5846400,0.5876042366027832,0.6281423918406168,,7138752.0
1988-08-09,0.44055312871932983,0.65625,0.6614580154418945,0.6354169845581055,0.6354169845581055,13689600,0.589270896911621,0.6278298918406169,,7341888.0
1988-08-10,0.4370569884777069,0.6510419845581055,0.6614580154418945,0.640625,0.65625,10608000,0.5905208969116211,0.6274132251739502,,7466976.0
1988-08-11,0.44055312871932983,0.65625,0.65625,0.6458330154418945,0.6458330154418945,6240000,0.591562557220459,0.6273785050710042,,7519104.0
1988-08-12,0.4370569884777069,0.6510419845581055,0.6666669845581055,0.6510419845581055,0.6510419845581055,5688000,0.592500057220459,0.6271701717376709,,7537056.0
1988-08-15,0.430063933134079,0.640625,0.6614580154418945,0.640625,0.6510419845581055,6499200,0.5932292175292969,0.6269965585072835,,7612416.0
1988-08-16,0.430063933134079,0.640625,0.6458330154418945,0.6302080154418945,0.6458330154418945,2740800,0.5932292175292969,0.6268576717376709,,7444608.0
1988-08-17,0.4195746183395386,0.625,0.640625,0.625,0.6302080154418945,3052800,0.5930208778381347,0.6267187849680582,,7390944.0
1988-08-18,0.42656752467155457,0.6354169845581055,0.640625,0.625,0.625,2678400,0.5926042175292969,0.626510451634725,,7270176.0
1988-08-19,0.43356016278266907,0.6458330154418945,0.6458330154418945,0.6354169845581055,0.6354169845581055,1886400,0.5926042175292969,0.6263715585072835,,7131648.0
1988-08-22,0.4230707585811615,0.6302080154418945,0.6458330154418945,0.6302080154418945,0.6354169845581055,5222400,0.5921875381469727,0.6261979452768962,,7141728.0
1988-08-23,0.430063933134079,0.640625,0.6458330154418945,0.6302080154418945,0.6302080154418945,2592000,0.5926041984558106,0.6263021119435628,,7113504.0
1988-08-24,0.43356016278266907,0.6458330154418945,0.6510419845581055,0.6354169845581055,0.640625,1944000,0.5934375190734863,0.6263194719950358,,6901344.0
1988-08-25,0.430063933134079,0.640625,0.6458330154418945,0.6302080154418945,0.640625,1987200,0.5940625190734863,0.6260069719950359,,6829152.0
1988-08-26,0.430063933134079,0.640625,0.640625,0.6354169845581055,0.640625,3643200,0.5951041793823242,0.6256597518920899,,6768768.0
1988-08-29,0.44754642248153687,0.6666669845581055,0.6666669845581055,0.6354169845581055,0.6354169845581055,6576000,0.5966666793823242,0.6255903116861979,,6834816.0
1988-08-30,0.44055312871932983,0.65625,0.6744790077209473,0.65625,0.6614580154418945,6350400,0.5982291793823242,0.6254861450195313,,6787680.0
1988-08-31,0.44055312871932983,0.65625,0.6666669845581055,0.65625,0.6614580154418945,1142400,0.5994791793823242,0.6253472582499187,,6649248.0
1988-09-01,0.42656752467155457,0.6354169845581055,0.65625,0.6354169845581055,0.65625,5030400,0.6006250190734863,0.6250694847106933,,6472704.0
1988-09-02,0.430063933134079,0.640625,0.6458330154418945,0.6354169845581055,0.640625,2025600,0.6018750190734863,0.6248264312744141,,6333504.0
1988-09-06,0.43356016278266907,0.6458330154418945,0.6458330154418945,0.6354169845581055,0.640625,2380800,0.6032291793823242,0.6247917048136393,,6217440.0
1988-09-07,0.430063933134079,0.640625,0.6458330154418945,0.640625,0.6458330154418945,1977600,0.6046875190734863,0.6247569847106934,,6223584.0
1988-09-08,0.4370569884777069,0.6510419845581055,0.6510419845581055,0.640625,0.6510419845581055,2270400,0.6061458587646484,0.62486115137736,,6190560.0
1988-09-09,0.430063933134079,0.640625,0.6510419845581055,0.6354169845581055,0.6510419845581055,840000,0.6075000190734863,0.624895871480306,,6152640.0
1988-09-12,0.43356016278266907,0.6458330154418945,0.6666669845581055,0.6458330154418945,0.6614580154418945,6288000,0.6091666793823243,0.6249826717376709,,6170496.0
1988-09-13,0.4370569884777069,0.6510419845581055,0.65625,0.6458330154418945,0.6458330154418945,648000,0.6108333587646484,0.6250173981984456,,6101952.0
1988-09-14,0.44404950737953186,0.6614580154418945,0.6666669845581055,0.65625,0.6614580154418945,2558400,0.6127083587646485,0.624913231531779,,6097248.0
1988-09-15,0.4370569884777069,0.6510419845581055,0.6614580154418945,0.6458330154418945,0.6614580154418945,1771200,0.6144791984558106,0.6247048981984457,,5679936.0
1988-09-16,0.43356016278266907,0.6458330154418945,0.6510419845581055,0.640625,0.6510419845581055,3580800,0.6160416984558106,0.6244965648651123,,5702784.0
1988-09-19,0.42656752467155457,0.6354169845581055,0.6458330154418945,0.6145830154418945,0.6458330154418945,5184000,0.6175000381469726,0.6241667048136393,,5776128.0
1988-09-20,0.42831578850746155,0.6380209922790527,0.640625,0.6302080154418945,0.6354169845581055,1771200,0.6194271183013916,0.623941011428833,,5604960.0
1988-09-21,0.4230707585811615,0.6302080154418945,0.640625,0.625,0.6354169845581055,3062400,0.6213021183013916,0.623697951634725,,5350272.0
1988-09-22,0.4230707585811615,0.6302080154418945,0.6328129768371582,0.6197919845581055,0.6302080154418945,4128000,0.6231771183013916,0.6232812849680582,,5194272.0
1988-09-23,0.43356016278266907,0.6458330154418945,0.6458330154418945,0.625,0.6302080154418945,5961600,0.6252083587646484,0.623072951634725,,5068992.0
1988-09-26,0.42656752467155457,0.6354169845581055,0.6458330154418945,0.6354169845581055,0.6354169845581055,768000,0.6269791984558105,0.6225521183013916,,5005536.0
1988-09-27,0.4230707585811615,0.6302080154418945,0.6458330154418945,0.6302080154418945,0.6354169845581055,1545600,0.6282291984558106,0.6217882251739502,,4937472.0
1988-09-28,0.430063933134079,0.640625,0.6458330154418945,0.6302080154418945,0.6302080154418945,2025600,0.6294791984558106,0.6213715585072835,,4880352.0
1988-09-29,0.4545389711856842,0.6770830154418945,0.6770830154418945,0.640625,0.6458330154418945,14702400,0.6311458587646485,0.6211979452768962,,5057664.0
1988-09-30,0.45803600549697876,0.6822919845581055,0.703125,0.671875,0.6770830154418945,11174400,0.6330208587646484,0.6211285050710043,,5174208.0
1988-10-03,0.45803600549697876,0.6822919845581055,0.6875,0.6666669845581055,0.671875,3859200,0.6352083587646484,0.6211285050710043,,5173632.0
1988-10-04,0.46502816677093506,0.6927080154418945,0.6927080154418945,0.6822919845581055,0.6875,2476800,0.6378125190734864,0.6211285050710043,,5151360.0
1988-10-05,0.4615319073200226,0.6875,0.6927080154418945,0.671875,0.6927080154418945,6336000,0.6402083587646484,0.6211285050710043,,5231712.0
1988-10-06,0.44754642248153687,0.6666669845581055,0.6875,0.6588540077209473,0.6822919845581055,10440000,0.6423958587646484,0.6209896183013917,,5366400.0
1988-10-07,0.4370569884777069,0.6510419845581055,0.6614580154418945,0.6458330154418945,0.65625,4406400,0.6440104389190674,0.6206076780954997,,5425920.0
1988-10-10,0.43530890345573425,0.6484379768371582,0.65625,0.6458330154418945,0.6458330154418945,724800,0.6451041984558106,0.6200694847106933,,5363712.0
1988-10-11,0.4370569884777069,0.6510419845581055,0.65625,0.6458330154418945,0.6458330154418945,3720000,0.6463541984558105,0.619513931274414,,5383776.0
1988-10-12,0.4370569884777069,0.6510419845581055,0.65625,0.6458330154418945,0.65625,3278400,0.6477083778381347,0.6191319910685221,,5371200.0
1988-10-13,0.44055312871932983,0.65625,0.6770830154418945,0.6458330154418945,0.6458330154418945,5179200,0.6484375381469727,0.6188542111714681,,4857408.0
1988-10-14,0.44055312871932983,0.65625,0.671875,0.6510419845581055,0.6666669845581055,4132800,0.6487500381469726,0.6186805979410808,0.6337890934944153,4476096.0
1988-10-17,0.44404950737953186,0.6614580154418945,0.6666669845581055,0.65625,0.6588540077209473,3643200,0.6494791984558106,0.6186805979410808,0.6337370085716247,4325568.0
1988-10-18,0.44404950737953186,0.6614580154418945,0.671875,0.6614580154418945,0.6614580154418945,1881600,0.6500000190734864,0.6185764312744141,0.6336067986488342,4246272.0
1988-10-19,0.44404950737953186,0.6614580154418945,0.6770830154418945,0.6614580154418945,0.671875,2006400,0.6501041793823242,0.6184375381469727,0.6333984637260437,4012608.0
1988-10-20,0.4510425329208374,0.671875,0.671875,0.6614580154418945,0.6614580154418945,979200,0.6505208396911621,0.6182986513773601,0.6331901288032532,3820032.0
1988-10-21,0.4545389711856842,0.6770830154418945,0.6770830154418945,0.6666669845581055,0.671875,2678400,0.6509375,0.6181597582499186,0.6332682538032531,3748800.0
1988-10-24,0.4510425329208374,0.671875,0.6770830154418945,0.6666669845581055,0.6770830154418945,1046400,0.6513541603088379,0.6179514249165853,0.6332161688804626,3655968.0
1988-10-25,0.44055312871932983,0.65625,0.671875,0.65625,0.671875,2937600,0.6516666603088379,0.6176389249165853,0.6331640839576721,3584736.0
1988-10-26,0.4370569884777069,0.6510419845581055,0.6614580154418945,0.6510419845581055,0.6588540077209473,3451200,0.651875,0.6173264249165853,0.6331120038032532,3598944.0
