Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
1997-08-12,0.10989599674940109,0.10989599674940109,0.11510399729013443,0.10989599674940109,0.11406300216913223,11424000,0.09748438000679016,,,71111040.0
1997-08-13,0.10989599674940109,0.10989599674940109,0.11145800352096558,0.10833299905061722,0.11145800352096558,11808000,0.0982031399011612,,,70873920.0
1997-08-14,0.10781300067901611,0.10781300067901611,0.11249999701976776,0.10599000006914139,0.10885400325059891,20832000,0.09894273996353149,,,70058400.0
1997-08-15,0.10572899878025055,0.10572899878025055,0.10781300067901611,0.09687499701976776,0.10677099972963333,31944000,0.09951565995812416,,,68428320.0
1997-08-18,0.1020829975605011,0.1020829975605011,0.10260400176048279,0.09843800216913223,0.10260400176048279,35688000,0.09990105986595153,,,66019200.0
1997-08-19,0.10833299905061722,0.10833299905061722,0.11041700094938278,0.10260400176048279,0.10468800365924835,20064000,0.10038021981716155,,,65479680.0
1997-08-20,0.10833299905061722,0.10833299905061722,0.109375,0.10364600270986557,0.109375,19992000,0.10096353977918625,,,63696000.0
1997-08-21,0.10572899878025055,0.10572899878025055,0.10859400033950806,0.10364600270986557,0.10677099972963333,12480000,0.10153645977377891,,,63470400.0
1997-08-22,0.10625000298023224,0.10625000298023224,0.10625000298023224,0.10468800365924835,0.10520800203084946,14256000,0.10205729976296425,,,63102720.0
1997-08-25,0.11093799769878387,0.11093799769878387,0.11302100121974945,0.10520800203084946,0.10520800203084946,22536000,0.10269271969795227,,,63276000.0
1997-08-26,0.1171879991889,0.1171879991889,0.1177079975605011,0.11145800352096558,0.11197900027036667,51480000,0.10346355974674225,,,63940320.0
1997-08-27,0.11588499695062637,0.11588499695062637,0.11614599823951721,0.11249999701976776,0.11536499857902527,27840000,0.10427605971693993,,,62614560.0
1997-08-28,0.11874999850988388,0.11874999850988388,0.11979199945926666,0.11406300216913223,0.11510399729013443,22944000,0.10514063969254493,,,62087520.0
1997-08-29,0.11692699790000916,0.11692699790000916,0.11874999850988388,0.11614599823951721,0.11822900176048279,14448000,0.10596875965595245,,,61975200.0
1997-09-02,0.1177079975605011,0.1177079975605011,0.11874999850988388,0.1166670024394989,0.1171879991889,14640000,0.10679687961935996,,,60912960.0
1997-09-03,0.1166670024394989,0.1166670024394989,0.12083300203084946,0.11562500149011612,0.1171879991889,39288000,0.1076302196085453,,,61279680.0
1997-09-04,0.12760399281978607,0.12760399281978607,0.12760399281978607,0.1171879991889,0.11822900176048279,66960000,0.10867187947034836,,,62318400.0
1997-09-05,0.125,0.125,0.1333329975605011,0.12291699647903442,0.12916700541973114,38160000,0.10966145947575569,,,62239200.0
1997-09-08,0.15000000596046448,0.15000000596046448,0.15104199945926666,0.125,0.12656299769878387,112968000,0.11115103960037231,,,63222720.0
1997-09-09,0.16197900474071503,0.16197900474071503,0.16927100718021393,0.15130199491977692,0.15703099966049194,179424000,0.1129010397195816,,,66336000.0
1997-09-10,0.1651040017604828,0.1651040017604828,0.16640600562095642,0.15625,0.16562500596046448,77328000,0.11466145977377891,,,66783840.0
1997-09-11,0.15781299769878387,0.15781299769878387,0.16666699945926666,0.15208299458026886,0.16666699945926666,85248000,0.11630209967494011,,,67971840.0
1997-09-12,0.18437500298023224,0.18437500298023224,0.18489600718021393,0.15781299769878387,0.15937499701976776,66672000,0.1184010598063469,,,67752480.0
1997-09-15,0.1546880006790161,0.1546880006790161,0.18385399878025055,0.15260399878025055,0.18333299458026886,111672000,0.11958335980772972,,,64955040.0
1997-09-16,0.16770799458026886,0.16770799458026886,0.17708300054073334,0.15599000453948975,0.15625,128640000,0.12093751966953277,,,64306560.0
1997-09-17,0.1703130006790161,0.1703130006790161,0.17499999701976776,0.16666699945926666,0.17291699349880219,52152000,0.12204169973731041,,,59142720.0
1997-09-18,0.1645829975605011,0.1645829975605011,0.17343799769878387,0.1640630066394806,0.171875,42576000,0.12301043972373009,,,56689440.0
1997-09-19,0.19739599525928497,0.19739599525928497,0.20416699349880219,0.16875000298023224,0.1690099984407425,178584000,0.12439585968852043,,,56640480.0
1997-09-22,0.22499999403953552,0.22499999403953552,0.2338539958000183,0.19739599525928497,0.20000000298023224,338760000,0.12660419955849647,,,59203200.0
1997-09-23,0.23125000298023224,0.23125000298023224,0.23229199647903442,0.21979199349880219,0.22447900474071503,153648000,0.12909377962350846,,,60434400.0
1997-09-24,0.21875,0.21875,0.24062499403953552,0.21458299458026886,0.23229199647903442,164016000,0.1310312795639038,,,60004800.0
1997-09-25,0.20390599966049194,0.20390599966049194,0.21770800650119781,0.2026039958000183,0.2171880006790161,99360000,0.13277605950832366,,,60782400.0
1997-09-26,0.20833300054073334,0.20833300054073334,0.21302099525928497,0.2026039958000183,0.2036460041999817,54624000,0.13472395956516267,,,60607200.0
1997-09-29,0.20208300650119781,0.20208300650119781,0.20937499403953552,0.19791699945926666,0.20729200541973114,47424000,0.13660935968160628,,,61243680.0
1997-09-30,0.21692700684070587,0.21692700684070587,0.21744799613952637,0.19010399281978607,0.20000000298023224,105096000,0.13876559987664222,,,63115680.0
1997-10-01,0.20104199647903442,0.20104199647903442,0.22499999403953552,0.19687500596046448,0.22187499701976776,99984000,0.14065101981163025,,,64489920.0
1997-10-02,0.20052100718021393,0.20052100718021393,0.20885400474071503,0.19947899878025055,0.20208300650119781,37536000,0.14236977994441985,,,63936960.0
1997-10-03,0.20078100264072418,0.20078100264072418,0.20624999701976776,0.19895799458026886,0.20416699349880219,23280000,0.14412497997283935,,,63915840.0
1997-10-06,0.20624999701976776,0.20624999701976776,0.20624999701976776,0.19713500142097473,0.20000000298023224,40560000,0.1460208198428154,,,64478880.0
1997-10-07,0.20286500453948975,0.20286500453948975,0.20937499403953552,0.20208300650119781,0.20416699349880219,34848000,0.14775519996881484,,,64146240.0
1997-10-08,0.2002599984407425,0.2002599984407425,0.20833300054073334,0.1992190033197403,0.20729200541973114,56136000,0.14928123995661735,,,63343200.0
1997-10-09,0.1875,0.1875,0.20104199647903442,0.1869789958000183,0.20000000298023224,79008000,0.15058331996202468,,,63916320.0
1997-10-10,0.19505199790000916,0.19505199790000916,0.203125,0.18333299458026886,0.18645800650119781,75744000,0.15208851993083955,,,64849440.0
1997-10-13,0.20000000298023224,0.20000000298023224,0.20208300650119781,0.1963540017604828,0.1963540017604828,16296000,0.15367185994982718,,,63740160.0
1997-10-14,0.19895799458026886,0.19895799458026886,0.20520800352096558,0.19166700541973114,0.203125,30936000,0.15533851981163024,,,63290400.0
1997-10-15,0.19609400629997253,0.19609400629997253,0.19843800365924835,0.18854199349880219,0.19843800365924835,47112000,0.15705205991864205,,,63019680.0
1997-10-16,0.18125000596046448,0.18125000596046448,0.19895799458026886,0.1802079975605011,0.19895799458026886,69624000,0.15842706009745597,,,63914880.0
1997-10-17,0.18125000596046448,0.18125000596046448,0.18281300365924835,0.17604200541973114,0.1807290017604828,50688000,0.1598749801516533,,,64115040.0
1997-10-20,0.19114600121974945,0.19114600121974945,0.19374999403953552,0.18333299458026886,0.18385399878025055,98256000,0.1614062401652336,,,65195520.0
1997-10-21,0.22135399281978607,0.22135399281978607,0.22187499701976776,0.19270800054073334,0.19791699945926666,241920000,0.16350519999861718,,,69538080.0
1997-10-22,0.2260420024394989,0.2260420024394989,0.2309899926185608,0.21875,0.22083300352096558,104160000,0.16582812011241913,,,71392800.0
1997-10-23,0.22499999403953552,0.22499999403953552,0.22812500596046448,0.20937499403953552,0.2114579975605011,113136000,0.16813020005822182,,,73419360.0
1997-10-24,0.25130200386047363,0.25130200386047363,0.25312501192092896,0.2270829975605011,0.23749999701976776,189840000,0.17099998012185097,,,76799520.0
1997-10-27,0.21354199945926666,0.21354199945926666,0.2505210041999817,0.2114579975605011,0.24010400474071503,121824000,0.1731562401354313,,,78597120.0
1997-10-28,0.24739600718021393,0.24739600718021393,0.25,0.19374999403953552,0.1958329975605011,234384000,0.17606250032782556,,,82571040.0
1997-10-29,0.2695310115814209,0.2695310115814209,0.2750000059604645,0.25,0.2572920024394989,142536000,0.1792864605784416,,,85020480.0
1997-10-30,0.2562499940395355,0.2562499940395355,0.2677080035209656,0.2520830035209656,0.26041701436042786,95400000,0.18224480047821998,,,86528640.0
1997-10-31,0.25416699051856995,0.25416699051856995,0.2729170024394989,0.2484380006790161,0.26822900772094727,100536000,0.18521356031298639,,,88289760.0
1997-11-03,0.25364598631858826,0.25364598631858826,0.26093798875808716,0.24739600718021393,0.26093798875808716,39984000,0.1881614799797535,,,88804320.0
1997-11-04,0.24791699647903442,0.24791699647903442,0.25260400772094727,0.2411459982395172,0.25,47304000,0.1909010599553585,,,89299680.0
1997-11-05,0.24375000596046448,0.24375000596046448,0.25598999857902527,0.24375000596046448,0.24895800650119781,61872000,0.1934323000907898,,,89507520.0
1997-11-06,0.23307299613952637,0.23307299613952637,0.24583299458026886,0.23177100718021393,0.24583299458026886,58272000,0.1957760600745678,,,90116160.0
1997-11-07,0.22395800054073334,0.22395800054073334,0.23203100264072418,0.2192710041999817,0.22083300352096558,52536000,0.19788022011518477,,,90708000.0
1997-11-10,0.2104170024394989,0.2104170024394989,0.22812500596046448,0.2104170024394989,0.22499999403953552,55296000,0.19975002020597457,,,91524960.0
1997-11-11,0.19739599525928497,0.19739599525928497,0.21562500298023224,0.1958329975605011,0.21223999559879303,86256000,0.20134378015995025,,,92957280.0
1997-11-12,0.18854199349880219,0.18854199349880219,0.20937499403953552,0.18333299458026886,0.18880200386047363,173664000,0.20278127998113632,,,95644800.0
1997-11-13,0.19296899437904358,0.19296899437904358,0.19843800365924835,0.18854199349880219,0.19739599525928497,85800000,0.20408858001232147,,,96021600.0
1997-11-14,0.20833300054073334,0.20833300054073334,0.2104170024394989,0.18906299769878387,0.19687500596046448,117384000,0.20575524002313614,,,97606080.0
1997-11-17,0.21875,0.21875,0.2270829975605011,0.2109380066394806,0.2114579975605011,147888000,0.20713023990392684,,,98304480.0
1997-11-18,0.22083300352096558,0.22083300352096558,0.22395800054073334,0.2171880006790161,0.21875,37320000,0.20830731987953185,,,95462400.0
1997-11-19,0.2255209982395172,0.2255209982395172,0.2260420024394989,0.21562500298023224,0.22031299769878387,50688000,0.20951565980911255,,,94929600.0
1997-11-20,0.22916699945926666,0.22916699945926666,0.23020799458026886,0.2255209982395172,0.22864599525928497,118464000,0.2109427398443222,,,95593920.0
1997-11-21,0.22447900474071503,0.22447900474071503,0.22916699945926666,0.22447900474071503,0.2276040017604828,52056000,0.21174481987953186,,,95301600.0
1997-11-24,0.2114579975605011,0.2114579975605011,0.22083300352096558,0.2114579975605011,0.21875,40392000,0.21288021981716157,,,93876000.0
1997-11-25,0.21015599370002747,0.21015599370002747,0.21666699647903442,0.20208300650119781,0.2119790017604828,66096000,0.21372917979955675,,,92625120.0
1997-11-26,0.21302099525928497,0.21302099525928497,0.22057299315929413,0.2119790017604828,0.2119790017604828,32616000,0.2145833396911621,,,92234400.0
1997-11-28,0.20624999701976776,0.20624999701976776,0.21666699647903442,0.20572899281978607,0.21354199945926666,32064000,0.21541667968034744,,,92024160.0
1997-12-01,0.21354199945926666,0.21354199945926666,0.21875,0.20677100121974945,0.2119790017604828,47664000,0.2157395997643471,,,89405760.0
1997-12-02,0.21171900629997253,0.21171900629997253,0.21510399878025055,0.20885400474071503,0.21302099525928497,25248000,0.2154739800095558,,,83135520.0
1997-12-03,0.2182289958000183,0.2182289958000183,0.21875,0.20937499403953552,0.2098959982395172,25800000,0.21521355986595153,,,80578560.0
1997-12-04,0.22499999403953552,0.22499999403953552,0.2276040017604828,0.2192710041999817,0.22005200386047363,60768000,0.21533855974674224,,,78513600.0
1997-12-05,0.22968800365924835,0.22968800365924835,0.22968800365924835,0.21770800650119781,0.22187499701976776,53232000,0.21585419982671739,,,77591040.0
1997-12-08,0.23541699349880219,0.23541699349880219,0.23854200541973114,0.2260420024394989,0.2270829975605011,95328000,0.21639587968587876,,,78405120.0
1997-12-09,0.234375,0.234375,0.23854200541973114,0.23020799458026886,0.23333300650119781,26640000,0.2170417195558548,,,77989440.0
1997-12-10,0.2255209982395172,0.2255209982395172,0.23125000298023224,0.21979199349880219,0.22916699945926666,28896000,0.21721359938383103,,,76465440.0
1997-12-11,0.234375,0.234375,0.2416670024394989,0.21979199349880219,0.21979199349880219,100296000,0.21788025945425032,,,76471680.0
1997-12-12,0.2270829975605011,0.2270829975605011,0.24010400474071503,0.22031299769878387,0.23229199647903442,53448000,0.21841149926185607,,,76789920.0
1997-12-15,0.22916699945926666,0.22916699945926666,0.23333300650119781,0.22031299769878387,0.22916699945926666,33888000,0.21897921919822694,,,77002080.0
1997-12-16,0.22291700541973114,0.22291700541973114,0.23229199647903442,0.22291700541973114,0.23229199647903442,33744000,0.2193125593662262,0.15132467980186146,,76865760.0
1997-12-17,0.21953099966049194,0.21953099966049194,0.22291700541973114,0.21276000142097473,0.21875,122808000,0.21964587926864623,0.15213543981313704,,78624960.0
1997-12-18,0.21458299458026886,0.21458299458026886,0.22135399281978607,0.2114579975605011,0.21770800650119781,64080000,0.21993233919143676,0.1529896064599355,,78783840.0
1997-12-19,0.22499999403953552,0.22499999403953552,0.2260420024394989,0.20833300054073334,0.2114579975605011,95064000,0.22068233907222748,0.15392015973726908,,79104960.0
1997-12-22,0.2348960041999817,0.2348960041999817,0.23906299471855164,0.2216150015592575,0.22499999403953552,87048000,0.22147921919822694,0.15494099309047063,,79331040.0
1997-12-23,0.23125000298023224,0.23125000298023224,0.23697899281978607,0.23125000298023224,0.234375,23544000,0.22210421919822693,0.15600696643193562,,79476000.0
1997-12-24,0.23020799458026886,0.23020799458026886,0.23541699349880219,0.22343799471855164,0.23125000298023224,46728000,0.22272921919822694,0.15707640637954076,,79791840.0
1997-12-26,0.2260420024394989,0.2260420024394989,0.23229199647903442,0.22447900474071503,0.22812500596046448,9744000,0.22332817912101746,0.15808335304260254,,79044480.0
1997-12-29,0.23749999701976776,0.23749999701976776,0.23906299471855164,0.2265630066394806,0.22916699945926666,51048000,0.2244531789422035,0.15913890634973843,,78672960.0
1997-12-30,0.24244800209999084,0.24244800209999084,0.24531300365924835,0.23906299471855164,0.2416670024394989,125712000,0.22567713886499405,0.1602448063592116,,80173440.0
1997-12-31,0.2510420083999634,0.2510420083999634,0.2520830035209656,0.2421880066394806,0.24375000596046448,88920000,0.22687505900859833,0.16141668642560641,,79986720.0
1998-01-02,0.24791699647903442,0.24791699647903442,0.25,0.23984399437904358,0.25,33216000,0.2274063190817833,0.1625694663822651,,75812640.0
1998-01-05,0.23749999701976776,0.23749999701976776,0.24687500298023224,0.23541699349880219,0.24427099525928497,71808000,0.22763547897338868,0.16364932636419932,,75165600.0
1998-01-06,0.24192699790000916,0.24192699790000916,0.24375000596046448,0.23333300650119781,0.2348960041999817,83496000,0.22797401905059814,0.16476911966999372,,74572800.0
1998-01-07,0.23906299471855164,0.23906299471855164,0.2416670024394989,0.23463499546051025,0.2416670024394989,54504000,0.2277292388677597,0.16589065298438072,,71866080.0
1998-01-08,0.23072899878025055,0.23072899878025055,0.23515599966049194,0.2265630066394806,0.2348960041999817,120312000,0.22807297885417938,0.16691495964924494,,71835840.0
1998-01-09,0.21302099525928497,0.21302099525928497,0.23333300650119781,0.2114579975605011,0.23333300650119781,132864000,0.2273854786157608,0.16778301293651263,,69805440.0
1998-01-12,0.21510399878025055,0.21510399878025055,0.2192710041999817,0.20729200541973114,0.20833300054073334,148032000,0.2262969383597374,0.16865453958511353,,69915360.0
1998-01-13,0.23229199647903442,0.23229199647903442,0.23333300650119781,0.21614600718021393,0.2171880006790161,146424000,0.22581777840852738,0.16967537288864454,,70935840.0
1998-01-14,0.24375000596046448,0.24375000596046448,0.24375000596046448,0.23125000298023224,0.2328130006790161,170112000,0.22560943871736527,0.17078648626804352,,72327360.0
1998-01-15,0.24765600264072418,0.24765600264072418,0.2505210041999817,0.23958300054073334,0.23958300054073334,120288000,0.22548963904380798,0.17190280626217525,,73933440.0
1998-01-16,0.23958300054073334,0.23958300054073334,0.24895800650119781,0.23854200541973114,0.24791699647903442,51264000,0.22532295912504197,0.1729722462594509,,74012640.0
1998-01-20,0.24765600264072418,0.24765600264072418,0.2505210041999817,0.24062499403953552,0.2411459982395172,109344000,0.22540107905864715,0.17409897963205972,,74962080.0
1998-01-21,0.25364598631858826,0.25364598631858826,0.2583329975605011,0.24375000596046448,0.24687500298023224,174768000,0.2258125388622284,0.17528821955124538,,77292000.0
1998-01-22,0.2567709982395172,0.2567709982395172,0.2635419964790344,0.2510420083999634,0.25364598631858826,189432000,0.22646879881620408,0.1764965528746446,,80029920.0
1998-01-23,0.24687500298023224,0.24687500298023224,0.26718801259994507,0.24687500298023224,0.26718801259994507,182376000,0.22719795882701874,0.17763891289631525,,82571520.0
1998-01-26,0.24062499403953552,0.24062499403953552,0.2494789958000183,0.23697899281978607,0.24895800650119781,94248000,0.22806253880262375,0.17873439952731132,,82731360.0
1998-01-27,0.23749999701976776,0.23749999701976776,0.2432290017604828,0.23333300650119781,0.24088500440120697,82080000,0.22904169887304307,0.17981773282090824,,80899680.0
1998-01-28,0.23854200541973114,0.23854200541973114,0.2416670024394989,0.23125000298023224,0.23749999701976776,105864000,0.2299531590938568,0.1809045395255089,,81300960.0
1998-01-29,0.24791699647903442,0.24791699647903442,0.2494789958000183,0.23906299471855164,0.23958300054073334,96720000,0.23074483901262283,0.18205384617050488,,80887680.0
1998-01-30,0.24583299458026886,0.24583299458026886,0.25312501192092896,0.24427099525928497,0.25,74448000,0.2312864989042282,0.18318925946950912,,79418880.0
1998-02-02,0.25989601016044617,0.25989601016044617,0.26041701436042786,0.24687500298023224,0.24739600718021393,138264000,0.23206775903701782,0.18442537287871044,,81437760.0
1998-02-03,0.25755199790000916,0.25755199790000916,0.26249998807907104,0.25468799471855164,0.2593750059604645,88584000,0.23270837903022767,0.18562849953770638,,82195680.0
1998-02-04,0.25312501192092896,0.25312501192092896,0.2593750059604645,0.25260400772094727,0.25312501192092896,24696000,0.2331875392794609,0.18681079293290773,,80320320.0
1998-02-05,0.24687500298023224,0.24687500298023224,0.25572898983955383,0.24375000596046448,0.25572898983955383,116640000,0.23363545924425125,0.18792711297671,,81612000.0
1998-02-06,0.24531300365924835,0.24531300365924835,0.2510420083999634,0.24375000596046448,0.24635399878025055,42456000,0.2343125593662262,0.18892537966370582,,81653280.0
1998-02-09,0.2427079975605011,0.2427079975605011,0.24791699647903442,0.23854200541973114,0.24583299458026886,52536000,0.23496359944343567,0.18987676630417505,,81382080.0
1998-02-10,0.2651039958000183,0.2651039958000183,0.26588499546051025,0.2416670024394989,0.24375000596046448,245928000,0.23600525945425033,0.19087676629424094,,85648320.0
1998-02-11,0.2645829916000366,0.2645829916000366,0.27317699790000916,0.2640630006790161,0.2645829916000366,129480000,0.23717191934585571,0.19186634624997775,,87596640.0
1998-02-12,0.26302099227905273,0.26302099227905273,0.2651039958000183,0.2593750059604645,0.2635419964790344,60720000,0.23816149920225144,0.19276565288503963,,87857760.0
1998-02-13,0.2593750059604645,0.2593750059604645,0.2635419964790344,0.2572920024394989,0.26249998807907104,168408000,0.2391146191954613,0.1937309329211712,,90720960.0
1998-02-17,0.2572920024394989,0.2572920024394989,0.26093798875808716,0.25364598631858826,0.26093798875808716,47520000,0.23989587932825088,0.1947344062725703,,91155360.0
1998-02-18,0.25364598631858826,0.25364598631858826,0.2572920024394989,0.25260400772094727,0.2572920024394989,59424000,0.24046879917383193,0.195612879494826,,91128480.0
1998-02-19,0.26145800948143005,0.26145800948143005,0.2645829916000366,0.25416699051856995,0.2554689943790436,88728000,0.24110419929027557,0.19657815287510555,,91838400.0
1998-02-20,0.2635419964790344,0.2635419964790344,0.2645829916000366,0.25572898983955383,0.26145800948143005,54072000,0.24166669934988022,0.19759551286697388,,91013280.0
1998-02-23,0.27031299471855164,0.27031299471855164,0.27083298563957214,0.26041701436042786,0.2645829916000366,79560000,0.24238545924425126,0.19867884616057077,,92071680.0
1998-02-24,0.27031299471855164,0.27031299471855164,0.28385400772094727,0.2677080035209656,0.27083298563957214,278904000,0.24328129917383193,0.19975349947810173,,97071840.0
