Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2002-09-20,0.0707859992980957,0.0707859992980957,0.07678599655628204,0.07000000029802322,0.07535699754953384,34846000,0.09265007972717285,,,28110880.0
2002-09-23,0.0711430013179779,0.0711430013179779,0.07321400195360184,0.07057099789381027,0.07142899930477142,48398000,0.09165721982717515,,,28511280.0
2002-09-24,0.07178600132465363,0.07178600132465363,0.07249999791383743,0.06892900168895721,0.0711430013179779,37478000,0.09080721989274025,,,28413000.0
2002-09-25,0.07321400195360184,0.07321400195360184,0.07500000298023224,0.0707859992980957,0.07242900133132935,14574000,0.09001863986253739,,,28316120.0
2002-09-26,0.07828599959611893,0.07828599959611893,0.07828599959611893,0.07285699993371964,0.07485699653625488,41622000,0.08940577983856202,,,28896280.0
2002-09-27,0.07199999690055847,0.07199999690055847,0.07842899858951569,0.07121399790048599,0.0776429995894432,51058000,0.0885471998155117,,,29337560.0
2002-09-30,0.06928600370883942,0.06928600370883942,0.07214300334453583,0.06892900168895721,0.07071399688720703,48370000,0.0876129199564457,,,29946560.0
2002-10-01,0.06785699725151062,0.06785699725151062,0.07100000232458115,0.06607100367546082,0.07092899829149246,38500000,0.08662863984704018,,,30317840.0
2002-10-02,0.05785699933767319,0.05785699933767319,0.06885699927806854,0.056070998311042786,0.06885699927806854,93142000,0.08549291983246804,,,31865120.0
2002-10-03,0.05178600177168846,0.05178600177168846,0.05700000002980232,0.04892899841070175,0.05692899972200394,97650000,0.08430005989968777,,,33146960.0
2002-10-04,0.04685699939727783,0.04685699939727783,0.05314299836754799,0.04471400007605553,0.05178600177168846,84336000,0.08316433988511562,,,33882520.0
2002-10-07,0.041214000433683395,0.041214000433683395,0.04585700109601021,0.038214001804590225,0.04500000178813934,157248000,0.08224575996398925,,,35618240.0
2002-10-08,0.04050000011920929,0.04050000011920929,0.042785998433828354,0.03907100111246109,0.041071001440286636,45318000,0.08130290001630783,,,35872480.0
2002-10-09,0.037285998463630676,0.037285998463630676,0.041071001440286636,0.034713998436927795,0.04100000113248825,59822000,0.0802200399339199,,,36313480.0
2002-10-10,0.05064300075173378,0.05064300075173378,0.05249999836087227,0.03464300185441971,0.03778599947690964,135772000,0.07932575993239879,,,38362240.0
2002-10-11,0.04707099869847298,0.04707099869847298,0.05285700038075447,0.04464299976825714,0.050857000052928925,132818000,0.0784843198955059,,,40112800.0
2002-10-14,0.053429000079631805,0.053429000079631805,0.05350000038743019,0.04635699838399887,0.04642900079488754,52724000,0.07799717992544174,,,39836160.0
2002-10-15,0.054999999701976776,0.054999999701976776,0.05857099965214729,0.0542140007019043,0.05428599938750267,41258000,0.07754717990756035,,,39899720.0
2002-10-16,0.04592899978160858,0.04592899978160858,0.053286001086235046,0.04428600147366524,0.052928999066352844,58002000,0.07694433987140656,,,40416320.0
2002-10-17,0.054999999701976776,0.054999999701976776,0.05857099965214729,0.04714300110936165,0.047214001417160034,74816000,0.0764571999013424,,,41361040.0
2002-10-18,0.0682860016822815,0.0682860016822815,0.07357099652290344,0.05857099965214729,0.05857099965214729,249046000,0.07623005986213684,,,45885280.0
2002-10-21,0.06364300101995468,0.06364300101995468,0.06642899662256241,0.060857001692056656,0.06385699659585953,96866000,0.07592863991856574,,,47522440.0
2002-10-22,0.0625,0.0625,0.06435699760913849,0.061785999685525894,0.06357099860906601,42630000,0.07566435992717743,,,47948880.0
2002-10-23,0.05892900004982948,0.05892900004982948,0.0625,0.05857099965214729,0.0625,35392000,0.07529721997678279,,,48321280.0
2002-10-24,0.05792900174856186,0.05792900174856186,0.06064299866557121,0.05535700172185898,0.06064299866557121,24318000,0.07478866003453731,,,47998160.0
2002-10-25,0.0642860010266304,0.0642860010266304,0.06849999725818634,0.05678600072860718,0.057999998331069946,64470000,0.07430866010487079,,,48634880.0
2002-10-28,0.06857100129127502,0.06857100129127502,0.07071399688720703,0.06499999761581421,0.06642899662256241,56476000,0.0738543600589037,,,49398720.0
2002-10-29,0.06571400165557861,0.06571400165557861,0.06785699725151062,0.06328599900007248,0.06750000268220901,20048000,0.07320436008274556,,,49384720.0
2002-10-30,0.06414300203323364,0.06414300203323364,0.06657099723815918,0.06357099860906601,0.06635700166225433,14238000,0.07259436018764973,,,49161560.0
2002-10-31,0.06407099962234497,0.06407099962234497,0.0642860010266304,0.06235700100660324,0.06364300101995468,16590000,0.07193864025175571,,,48937560.0
2002-11-01,0.06385699659585953,0.06385699659585953,0.0642860010266304,0.0607139989733696,0.0628570020198822,21266000,0.07124864019453525,,,48770120.0
2002-11-04,0.06714300066232681,0.06714300066232681,0.07028599828481674,0.0639289990067482,0.0642860010266304,35896000,0.07060436017811299,,,49006720.0
2002-11-05,0.06514299660921097,0.06514299660921097,0.06764300167560577,0.0650710016489029,0.0672139972448349,10458000,0.06997150011360645,,,48686960.0
2002-11-06,0.06292899698019028,0.06292899698019028,0.06642899662256241,0.06128599867224693,0.06642899662256241,70322000,0.06948294006288051,,,49096600.0
2002-11-07,0.05928599834442139,0.05928599834442139,0.06378600001335144,0.05928599834442139,0.06321399658918381,25858000,0.06894008003175259,,,49158760.0
2002-11-08,0.0610710009932518,0.0610710009932518,0.06128599867224693,0.05535700172185898,0.060499999672174454,49224000,0.06835436008870602,,,49664160.0
2002-11-11,0.06007099896669388,0.06007099896669388,0.0607139989733696,0.05857099965214729,0.0607139989733696,3710000,0.06768292002379894,,,49314160.0
2002-11-12,0.0577859990298748,0.0577859990298748,0.06142900139093399,0.05721399933099747,0.05999999865889549,21910000,0.06698863998055458,,,49433720.0
2002-11-13,0.06414300203323364,0.06414300203323364,0.0642860010266304,0.05557100102305412,0.05792900174856186,32312000,0.06641435995697975,,,50005200.0
2002-11-14,0.06185699999332428,0.06185699999332428,0.06449999660253525,0.06185699999332428,0.0642860010266304,9310000,0.06581578001379967,,,50134280.0
2002-11-15,0.06499999761581421,0.06499999761581421,0.06535699963569641,0.05892900004982948,0.06421399861574173,20454000,0.06528719991445542,,,50390760.0
2002-11-18,0.07785700261592865,0.07785700261592865,0.0780709981918335,0.0625,0.06485699862241745,100618000,0.06504147991538048,,,52119200.0
2002-11-19,0.06642899662256241,0.06642899662256241,0.07207100093364716,0.06235700100660324,0.07199999690055847,281946000,0.06448005989193917,,,56808920.0
2002-11-20,0.07171399891376495,0.07171399891376495,0.07278600335121155,0.06607100367546082,0.06742899864912033,100856000,0.06399147987365722,,,58500120.0
2002-11-21,0.07857099920511246,0.07857099920511246,0.07857099920511246,0.07178600132465363,0.07285699993371964,105168000,0.06371289983391762,,,60214840.0
2002-11-22,0.07864300161600113,0.07864300161600113,0.07999999821186066,0.07521399855613708,0.07571399956941605,44926000,0.06352861985564232,,,60616360.0
2002-11-25,0.07928600162267685,0.07928600162267685,0.07964300364255905,0.07535699754953384,0.07928600162267685,47712000,0.06340005993843079,,,60868080.0
2002-11-26,0.07492899894714355,0.07492899894714355,0.07857099920511246,0.07485699653625488,0.07714299857616425,17710000,0.06323863998055458,,,60649680.0
2002-11-27,0.075143001973629,0.075143001973629,0.07657100260257721,0.07435700297355652,0.07614299654960632,10696000,0.0631657800078392,,,60559240.0
2002-11-29,0.07750000059604645,0.07750000059604645,0.0794999971985817,0.07428599894046783,0.07500000298023224,9324000,0.06326719999313354,,,59750040.0
2002-12-02,0.07614299654960632,0.07614299654960632,0.07964300364255905,0.07242900133132935,0.07428599894046783,20090000,0.06337433993816376,,,59454920.0
2002-12-03,0.07707100361585617,0.07707100361585617,0.07892899960279465,0.07392899692058563,0.07500000298023224,11648000,0.06349289998412132,,,58719920.0
2002-12-04,0.07100000232458115,0.07100000232458115,0.07500000298023224,0.06964299827814102,0.07428599894046783,24682000,0.06347718000411988,,,58464000.0
2002-12-05,0.07857099920511246,0.07857099920511246,0.08642899990081787,0.07699999958276749,0.08585699647665024,126322000,0.06358431994915009,,,60698960.0
2002-12-06,0.07821399718523026,0.07821399718523026,0.07978600263595581,0.07378599792718887,0.07850000262260437,38836000,0.06358287990093231,,,60643240.0
2002-12-09,0.07992900162935257,0.07992900162935257,0.07999999821186066,0.07635699957609177,0.07957100123167038,40684000,0.06374145999550819,,,60435760.0
2002-12-10,0.08714299649000168,0.08714299649000168,0.08728600293397903,0.07992900162935257,0.07999999821186066,32368000,0.06409859985113144,,,60115720.0
2002-12-11,0.08971399813890457,0.08971399813890457,0.0928570032119751,0.08407100290060043,0.08542899787425995,48958000,0.06453573986887932,,,60324880.0
2002-12-12,0.09007100015878677,0.09007100015878677,0.09142900258302689,0.08857099711894989,0.09057100117206573,25340000,0.06518001988530159,,,58968840.0
2002-12-13,0.08928599953651428,0.08928599953651428,0.09142900258302689,0.08607099950313568,0.09000000357627869,13958000,0.06593001984059811,,,57295000.0
2002-12-16,0.09135700017213821,0.09135700017213821,0.09278599917888641,0.08678600192070007,0.08985699713230133,20986000,0.06682001985609531,,,56028000.0
2002-12-17,0.0906430035829544,0.0906430035829544,0.09271399676799774,0.08928599953651428,0.09142900258302689,16800000,0.06780859991908074,,,53219040.0
2002-12-18,0.07850000262260437,0.07850000262260437,0.08985699713230133,0.07635699957609177,0.08964300155639648,133784000,0.06856859996914863,,,54988360.0
2002-12-19,0.07714299857616425,0.07714299857616425,0.07992900162935257,0.0758569985628128,0.07707100361585617,37814000,0.0693657399713993,,,54548200.0
2002-12-20,0.07642900198698044,0.07642900198698044,0.07714299857616425,0.07285699993371964,0.07642900198698044,43848000,0.06988145999610423,,,52709720.0
2002-12-23,0.07321400195360184,0.07321400195360184,0.07607100158929825,0.07278600335121155,0.07392899692058563,33110000,0.07040432006120682,,,50715560.0
2002-12-24,0.07071399688720703,0.07071399688720703,0.07321400195360184,0.06992900371551514,0.07285699993371964,48958000,0.07075001999735832,0.08535956646005313,,50640240.0
2002-12-26,0.06964299827814102,0.06964299827814102,0.07142899930477142,0.06842900067567825,0.07021400332450867,21224000,0.0710428799688816,0.08502623309691747,,50239560.0
2002-12-27,0.06907100230455399,0.06907100230455399,0.07085700333118439,0.06857100129127502,0.06928600370883942,45920000,0.07150572001934051,0.08468003978331884,,49997920.0
2002-12-30,0.07135699689388275,0.07135699689388275,0.07142899930477142,0.06857100129127502,0.07035700231790543,51982000,0.07183285996317863,0.08438432643810909,,49541240.0
2002-12-31,0.07864300161600113,0.07864300161600113,0.07999999821186066,0.06928600370883942,0.07128600031137466,113694000,0.07203999996185302,0.08417289977272352,,46834200.0
2003-01-02,0.08178599923849106,0.08178599923849106,0.09000000357627869,0.08107099682092667,0.08464299887418747,83972000,0.07240285992622375,0.08400385310252508,,46576320.0
2003-01-03,0.077285997569561,0.077285997569561,0.08500000089406967,0.07714299857616425,0.08500000089406967,32480000,0.07269857987761498,0.08380147308111191,,46373320.0
2003-01-06,0.07928600162267685,0.07928600162267685,0.07999999821186066,0.07621400058269501,0.07857099920511246,30030000,0.07310571990907193,0.08357766643166542,,46266080.0
2003-01-07,0.07835700362920761,0.07835700362920761,0.07957100123167038,0.07714299857616425,0.07714299857616425,19376000,0.07351427994668484,0.08335480645298958,,46167240.0
2003-01-08,0.08150000125169754,0.08150000125169754,0.08571399748325348,0.07621400058269501,0.07714299857616425,53564000,0.07385855995118618,0.08313337981700897,,45949120.0
2003-01-09,0.08385699987411499,0.08385699987411499,0.0845709964632988,0.08092900365591049,0.08250000327825546,53228000,0.07416427992284298,0.08290433317422867,,45884160.0
2003-01-10,0.08864299952983856,0.08864299952983856,0.0907140001654625,0.08285699784755707,0.08349999785423279,54348000,0.07462285988032819,0.08274957319100698,,46570160.0
2003-01-13,0.0867139995098114,0.0867139995098114,0.08835700154304504,0.08550000190734863,0.08578599989414215,44086000,0.07507427982985973,0.0825567131737868,,47167120.0
2003-01-14,0.0860000029206276,0.0860000029206276,0.08821400254964828,0.08364299684762955,0.08714299649000168,25494000,0.07551285989582539,0.08236099988222122,,47345200.0
2003-01-15,0.08714299649000168,0.08714299649000168,0.08821400254964828,0.08478599786758423,0.08492899686098099,94304000,0.07597857989370822,0.0822133798400561,,48805960.0
2003-01-16,0.08571399748325348,0.08571399748325348,0.09564299881458282,0.08571399748325348,0.0907140001654625,186536000,0.07634999983012676,0.08206289981802305,,51818760.0
2003-01-17,0.08171399682760239,0.08171399682760239,0.08500000089406967,0.07892899960279465,0.08428599685430527,53648000,0.07668141983449459,0.0819500398139159,,52682560.0
2003-01-21,0.08142899721860886,0.08142899721860886,0.08500000089406967,0.07928600162267685,0.08264300227165222,60816000,0.07705141983926296,0.08187813977400461,,52492440.0
2003-01-22,0.08285699784755707,0.08285699784755707,0.08535700291395187,0.0805710032582283,0.0812859982252121,41734000,0.07752283982932567,0.08182337974508604,,52809960.0
2003-01-23,0.08699999749660492,0.08699999749660492,0.09057100117206573,0.08357100188732147,0.08507099747657776,72198000,0.07804141975939274,0.08176909307638804,,53269440.0
2003-01-24,0.08807100355625153,0.08807100355625153,0.08842899650335312,0.08464299887418747,0.08749999850988388,63532000,0.07860141985118389,0.08171813974777857,,54465880.0
2003-01-27,0.08771400153636932,0.08771400153636932,0.08771400153636932,0.08364299684762955,0.08642899990081787,34398000,0.07919997990131378,0.08165003975232442,,54715640.0
2003-01-28,0.08964300155639648,0.08964300155639648,0.09178599715232849,0.08507099747657776,0.08592899888753891,49462000,0.07970997989177704,0.08159527977307637,,55058640.0
2003-01-29,0.0881429985165596,0.0881429985165596,0.09000000357627869,0.08449999988079071,0.09000000357627869,29568000,0.08023569986224174,0.08154003977775574,,55463800.0
2003-01-30,0.09021399915218353,0.09021399915218353,0.09114299714565277,0.08821400254964828,0.08928599953651428,37002000,0.08073997989296913,0.08148241976896922,,55794760.0
2003-01-31,0.0942860022187233,0.0942860022187233,0.0946429967880249,0.08900000154972076,0.09057100117206573,40194000,0.08106855988502502,0.08148194645841916,,54586280.0
2003-02-03,0.09142900258302689,0.09142900258302689,0.09414300322532654,0.08928599953651428,0.09385699778795242,28364000,0.08156856000423432,0.08142527982592583,,49514640.0
2003-02-04,0.08785700052976608,0.08785700052976608,0.0910710021853447,0.08607099950313568,0.09000000357627869,20398000,0.08189142003655434,0.08132575318217278,,47905480.0
2003-02-05,0.08528599888086319,0.08528599888086319,0.08857099711894989,0.08442900329828262,0.08757100254297256,34846000,0.08202572003006935,0.08111241986354192,,46499040.0
2003-02-06,0.08321399986743927,0.08321399986743927,0.08571399748325348,0.08242899924516678,0.08542899787425995,37352000,0.08211713999509812,0.08085765322049458,,46347560.0
2003-02-07,0.08699999749660492,0.08699999749660492,0.08749999850988388,0.08349999785423279,0.08428599685430527,50162000,0.08227141991257668,0.08058669984340668,,46396560.0
2003-02-10,0.08907099813222885,0.08907099813222885,0.09121400117874146,0.08678600192070007,0.08735699951648712,73052000,0.08255425989627838,0.08039669985572497,,47503400.0
2003-02-11,0.09271399676799774,0.09271399676799774,0.0935709998011589,0.09007100015878677,0.0921429991722107,47908000,0.08290567979216576,0.0802409864962101,,48247640.0
2003-02-12,0.09485699981451035,0.09485699981451035,0.09571400284767151,0.0928570032119751,0.09549999982118607,56154000,0.08325281977653504,0.08009765317042669,,49184240.0
2003-02-13,0.09442900121212006,0.09442900121212006,0.09507100284099579,0.09442900121212006,0.09507100284099579,60928000,0.0836185398697853,0.0798809865117073,,50001000.0
2003-02-14,0.10171400010585785,0.10171400010585785,0.10199999809265137,0.09471400082111359,0.09521400183439255,84350000,0.08411139979958535,0.07975383987029394,,51455040.0
2003-02-18,0.10471399873495102,0.10471399873495102,0.10564299672842026,0.10028599947690964,0.10221400111913681,62678000,0.08478567972779275,0.07969002654155095,,52214960.0
2003-02-19,0.10814300179481506,0.10814300179481506,0.10892900079488754,0.10485699772834778,0.1058569997549057,51184000,0.08537711977958679,0.07966002653042475,,50712200.0
2003-02-20,0.1098570004105568,0.1098570004105568,0.11249999701976776,0.10742899775505066,0.11064299941062927,63392000,0.08600997984409332,0.07966621319452921,,51203320.0
2003-02-21,0.10642900317907333,0.10642900317907333,0.10999999940395355,0.10328599810600281,0.10999999940395355,62552000,0.08653997987508774,0.07960954656203588,,51640680.0
2003-02-24,0.10028599947690964,0.10028599947690964,0.10421399772167206,0.1000709980726242,0.10242900252342224,123396000,0.0868028399348259,0.07950478658080101,,53461240.0
2003-02-25,0.10464300215244293,0.10464300215244293,0.10607100278139114,0.09650000184774399,0.098642997443676,46298000,0.08710142001509666,0.07942193324367205,,53408040.0
2003-02-26,0.10392899811267853,0.10392899811267853,0.10599999874830246,0.10064300149679184,0.10542900115251541,38780000,0.0873785799741745,0.07935050656398138,,53676840.0
2003-02-27,0.11785700172185898,0.11785700172185898,0.11785700172185898,0.1054999977350235,0.1058569997549057,231196000,0.08795000001788139,0.07939335991938909,,58021600.0
2003-02-28,0.12221399694681168,0.12221399694681168,0.1228569969534874,0.11642900109291077,0.11878599971532822,118790000,0.08856713995337487,0.07951716656486194,,59977680.0
