Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2001-01-23,17.464099884033203,17.464099884033203,17.601200103759766,14.942700386047363,15.401100158691406,340476,19.99124397277832,32.82167999267578,33.789891939163205,350866.16
2001-01-24,18.3346004486084,18.3346004486084,18.3346004486084,17.739099502563477,18.059600830078125,411516,19.767561988830565,32.638333320617676,33.60792043685913,356238.5
2001-01-25,17.55579948425293,17.55579948425293,17.55579948425293,16.776199340820312,17.509599685668945,169624,19.52463596343994,32.42779332478841,33.44176493644714,359153.74
2001-01-26,16.684499740600586,16.684499740600586,16.822399139404297,15.584400177001953,16.77989959716797,132263,19.30278594970703,32.238335329691566,33.301504936218265,355117.66
2001-01-29,16.36400032043457,16.36400032043457,16.867900848388672,16.13450050354004,16.383800506591797,109765,19.03143196105957,32.0436846669515,33.184394445419315,353781.4
2001-01-30,16.867900848388672,16.867900848388672,16.867900848388672,16.14620018005371,16.14620018005371,157080,18.783915977478028,31.847807337443033,33.07255345344544,352396.04
2001-01-31,17.142900466918945,17.142900466918945,17.142900466918945,15.67609977722168,16.76449966430664,47724,18.606069984436036,31.666294670104982,32.980421962738035,348460.86
2001-02-01,15.85949993133545,15.85949993133545,15.85949993133545,15.722299575805664,15.722299575805664,36270,18.40072198867798,31.474084657033284,32.90845896244049,341883.14
2001-02-02,14.300999641418457,14.300999641418457,16.13450050354004,14.255499839782715,16.13450050354004,50587,18.18803997039795,31.29134932200114,32.81495245933533,336074.46
2001-02-05,15.217700004577637,15.217700004577637,15.67609977722168,14.026000022888184,14.601699829101562,99266,17.977189960479738,31.11533666610718,32.72637396335602,333969.16
2001-02-06,15.814000129699707,15.814000129699707,15.95110034942627,14.576000213623047,14.667699813842773,106083,17.805767974853516,30.93993534088135,32.65578546524048,330186.7
2001-02-07,14.713899612426758,14.713899612426758,15.85949993133545,14.163900375366211,15.261799812316895,68041,17.583463973999024,30.7324506632487,32.591845464706424,329431.3
2001-02-08,14.622200012207031,14.622200012207031,14.622200012207031,13.934300422668457,14.484399795532227,41861,17.35887195587158,30.51640998840332,32.52836346626282,324926.18
2001-02-09,13.29259967803955,13.29259967803955,14.713899612426758,13.017600059509277,14.667699813842773,229347,17.133355960845947,30.2823379834493,32.45960846424103,323276.28
2001-02-12,13.75100040435791,13.75100040435791,13.75100040435791,13.200900077819824,13.611599922180176,183942,16.953677978515625,30.030542640686036,32.39177046775818,323742.62
2001-02-13,14.3927001953125,14.3927001953125,15.401100158691406,13.797200202941895,14.946399688720703,180805,16.798743972778322,29.7573566309611,32.310408964157105,319927.42
2001-02-14,13.522199630737305,13.522199630737305,14.072199821472168,13.109299659729004,13.956299781799316,105674,16.599821968078615,29.471033299764,32.15479597091675,315664.98
2001-02-15,14.20930004119873,14.20930004119873,14.20930004119873,13.56760025024414,13.808199882507324,140308,16.455887966156006,29.18929063796997,32.03882947444916,312526.1
2001-02-16,13.47599983215332,13.47599983215332,13.934300422668457,12.742600440979004,13.75100040435791,85494,16.279875965118407,28.930464636484782,31.91919647693634,306834.68
2001-02-20,13.819899559020996,13.819899559020996,13.819899559020996,13.613800048828125,13.613800048828125,136899,16.174913940429686,28.655293299357098,31.791198978424074,305206.6
2001-02-21,13.842599868774414,13.842599868774414,13.842599868774414,12.650899887084961,13.247099876403809,109901,16.070405921936036,28.39677463531494,31.648188486099244,300867.8
2001-02-22,11.734199523925781,11.734199523925781,12.650899887084961,11.597000122070312,12.511500358581543,75404,15.91639591217041,28.12542263031006,31.50173897743225,297914.38
2001-02-23,11.734199523925781,11.734199523925781,11.917499542236328,11.230299949645996,11.829500198364258,106083,15.780719909667969,27.83940263112386,31.366979475021363,294025.56
2001-02-26,11.825799942016602,11.825799942016602,11.825799942016602,11.734199523925781,11.825799942016602,215848,15.665211906433106,27.557049306233726,31.2473459815979,293981.92
2001-02-27,12.559200286865234,12.559200286865234,12.650899887084961,11.413700103759766,11.778200149536133,623683,15.52036792755127,27.283863296508787,31.143296985626222,292329.3
2001-02-28,12.742600440979004,12.742600440979004,12.742600440979004,11.642499923706055,12.559200286865234,414243,15.366357936859131,27.041235307057697,31.02824749469757,291579.34
2001-03-01,12.100899696350098,12.100899696350098,12.100899696350098,11.619799613952637,11.871999740600586,35725,15.197679939270019,26.795854632059733,30.90815598487854,284385.3
2001-03-02,11.711400032043457,11.711400032043457,11.825799942016602,11.550800323486328,11.550800323486328,117674,14.999209957122803,26.54757397333781,30.775574488639833,283409.02
2001-03-05,11.597000122070312,11.597000122070312,11.825799942016602,11.550800323486328,11.734199523925781,103493,14.805785961151123,26.322517312367758,30.634170489311217,278238.48
2001-03-06,11.665200233459473,11.665200233459473,11.917499542236328,11.550800323486328,11.873499870300293,112901,14.649471969604493,26.097152659098306,30.51419198989868,274709.64
2001-03-07,11.825799942016602,11.825799942016602,11.825799942016602,11.550800323486328,11.711400032043457,67632,14.54862995147705,25.86521666208903,30.40280898094177,256113.68
2001-03-08,11.459099769592285,11.459099769592285,11.734199523925781,11.459099769592285,11.550800323486328,22362,14.422119960784912,25.63358865737915,30.294403471946715,244580.86
2001-03-09,11.550800323486328,11.550800323486328,11.550800323486328,11.04699993133545,11.505399703979492,100220,14.312111949920654,25.408683999379477,30.19447947025299,239699.38
2001-03-12,11.092499732971191,11.092499732971191,11.092499732971191,10.175700187683105,11.069700241088867,82767,14.178723945617676,25.18989133199056,30.09043046951294,236680.5
2001-03-13,10.22189998626709,10.22189998626709,10.450699806213379,9.625679969787598,10.450699806213379,185987,14.032969951629639,24.956127338409424,29.994862971305846,232889.86
2001-03-14,10.313599586486816,10.313599586486816,10.313599586486816,9.35066032409668,10.22189998626709,111674,13.879883956909179,24.716862665812176,29.902962465286254,224449.54
2001-03-15,9.167309761047363,9.167309761047363,9.625679969787598,9.167309761047363,9.625679969787598,119855,13.707538166046142,24.46995606104533,29.783787512779234,224305.0
2001-03-16,8.846830368041992,8.846830368041992,9.258990287780762,8.755149841308594,9.167309761047363,194986,13.543450756072998,24.236494922637938,29.676761164665223,222090.6
2001-03-19,9.35066032409668,9.35066032409668,9.35066032409668,8.800620079040527,9.258990287780762,202213,13.419683971405028,24.018004665374757,29.562169461250306,223012.36
