Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2011-03-21,2.6769583225250244,5.909999847412109,6.110000133514404,5.900000095367432,6.059999942779541,896094,6.6816499805450436,,,721537.28
2011-03-22,2.672428846359253,5.900000095367432,5.980000019073486,5.889999866485596,5.909999847412109,910409,6.639849987030029,,,629571.38
2011-03-23,2.6769583225250244,5.909999847412109,5.940000057220459,5.900000095367432,5.900000095367432,1682098,6.608649988174438,,,637864.88
2011-03-24,2.6769583225250244,5.909999847412109,5.940000057220459,5.900000095367432,5.929999828338623,1151495,6.58644998550415,,,628163.82
2011-03-25,2.7584903240203857,6.090000152587891,6.190000057220459,5.909999847412109,5.929999828338623,1048451,6.568249988555908,,,622696.96
2011-03-28,2.6769583225250244,5.909999847412109,6.170000076293945,5.900000095367432,6.119999885559082,486690,6.547449989318848,,,623015.52
2011-03-29,2.7041356563568115,5.96999979019165,5.980000019073486,5.789999961853027,5.929999828338623,737336,6.522649984359742,,,625610.78
2011-03-30,2.6950764656066895,5.949999809265137,6.039999961853027,5.909999847412109,5.989999771118164,394307,6.4998499774932865,,,615743.0
2011-03-31,2.6588401794433594,5.869999885559082,6.117499828338623,5.869999885559082,5.940000057220459,688163,6.482449979782104,,,615218.22
2011-04-01,2.753960609436035,6.079999923706055,6.079999923706055,5.860000133514404,5.929999828338623,607621,6.474049978256225,,,615032.68
2011-04-04,2.6497812271118164,5.849999904632568,6.079999923706055,5.820000171661377,6.079999923706055,861081,6.451249980926514,,,614586.12
2011-04-05,2.6860175132751465,5.929999828338623,5.980000019073486,5.860000133514404,5.860000133514404,755390,6.4270499801635745,,,614146.98
2011-04-06,2.681488037109375,5.920000076293945,5.980000019073486,5.889999866485596,5.949999809265137,546861,6.4072499847412105,,,613550.7
2011-04-07,2.867199182510376,6.329999923706055,6.349999904632568,5.940000057220459,5.940000057220459,1696092,6.389249982833863,,,629999.92
2011-04-08,2.9894967079162598,6.599999904632568,6.670000076293945,6.349999904632568,6.389999866485596,1685287,6.378449983596802,,,657246.44
2011-04-11,2.930612564086914,6.46999979019165,6.599999904632568,6.349999904632568,6.599999904632568,602023,6.3718499755859375,,,657692.28
2011-04-12,2.9398982524871826,6.490499973297119,6.610000133514404,6.349999904632568,6.440000057220459,824556,6.368459978103638,,,660749.5
2011-04-13,2.930612564086914,6.46999979019165,6.639999866485596,6.289999961853027,6.510000228881836,759519,6.359859972000122,,,661682.74
2011-04-14,2.867199182510376,6.329999923706055,6.400000095367432,6.21999979019165,6.389999866485596,973247,6.350459966659546,,,677123.0
2011-04-15,2.894376277923584,6.389999866485596,6.460000038146973,6.28000020980835,6.309999942779541,761221,6.345259962081909,,,685951.14
2011-04-18,2.8354923725128174,6.260000228881836,6.460000038146973,6.199999809265137,6.309999942779541,433132,6.335659971237183,,,687839.8
2011-04-19,2.864934206008911,6.324999809265137,6.380000114440918,6.260000228881836,6.300000190734863,301761,6.328959970474243,,,688554.18
2011-04-20,2.885317325592041,6.369999885559082,6.449999809265137,6.329999923706055,6.429999828338623,254785,6.324959964752197,,,690085.1
2011-04-21,2.8989059925079346,6.400000095367432,6.429999828338623,6.320000171661377,6.420000076293945,294025,6.3281599712371825,,,680137.1
2011-04-25,2.885317325592041,6.369999885559082,6.46999979019165,6.320000171661377,6.380000114440918,279713,6.332959966659546,,,678843.06
2011-04-26,3.034792184829712,6.699999809265137,6.71999979019165,6.380000114440918,6.389999866485596,772308,6.342909965515137,,,687751.12
2011-04-27,3.0212035179138184,6.670000076293945,6.900000095367432,6.630000114440918,6.710000038146973,494895,6.352709970474243,,,693050.34
2011-04-28,3.043851137161255,6.71999979019165,6.730000019073486,6.5,6.599999904632568,468605,6.361209964752197,,,695191.14
2011-04-29,2.9623196125030518,6.539999961853027,6.739999771118164,6.519999980926514,6.730000019073486,440234,6.3644099617004395,,,695147.52
2011-05-02,2.9351422786712646,6.480000019073486,6.610000133514404,6.409999847412109,6.570000171661377,397286,6.355809965133667,,,685656.24
2011-05-03,2.8536105155944824,6.300000190734863,6.460000038146973,6.269999980926514,6.449999809265137,382788,6.345209970474243,,,682992.36
2011-05-04,2.812844753265381,6.210000038146973,6.349999904632568,6.150000095367432,6.329999923706055,367112,6.33620997428894,,,677157.82
2011-05-05,2.744901657104492,6.059999942779541,6.269999980926514,6.010000228881836,6.179999828338623,453390,6.326609973907471,,,680452.54
2011-05-06,2.7856674194335938,6.150000095367432,6.230000019073486,6.039999961853027,6.150000095367432,364707,6.322809972763062,,,683299.6
2011-05-09,2.8536105155944824,6.300000190734863,6.389999866485596,6.150000095367432,6.150000095367432,329083,6.315909976959229,,,681405.2
2011-05-10,3.143501043319702,6.940000057220459,6.960000038146973,6.329999923706055,6.360000133514404,1105849,6.327109975814819,,,697012.76
2011-05-11,3.080087661743164,6.800000190734863,7.239999771118164,6.78000020980835,6.900000095367432,791666,6.336709976196289,,,707844.18
2011-05-12,3.143501043319702,6.940000057220459,7.070000171661377,6.710000038146973,6.849999904632568,486041,6.348709974288941,,,712477.34
2011-05-13,3.161619186401367,6.980000019073486,7.019999980926514,6.75,6.96999979019165,521553,6.360109977722168,,,719015.64
2011-05-16,3.052910327911377,6.739999771118164,7.119999885559082,6.71999979019165,6.949999809265137,745180,6.370309972763062,,,730597.72
2011-05-17,3.061969518661499,6.760000228881836,6.869999885559082,6.610899925231934,6.75,361320,6.384109973907471,,,733238.24
2011-05-18,2.9940264225006104,6.610000133514404,6.769999980926514,6.519999980926514,6.769999980926514,324386,6.380309972763062,,,723283.32
2011-05-19,3.0664989948272705,6.769999980926514,6.789999961853027,6.420000076293945,6.650000095367432,460768,6.380309972763062,,,724468.44
2011-05-20,3.034792184829712,6.699999809265137,6.889999866485596,6.610000133514404,6.730000019073486,304114,6.382109966278076,,,723094.8
2011-05-23,2.9668490886688232,6.550000190734863,6.639999866485596,6.460000038146973,6.619999885559082,396708,6.3701099681854245,,,686667.72
2011-05-24,2.9849672317504883,6.590000152587891,6.670000076293945,6.500899791717529,6.559999942779541,230511,6.359909973144531,,,679807.04
2011-05-25,3.107264757156372,6.860000133514404,6.949999809265137,6.510000228881836,6.559999942779541,408388,6.364109973907471,,,672805.38
2011-05-26,3.1480305194854736,6.949999809265137,6.980000019073486,6.820099830627441,6.849999904632568,436315,6.375709972381592,,,672922.4
2011-05-27,3.2431509494781494,7.159999847412109,7.300000190734863,6.949999809265137,6.980000019073486,450369,6.3899099731445315,,,675161.76
2011-05-31,3.2069146633148193,7.079999923706055,7.5,6.989999771118164,7.5,857774,6.411309967041015,,,639654.14
2011-06-01,3.0212035179138184,6.670000076293945,7.079999923706055,6.639999866485596,7.079999923706055,683830,6.4265099716186525,,,635408.86
2011-06-02,3.0574398040771484,6.75,6.809999942779541,6.559999942779541,6.690000057220459,343334,6.443509969711304,,,624067.36
2011-06-03,2.9759082794189453,6.570000171661377,6.749000072479248,6.559999942779541,6.639999866485596,560817,6.456709976196289,,,601641.74
2011-06-06,2.876258134841919,6.349999904632568,6.760000228881836,6.309999942779541,6.550000190734863,690947,6.465509977340698,,,592430.78
2011-06-07,2.885317325592041,6.369999885559082,6.46999979019165,6.230000019073486,6.409999847412109,563163,6.471109972000122,,,582725.02
2011-06-08,2.867199182510376,6.329999923706055,6.429999828338623,6.230000019073486,6.340000152587891,529450,6.479509973526001,,,583580.22
2011-06-09,2.894376277923584,6.389999866485596,6.460000038146973,6.269999980926514,6.400000095367432,393052,6.48790997505188,,,576694.54
2011-06-10,2.8989059925079346,6.400000095367432,6.570000171661377,6.360000133514404,6.389999866485596,373871,6.496909980773926,,,576285.82
2011-06-13,2.894376277923584,6.389999866485596,6.539999961853027,6.289999961853027,6.449999809265137,397097,6.507309980392456,,,570464.5
2011-06-14,2.996290922164917,6.614999771118164,6.670000076293945,6.349999904632568,6.460000038146973,383276,6.518009977340698,,,565977.6
2011-06-15,2.9532604217529297,6.519999980926514,6.820000171661377,6.5,6.539999961853027,353798,6.531409978866577,,,555831.94
2011-06-16,3.052910327911377,6.739999771118164,6.75,6.510000228881836,6.519999980926514,443901,6.547609977722168,,,549602.16
2011-06-17,3.0212035179138184,6.670000076293945,6.829999923706055,6.590000152587891,6.820000171661377,371673,6.562609977722168,,,546098.4
2011-06-20,3.0302627086639404,6.690000057220459,6.71999979019165,6.579999923706055,6.659999847412109,257392,6.569809980392456,,,517324.4
2011-06-21,3.0212035179138184,6.670000076293945,6.75,6.610000133514404,6.75,272270,6.571209983825684,,,489064.06
2011-06-22,2.9940264225006104,6.610000133514404,6.739999771118164,6.599999904632568,6.630000114440918,192909,6.574009990692138,,,480881.78
2011-06-23,2.9940264225006104,6.610000133514404,6.610000133514404,6.369999885559082,6.46999979019165,368275,6.5763999938964846,,,471756.16
2011-06-24,3.152560234069824,6.960000038146973,6.980000019073486,6.619999885559082,6.619999885559082,2708661,6.586199998855591,,,510739.0
2011-06-27,3.1389715671539307,6.929999828338623,6.949999809265137,6.710000038146973,6.920000076293945,547499,6.598199996948242,,,502224.04
2011-06-28,3.17520809173584,7.010000228881836,7.099999904632568,6.860000133514404,6.949999809265137,1715371,6.610600004196167,,,521307.04
2011-06-29,3.1117942333221436,6.869999885559082,7.010000228881836,6.78000020980835,7.010000228881836,343866,6.622799997329712,,,519521.72
2011-06-30,3.1117942333221436,6.869999885559082,6.980000019073486,6.78000020980835,6.869999885559082,382026,6.633699998855591,,,521127.02
2011-07-01,3.107264757156372,6.860000133514404,6.869999885559082,6.699999809265137,6.829999923706055,386649,6.643500003814697,,,523764.3
2011-07-05,3.107264757156372,6.860000133514404,6.860000133514404,6.699999809265137,6.840000152587891,240318,6.652700004577636,,,522690.16
2011-07-06,3.125382900238037,6.900000095367432,6.929999828338623,6.78000020980835,6.860000133514404,189262,6.6633000087738035,,,520881.14
2011-07-07,3.274857759475708,7.230000019073486,7.289999961853027,6.880499839782715,6.960000038146973,924292,6.673900012969971,,,523920.82
2011-07-08,3.220503330230713,7.110000133514404,7.179999828338623,6.929999828338623,7.119999885559082,523636,6.6827000141143795,,,524495.64
2011-07-11,3.1887965202331543,7.039999961853027,7.039999961853027,6.909999847412109,7.0,355184,6.689100017547608,,,522227.22
2011-07-12,3.274857759475708,7.230000019073486,7.320000171661377,7.0,7.03000020980835,339036,6.7029000186920165,,,520203.26
2011-07-13,3.523982524871826,7.78000020980835,7.860000133514404,7.019999980926514,7.260000228881836,1347678,6.728900022506714,,,539211.1
2011-07-14,3.388096332550049,7.480000019073486,8.0,7.449999809265137,7.840000152587891,726705,6.752500019073486,,,546089.44
2011-07-15,3.365448474884033,7.429999828338623,7.670000076293945,7.420000076293945,7.489999771118164,412999,6.776900014877319,,,547007.18
2011-07-18,3.2522101402282715,7.179999828338623,7.539999961853027,7.150000095367432,7.429999828338623,472740,6.799300012588501,,,547394.18
2011-07-19,3.3156237602233887,7.320000171661377,7.389999866485596,7.21999979019165,7.269999980926514,472935,6.82270001411438,,,549558.74
2011-07-20,3.28391695022583,7.25,7.409999847412109,7.199100017547607,7.329999923706055,184571,6.841700010299682,,,546668.5
2011-07-21,3.2522101402282715,7.179999828338623,7.409999847412109,7.150000095367432,7.289999961853027,430185,6.846500005722046,,,533155.22
2011-07-22,3.28391695022583,7.25,7.320000171661377,7.150000095367432,7.190000057220459,236948,6.855500001907348,,,522060.86
2011-07-25,3.2250328063964844,7.119999885559082,7.25,7.048999786376953,7.139999866485596,240092,6.859099998474121,,,517141.88
2011-07-26,3.1299123764038086,6.909999847412109,7.230000019073486,6.849999904632568,7.150000095367432,222691,6.8576999950408934,,,511164.64
2011-07-27,3.0664989948272705,6.769999980926514,7.14900016784668,6.764999866485596,7.110000133514404,577909,6.858299999237061,,,507819.22
2011-07-28,3.089146614074707,6.820000171661377,6.900000095367432,6.670000076293945,6.809999942779541,668804,6.859499998092652,,,513968.9
2011-07-29,2.9940264225006104,6.610000133514404,6.699999809265137,6.465000152587891,6.699999809265137,676008,6.859499998092652,,,521001.34
2011-08-01,2.9849672317504883,6.590000152587891,6.78000020980835,6.340000152587891,6.690000057220459,384080,6.855900001525879,,,519467.58
2011-08-02,2.8264331817626953,6.239999771118164,6.53000020980835,6.21999979019165,6.329999923706055,771751,6.846700000762939,,,528820.32
2011-08-03,2.8717286586761475,6.340000152587891,6.429999828338623,6.039999961853027,6.269999980926514,384780,6.8425,,,528581.76
2011-08-04,2.568249464035034,5.670000076293945,6.309999942779541,5.639999866485596,6.25,708203,6.8240999984741215,,,538135.6
2011-08-05,2.3508315086364746,5.190000057220459,5.840000152587891,4.989999771118164,5.760000228881836,964576,6.790699996948242,6.626053320566813,,549259.36
2011-08-08,2.11529541015625,4.670000076293945,5.139999866485596,4.539999961853027,5.0,903658,6.745100002288819,6.612586654027303,,558606.22
2011-08-09,1.920525074005127,4.239999771118164,4.869999885559082,4.070000171661377,4.679999828338623,2763138,6.686700000762939,6.597053318023682,,604861.6
2011-08-10,1.8299343585968018,4.039999961853027,4.300000190734863,3.950000047683716,4.25,1685916,6.625900001525879,6.579853318532308,,621424.44
2011-08-11,1.9794092178344727,4.369999885559082,4.539999961853027,3.930000066757202,4.099999904632568,1604973,6.579899997711181,6.562686649958293,,639847.3
2011-08-12,2.04282283782959,4.510000228881836,4.539999961853027,4.300000190734863,4.409999847412109,789117,6.535100002288818,6.539486653010051,,648762.96
2011-08-15,2.1832385063171387,4.820000171661377,4.869999885559082,4.5,4.5,566595,6.500100002288819,6.521819988886516,,648878.52
2011-08-16,2.1470022201538086,4.739999771118164,4.909999847412109,4.590000152587891,4.739999771118164,457305,6.46789999961853,6.506619987487793,,644205.68
2011-08-17,2.142472743988037,4.730000019073486,4.900000095367432,4.630000114440918,4.730000019073486,365126,6.435100002288818,6.4914866542816165,,640244.94
2011-08-18,1.9499671459197998,4.304999828338623,4.599999904632568,4.21999979019165,4.550000190734863,695837,6.39460000038147,6.473853321075439,,643572.68
2011-08-19,1.9839388132095337,4.380000114440918,4.599999904632568,4.159999847412109,4.309999942779541,595701,6.354400005340576,6.454986654917399,,647625.66
2011-08-22,1.952232003211975,4.309999942779541,4.53000020980835,4.28000020980835,4.489999771118164,364694,6.312600002288819,6.436453320185343,,647442.12
2011-08-23,1.9929978847503662,4.400000095367432,4.480000019073486,4.320000171661377,4.349999904632568,1246675,6.272800006866455,6.420853322347005,,664433.68
2011-08-24,2.020174980163574,4.460000038146973,4.5,4.389999866485596,4.409999847412109,269958,6.229700012207031,6.407253322601318,,662167.32
2011-08-25,1.9884682893753052,4.389999866485596,4.570000171661377,4.369999885559082,4.550000190734863,361308,6.187100009918213,6.389919989903768,,662317.52
2011-08-26,2.0382933616638184,4.5,4.510000228881836,4.269999980926514,4.329999923706055,269491,6.1423000144958495,6.372319990793864,,658829.32
2011-08-29,2.1288840770721436,4.699999809265137,4.760000228881836,4.329999923706055,4.53000020980835,294508,6.102900009155274,6.357586657206218,,657286.02
2011-08-30,2.124354600906372,4.690000057220459,4.75,4.53000020980835,4.659999847412109,271680,6.062900009155274,6.340653324127198,,657571.78
2011-08-31,2.124354600906372,4.690000057220459,4.760000228881836,4.559999942779541,4.699999809265137,393559,6.023300008773804,6.32431999206543,,659997.56
2011-09-01,1.9975273609161377,4.409999847412109,4.769999980926514,4.369999885559082,4.670000076293945,384270,5.979300003051758,6.308386656443278,,663824.78
2011-09-02,1.9703501462936401,4.349999904632568,4.429999828338623,4.289999961853027,4.289999961853027,189810,5.934099998474121,6.2929866568247474,,660255.48
2011-09-06,1.9658206701278687,4.340000152587891,4.385000228881836,4.21999979019165,4.21999979019165,338772,5.881700000762939,6.275919990539551,,612857.7
2011-09-07,2.0745296478271484,4.579999923706055,4.690000057220459,4.369999885559082,4.420000076293945,473661,5.834700002670288,6.261119988759359,,611380.94
2011-09-08,2.051882028579712,4.53000020980835,4.610000133514404,4.510000228881836,4.550000190734863,191486,5.785100002288818,6.246986656188965,,580903.24
2011-09-09,2.002056837081909,4.420000076293945,4.519999980926514,4.230000019073486,4.46999979019165,463636,5.7361000061035154,6.231519991556803,,583298.64
2011-09-12,1.9839388132095337,4.380000114440918,4.449999809265137,4.300000190734863,4.309999942779541,229708,5.686300010681152,6.216319993336995,,580252.28
2011-09-13,2.0337636470794678,4.489999771118164,4.620100021362305,4.400000095367432,4.420000076293945,444713,5.6389000034332275,6.20245332400004,,581413.56
2011-09-14,2.0382933616638184,4.5,4.590000152587891,4.369999885559082,4.53000020980835,208730,5.591700000762939,6.19085332552592,,580781.8
2011-09-15,2.0382933616638184,4.5,4.559999942779541,4.420000076293945,4.550000190734863,226025,5.54369999885559,6.179986658096314,,581517.06
2011-09-16,2.060940980911255,4.550000190734863,4.590000152587891,4.360000133514404,4.539999961853027,361690,5.490100002288818,6.1689699935913085,,570265.02
2011-09-19,1.9748797416687012,4.360000133514404,4.460000038146973,4.300000190734863,4.449999809265137,212841,5.435100002288818,6.156836662292481,,564049.12
2011-09-20,1.9839388132095337,4.380000114440918,4.449999809265137,4.309999942779541,4.369999885559082,284201,5.381900005340576,6.144069995880127,,562629.46
2011-09-21,2.0835886001586914,4.599999904632568,4.75,4.360000133514404,4.360000133514404,576824,5.329300003051758,6.132203327814738,,567385.22
2011-09-22,2.0382933616638184,4.5,4.539999961853027,4.329999923706055,4.420000076293945,442698,5.263699998855591,6.1161366621653235,,549285.62
2011-09-23,2.0382933616638184,4.5,4.550000190734863,4.380000114440918,4.489999771118164,229734,5.204099998474121,6.1006033293406166,,539346.2
2011-09-26,2.1107659339904785,4.659999847412109,4.690000057220459,4.400000095367432,4.570000171661377,285756,5.148699998855591,6.087269996007284,,536801.34
2011-09-27,2.0926477909088135,4.619999885559082,5.079999923706055,4.599999904632568,4.889999866485596,860337,5.0975,6.074469995498657,,544553.28
2011-09-28,2.0835886001586914,4.599999904632568,4.730000019073486,4.335000038146973,4.610000133514404,596674,5.043099994659424,6.062869993845622,,547028.06
2011-09-29,1.9975273609161377,4.409999847412109,4.659999847412109,4.210000038146973,4.659999847412109,552979,4.986299991607666,6.047969992955526,,554396.22
2011-09-30,2.0292341709136963,4.480000019073486,4.550000190734863,4.300000190734863,4.300000190734863,387976,4.932299995422364,6.035303325653076,,553552.04
2011-10-03,1.920525074005127,4.239999771118164,4.539999961853027,4.230000019073486,4.429999828338623,457792,4.872099990844727,6.021436656316121,,557968.92
2011-10-04,2.0292341709136963,4.480000019073486,4.489999771118164,4.139999866485596,4.199999809265137,661559,4.819299993515014,6.0090366554260255,,566398.26
2011-10-05,2.106236457824707,4.650000095367432,4.71999979019165,4.340000152587891,4.489999771118164,343050,4.774099998474121,5.997303323745728,,568805.44
2011-10-06,2.2240042686462402,4.909999847412109,4.934999942779541,4.519999980926514,4.670000076293945,311726,4.736899995803833,5.988503322601319,,563481.78
2011-10-07,2.2692999839782715,5.010000228881836,5.139999866485596,4.860000133514404,4.900000095367432,472127,4.700699996948242,5.981436656316121,,559548.24
2011-10-10,2.3145952224731445,5.110000133514404,5.199999809265137,4.949999809265137,5.130000114440918,364966,4.670699996948242,5.970169989267985,,553327.4
2011-10-11,2.273829460144043,5.019999980926514,5.130000114440918,5.0,5.050000190734863,190384,4.6392999935150145,5.958503322601318,,549453.48
2011-10-12,2.2511816024780273,4.96999979019165,5.159999847412109,4.949999809265137,5.090000152587891,195906,4.613899993896484,5.9475699869791665,,537936.58
2011-10-13,2.2783589363098145,5.03000020980835,5.070000171661377,4.900000095367432,4.920000076293945,190404,4.587699995040894,5.933436654408773,,534049.06
2011-10-14,2.2692999839782715,5.010000228881836,5.059999942779541,4.929999828338623,5.059999942779541,265924,4.5744999980926515,5.919503323237101,,525203.48
2011-10-17,2.2692999839782715,5.010000228881836,5.070000171661377,4.860000133514404,4.960000038146973,325909,4.570900001525879,5.908569990793864,6.11226499080658,512430.14
2011-10-18,2.2692999839782715,5.010000228881836,5.039999961853027,4.849999904632568,5.0,348217,4.577700004577637,5.899503326416015,6.103864991664887,501321.32
2011-10-19,2.264770269393921,5.0,5.03000020980835,4.920000076293945,5.0,272127,4.592900009155273,5.889836661020914,6.096014990806579,451501.1
2011-10-20,2.264770269393921,5.0,5.050000190734863,4.739999771118164,5.0,327518,4.612100009918213,5.883103326161702,6.087914991378784,424333.14
2011-10-21,2.3145952224731445,5.110000133514404,5.230000019073486,4.840000152587891,5.110000133514404,923682,4.626900014877319,5.877769994735718,6.0787399911880495,410707.32
2011-10-24,2.3915975093841553,5.28000020980835,5.449999809265137,5.210000038146973,5.400000095367432,475401,4.6423000144958495,5.873636662165324,6.0651899933815,404433.0
2011-10-25,2.364420175552368,5.21999979019165,5.309999942779541,5.079999923706055,5.25,243173,4.6503000068664555,5.869036661783854,6.0539399933815,397964.56
2011-10-26,2.373479127883911,5.239999771118164,5.400000095367432,5.130000114440918,5.309999942779541,231067,4.660300006866455,5.864569994608561,6.045039992332459,393439.8
2011-10-27,2.414245128631592,5.329999923706055,5.428999900817871,5.28000020980835,5.420000076293945,449100,4.672300004959107,5.859503326416015,6.036689991950989,395119.28
2011-10-28,2.414245128631592,5.329999923706055,5.46999979019165,5.300000190734863,5.309999942779541,549933,4.692800006866455,5.855636660257975,6.028589992523194,392201.2
2011-10-31,2.4097156524658203,5.320000171661377,5.449999809265137,5.264999866485596,5.289999961853027,685728,4.711600008010865,5.851303329467774,6.019139993190765,394001.74
2011-11-01,2.373479127883911,5.239999771118164,5.289999961853027,5.059999942779541,5.170000076293945,861341,4.730200004577637,5.846569995880127,6.0098899912834165,403934.68
2011-11-02,2.337242841720581,5.159999847412109,5.369999885559082,5.070000171661377,5.340000152587891,254557,4.74539999961853,5.84183666229248,6.001989991664886,384092.32
2011-11-03,2.337242841720581,5.159999847412109,5.320000171661377,5.090000152587891,5.25,329474,4.759399995803833,5.835703328450521,5.995289990901947,385282.64
2011-11-04,2.2511816024780273,4.96999979019165,5.199999809265137,4.940000057220459,5.130000114440918,240472,4.770999994277954,5.829836661020915,5.9851899909973145,382865.92
