Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2002-11-13,2.9508726596832275,4.125,4.150000095367432,4.065000057220459,4.137499809265137,197200,,,,
2002-11-14,2.9687576293945312,4.150000095367432,4.150000095367432,4.087500095367432,4.099999904632568,134000,,,,
2002-11-15,3.113619089126587,4.352499961853027,4.400000095367432,4.150000095367432,4.150000095367432,329200,,,,
2002-11-18,3.111830472946167,4.349999904632568,4.525000095367432,4.349999904632568,4.414999961853027,670000,,,,
2002-11-19,3.2101919651031494,4.487500190734863,4.5,4.387499809265137,4.387499809265137,572400,,,,
2002-11-20,3.1940970420837402,4.465000152587891,4.512499809265137,4.452499866485596,4.512499809265137,307200,,,,
2002-11-21,3.308554172515869,4.625,4.699999809265137,4.480000019073486,4.480000019073486,872400,,,,
2002-11-22,3.5589311122894287,4.974999904632568,5.087500095367432,4.650000095367432,4.650000095367432,872800,,,,
2002-11-25,3.728830337524414,5.212500095367432,5.287499904632568,5.074999809265137,5.125,1102800,,,,
2002-11-26,3.5768158435821533,5.0,5.449999809265137,5.0,5.337500095367432,1236800,,,,
2002-11-27,3.6751790046691895,5.137499809265137,5.150000095367432,4.962500095367432,5.0625,745200,,,,
2002-11-29,3.75744366645813,5.252500057220459,5.255000114440918,5.175000190734863,5.197500228881836,264000,,,,
2002-12-02,4.025707244873047,5.627500057220459,5.699999809265137,5.275000095367432,5.400000095367432,1314000,,,,
2002-12-03,4.031074047088623,5.635000228881836,5.787499904632568,5.525000095367432,5.690000057220459,674400,,,,
2002-12-04,3.9666879177093506,5.545000076293945,5.650000095367432,5.474999904632568,5.625,536400,,,,
2002-12-05,3.880845308303833,5.425000190734863,5.612500190734863,5.412499904632568,5.5625,183200,,,,
2002-12-06,3.898730516433716,5.449999809265137,5.460000038146973,5.15749979019165,5.349999904632568,458000,,,,
2002-12-09,4.006034851074219,5.599999904632568,5.675000190734863,5.487500190734863,5.487500190734863,388800,,,,
2002-12-10,3.970266580581665,5.550000190734863,5.6875,5.527500152587891,5.637499809265137,163200,,,,
2002-12-11,3.9273452758789062,5.489999771118164,5.565000057220459,5.462500095367432,5.565000057220459,97200,,,,
2002-12-12,3.8271937370300293,5.349999904632568,5.440000057220459,5.264999866485596,5.440000057220459,310400,,,,
2002-12-13,3.5750277042388916,4.997499942779541,5.300000190734863,4.925000190734863,5.287499904632568,653600,,,,
2002-12-16,3.6125848293304443,5.050000190734863,5.105000019073486,4.934999942779541,4.934999942779541,713600,,,,
2002-12-17,3.555353879928589,4.96999979019165,5.050000190734863,4.925000190734863,5.037499904632568,174400,,,,
2002-12-18,3.3711490631103516,4.712500095367432,4.9375,4.449999809265137,4.9375,953600,,,,
2002-12-19,3.308554172515869,4.625,4.724999904632568,4.614999771118164,4.625,191200,,,,
2002-12-20,3.505280017852783,4.900000095367432,4.900000095367432,4.625,4.625,258800,,,,
2002-12-23,3.5768158435821533,5.0,5.0,4.902500152587891,4.925000190734863,125200,,,,
2002-12-24,3.4355320930480957,4.802499771118164,5.0,4.797500133514404,5.0,144400,,,,
2002-12-26,3.4069159030914307,4.762499809265137,4.822500228881836,4.752500057220459,4.802499771118164,194000,4.566100001335144,,,866240.0
2002-12-27,3.415858745574951,4.775000095367432,4.824999809265137,4.762499809265137,4.762499809265137,713200,4.595800004005432,,,549792.0
2002-12-30,3.4051294326782227,4.760000228881836,4.787499904632568,4.755000114440918,4.769999980926514,191600,4.619000010490417,,,517768.0
2002-12-31,3.4337432384490967,4.800000190734863,4.849999904632568,4.769999980926514,4.769999980926514,76000,4.64020001411438,,,492832.0
2003-01-02,3.5803916454315186,5.005000114440918,5.012499809265137,4.762499809265137,4.800000190734863,344400,4.667500014305115,,,480776.0
2003-01-03,3.5499892234802246,4.962500095367432,5.0,4.949999809265137,5.0,639200,4.694350018501281,,,485248.0
2003-01-06,3.836134672164917,5.362500190734863,5.385000228881836,4.962500095367432,4.992499828338623,2369200,4.726200022697449,,,518472.0
2003-01-07,3.7467153072357178,5.237500190734863,5.547500133514404,5.237500190734863,5.362500190734863,966800,4.749350028038025,,,503400.0
2003-01-08,3.75565767288208,5.25,5.269999980926514,5.150000095367432,5.224999904632568,648400,4.7735500288009645,,,508168.0
2003-01-09,3.8254053592681885,5.347499847412109,5.382500171661377,5.224999904632568,5.25,920400,4.799300026893616,,,522480.0
2003-01-10,3.845076084136963,5.375,5.5,5.322500228881836,5.322500228881836,364800,4.826800026893616,,,521456.0
2003-01-13,3.854020118713379,5.387499809265137,5.465000152587891,5.349999904632568,5.425000190734863,464400,4.853750023841858,,,525288.0
2003-01-14,3.8003668785095215,5.3125,5.40500020980835,5.287499904632568,5.337500095367432,590400,4.878000025749206,,,528488.0
2003-01-15,3.75565767288208,5.25,5.3125,5.125,5.3125,455200,4.903550024032593,,,512720.0
2003-01-16,3.854020118713379,5.387499809265137,5.400000095367432,5.230000019073486,5.25,172800,4.931200017929077,,,511368.0
2003-01-17,3.8719043731689453,5.412499904632568,5.46750020980835,5.362500190734863,5.380000114440918,264000,4.959100017547607,,,516072.0
2003-01-21,3.8093090057373047,5.324999809265137,5.362500190734863,5.275000095367432,5.349999904632568,240000,4.982150011062622,,,511784.0
2003-01-22,3.666236162185669,5.125,5.3125,5.112500190734863,5.3125,584800,4.9997500133514405,,,518320.0
2003-01-23,3.4784529209136963,4.862500190734863,5.125,4.800000190734863,5.125,756800,5.016000013351441,,,520440.0
2003-01-24,3.5321052074432373,4.9375,5.010000228881836,4.875,4.875,380400,5.032500009536744,,,523712.0
2003-01-27,3.4516265392303467,4.824999809265137,4.934999942779541,4.817500114440918,4.920000076293945,127600,5.046500005722046,,,522176.0
2003-01-28,3.3675713539123535,4.707499980926514,4.892499923706055,4.574999809265137,4.849999904632568,590800,5.058150005340576,,,530048.0
2003-01-29,3.308554172515869,4.625,4.71999979019165,4.622499942779541,4.71999979019165,240400,5.0676500034332275,,,532176.0
2003-01-30,3.308554172515869,4.625,4.692500114440918,4.582499980926514,4.625,242800,5.073100004196167,,,530448.0
2003-01-31,3.397974729537964,4.75,4.75,4.617499828338623,4.639999866485596,347200,5.081100006103515,,,523992.0
2003-02-03,3.0939455032348633,4.324999809265137,4.737500190734863,4.3125,4.699999809265137,732400,5.077849998474121,,,527192.0
2003-02-04,3.174424171447754,4.4375,4.4375,4.019999980926514,4.199999809265137,1084400,5.077299995422363,,,542736.0
2003-02-05,3.1189827919006348,4.360000133514404,4.447500228881836,4.337500095367432,4.425000190734863,140800,5.071999998092651,,,528104.0
2003-02-06,3.1189827919006348,4.360000133514404,4.400000095367432,4.355000019073486,4.375,104800,5.059700002670288,,,512744.0
2003-02-07,3.219134569168091,4.5,4.5,4.337500095367432,4.364999771118164,551200,5.04545000076294,,,501712.0
2003-02-10,3.1297144889831543,4.375,4.487500190734863,4.34499979019165,4.487500190734863,312000,5.0329500007629395,,,483216.0
2003-02-11,3.678755044937134,5.142499923706055,5.4375,5.0625,5.074999809265137,5410400,5.033050003051758,,,576520.0
2003-02-12,3.6125848293304443,5.050000190734863,5.172500133514404,5.045000076293945,5.142499923706055,1232400,5.029000005722046,,,595888.0
2003-02-13,3.6483514308929443,5.099999904632568,5.112500190734863,5.050000190734863,5.050000190734863,450800,5.0184500026702885,,,578624.0
2003-02-14,3.7145233154296875,5.192500114440918,5.199999809265137,5.074999809265137,5.112500190734863,253600,5.00960000038147,,,570208.0
2003-02-18,3.891575813293457,5.440000057220459,5.449999809265137,5.175000190734863,5.199999809265137,768400,5.0075,,,574848.0
2003-02-19,3.898730516433716,5.449999809265137,5.672500133514404,5.387499809265137,5.440000057220459,829200,5.007999992370605,,,587768.0
2003-02-20,3.955958366394043,5.53000020980835,5.565000057220459,5.447500228881836,5.449999809265137,872000,5.00960000038147,,,596048.0
2003-02-21,4.226006984710693,5.90749979019165,5.925000190734863,5.512499809265137,5.53000020980835,979600,5.015749998092652,,,607864.0
2003-02-24,4.116914749145508,5.755000114440918,5.887499809265137,5.537499904632568,5.875,1004400,5.019849996566773,,,624688.0
2003-02-25,4.014975070953369,5.612500190734863,5.662499904632568,5.570000171661377,5.662499904632568,689200,5.0223000049591064,,,636528.0
2003-02-26,4.006034851074219,5.599999904632568,5.599999904632568,5.525000095367432,5.59499979019165,678800,5.027300004959106,,,643896.0
2003-02-27,4.016763210296631,5.614999771118164,5.6875,5.59250020980835,5.599999904632568,265600,5.039650001525879,,,636136.0
2003-02-28,4.183087348937988,5.847499847412109,5.875,5.612500190734863,5.639999866485596,290800,5.055599994659424,,,627680.0
2003-03-03,4.065051555633545,5.682499885559082,5.855000019073486,5.662499904632568,5.855000019073486,278000,5.069849996566773,,,629752.0
2003-03-04,4.077569484710693,5.699999809265137,5.715000152587891,5.650000095367432,5.670000076293945,106800,5.089599990844727,,,612816.0
2003-03-05,4.056109428405762,5.670000076293945,5.795000076293945,5.650000095367432,5.712500095367432,170400,5.110499992370605,,,612400.0
2003-03-06,3.845076084136963,5.375,5.712500095367432,5.375,5.695000171661377,337200,5.119999990463257,,,613968.0
2003-03-07,4.014975070953369,5.612500190734863,5.684999942779541,5.162499904632568,5.377500057220459,1322400,5.132249994277954,,,637912.0
2003-03-10,3.9792089462280273,5.5625,5.614999771118164,5.514999866485596,5.614999771118164,665200,5.147449998855591,,,648328.0
2003-03-11,4.107972145080566,5.742499828338623,5.772500038146973,5.590000152587891,5.612500190734863,441600,5.167049999237061,,,653280.0
2003-03-12,3.9434380531311035,5.512499809265137,5.567500114440918,5.362500190734863,5.5,1656400,5.181799993515015,,,672144.0
2003-03-13,3.8343451023101807,5.360000133514404,5.644999980926514,5.170000076293945,5.5625,2129200,5.193799991607666,,,710896.0
2003-03-14,3.8468644618988037,5.377500057220459,5.432499885559082,5.360000133514404,5.377500057220459,958000,5.205349988937378,,,728536.0
2003-03-17,3.913037061691284,5.46999979019165,5.485000133514404,5.337500095367432,5.377500057220459,465600,5.214649982452393,,,730960.0
2003-03-18,4.0078229904174805,5.602499961853027,5.697500228881836,5.527500152587891,5.53249979019165,418800,5.227449979782104,,,726552.0
2003-03-19,4.104395866394043,5.737500190734863,5.737500190734863,5.612500190734863,5.627500057220459,323600,5.234949979782105,,,685640.0
2003-03-20,4.036436557769775,5.642499923706055,5.724999904632568,5.612500190734863,5.712500095367432,143600,5.243049974441528,,,669176.0
2003-03-21,4.136587142944336,5.78249979019165,5.78249979019165,5.394999980926514,5.667500019073486,803600,5.2536999702453615,,,672280.0
2003-03-24,4.027493476867676,5.630000114440918,5.724999904632568,5.627500057220459,5.71999979019165,322800,5.259349975585938,,,660328.0
2003-03-25,3.9577465057373047,5.53249979019165,5.670000076293945,5.454999923706055,5.599999904632568,383200,5.26249997138977,,,660696.0
2003-03-26,4.023918151855469,5.625,5.675000190734863,5.53249979019165,5.53249979019165,395200,5.267249975204468,,,659312.0
2003-03-27,3.9881489276885986,5.574999809265137,5.625,5.537499904632568,5.625,254800,5.27249997138977,,,652600.0
2003-03-28,4.032860279083252,5.637499809265137,5.6875,5.585000038146973,5.612500190734863,323600,5.280249967575073,,,649968.0
2003-03-31,4.097243309020996,5.727499961853027,5.737500190734863,5.572500228881836,5.637499809265137,400800,5.287049970626831,,,654528.0
2003-04-01,4.394118309020996,6.142499923706055,6.287499904632568,5.775000095367432,5.775000095367432,3270800,5.301649971008301,,,714664.0
2003-04-02,4.426310062408447,6.1875,6.474999904632568,6.142499923706055,6.287499904632568,2246400,5.318899974822998,,,754792.0
2003-04-03,4.535403728485107,6.340000152587891,6.375,6.197500228881836,6.337500095367432,1002800,5.343199977874756,,,763152.0
2003-04-04,4.578324794769287,6.400000095367432,6.482500076293945,6.375,6.375,349200,5.373949975967407,,,755000.0
2003-04-07,4.569382667541504,6.387499809265137,6.610000133514404,6.337500095367432,6.525000095367432,692800,5.40294997215271,,,761248.0
2003-04-08,4.471019268035889,6.25,6.387499809265137,6.017499923706055,6.387499809265137,803200,5.431449975967407,,,774760.0
2003-04-09,4.528248310089111,6.329999923706055,6.375,6.175000190734863,6.275000095367432,498800,5.463899974822998,,,772920.0
2003-04-10,4.381599426269531,6.125,6.337500095367432,6.074999809265137,6.329999923706055,1216800,5.493899974822998,,,792448.0
2003-04-11,4.306486129760742,6.019999980926514,6.262499809265137,6.019999980926514,6.179999828338623,920800,5.521799974441528,,,806008.0
2003-04-14,4.524672985076904,6.324999809265137,6.449999809265137,5.587500095367432,6.022500038146973,5607600,5.553299970626831,,,911216.0
2003-04-15,4.88235330581665,6.824999809265137,6.837500095367432,6.207499980926514,6.25,3580800,5.603299970626831,,,968184.0
2003-04-16,4.739280700683594,6.625,7.074999809265137,6.599999904632568,6.775000095367432,4366000,5.647049970626831,,,1033816.0
2003-04-17,4.918122291564941,6.875,7.045000076293945,6.502500057220459,6.5625,1782400,5.697349967956543,,,1066648.0
2003-04-21,4.893083572387695,6.840000152587891,7.09250020980835,6.777500152587891,6.777500152587891,2186400,5.746949968338012,,,1108280.0
2003-04-22,4.88235330581665,6.824999809265137,7.025000095367432,6.762499809265137,6.84250020980835,2485200,5.793449964523315,,,1146960.0
2003-04-23,4.855528831481934,6.787499904632568,6.824999809265137,6.775000095367432,6.804999828338623,936000,5.841699962615967,,,1159440.0
2003-04-24,4.88235330581665,6.824999809265137,6.869999885559082,6.662499904632568,6.755000114440918,768000,5.875349960327148,,,1066592.0
2003-04-25,4.834066867828369,6.757500171661377,6.849999904632568,6.752500057220459,6.827499866485596,339600,5.909499959945679,,,1048736.0
2003-04-28,5.007543087005615,7.0,7.107500076293945,6.820000171661377,6.820000171661377,1359600,5.947499961853027,,,1066912.0
2003-04-29,5.231092929840088,7.3125,7.425000190734863,7.045000076293945,7.045000076293945,1817600,5.989899959564209,,,1098192.0
2003-04-30,5.388472557067871,7.53249979019165,7.607500076293945,7.3125,7.3125,2384400,6.031749954223633,,,1130512.0
2003-05-01,5.4009928703308105,7.550000190734863,7.587500095367432,7.324999809265137,7.534999847412109,1361600,6.073749961853028,,,1141160.0
2003-05-02,5.356281280517578,7.487500190734863,7.662499904632568,7.412499904632568,7.552499771118164,960800,6.112899961471558,,,1142936.0
2003-05-05,5.3652238845825195,7.5,7.787499904632568,7.487500190734863,7.537499904632568,2064400,6.1447499656677245,,,1164632.0
2003-05-06,5.3652238845825195,7.5,7.557499885559082,7.452499866485596,7.525000095367432,718000,6.179649963378906,,,1158904.0
2003-05-07,5.309783458709717,7.422500133514404,7.574999809265137,7.40500020980835,7.497499942779541,616800,6.215849962234497,,,1157456.0
2003-05-08,5.240035533905029,7.324999809265137,7.387499809265137,7.264999866485596,7.340000152587891,578800,6.250349960327148,,,1155456.0
2003-05-09,5.1488261222839355,7.197500228881836,7.275000095367432,6.837500095367432,7.099999904632568,2853600,6.281999969482422,,,1207216.0
2003-05-12,5.284743785858154,7.387499809265137,7.492499828338623,7.150000095367432,7.237500190734863,1932400,6.3127999687194825,,,1240048.0
2003-05-13,5.2936882972717285,7.400000095367432,7.474999904632568,7.375,7.387499809265137,1005200,6.347149972915649,,,1254592.0
2003-05-14,5.291898727416992,7.397500038146973,7.474999904632568,7.262499809265137,7.400000095367432,713600,6.381099977493286,,,1266728.0
2003-05-15,5.06298303604126,7.077499866485596,7.397500038146973,6.949999809265137,7.397500038146973,1633600,6.409249973297119,,,1295992.0
2003-05-16,5.096962928771973,7.125,7.125,6.902500152587891,6.952499866485596,751600,6.4442499732971195,,,1304280.0
2003-05-19,4.962832927703857,6.9375,7.072500228881836,6.804999828338623,7.0625,968800,6.470749969482422,,,1297208.0
2003-05-20,5.012906551361084,7.007500171661377,7.237500190734863,6.889999866485596,6.900000095367432,849600,6.499649972915649,,,1300896.0
2003-05-21,5.030791282653809,7.03249979019165,7.03249979019165,6.957499980926514,7.0,626800,6.52544997215271,5.419533324241638,,1304600.0
2003-05-22,5.468952655792236,7.644999980926514,7.762499809265137,7.077499866485596,7.137499809265137,2100400,6.5680999755859375,5.448566657702128,,1313480.0
2003-05-23,5.4009928703308105,7.550000190734863,7.925000190734863,7.425000190734863,7.5625,1864000,6.611899976730347,5.47489999294281,,1308176.0
2003-05-27,5.257918834686279,7.349999904632568,7.46999979019165,7.329999923706055,7.400000095367432,1779600,6.651349973678589,5.498966658910115,,1324608.0
2003-05-28,5.259707450866699,7.352499961853027,7.382500171661377,7.197500228881836,7.3125,1468800,6.688999977111816,5.523716657956442,,1344672.0
2003-05-29,5.2364583015441895,7.320000171661377,7.372499942779541,7.295000076293945,7.300000190734863,1016000,6.723349981307983,5.548383326530456,,1356616.0
2003-05-30,5.18459415435791,7.247499942779541,7.332499980926514,7.182499885559082,7.3125,1282000,6.753549976348877,5.571566659609477,,1375784.0
2003-06-02,5.096962928771973,7.125,7.3125,6.8125,6.949999809265137,3092800,6.783199977874756,5.591866660118103,,1434768.0
2003-06-03,4.962832927703857,6.9375,7.1875,6.885000228881836,7.1875,1225200,6.8062999820709225,5.6111833270390825,,1443200.0
2003-06-04,4.8716230392456055,6.809999942779541,7.0625,6.78000020980835,6.925000190734863,1614400,6.8298999786376955,5.629516660372416,,1469032.0
2003-06-05,5.011119842529297,7.005000114440918,7.005000114440918,6.570000171661377,6.769999980926514,2886800,6.85934998512268,5.649549994468689,,1519104.0
2003-06-06,5.027215957641602,7.027500152587891,7.287499904632568,6.989999771118164,7.25,1186400,6.8873999881744385,5.669466662406921,,1534928.0
2003-06-09,5.18280553817749,7.244999885559082,7.260000228881836,7.0625,7.074999809265137,1539600,6.920799989700317,5.6904333289464315,,1560624.0
2003-06-10,5.490412712097168,7.675000190734863,7.697500228881836,7.25,7.25,3114400,6.961549997329712,5.715116662979126,,1616440.0
2003-06-11,5.612023830413818,7.84499979019165,8.145000457763672,7.690000057220459,7.875,2652800,7.003899993896485,5.740716660817464,,1661480.0
2003-06-12,5.830209255218506,8.149999618530273,8.172499656677246,7.837500095367432,7.900000095367432,1888000,7.0440499877929685,5.768266658782959,,1633824.0
2003-06-13,5.848093509674072,8.175000190734863,8.25,8.017499923706055,8.204999923706055,1119200,7.083799991607666,5.794949992497762,,1611280.0
2003-06-16,5.792654514312744,8.09749984741211,8.244999885559082,7.824999809265137,8.199999809265137,937200,7.11894998550415,5.820633325576782,,1609968.0
2003-06-17,6.143181324005127,8.587499618530273,8.71500015258789,8.199999809265137,8.22249984741211,2544800,7.162699975967407,5.850883321762085,,1653880.0
2003-06-18,5.991164207458496,8.375,8.670000076293945,8.350000381469727,8.612500190734863,1026400,7.202449979782105,5.879299987157186,,1660552.0
2003-06-19,5.874918460845947,8.212499618530273,8.484999656677246,8.1875,8.449999809265137,1092000,7.24169997215271,5.906549984614054,,1666328.0
2003-06-20,5.948244094848633,8.3149995803833,8.375,8.087499618530273,8.1875,1278000,7.281399965286255,5.934483315149943,,1681912.0
2003-06-23,5.796231746673584,8.102499961853027,8.324999809265137,7.882500171661377,8.324999809265137,955200,7.320949964523315,5.960833314259847,,1676680.0
2003-06-24,6.51338005065918,9.104999542236328,9.175000190734863,8.149999618530273,8.149999618530273,4678400,7.382649955749511,5.992516644795736,,1751832.0
2003-06-25,6.706531047821045,9.375,9.707500457763672,8.930000305175781,9.3125,5376800,7.443649959564209,6.026016645431518,,1747216.0
2003-06-26,6.6850690841674805,9.345000267028809,9.380000114440918,9.180000305175781,9.3774995803833,1799200,7.494049968719483,6.058399979273478,,1711584.0
2003-06-27,6.670759677886963,9.324999809265137,9.357500076293945,9.220000267028809,9.295000076293945,1122800,7.548049964904785,6.09079997698466,,1646720.0
2003-06-30,6.559879779815674,9.170000076293945,9.552499771118164,9.137499809265137,9.487500190734863,4072400,7.593949966430664,6.121099977493286,,1692520.0
2003-07-01,6.389980792999268,8.932499885559082,9.164999961853027,8.829999923706055,9.162500381469727,3228800,7.635799961090088,6.147483310699463,,1713368.0
2003-07-02,6.706531047821045,9.375,9.375,8.899999618530273,8.932499885559082,1810800,7.686799964904785,6.17523331006368,,1699880.0
2003-07-03,6.668972969055176,9.322500228881836,9.510000228881836,9.3100004196167,9.352499961853027,1012000,7.73749997138977,6.204049978256226,,1701400.0
2003-07-07,6.846024990081787,9.569999694824219,9.569999694824219,9.364999771118164,9.475000381469727,1475200,7.792399969100952,6.233599977493286,,1715544.0
2003-07-08,7.028443336486816,9.824999809265137,9.824999809265137,9.452500343322754,9.524999618530273,1454800,7.853749961853027,6.264083309173584,,1737848.0
2003-07-09,6.965851783752441,9.737500190734863,9.837499618530273,9.612500190734863,9.822500228881836,1179200,7.908499965667724,6.29148331006368,,1734240.0
2003-07-10,6.7619709968566895,9.452500343322754,9.614999771118164,9.1875,9.612500190734863,1861200,7.95129997253418,6.316933310826619,,1735112.0
2003-07-11,6.706531047821045,9.375,9.537500381469727,9.350000381469727,9.477499961853027,758400,7.988149976730346,6.342466643651327,,1702592.0
2003-07-14,6.7923736572265625,9.494999885559082,9.637499809265137,9.387499809265137,9.475000381469727,864400,8.02704997062683,6.369599974950154,,1692648.0
2003-07-15,6.75660514831543,9.444999694824219,9.567500114440918,9.357500076293945,9.557499885559082,612400,8.066199960708618,6.396233307520548,,1685680.0
2003-07-16,6.742298126220703,9.425000190734863,9.5,9.149999618530273,9.487500190734863,951600,8.104699964523315,6.421733309427897,,1663424.0
2003-07-17,6.567033290863037,9.180000305175781,9.425000190734863,9.012499809265137,9.425000190734863,949600,8.13829997062683,6.445933310190837,,1668056.0
2003-07-18,6.608168601989746,9.237500190734863,9.407500267028809,9.164999961853027,9.180000305175781,544800,8.17459997177124,6.470916646321615,,1666616.0
2003-07-21,6.688645839691162,9.350000381469727,9.487500190734863,9.292499542236328,9.324999809265137,663200,8.215099983215332,6.497583316167195,,1668304.0
2003-07-22,6.787008762359619,9.487500190734863,9.5,9.375,9.4375,740800,8.260899982452393,6.527516651153564,,1626048.0
2003-07-23,6.810258865356445,9.520000457763672,9.550000190734863,9.427499771118164,9.542499542236328,515600,8.303549995422363,6.557316652933756,,1597712.0
2003-07-24,6.829933166503906,9.547499656677246,9.925000190734863,9.547499656677246,9.625,889600,8.34649998664856,6.587833318710327,,1595400.0
2003-07-25,6.831717491149902,9.550000190734863,9.647500038146973,9.282500267028809,9.550000190734863,624000,8.389549989700317,6.62008331934611,,1593608.0
2003-07-28,7.108921527862549,9.9375,10.0,9.600000381469727,9.612500190734863,1539600,8.446749992370606,6.655499986012777,,1591728.0
2003-07-29,6.939019680023193,9.699999809265137,10.005000114440918,9.667499542236328,10.0,976400,8.498249988555909,6.687499984105428,,1596224.0
2003-07-30,6.8639068603515625,9.595000267028809,9.75,9.59000015258789,9.75,488800,8.551399993896485,6.718133319218953,,1586624.0
2003-07-31,6.795949459075928,9.5,9.725000381469727,9.449999809265137,9.59749984741211,717600,8.601249990463257,6.749449987411499,,1583984.0
2003-08-01,6.479402542114258,9.057499885559082,9.4375,8.850000381469727,9.4375,2366800,8.641749992370606,6.778083321253459,6.22508749127388,1618784.0
2003-08-04,6.389980792999268,8.932499885559082,9.162500381469727,8.8125,9.020000457763672,1392400,8.667499990463257,6.805799986521403,6.25329999089241,1604624.0
2003-08-05,6.441847324371338,9.005000114440918,9.287500381469727,8.912500381469727,8.925000190734863,776000,8.696599988937377,6.8340999857584634,6.280324991941452,1582864.0
2003-08-06,6.448997497558594,9.015000343322754,9.199999809265137,8.800000190734863,8.975000381469727,736000,8.72989999771118,6.862199986775716,6.3066999936103825,1561992.0
2003-08-07,6.575976848602295,9.192500114440918,9.3100004196167,8.992500305175781,9.007499694824219,567600,8.76670000076294,6.890116653442383,6.334462493658066,1543968.0
2003-08-08,6.795949459075928,9.5,9.577500343322754,9.107500076293945,9.117500305175781,675600,8.810299997329713,6.9203666528066,6.36386249423027,1537160.0
2003-08-11,6.921138286590576,9.675000190734863,9.897500038146973,9.625,9.662500381469727,1684800,8.858850002288818,6.9491166528066,6.393387495279312,1545216.0
2003-08-12,6.788796424865723,9.489999771118164,9.637499809265137,9.395000457763672,9.587499618530273,859200,8.906149997711182,6.977466650009156,6.4204374945163725,1500544.0
2003-08-13,6.760179042816162,9.449999809265137,9.587499618530273,9.350000381469727,9.5,669200,8.956399993896484,7.005466648737589,6.447487493753433,1489424.0
2003-08-14,6.795949459075928,9.5,9.512499809265137,9.375,9.399999618530273,453200,9.010199995040894,7.033149983088175,6.474687494039536,1466200.0
2003-08-15,6.883582592010498,9.6225004196167,9.6225004196167,9.449999809265137,9.5,388400,9.062550001144409,7.061466652552287,6.502799996137619,1416232.0
2003-08-18,7.409371852874756,10.357500076293945,10.375,9.725000381469727,9.75,4518000,9.12914999961853,7.094599987665812,6.534387496709823,1482864.0
2003-08-19,7.346779823303223,10.270000457763672,10.702500343322754,10.1875,10.625,3560800,9.189650011062621,7.12764999071757,6.565237499475479,1523288.0
2003-08-20,7.243049621582031,10.125,10.444999694824219,10.125,10.25,1419200,9.238650007247925,7.16014999071757,6.595999999046326,1489384.0
2003-08-21,6.6636061668396,9.3149995803833,9.732500076293945,9.25,9.732500076293945,7356400,9.268050003051759,7.186333322525025,6.622549996376038,1583456.0
2003-08-22,6.382828235626221,8.922499656677246,9.470000267028809,8.632499694824219,9.470000267028809,6609200,9.283500003814698,7.209733320871989,6.647074995040893,1677880.0
2003-08-25,6.474035739898682,9.050000190734863,9.1875,8.979999542236328,8.979999542236328,3680000,9.301000003814698,7.234566656748454,6.671462495326995,1729096.0
2003-08-26,6.432904243469238,8.992500305175781,9.270000457763672,8.992500305175781,9.0625,2836000,9.318900012969971,7.260349992116292,6.695199997425079,1767072.0
