Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2006-05-05,15.925000190734863,15.925000190734863,18.5,15.640000343322754,17.864999771118164,11733400,13.195999965667724,,,1777012.0
2006-05-08,14.5,14.5,15.875,14.3149995803833,15.800000190734863,4383400,13.201399974822998,,,1847032.0
2006-05-09,14.904999732971191,14.904999732971191,14.960000038146973,14.255000114440918,14.460000038146973,2688400,13.214999961853028,,,1884960.0
2006-05-10,14.604999542236328,14.604999542236328,14.949999809265137,14.5,14.850000381469727,627000,13.232199954986573,,,1871476.0
2006-05-11,14.600000381469727,14.600000381469727,15.65999984741211,14.100000381469727,14.645000457763672,3012000,13.255199966430665,,,1876276.0
2006-05-12,14.470000267028809,14.470000267028809,14.78499984741211,14.125,14.78499984741211,718600,13.278599967956543,,,1840836.0
2006-05-15,14.164999961853027,14.164999961853027,14.734999656677246,14.0,14.734999656677246,543800,13.298499965667725,,,1752760.0
2006-05-16,13.835000038146973,13.835000038146973,14.305000305175781,13.699999809265137,14.21500015258789,711600,13.314699974060058,,,1740236.0
2006-05-17,14.149999618530273,14.149999618530273,14.34000015258789,13.625,13.824999809265137,709000,13.340199966430664,,,1728036.0
2006-05-18,14.005000114440918,14.005000114440918,14.59000015258789,13.760000228881836,14.25,1027200,13.360799961090088,,,1725232.0
2006-05-19,14.510000228881836,14.510000228881836,14.78499984741211,14.020000457763672,14.020000457763672,1214600,13.395999965667725,,,1704084.0
2006-05-22,14.545000076293945,14.545000076293945,14.854999542236328,14.1899995803833,14.6850004196167,744400,13.444399967193604,,,1635464.0
2006-05-23,14.0,14.0,14.850000381469727,13.640000343322754,14.545000076293945,797200,13.48959997177124,,,1620056.0
2006-05-24,13.204999923706055,13.204999923706055,14.319999694824219,13.0600004196167,14.319999694824219,1166400,13.516499977111817,,,1600116.0
2006-05-25,13.0,13.0,13.5,12.8100004196167,13.204999923706055,652600,13.535899982452392,,,1594988.0
2006-05-26,12.09000015258789,12.09000015258789,14.125,11.949999809265137,14.125,4597400,13.526699981689454,,,1664876.0
2006-05-30,11.774999618530273,11.774999618530273,12.21500015258789,11.664999961853027,12.21500015258789,1509200,13.518899974822999,,,1678924.0
2006-05-31,11.454999923706055,11.454999923706055,12.109999656677246,11.319999694824219,11.744999885559082,1115400,13.517999973297119,,,1650196.0
2006-06-01,12.045000076293945,12.045000076293945,12.234999656677246,11.404999732971191,11.555000305175781,1294000,13.538299980163574,,,1640456.0
2006-06-02,12.265000343322754,12.265000343322754,12.59000015258789,12.175000190734863,12.279999732971191,916400,13.567299995422363,,,1575148.0
2006-06-05,11.744999885559082,11.744999885559082,12.470000267028809,11.734999656677246,12.454999923706055,608200,13.5825,,,1559460.0
2006-06-06,11.65999984741211,11.65999984741211,11.885000228881836,11.515000343322754,11.720000267028809,408200,13.580599994659424,,,1520024.0
2006-06-07,11.720000267028809,11.720000267028809,11.994999885559082,11.520000457763672,11.630000114440918,492800,13.575599994659424,,,1512684.0
2006-06-08,11.550000190734863,11.550000190734863,11.864999771118164,10.829999923706055,11.694999694824219,1472000,13.568099994659423,,,1519692.0
2006-06-09,12.164999961853027,12.164999961853027,12.34000015258789,11.675000190734863,11.734999656677246,760000,13.574099998474122,,,1509008.0
2006-06-12,11.649999618530273,11.649999618530273,12.225000381469727,11.645000457763672,12.125,801400,13.558999996185303,,,1500780.0
2006-06-13,11.050000190734863,11.050000190734863,11.875,11.039999961853027,11.600000381469727,527800,13.528500003814697,,,1469068.0
2006-06-14,11.494999885559082,11.494999885559082,11.670000076293945,10.779999732971191,11.045000076293945,694800,13.495100002288819,,,1448528.0
2006-06-15,11.805000305175781,11.805000305175781,12.0600004196167,11.619999885559082,11.664999961853027,398000,13.460300006866454,,,1425116.0
2006-06-16,12.154999732971191,12.154999732971191,12.345000267028809,11.824999809265137,11.850000381469727,759400,13.432000007629394,,,1425640.0
2006-06-19,11.75,11.75,12.3100004196167,11.550000190734863,12.164999961853027,471600,13.404099998474122,,,1415404.0
2006-06-20,11.949999809265137,11.949999809265137,12.069999694824219,11.729999542236328,11.729999542236328,503800,13.382399997711182,,,1406900.0
2006-06-21,11.875,11.875,12.039999961853027,11.800000190734863,12.039999961853027,502200,13.359899997711182,,,1399168.0
2006-06-22,11.954999923706055,11.954999923706055,12.074999809265137,11.755000114440918,11.90999984741211,622400,13.333999996185304,,,1384888.0
2006-06-23,11.989999771118164,11.989999771118164,12.180000305175781,11.739999771118164,11.914999961853027,512600,13.30689998626709,,,1369552.0
2006-06-26,12.015000343322754,12.015000343322754,12.119999885559082,11.845000267028809,12.029999732971191,321200,13.28019998550415,,,1370212.0
2006-06-27,11.635000228881836,11.635000228881836,12.074999809265137,11.600000381469727,12.074999809265137,235600,13.24689998626709,,,1368696.0
2006-06-28,11.845000267028809,11.845000267028809,11.9399995803833,11.449999809265137,11.619999885559082,300600,13.21409999847412,,,1362920.0
2006-06-29,12.4399995803833,12.4399995803833,12.5,11.774999618530273,11.824999809265137,515000,13.193099994659423,,,1362288.0
2006-06-30,12.574999809265137,12.574999809265137,12.574999809265137,12.0600004196167,12.515000343322754,1094600,13.169899997711182,,,1373552.0
2006-07-03,12.835000038146973,12.835000038146973,12.84000015258789,12.505000114440918,12.625,385000,13.148999996185303,,,1361148.0
2006-07-05,12.359999656677246,12.359999656677246,12.9350004196167,12.154999732971191,12.9350004196167,633400,13.117599983215332,,,1361028.0
2006-07-06,12.420000076293945,12.420000076293945,12.600000381469727,12.1850004196167,12.449999809265137,406200,13.088299980163574,,,1357828.0
2006-07-07,12.350000381469727,12.350000381469727,12.640000343322754,12.130000114440918,12.359999656677246,653800,13.049199981689453,,,1337348.0
2006-07-10,11.449999809265137,11.449999809265137,12.494999885559082,11.324999809265137,12.449999809265137,1232200,12.979099979400635,,,1325380.0
2006-07-11,11.755000114440918,11.755000114440918,12.0,11.399999618530273,11.399999618530273,861000,12.91519998550415,,,1321812.0
2006-07-12,11.899999618530273,11.899999618530273,12.03499984741211,11.539999961853027,11.710000038146973,590400,12.858699970245361,,,1312656.0
2006-07-13,11.930000305175781,11.930000305175781,12.244999885559082,11.75,11.949999809265137,722000,12.799999980926513,,,1300600.0
2006-07-14,11.739999771118164,11.739999771118164,12.0649995803833,11.53499984741211,11.949999809265137,430200,12.719799976348877,,,1251284.0
2006-07-17,11.675000190734863,11.675000190734863,11.75,11.574999809265137,11.75,635600,12.629799995422363,,,1174280.0
2006-07-18,11.704999923706055,11.704999923706055,11.725000381469727,11.359999656677246,11.664999961853027,1517400,12.545399990081787,,,969960.0
2006-07-19,12.300000190734863,12.300000190734863,12.494999885559082,11.664999961853027,11.664999961853027,931400,12.501399993896484,,,900920.0
2006-07-20,12.3149995803833,12.3149995803833,12.475000381469727,12.225000381469727,12.475000381469727,484000,12.449599990844726,,,856832.0
2006-07-21,12.46500015258789,12.46500015258789,12.680000305175781,12.0,12.239999771118164,653600,12.406800003051758,,,857364.0
2006-07-24,13.350000381469727,13.350000381469727,13.609999656677246,12.125,12.5,2156200,12.381800003051758,,,840248.0
2006-07-25,13.425000190734863,13.425000190734863,13.4350004196167,12.744999885559082,13.350000381469727,909600,12.360900001525879,,,844068.0
2006-07-26,13.010000228881836,13.010000228881836,13.5,12.899999618530273,13.5,1126200,12.337800006866456,,,855716.0
2006-07-27,13.199999809265137,13.199999809265137,13.199999809265137,12.8100004196167,13.1850004196167,1024400,12.325100002288819,,,861972.0
2006-07-28,13.354999542236328,13.354999542236328,13.59000015258789,13.1899995803833,13.1899995803833,1439800,12.309200000762939,,,876588.0
2006-07-31,13.835000038146973,13.835000038146973,14.220000267028809,13.3149995803833,13.5,1415600,12.30579999923706,,,884356.0
2006-08-01,14.010000228881836,14.010000228881836,14.295000076293945,13.619999885559082,14.295000076293945,1390600,12.29579999923706,,,887876.0
2006-08-02,13.895000457763672,13.895000457763672,14.1899995803833,13.6850004196167,14.119999885559082,2255000,12.282800006866456,,,918088.0
2006-08-03,14.5,14.5,14.595000267028809,13.604999542236328,13.899999618530273,6277200,12.292800006866456,,,1027688.0
2006-08-04,13.704999923706055,13.704999923706055,15.375,13.024999618530273,15.154999732971191,11352800,12.302800006866455,,,1231416.0
2006-08-07,13.220000267028809,13.220000267028809,13.425000190734863,12.654999732971191,13.295000076293945,3154200,12.307200012207032,,,1281448.0
2006-08-08,12.699999809265137,12.699999809265137,13.399999618530273,12.579999923706055,13.399999618530273,1263400,12.319400005340576,,,1214768.0
2006-08-09,12.6899995803833,12.6899995803833,13.005000114440918,12.515000343322754,13.0,1010800,12.337700004577636,,,1204800.0
2006-08-10,12.645000457763672,12.645000457763672,12.734999656677246,12.364999771118164,12.524999618530273,1208600,12.36150001525879,,,1206664.0
2006-08-11,13.4399995803833,13.4399995803833,13.444999694824219,12.5649995803833,12.6850004196167,1883400,12.389400005340576,,,1218452.0
2006-08-14,13.524999618530273,13.524999618530273,14.050000190734863,13.4399995803833,13.75,1309600,12.414599990844726,,,1226316.0
2006-08-15,13.425000190734863,13.425000190734863,13.805000305175781,13.0,13.675000190734863,1176200,12.448199996948242,,,1237676.0
2006-08-16,13.829999923706055,13.829999923706055,13.975000381469727,13.260000228881836,13.59000015258789,1865200,12.491599998474122,,,1266816.0
2006-08-17,13.5,13.5,14.0649995803833,13.149999618530273,14.055000305175781,8362400,12.527199993133545,,,1424208.0
2006-08-18,13.270000457763672,13.270000457763672,13.5,13.024999618530273,13.489999771118164,1844800,12.56159999847412,,,1431664.0
2006-08-21,13.770000457763672,13.770000457763672,13.800000190734863,13.100000381469727,13.149999618530273,1673600,12.593700008392334,,,1449936.0
2006-08-22,13.625,13.625,14.109999656677246,13.5,13.510000228881836,1755000,12.633200016021728,,,1469008.0
2006-08-23,13.350000381469727,13.350000381469727,13.614999771118164,13.03499984741211,13.59000015258789,1725200,12.679200019836426,,,1492956.0
2006-08-24,13.140000343322754,13.140000343322754,13.574999809265137,13.074999809265137,13.319999694824219,991400,12.7121000289917,,,1498888.0
2006-08-25,13.329999923706055,13.329999923706055,13.359999656677246,13.100000381469727,13.140000343322754,933800,12.742600021362305,,,1509604.0
2006-08-28,13.800000190734863,13.800000190734863,13.975000381469727,13.444999694824219,13.744999885559082,3080400,12.775500030517579,,,1556024.0
2006-08-29,13.914999961853027,13.914999961853027,14.0600004196167,13.555000305175781,13.850000381469727,2035800,12.81880002975464,,,1587308.0
2006-08-30,13.505000114440918,13.505000114440918,14.079999923706055,13.449999809265137,14.079999923706055,1824800,12.849900035858154,,,1613728.0
2006-08-31,13.510000228881836,13.510000228881836,13.600000381469727,13.300000190734863,13.600000381469727,681800,12.882600040435792,,,1617320.0
2006-09-01,13.239999771118164,13.239999771118164,13.5,13.234999656677246,13.46500015258789,1067000,12.908300037384032,,,1626212.0
2006-09-05,13.354999542236328,13.354999542236328,13.585000038146973,13.25,13.359999656677246,2368800,12.935600032806397,,,1663336.0
2006-09-06,13.5,13.5,13.619999885559082,13.354999542236328,13.399999618530273,1343000,12.965300025939941,,,1683772.0
2006-09-07,13.875,13.875,13.989999771118164,13.600000381469727,13.75,2899200,13.010100021362305,,,1737044.0
2006-09-08,13.859999656677246,13.859999656677246,14.114999771118164,13.645000457763672,14.0600004196167,2457800,13.050400009155274,,,1780188.0
2006-09-11,13.614999771118164,13.614999771118164,13.800000190734863,13.364999771118164,13.800000190734863,1675800,13.07390001296997,,,1803404.0
2006-09-12,14.289999961853027,14.289999961853027,14.354999542236328,13.550000190734863,13.550000190734863,2396400,13.108200016021728,13.083099988301596,,1829440.0
2006-09-13,14.675000190734863,14.675000190734863,14.949999809265137,14.324999809265137,14.350000381469727,2847000,13.145000019073485,13.085766658782958,,1878680.0
2006-09-14,14.800000190734863,14.800000190734863,15.239999771118164,14.555000305175781,14.59000015258789,2961000,13.19380002975464,13.094433326721191,,1925232.0
2006-09-15,14.819999694824219,14.819999694824219,15.050000190734863,14.34000015258789,15.0,1061600,13.241800022125243,13.104733327229818,,1938340.0
2006-09-18,14.960000038146973,14.960000038146973,15.0,14.444999694824219,14.75,1109600,13.294000015258788,13.112133324940999,,1947456.0
2006-09-19,15.055000305175781,15.055000305175781,15.329999923706055,14.739999771118164,15.0,2058000,13.366100025177001,13.119833329518636,,1963972.0
2006-09-20,14.975000381469727,14.975000381469727,15.274999618530273,14.895000457763672,15.079999923706055,570400,13.430500030517578,13.126333332061767,,1958160.0
2006-09-21,15.149999618530273,15.149999618530273,15.180000305175781,14.725000381469727,14.96500015258789,1097000,13.495500030517578,13.13283332824707,,1968292.0
2006-09-22,15.095000267028809,15.095000267028809,15.149999618530273,14.630000114440918,14.885000228881836,1023800,13.55880002975464,13.142133331298828,,1974328.0
2006-09-25,16.075000762939453,16.075000762939453,16.329999923706055,14.96500015258789,15.0600004196167,5960800,13.645500049591064,13.155966669718424,,2084940.0
2006-09-26,16.829999923706055,16.829999923706055,17.174999237060547,15.664999961853027,16.079999923706055,10827000,13.748600044250487,13.177600002288818,,2288768.0
2006-09-27,16.950000762939453,16.950000762939453,17.3700008392334,16.834999084472656,16.950000762939453,4527400,13.853500061035156,13.19830000559489,,2348968.0
2006-09-28,16.969999313354492,16.969999313354492,17.524999618530273,16.7549991607666,17.5049991607666,4700800,13.946900043487549,13.216566670735677,,2424356.0
2006-09-29,16.975000381469727,16.975000381469727,17.125,16.81999969482422,17.0,8352000,14.040100059509278,13.23490000406901,,2581716.0
2006-10-02,16.200000762939453,16.200000762939453,17.0,15.829999923706055,16.8799991607666,2406600,14.114800071716308,13.25126667658488,,2616776.0
2006-10-03,16.78499984741211,16.78499984741211,16.915000915527344,15.875,16.049999237060547,1718600,14.183500061035156,13.273500010172526,,2608024.0
2006-10-04,17.1200008392334,17.1200008392334,17.200000762939453,16.684999465942383,17.084999084472656,2317600,14.257400074005126,13.298966681162517,,2636184.0
2006-10-05,17.450000762939453,17.450000762939453,17.5049991607666,16.875,17.19499969482422,2281400,14.346200084686279,13.327500019073486,,2659288.0
2006-10-06,17.114999771118164,17.114999771118164,17.5,17.0049991607666,17.46500015258789,943600,14.42450008392334,13.354766686757406,,2657672.0
2006-10-09,16.985000610351562,16.985000610351562,17.235000610351562,16.565000534057617,17.0,749600,14.497100105285645,13.382166690826416,,2643868.0
2006-10-10,17.8799991607666,17.8799991607666,18.0,16.850000381469727,17.0,3578600,14.578000087738037,13.414866682688395,,2687128.0
2006-10-11,18.799999237060547,18.799999237060547,19.09000015258789,17.8700008392334,17.899999618530273,6384000,14.673800067901611,13.455200010935465,,2786996.0
2006-10-12,19.34000015258789,19.34000015258789,19.459999084472656,18.690000534057617,19.235000610351562,4190200,14.782700061798096,13.503300011952717,,2825700.0
2006-10-13,19.440000534057617,19.440000534057617,19.55500030517578,19.1200008392334,19.375,2040400,14.881500072479248,13.554633350372315,,2740964.0
2006-10-16,19.270000457763672,19.270000457763672,19.625,19.200000762939453,19.5,2177800,14.9928000831604,13.604033355712891,,2557464.0
2006-10-17,18.665000915527344,18.665000915527344,19.200000762939453,18.350000381469727,19.19499969482422,2680200,15.10170009613037,13.648266696929932,,2547984.0
2006-10-18,18.604999542236328,18.604999542236328,18.920000076293945,18.375,18.71500015258789,1383200,15.219800090789795,13.688633359273275,,2550380.0
2006-10-19,18.454999923706055,18.454999923706055,19.125,18.325000762939453,18.540000915527344,1422000,15.33510009765625,13.730566692352294,,2558604.0
2006-10-20,18.454999923706055,18.454999923706055,19.0,18.049999237060547,18.520000457763672,1204200,15.451300086975097,13.776933358510336,,2558516.0
2006-10-23,18.475000381469727,18.475000381469727,18.69499969482422,18.31999969482422,18.5,1096600,15.552000102996827,13.826566696166992,,2542780.0
2006-10-24,18.895000457763672,18.895000457763672,19.219999313354492,18.43000030517578,18.524999618530273,2127200,15.659400119781495,13.880433368682862,,2559132.0
2006-10-25,18.704999923706055,18.704999923706055,19.125,18.34000015258789,18.899999618530273,1244800,15.765000114440918,13.93190003712972,,2560504.0
2006-10-26,19.385000228881836,19.385000228881836,19.594999313354492,18.375,18.625,2305200,15.876100120544434,13.982766704559326,,2569304.0
2006-10-27,19.475000381469727,19.475000381469727,19.885000228881836,18.875,19.385000228881836,2380600,15.995600128173828,14.0328000386556,,2449668.0
2006-10-30,19.610000610351562,19.610000610351562,19.8799991607666,19.274999618530273,19.649999618530273,2116400,16.122400131225586,14.084033374786378,,2455100.0
2006-10-31,19.809999465942383,19.809999465942383,19.969999313354492,19.450000762939453,19.80500030517578,1874600,16.24320011138916,14.137000039418538,,2459120.0
2006-11-01,18.90999984741211,18.90999984741211,19.875,18.69499969482422,19.78499984741211,3485200,16.348900108337403,14.180366706848144,,2493724.0
2006-11-02,18.75,18.75,18.9950008392334,17.625,18.760000228881836,5207200,16.45690010070801,14.221533374786377,,2563364.0
2006-11-03,19.5,19.5,20.25,19.0049991607666,19.104999542236328,11077400,16.584100093841553,14.263766708374023,,2765084.0
2006-11-06,20.635000228881836,20.635000228881836,20.725000381469727,19.649999618530273,19.7450008392334,3999000,16.73020009994507,14.311033376057942,,2826388.0
2006-11-07,22.125,22.125,22.559999465942383,20.969999313354492,21.0,11755800,16.89670009613037,14.368066711425781,,2999896.0
2006-11-08,22.31999969482422,22.31999969482422,22.700000762939453,21.69499969482422,22.024999618530273,3683000,17.064800090789795,14.429233373006184,,3032840.0
2006-11-09,22.360000610351562,22.360000610351562,22.625,21.80500030517578,22.395000457763672,3322000,17.24190010070801,14.491400044759114,,3062784.0
2006-11-10,23.56999969482422,23.56999969482422,23.69499969482422,22.600000381469727,22.625,5138600,17.443100090026856,14.561866709391277,,3151920.0
2006-11-13,24.40999984741211,24.40999984741211,24.575000762939453,23.5,23.5049991607666,5909600,17.666500091552734,14.636266708374023,,3248772.0
2006-11-14,24.065000534057617,24.065000534057617,24.579999923706055,23.709999084472656,24.5,5730000,17.88070011138916,14.707733376820881,,3315996.0
2006-11-15,23.895000457763672,23.895000457763672,25.125,23.299999237060547,23.899999618530273,6044200,18.088600120544434,14.778033377329509,,3410020.0
2006-11-16,22.834999084472656,22.834999084472656,24.110000610351562,22.649999618530273,23.729999542236328,3287400,18.26780010223389,14.841600036621093,,3417784.0
2006-11-17,23.2450008392334,23.2450008392334,23.549999237060547,21.770000457763672,22.165000915527344,3811200,18.45550012588501,14.906666711171468,,3444852.0
2006-11-20,22.639999389648438,22.639999389648438,23.364999771118164,22.514999389648438,23.360000610351562,2340600,18.636000118255616,14.967666708628336,,3458148.0
2006-11-21,21.395000457763672,21.395000457763672,22.014999389648438,20.975000381469727,22.010000228881836,19082600,18.77810012817383,15.01873338063558,14.506850023269653,3791872.0
2006-11-22,21.235000610351562,21.235000610351562,21.709999084472656,21.03499984741211,21.709999084472656,2676600,18.909300136566163,15.067766717274983,14.54165002822876,3788464.0
2006-11-24,21.225000381469727,21.225000381469727,21.71500015258789,21.059999465942383,21.184999465942383,1870600,19.03780014038086,15.116400051116944,14.580275030136109,3766656.0
2006-11-27,20.885000228881836,20.885000228881836,21.200000762939453,20.55500030517578,21.094999313354492,3673200,19.159100151062013,15.16306671778361,14.618325033187865,3818888.0
2006-11-28,21.299999237060547,21.299999237060547,21.3700008392334,20.44499969482422,20.655000686645508,5259200,19.285900135040283,15.209700043996175,14.65557502746582,3901880.0
2006-11-29,21.625,21.625,21.75,21.184999465942383,21.475000381469727,3232800,19.417300128936766,15.254166711171468,14.69420002937317,3925376.0
2006-11-30,21.475000381469727,21.475000381469727,21.975000381469727,21.424999237060547,21.875,2813800,19.54730012893677,15.297666714986166,14.731575031280517,3970244.0
2006-12-01,20.8700008392334,20.8700008392334,21.600000381469727,20.780000686645508,21.594999313354492,1717600,19.66170015335083,15.33863338470459,14.76505003452301,3982656.0
2006-12-04,21.059999465942383,21.059999465942383,21.104999542236328,20.75,21.0049991607666,1450400,19.7810001373291,15.379933382670085,14.801850032806396,3991188.0
2006-12-05,21.165000915527344,21.165000915527344,21.299999237060547,20.920000076293945,21.270000457763672,1441000,19.88280014038086,15.4160333887736,14.837675037384033,3900792.0
2006-12-06,21.524999618530273,21.524999618530273,21.864999771118164,21.30500030517578,21.424999237060547,3913400,19.976700134277344,15.451700057983398,14.877375035285949,3762520.0
2006-12-07,21.30500030517578,21.30500030517578,21.875,21.0,21.690000534057617,2476400,20.06380012512207,15.487566725413005,14.914675035476684,3721500.0
2006-12-08,21.545000076293945,21.545000076293945,22.25,21.1200008392334,21.315000534057617,4370800,20.15530014038086,15.534533392588298,14.951250038146974,3714900.0
2006-12-11,21.575000762939453,21.575000762939453,21.864999771118164,21.364999771118164,21.575000762939453,1259200,20.247300148010254,15.57900006612142,14.988000040054322,3573044.0
2006-12-12,21.0,21.0,21.7450008392334,20.75,21.7450008392334,1328800,20.343300132751466,15.621633402506511,15.024275040626526,3551488.0
2006-12-13,21.3799991607666,21.3799991607666,21.469999313354492,21.040000915527344,21.05500030517578,991400,20.435200119018553,15.66683339436849,15.063925037384033,3536944.0
2006-12-14,21.93000030517578,21.93000030517578,22.174999237060547,21.110000610351562,21.4950008392334,2441600,20.5314001083374,15.716566727956137,15.107075037956237,3539424.0
2006-12-15,21.204999923706055,21.204999923706055,22.2450008392334,20.950000762939453,22.149999618530273,2521000,20.606500091552736,15.763500061035156,15.147250037193299,3544216.0
2006-12-18,21.06999969482422,21.06999969482422,22.200000762939453,21.0,21.264999389648438,3738000,20.685600090026856,15.811733392079672,15.187475037574767,3600104.0
