Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2005-04-27,1.3088890314102173,1.3088890314102173,1.361111044883728,1.2833329439163208,1.2861109972000122,12558600,2.0117778682708742,,,11644848.0
2005-04-28,1.2255560159683228,1.2255560159683228,1.3111109733581543,1.2216670513153076,1.3111109733581543,15944400,1.9914889883995057,,,11877408.0
2005-04-29,1.1705559492111206,1.1705559492111206,1.2366670370101929,1.157222032546997,1.2305560111999512,23851800,1.9699112272262573,,,12312936.0
2005-05-02,1.2722220420837402,1.2722220420837402,1.2772220373153687,1.180556058883667,1.194443941116333,27716400,1.9512112283706664,,,12807072.0
2005-05-03,1.307778000831604,1.307778000831604,1.3138890266418457,1.2416670322418213,1.2622220516204834,15849000,1.9334334492683412,,,12920328.0
2005-05-04,1.3755559921264648,1.3755559921264648,1.3766670227050781,1.3027780055999756,1.307778000831604,16034400,1.9177334475517274,,,13036608.0
2005-05-05,1.3949999809265137,1.3949999809265137,1.4161109924316406,1.3805559873580933,1.3933329582214355,16700400,1.9001001048088073,,,13130568.0
2005-05-06,1.388888955116272,1.388888955116272,1.4111109972000122,1.367777943611145,1.4016669988632202,10195200,1.8821445417404175,,,11855412.0
2005-05-09,1.3833329677581787,1.3833329677581787,1.388888955116272,1.3694440126419067,1.3855559825897217,8386200,1.8641778612136841,,,11760624.0
2005-05-10,1.3355560302734375,1.3355560302734375,1.3827780485153198,1.3233330249786377,1.375,8082000,1.845322322845459,,,11752956.0
2005-05-11,1.331110954284668,1.331110954284668,1.3716670274734497,1.319443941116333,1.3333330154418945,5423400,1.8277334213256835,,,11623104.0
2005-05-12,1.2872220277786255,1.2872220277786255,1.3444440364837646,1.2649999856948853,1.3444440364837646,8602200,1.8091556429862976,,,11696580.0
2005-05-13,1.2505559921264648,1.2505559921264648,1.2927780151367188,1.2388889789581299,1.2888890504837036,9723600,1.78987788438797,,,11795760.0
2005-05-16,1.2222219705581665,1.2222219705581665,1.2722220420837402,1.2138890027999878,1.2649999856948853,11325600,1.7699223232269288,,,11903148.0
2005-05-17,1.1872220039367676,1.1872220039367676,1.228888988494873,1.1733330488204956,1.2222219705581665,20611800,1.7486889839172364,,,12194748.0
2005-05-18,1.238332986831665,1.238332986831665,1.294443964958191,1.1872220039367676,1.194443941116333,15973200,1.7294889831542968,,,12413556.0
2005-05-19,1.2588889598846436,1.2588889598846436,1.2694439888000488,1.2416670322418213,1.2416670322418213,8632800,1.7111445426940919,,,12448584.0
2005-05-20,1.2222219705581665,1.2222219705581665,1.2588889598846436,1.215556025505066,1.2588889598846436,11763000,1.692700102329254,,,12598020.0
2005-05-23,1.2166670560836792,1.2166670560836792,1.2433329820632935,1.194443941116333,1.225000023841858,16059600,1.6744556617736817,,,12830940.0
2005-05-24,1.213333010673523,1.213333010673523,1.2355560064315796,1.2027779817581177,1.2255560159683228,12274200,1.6565445399284362,,,12965976.0
2005-05-25,1.2388889789581299,1.2388889789581299,1.3011109828948975,1.2100000381469727,1.2205560207366943,15633000,1.6377111983299255,,,13061772.0
2005-05-26,1.3122220039367676,1.3122220039367676,1.3722219467163086,1.2311110496520996,1.2705559730529785,36178200,1.6199667572975158,,,13618764.0
2005-05-27,1.3222219944000244,1.3222219944000244,1.353888988494873,1.3144439458847046,1.3466670513153076,9977400,1.6030334162712097,,,13719600.0
2005-05-31,1.3455560207366943,1.3455560207366943,1.3555560111999512,1.3255560398101807,1.3477779626846313,7927200,1.5867778754234314,,,13792068.0
2005-06-01,1.3166669607162476,1.3166669607162476,1.361111044883728,1.3066669702529907,1.3600000143051147,10679400,1.5706667757034303,,,13918572.0
2005-06-02,1.3022220134735107,1.3022220134735107,1.3355560302734375,1.284443974494934,1.3233330249786377,9275400,1.554755654335022,,,14015160.0
2005-06-03,1.2066669464111328,1.2066669464111328,1.2649999856948853,1.1744439601898193,1.2483329772949219,42519600,1.5377334356307983,,,14800644.0
2005-06-06,1.2183330059051514,1.2183330059051514,1.23444402217865,1.2138890027999878,1.2222219705581665,12672000,1.520855655670166,,,14994108.0
2005-06-07,1.3222219944000244,1.3222219944000244,1.361111044883728,1.2366670370101929,1.2388889789581299,25191000,1.5068667554855346,,,15298956.0
2005-06-08,1.3133330345153809,1.3133330345153809,1.3394440412521362,1.2838890552520752,1.3366669416427612,15883200,1.4943000769615173,,,15468300.0
2005-06-09,1.3300000429153442,1.3300000429153442,1.3361109495162964,1.2911109924316406,1.305556058883667,8713800,1.4813000774383545,,,15513156.0
2005-06-10,1.3605560064315796,1.3605560064315796,1.3777780532836914,1.328889012336731,1.3333330154418945,12700800,1.4688000774383545,,,15635628.0
2005-06-13,1.3277779817581177,1.3277779817581177,1.3583329916000366,1.3211109638214111,1.353888988494873,6949800,1.45646675825119,,,15676596.0
2005-06-14,1.3338890075683594,1.3338890075683594,1.3472219705581665,1.3144439458847046,1.3222219944000244,5203800,1.4451334190368652,,,15639696.0
2005-06-15,1.340000033378601,1.340000033378601,1.3483330011367798,1.3027780055999756,1.3466670513153076,7111800,1.4341778588294982,,,15595092.0
2005-06-16,1.340000033378601,1.340000033378601,1.3572219610214233,1.3344440460205078,1.3450000286102295,5704200,1.4223222994804383,,,15527952.0
2005-06-17,1.3566670417785645,1.3566670417785645,1.361111044883728,1.3272219896316528,1.3483330011367798,8611200,1.41090008020401,,,15630012.0
2005-06-20,1.3350000381469727,1.3350000381469727,1.3566670417785645,1.3166669607162476,1.3566670417785645,8789400,1.399222300052643,,,15757416.0
2005-06-21,1.3588889837265015,1.3588889837265015,1.361111044883728,1.3277779817581177,1.3338890075683594,9727200,1.3884445190429688,,,15897528.0
2005-06-22,1.4377779960632324,1.4377779960632324,1.4488890171051025,1.3550000190734863,1.3616670370101929,25750800,1.3790445184707643,,,16259040.0
2005-06-23,1.3988889455795288,1.3988889455795288,1.4488890171051025,1.3627779483795166,1.4488890171051025,12465000,1.3682889580726623,,,16228188.0
2005-06-24,1.3883329629898071,1.3883329629898071,1.4149999618530273,1.3644440174102783,1.4033329486846924,11804400,1.3573556184768676,,,16297020.0
2005-06-27,1.353888988494873,1.353888988494873,1.3988889455795288,1.3372219800949097,1.3922220468521118,6967800,1.3461333990097046,,,16281324.0
2005-06-28,1.3916670083999634,1.3916670083999634,1.399999976158142,1.3455560207366943,1.3455560207366943,8499600,1.3366889595985412,,,16305480.0
2005-06-29,1.388888955116272,1.388888955116272,1.399999976158142,1.3744440078735352,1.3988889455795288,5738400,1.3262445187568666,,,16287948.0
2005-06-30,1.3666670322418213,1.3666670322418213,1.399999976158142,1.361111044883728,1.3955559730529785,4743000,1.3156222987174988,,,16182144.0
2005-07-01,1.3755559921264648,1.3755559921264648,1.3849999904632568,1.340000033378601,1.3688889741897583,4797000,1.3147222995758057,,,13560912.0
2005-07-05,1.3944439888000488,1.3944439888000488,1.407778024673462,1.3600000143051147,1.3755559921264648,5391000,1.3140000581741333,,,13183920.0
2005-07-06,1.361111044883728,1.361111044883728,1.3994439840316772,1.3600000143051147,1.3894439935684204,4563000,1.3144444990158082,,,12925404.0
2005-07-07,1.4038889408111572,1.4038889408111572,1.4155559539794922,1.350000023841858,1.3577779531478882,5797800,1.316666717529297,,,12633480.0
2005-07-08,1.4338890314102173,1.4338890314102173,1.4416669607162476,1.3966670036315918,1.3966670036315918,6006600,1.319166717529297,,,12502440.0
2005-07-11,1.4316669702529907,1.4316669702529907,1.4388890266418457,1.4166669845581055,1.4333330392837524,3618000,1.3232889366149903,,,12255912.0
2005-07-12,1.4472219944000244,1.4472219944000244,1.475000023841858,1.425555944442749,1.4333330392837524,10069200,1.3288222575187683,,,11980260.0
2005-07-13,1.4388890266418457,1.4388890266418457,1.4666670560836792,1.4277780055999756,1.453889012336731,6807600,1.3321555972099304,,,11562084.0
2005-07-14,1.4316669702529907,1.4316669702529907,1.444443941116333,1.430556058883667,1.444443941116333,3069000,1.3346333765983582,,,11306484.0
2005-07-15,1.4222220182418823,1.4222220182418823,1.4416669607162476,1.4111109972000122,1.4316669702529907,2557800,1.3355666971206666,,,11036952.0
2005-07-18,1.409443974494934,1.409443974494934,1.432778000831604,1.388888955116272,1.417222023010254,5117400,1.3358555769920348,,,10805292.0
2005-07-19,1.432778000831604,1.432778000831604,1.444443941116333,1.4066669940948486,1.4066669940948486,7993800,1.3367333579063416,,,10761264.0
2005-07-20,1.4888889789581299,1.4888889789581299,1.5088889598846436,1.419443964958191,1.4266669750213623,17332200,1.3388444781303406,,,10940184.0
2005-07-21,1.5299999713897705,1.5299999713897705,1.6661109924316406,1.4149999618530273,1.6661109924316406,66274200,1.3427333569526672,,,12104028.0
2005-07-22,1.569443941116333,1.569443941116333,1.5738890171051025,1.536666989326477,1.5516669750213623,12708000,1.3475000166893005,,,12249720.0
2005-07-25,1.5494439601898193,1.5494439601898193,1.5833330154418945,1.5483330488204956,1.5722219944000244,8470800,1.3527444553375245,,,12247092.0
2005-07-26,1.5277780294418335,1.5277780294418335,1.5572220087051392,1.5244439840316772,1.544443964958191,8692200,1.3582888960838317,,,12226464.0
2005-07-27,1.557778000831604,1.557778000831604,1.5622220039367676,1.522778034210205,1.5277780294418335,6087600,1.3650000166893006,,,12121704.0
2005-07-28,1.5644439458847046,1.5644439458847046,1.5722219944000244,1.5477780103683472,1.555556058883667,6847200,1.3725444555282593,,,11846412.0
2005-07-29,1.555556058883667,1.555556058883667,1.5705560445785522,1.5488890409469604,1.5583330392837524,7563600,1.3788889169692993,,,11678220.0
2005-08-01,1.5772219896316528,1.5772219896316528,1.5950000286102295,1.555556058883667,1.555556058883667,6570000,1.3852555775642394,,,11636964.0
2005-08-02,1.5766669511795044,1.5766669511795044,1.590556025505066,1.5638890266418457,1.590556025505066,4152600,1.3923444771766662,,,11484756.0
2005-08-03,1.578889012336731,1.578889012336731,1.600000023841858,1.5627779960632324,1.574444055557251,7581600,1.3995889163017272,,,11315196.0
2005-08-04,1.5222220420837402,1.5222220420837402,1.5816669464111328,1.5,1.5666669607162476,9898200,1.4057666969299316,,,11267676.0
2005-08-05,1.5011110305786133,1.5011110305786133,1.5194439888000488,1.4666670560836792,1.5194439888000488,8454600,1.4110111379623413,1.7605296778678894,,11124108.0
2005-08-08,1.4450000524520874,1.4450000524520874,1.5049999952316284,1.4311109781265259,1.5,13597200,1.4136666989326476,1.7533370844523113,,10672488.0
2005-08-09,1.4461109638214111,1.4461109638214111,1.463333010673523,1.4277780055999756,1.4477779865264893,8404200,1.4161444783210755,1.7461593039830525,,10641024.0
2005-08-10,1.4083329439163208,1.4083329439163208,1.4666670560836792,1.3949999809265137,1.444443941116333,11458800,1.4174000167846679,1.7389741174379985,,10711656.0
2005-08-11,1.4227780103683472,1.4227780103683472,1.444443941116333,1.3988889455795288,1.3988889455795288,5205600,1.41952223777771,1.7330259704589843,,10602180.0
2005-08-12,1.442221999168396,1.442221999168396,1.4477779865264893,1.4033329486846924,1.4055559635162354,8215200,1.4223222374916076,1.7269518971443176,,10580976.0
2005-08-15,1.4533330202102661,1.4533330202102661,1.4550000429153442,1.417222023010254,1.442221999168396,5772600,1.4272555589675904,1.7219889307022094,,9846036.0
2005-08-16,1.442221999168396,1.442221999168396,1.4488890171051025,1.4249999523162842,1.4450000524520874,4656600,1.4317333388328553,1.7169000379244486,,9685728.0
2005-08-17,1.4333330392837524,1.4333330392837524,1.4572219848632812,1.430556058883667,1.430556058883667,5284800,1.4339555597305298,1.7118111451466878,,9287604.0
2005-08-18,1.4155559539794922,1.4155559539794922,1.4500000476837158,1.4038889408111572,1.4366669654846191,5419800,1.436000018119812,1.7061889251073201,,9078336.0
2005-08-19,1.407222032546997,1.407222032546997,1.4138890504837036,1.3988889455795288,1.4127780199050903,5758200,1.437544457912445,1.7005296659469604,,9019224.0
2005-08-22,1.3972220420837402,1.3972220420837402,1.4127780199050903,1.3638889789581299,1.4038889408111572,11878200,1.4382777786254883,1.69411114692688,,9002772.0
2005-08-23,1.386667013168335,1.386667013168335,1.400555968284607,1.3805559873580933,1.3966670036315918,7065000,1.4394555592536926,1.688181521097819,,9005076.0
2005-08-24,1.3700000047683716,1.3700000047683716,1.399999976158142,1.3622219562530518,1.386667013168335,4509000,1.4401777791976929,1.6823481885592142,,8991180.0
2005-08-25,1.350000023841858,1.350000023841858,1.3722219467163086,1.342777967453003,1.3661110401153564,7655400,1.440377779006958,1.676881521542867,,9002052.0
2005-08-26,1.331110954284668,1.331110954284668,1.3583329916000366,1.331110954284668,1.3511110544204712,4987800,1.4401999974250794,1.6722370751698812,,8987724.0
2005-08-29,1.324444055557251,1.324444055557251,1.330556035041809,1.2977780103683472,1.3283330202102661,6730200,1.439555537700653,1.6677889219919841,,8950104.0
2005-08-30,1.3038890361785889,1.3038890361785889,1.3272219896316528,1.300555944442749,1.3138890266418457,4608000,1.4389333176612853,1.6627704016367595,,8866476.0
2005-08-31,1.294443964958191,1.294443964958191,1.3116669654846191,1.2872220277786255,1.3038890361785889,3529800,1.4376444172859193,1.6570259547233581,,8742528.0
2005-09-01,1.3122220039367676,1.3122220039367676,1.3683329820632935,1.286666989326477,1.2888890504837036,8037000,1.43513329744339,1.6517741020520529,,8388252.0
2005-09-02,1.3338890075683594,1.3338890075683594,1.3461110591888428,1.3061109781265259,1.324444055557251,5036400,1.4338332986831666,1.6463074358304342,,8239680.0
2005-09-06,1.39055597782135,1.39055597782135,1.3944439888000488,1.331110954284668,1.331110954284668,7279200,1.4338777589797973,1.6410407686233521,,8149176.0
2005-09-07,1.3683329820632935,1.3683329820632935,1.4055559635162354,1.3533329963684082,1.3944439888000488,6355800,1.4341666388511658,1.6356148425738017,,8136936.0
2005-09-08,1.3872220516204834,1.3872220516204834,1.3994439840316772,1.3561110496520996,1.3561110496520996,3843000,1.4340777397155762,1.6304000290234884,,8043804.0
2005-09-09,1.3777780532836914,1.3777780532836914,1.4011110067367554,1.375,1.3877780437469482,2449800,1.4338555216789246,1.624829663435618,,7978032.0
2005-09-12,1.399999976158142,1.399999976158142,1.4083329439163208,1.3738889694213867,1.3738889694213867,3049200,1.434522180557251,1.6189407761891683,,7944156.0
2005-09-13,1.3555560111999512,1.3555560111999512,1.39055597782135,1.350000023841858,1.3894439935684204,3403800,1.4341221809387208,1.6122444836298624,,7916292.0
2005-09-14,1.307778000831604,1.307778000831604,1.3561110496520996,1.2972220182418823,1.3550000190734863,7851600,1.4323888611793518,1.605796336332957,,7965504.0
2005-09-15,1.3122220039367676,1.3122220039367676,1.338333010673523,1.2972220182418823,1.3083330392837524,3652200,1.4314110803604125,1.599177815914154,,7947288.0
2005-09-16,1.2994439601898193,1.2994439601898193,1.3283330202102661,1.2805559635162354,1.3200000524520874,5517000,1.429322180747986,1.5923667025566102,,7941672.0
2005-09-19,1.3200000524520874,1.3200000524520874,1.3466670513153076,1.296110987663269,1.296110987663269,4872600,1.4270444011688233,1.5859963289896648,,7918992.0
2005-09-20,1.2783329486846924,1.2783329486846924,1.340556025505066,1.2783329486846924,1.3233330249786377,5286600,1.4239777207374573,1.579585215250651,,7952364.0
2005-09-21,1.2083330154418945,1.2083330154418945,1.2777780294418335,1.2033330202102661,1.2777780294418335,11827800,1.4191999411582947,1.5726444753011068,,7987536.0
2005-09-22,1.2549999952316284,1.2549999952316284,1.2633329629898071,1.205556035041809,1.2127779722213745,9091800,1.4155221605300903,1.5662963287035625,,8033220.0
2005-09-23,1.2899999618530273,1.2899999618530273,1.2905559539794922,1.238332986831665,1.2549999952316284,4222800,1.412688820362091,1.5602518820762634,,8056296.0
2005-09-26,1.3027780055999756,1.3027780055999756,1.3222219944000244,1.2783329486846924,1.305556058883667,3672000,1.4102999401092529,1.5545333615938823,,8078580.0
2005-09-27,1.321666955947876,1.321666955947876,1.350000023841858,1.2972220182418823,1.2972220182418823,4300200,1.4085443997383118,1.5481666938463847,,8062236.0
2005-09-28,1.338333010673523,1.338333010673523,1.3527779579162598,1.3122220039367676,1.3283330202102661,5909400,1.4066554999351502,1.541844466527303,,8020548.0
2005-09-29,1.3466670513153076,1.3466670513153076,1.3555560111999512,1.3277779817581177,1.338333010673523,3024000,1.4038110613822936,1.5356111335754394,,7734384.0
2005-09-30,1.3366669416427612,1.3366669416427612,1.3722219467163086,1.3222219944000244,1.3438889980316162,5259600,1.3999444007873536,1.52933336019516,,6514092.0
2005-10-03,1.3083330392837524,1.3083330392837524,1.3377779722213745,1.305556058883667,1.3333330154418945,6618600,1.394722182750702,1.5233185402552287,,6392304.0
2005-10-04,1.3266669511795044,1.3266669511795044,1.331110954284668,1.2905559539794922,1.3283330202102661,2109600,1.3902666425704957,1.5173889136314391,,6265080.0
2005-10-05,1.2738889455795288,1.2738889455795288,1.3200000524520874,1.2688889503479004,1.3166669607162476,5508000,1.3851888608932494,1.5111185471216837,,6201396.0
2005-10-06,1.263888955116272,1.263888955116272,1.2833329439163208,1.2472219467163086,1.272778034210205,7669800,1.379311079978943,1.5047444732983908,,6233040.0
2005-10-07,1.2461110353469849,1.2461110353469849,1.284999966621399,1.2416670322418213,1.2666670083999634,8168400,1.3729444217681885,1.498059287071228,,6259464.0
2005-10-10,1.2394440174102783,1.2394440174102783,1.3049999475479126,1.227221965789795,1.2388889789581299,5295600,1.3666221809387207,1.491666693687439,,6214104.0
2005-10-11,1.190000057220459,1.190000057220459,1.2911109924316406,1.1677780151367188,1.2777780294418335,16542000,1.3588777422904967,1.4850926208496094,,6413544.0
2005-10-12,1.1699999570846558,1.1699999570846558,1.207777976989746,1.1333329677581787,1.1788890361785889,10996200,1.3507444024086,1.4785963273048401,,6550416.0
2005-10-13,1.1200000047683716,1.1200000047683716,1.1766669750213623,1.102221965789795,1.1666669845581055,12072600,1.3415666222572327,1.4718704001108804,,6640236.0
2005-10-14,1.1488889455795288,1.1488889455795288,1.1638890504837036,1.1194440126419067,1.1205559968948364,5643000,1.3340999603271484,1.4654703990618387,,6555132.0
