Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
1998-02-26,499.8656921386719,857.3333129882812,858.6666870117188,840.4444580078125,850.2222290039062,90830,,,,
1998-02-27,498.3109436035156,854.6666870117188,859.111083984375,849.7777709960938,856.888916015625,79552,,,,
1998-03-02,498.5697937011719,855.111083984375,856.0,847.111083984375,850.2222290039062,95414,,,,
1998-03-03,505.5663757324219,867.111083984375,867.5555419921875,848.0,850.6666870117188,90717,,,,
1998-03-04,500.951171875,858.6666870117188,868.888916015625,854.6666870117188,868.0,82463,,,,
1998-03-05,496.2840270996094,850.6666870117188,857.3333129882812,840.4444580078125,853.3333129882812,86597,,,,
1998-03-06,503.0257263183594,862.2222290039062,863.5555419921875,851.5555419921875,852.4444580078125,83306,,,,
1998-03-09,509.5077819824219,873.3333129882812,874.2222290039062,860.4444580078125,862.2222290039062,68147,,,,
1998-03-10,506.1371765136719,867.5555419921875,877.3333129882812,865.7777709960938,872.888916015625,89578,,,,
1998-03-11,508.72991943359375,872.0,872.0,860.4444580078125,865.7777709960938,99900,,,,
1998-03-12,507.1739501953125,869.3333129882812,872.0,860.888916015625,868.4444580078125,81295,,,,
1998-03-13,515.2122802734375,883.111083984375,883.5555419921875,866.2222290039062,880.0,94486,,,,
1998-03-16,527.3989868164062,904.0,905.7777709960938,887.5555419921875,887.5555419921875,127350,808.0177746582032,,,140877.04
1998-03-17,531.547607421875,911.111083984375,913.7777709960938,897.7777709960938,903.111083984375,106931,810.5777746582031,,,140719.26
1998-03-18,521.6943359375,894.2222290039062,911.111083984375,889.7777709960938,905.7777709960938,99239,812.9066638183593,,,138915.04
1998-03-19,524.8059692382812,899.5555419921875,901.7777709960938,887.111083984375,901.3333129882812,87244,815.4044409179687,,,135895.82
1998-03-20,536.7330932617188,920.0,920.888916015625,892.4444580078125,902.2222290039062,187116,818.4622192382812,,,136407.42
1998-03-23,528.177001953125,905.3333129882812,924.0,900.0,918.2222290039062,115284,821.3066638183594,,,136162.72
1998-03-24,529.2138061523438,907.111083984375,912.888916015625,897.3333129882812,909.7777709960938,100069,824.773330078125,,,134143.06
1998-03-25,525.0650634765625,900.0,922.2222290039062,888.888916015625,908.0,137559,828.3822192382812,,,129995.18
1998-03-26,516.7680053710938,885.7777709960938,901.3333129882812,882.2222290039062,898.2222290039062,111319,831.733330078125,,,126709.62
1998-03-27,513.3970947265625,880.0,895.111083984375,875.5555419921875,892.888916015625,147361,835.0222192382812,,,124337.28
1998-03-30,507.1739501953125,869.3333129882812,892.4444580078125,864.888916015625,881.7777709960938,130050,838.1155517578125,,,123638.1
1998-03-31,522.4723510742188,895.5555419921875,903.5555419921875,876.0,876.4444580078125,125648,841.5911071777343,,,122119.34
1998-04-01,523.7686767578125,897.7777709960938,908.4444580078125,888.888916015625,891.111083984375,111206,844.7644409179687,,,120184.06
1998-04-02,527.9174194335938,904.888916015625,907.5555419921875,896.4444580078125,899.5555419921875,119517,848.0266638183593,,,118525.24
1998-04-03,529.4732055664062,907.5555419921875,911.5555419921875,897.3333129882812,904.888916015625,115467,851.2622192382812,,,117115.04
1998-04-06,527.9174194335938,904.888916015625,924.0,904.888916015625,916.4444580078125,139177,854.1955529785156,,,115087.8
1998-04-07,518.8424072265625,889.3333129882812,910.2222290039062,882.6666870117188,910.2222290039062,115959,856.6222192382812,,,113607.02
1998-04-08,518.064697265625,888.0,894.2222290039062,884.0,893.7777709960938,128630,858.5777746582031,,,110703.12
1998-04-09,528.954833984375,906.6666870117188,908.4444580078125,888.888916015625,891.5555419921875,132553,860.88888671875,,,110449.72
1998-04-13,534.3995361328125,916.0,921.3333129882812,896.0,906.6666870117188,132891,863.4755529785157,,,109649.28
1998-04-14,536.215087890625,919.111083984375,923.111083984375,910.6666870117188,919.5555419921875,83123,866.1688854980468,,,108597.12
1998-04-15,553.8464965820312,949.3333129882812,967.111083984375,921.3333129882812,924.0,182419,869.1999963378906,,,109469.28
1998-04-16,556.4393920898438,953.7777709960938,956.0,942.2222290039062,955.111083984375,142017,872.1155517578125,,,110084.36
1998-04-17,578.4791259765625,991.5555419921875,991.5555419921875,949.7777709960938,954.2222290039062,162267,875.8666625976563,,,111072.66
1998-04-20,568.1076049804688,973.7777709960938,984.888916015625,956.4444580078125,984.4444580078125,171127,879.2444396972656,,,112732.04
1998-04-21,574.33056640625,984.4444580078125,987.5555419921875,958.6666870117188,964.888916015625,122681,882.7377734375,,,112671.56
1998-04-22,581.5906372070312,996.888916015625,997.7777709960938,980.0,982.6666870117188,124805,886.5422180175781,,,113837.9
1998-04-23,573.29345703125,982.6666870117188,995.111083984375,969.7777709960938,989.7777709960938,135534,889.8488854980469,,,113707.96
1998-04-24,545.5493774414062,935.111083984375,977.7777709960938,933.7777709960938,976.4444580078125,173784,892.0266625976562,,,115055.7
1998-04-27,535.9555053710938,918.6666870117188,944.888916015625,912.888916015625,930.6666870117188,184823,893.5022180175781,,,115709.88
1998-04-28,528.954833984375,906.6666870117188,928.0,902.2222290039062,925.7777709960938,140316,894.9244409179687,,,116299.1
1998-04-29,533.3627319335938,914.2222290039062,923.5555419921875,899.5555419921875,910.2222290039062,99084,896.5777746582031,,,116680.74
1998-04-30,545.8086547851562,935.5555419921875,943.5555419921875,921.3333129882812,924.4444580078125,123722,898.533330078125,,,117201.62
1998-05-01,549.1793212890625,941.3333129882812,947.5555419921875,929.7777709960938,942.6666870117188,126338,900.7555517578126,,,117074.78
1998-05-04,545.8086547851562,935.5555419921875,951.111083984375,932.4444580078125,942.2222290039062,66248,902.6577734375,,,115608.06
1998-05-05,538.0297241210938,922.2222290039062,930.2222290039062,913.7777709960938,930.2222290039062,80789,904.2666625976562,,,115787.5
1998-05-06,528.6953125,906.2222290039062,920.4444580078125,903.5555419921875,920.4444580078125,111009,905.5822180175782,,,116282.22
1998-05-07,521.43505859375,893.7777709960938,905.7777709960938,893.3333129882812,905.3333129882812,96075,906.3822180175781,,,116780.32
1998-05-08,533.88134765625,915.111083984375,919.111083984375,893.7777709960938,893.7777709960938,124720,907.5377734375,,,117458.12
1998-05-11,532.0660400390625,912.0,929.7777709960938,909.7777709960938,916.888916015625,129488,908.6844396972656,,,118456.84
1998-05-12,528.177001953125,905.3333129882812,918.2222290039062,892.4444580078125,916.888916015625,140456,909.6888842773437,,,119357.68
1998-05-13,538.8074951171875,923.5555419921875,924.0,903.111083984375,907.111083984375,100364,910.8177734375,,,119550.62
1998-05-14,532.8441162109375,913.3333129882812,921.3333129882812,911.111083984375,918.2222290039062,67106,911.9111059570313,,,119243.48
1998-05-15,536.7330932617188,920.0,931.111083984375,910.2222290039062,915.111083984375,136702,913.2977722167968,,,120245.58
1998-05-18,536.4742431640625,919.5555419921875,931.111083984375,909.3333129882812,920.888916015625,83953,914.4444384765625,,,120258.52
1998-05-19,532.584716796875,912.888916015625,927.111083984375,907.5555419921875,926.6666870117188,117295,915.2355505371094,,,121241.48
1998-05-20,533.6220703125,914.6666870117188,916.888916015625,899.5555419921875,911.111083984375,154575,916.1777734375,,,122541.42
1998-05-21,532.584716796875,912.888916015625,923.5555419921875,907.5555419921875,918.2222290039062,123694,916.9955517578124,,,123017.3
1998-05-22,527.6582641601562,904.4444580078125,918.6666870117188,902.2222290039062,914.6666870117188,72169,917.6977746582031,,,122834.78
1998-05-26,521.43505859375,893.7777709960938,913.7777709960938,893.3333129882812,911.5555419921875,89227,917.9111083984375,,,122729.6
1998-05-27,515.4715576171875,883.5555419921875,892.0,865.3333129882812,892.0,171506,917.5022192382812,,,123612.72
1998-05-28,519.360595703125,890.2222290039062,892.4444580078125,879.5555419921875,881.7777709960938,92531,917.0844421386719,,,123324.72
1998-05-29,513.6563720703125,880.4444580078125,896.888916015625,880.0,896.0,105497,916.80888671875,,,123449.88
1998-06-01,508.9891052246094,872.4444580078125,888.4444580078125,867.111083984375,885.7777709960938,130036,916.2666650390624,,,124305.72
1998-06-02,512.1007690429688,877.7777709960938,886.6666870117188,874.6666870117188,880.4444580078125,106847,915.4222204589844,,,122700.34
1998-06-03,521.7522583007812,893.7777709960938,900.888916015625,876.888916015625,876.888916015625,159736,915.1911096191407,,,123589.38
1998-06-04,537.5786743164062,920.888916015625,924.4444580078125,893.7777709960938,894.2222290039062,180717,915.4666662597656,,,125202.34
1998-06-05,540.9512939453125,926.6666870117188,927.111083984375,917.3333129882812,924.4444580078125,131864,916.0,,,125088.44
1998-06-08,555.99951171875,952.4444580078125,968.888916015625,927.111083984375,927.111083984375,182545,917.3333337402344,,,126512.96
1998-06-09,570.0098876953125,976.4444580078125,982.6666870117188,950.2222290039062,952.4444580078125,136842,919.2622229003906,,,126302.58
1998-06-10,569.4906616210938,975.5555419921875,984.888916015625,961.3333129882812,971.111083984375,132905,921.3866674804688,,,126359.68
1998-06-11,555.2212524414062,951.111083984375,974.2222290039062,944.0,973.7777709960938,156417,922.4977783203125,,,126975.06
1998-06-12,564.8206176757812,967.5555419921875,971.5555419921875,937.7777709960938,949.3333129882812,156727,923.8933337402344,,,127885.48
1998-06-15,547.956787109375,938.6666870117188,960.0,938.6666870117188,958.6666870117188,126844,924.5688891601562,,,128032.02
1998-06-16,542.50830078125,929.3333129882812,942.2222290039062,919.5555419921875,934.2222290039062,158527,925.0044445800781,,,128893.22
1998-06-17,551.8479614257812,945.3333129882812,952.888916015625,932.888916015625,932.888916015625,162998,925.8133325195313,,,129369.64
1998-06-18,542.2486572265625,928.888916015625,944.888916015625,926.6666870117188,940.0,106889,926.6044445800782,,,129188.24
1998-06-19,559.89111328125,959.111083984375,959.5555419921875,930.6666870117188,930.6666870117188,210741,928.0266662597656,,,130830.46
1998-06-22,552.3670654296875,946.2222290039062,973.7777709960938,945.7777709960938,955.5555419921875,128377,928.8177770996094,,,130746.94
1998-06-23,559.6317749023438,958.6666870117188,960.0,948.888916015625,948.888916015625,128869,929.6711108398438,,,130666.5
1998-06-24,579.35009765625,992.4444580078125,996.888916015625,953.3333129882812,959.5555419921875,134564,931.1377783203125,,,131695.32
1998-06-25,584.0198974609375,1000.4444580078125,1008.4444580078125,990.2222290039062,992.4444580078125,150328,932.1600012207032,,,131053.5
1998-06-26,588.1710815429688,1007.5555419921875,1010.6666870117188,1000.4444580078125,1000.4444580078125,109406,933.235556640625,,,130401.28
1998-06-29,594.9166259765625,1019.111083984375,1030.6666259765625,1014.2222290039062,1014.6666870117188,123328,933.7866674804687,,,129622.5
1998-06-30,606.0732421875,1038.22216796875,1038.22216796875,1008.4444580078125,1017.3333129882812,222638,935.0755554199219,,,130652.72
1998-07-01,606.8516845703125,1039.5555419921875,1041.3333740234375,1027.111083984375,1038.22216796875,120811,936.1777770996093,,,130615.32
1998-07-02,609.9649658203125,1044.888916015625,1045.3333740234375,1030.22216796875,1045.3333740234375,93220,937.1377770996094,,,129983.62
1998-07-06,618.0073852539062,1058.6666259765625,1065.77783203125,1042.22216796875,1043.111083984375,102347,938.6577758789062,,,129319.88
1998-07-07,617.4888916015625,1057.77783203125,1066.22216796875,1051.5555419921875,1059.5555419921875,152452,941.1111108398437,,,128893.24
1998-07-08,617.4888916015625,1057.77783203125,1066.22216796875,1055.111083984375,1055.111083984375,74939,943.8933337402344,,,126695.56
1998-07-09,609.7056274414062,1044.4444580078125,1056.4444580078125,1041.77783203125,1050.6666259765625,131527,946.6488891601563,,,126519.78
1998-07-10,618.5265502929688,1059.5555419921875,1065.3333740234375,1030.22216796875,1039.111083984375,142270,949.5555554199219,,,127383.5
1998-07-13,619.8240966796875,1061.77783203125,1066.22216796875,1056.0,1057.77783203125,115270,952.0800012207031,,,127214.46
1998-07-14,628.9047241210938,1077.3333740234375,1082.6666259765625,1051.5555419921875,1052.4444580078125,181181,954.8000024414063,,,128311.32
1998-07-15,619.8240966796875,1061.77783203125,1074.22216796875,1054.6666259765625,1073.77783203125,130767,957.3244482421875,,,129601.7
1998-07-16,613.078369140625,1050.22216796875,1063.5555419921875,1040.0,1062.6666259765625,147713,959.8844470214843,,,130940.18
1998-07-17,629.6831665039062,1078.6666259765625,1085.3333740234375,1051.111083984375,1052.4444580078125,162788,963.3333349609375,,,131975.76
1998-07-20,631.7587280273438,1082.22216796875,1091.5555419921875,1070.22216796875,1076.888916015625,98156,967.1022229003906,,,132017.38
1998-07-21,616.4510498046875,1056.0,1088.0,1054.22216796875,1081.3333740234375,116030,969.9200012207032,,,131843.58
1998-07-22,601.9219360351562,1031.111083984375,1061.3333740234375,1031.111083984375,1054.22216796875,203428,972.3022229003906,,,133322.38
1998-07-23,603.99755859375,1034.6666259765625,1051.3333740234375,1022.2222290039062,1031.111083984375,268045,974.8888891601563,,,135874.16
1998-07-24,605.5543212890625,1037.3333740234375,1044.4444580078125,1022.2222290039062,1038.22216796875,156642,977.1644458007812,,,136999.72
1998-07-27,634.8718872070312,1087.5555419921875,1088.888916015625,1028.4444580078125,1032.888916015625,182377,980.6488903808594,,,139305.14
1998-07-28,620.6024169921875,1063.111083984375,1078.22216796875,1039.111083984375,1075.5555419921875,262167,983.5111120605469,,,141814.44
1998-07-29,620.6024169921875,1063.111083984375,1074.6666259765625,1050.22216796875,1059.5555419921875,149963,986.3822229003906,,,143134.64
1998-07-30,627.08837890625,1074.22216796875,1087.5555419921875,1063.111083984375,1063.111083984375,130852,989.6088879394531,,,143405.78
1998-07-31,626.0506591796875,1072.4444580078125,1076.4444580078125,1063.111083984375,1072.0,154139,992.764443359375,,,143397.06
1998-08-03,614.8943481445312,1053.3333740234375,1076.6666259765625,1053.3333740234375,1072.0,120703,995.5733325195313,,,143337.24
1998-08-04,576.3662719726562,987.3333129882812,1063.3333740234375,984.6666870117188,1063.3333740234375,240056,997.2311096191406,,,146694.98
1998-08-05,579.8687133789062,993.3333129882812,1002.6666870117188,976.6666870117188,988.6666870117188,245166,999.2222204589843,,,149813.76
1998-08-06,596.214111328125,1021.3333129882812,1029.3333740234375,990.6666870117188,993.3333129882812,189900,1001.9777758789063,909.1659232584635,,150181.64
1998-08-07,585.3172607421875,1002.6666870117188,1017.3333129882812,986.6666870117188,1012.0,134081,1004.2266650390625,910.6296272786458,,151012.64
1998-08-10,573.2529907226562,982.0,1016.0,976.6666870117188,1016.0,112453,1006.2577758789063,911.9911088053385,,151151.76
1998-08-11,556.5184326171875,953.3333129882812,982.0,942.0,982.0,188316,1007.8755529785157,913.1822196451823,,152317.36
1998-08-12,573.2529907226562,982.0,986.6666870117188,962.6666870117188,963.3333129882812,142847,1009.9599975585937,914.6148124186197,,153037.36
1998-08-13,568.5828247070312,974.0,1009.3333129882812,970.6666870117188,987.3333129882812,133284,1011.5644421386719,916.0207385253906,,152508.32
1998-08-14,549.9025268554688,942.0,991.3333129882812,933.3333129882812,984.6666870117188,146953,1011.9866638183594,917.40888671875,,151833.04
1998-08-17,572.0855712890625,980.0,983.3333129882812,931.3333129882812,931.3333129882812,140709,1013.053330078125,919.1451831054687,,152009.94
1998-08-18,588.8198852539062,1008.6666870117188,1012.0,980.0,980.0,175744,1014.1777746582031,921.0814794921876,,151873.92
1998-08-19,589.2088623046875,1009.3333129882812,1019.3333129882812,1005.3333129882812,1013.3333129882812,115172,1014.8355517578125,923.0399979654948,,151440.52
1998-08-20,544.8427734375,933.3333129882812,967.3333129882812,923.3333129882812,960.0,1044684,1013.9911071777344,924.4977754720052,,169676.1
1998-08-21,545.62158203125,934.6666870117188,934.6666870117188,904.6666870117188,925.3333129882812,499884,1013.6622192382813,925.9170349121093,,176545.44
1998-08-24,558.4644165039062,956.6666870117188,960.0,929.3333129882812,942.0,263334,1013.4444421386719,927.3674055989584,,178677.58
1998-08-25,570.1395263671875,976.6666870117188,991.3333129882812,965.3333129882812,965.3333129882812,316425,1014.2044421386719,928.9333317057292,,182469.2
1998-08-26,558.8535766601562,957.3333129882812,980.0,954.0,968.6666870117188,194231,1014.7644421386718,930.3437019856771,,183183.28
1998-08-27,532.3895263671875,912.0,952.0,906.6666870117188,948.0,320306,1014.0977758789063,931.368887125651,,186329.44
1998-08-28,509.8174743652344,873.3333129882812,931.3333129882812,869.3333129882812,917.3333129882812,375900,1012.9866638183594,932.0711092122395,,191709.66
1998-08-31,481.4078369140625,824.6666870117188,894.6666870117188,821.3333129882812,894.6666870117188,347447,1010.2977758789062,932.3007389322917,,194443.78
1998-09-01,501.2554931640625,858.6666870117188,864.6666870117188,812.6666870117188,825.3333129882812,459497,1008.5466650390625,932.7511096191406,,201066.18
1998-09-02,503.5644836425781,862.0,875.3333129882812,858.0,862.0,333319,1006.6133312988281,933.2533317057291,,205155.18
1998-09-03,497.3332214355469,851.3333129882812,862.0,832.0,862.0,280894,1003.7911083984375,933.6992574055989,,208081.78
1998-09-04,475.1342468261719,813.3333129882812,854.6666870117188,794.6666870117188,851.3333129882812,290794,1000.0488854980468,933.8029610188802,,210891.1
1998-09-08,505.9010925292969,866.0,872.0,834.0,840.0,316369,997.2177746582031,934.1896276855468,,215030.36
1998-09-09,508.23797607421875,870.0,883.3333129882812,859.3333129882812,865.3333129882812,238313,994.2355529785157,934.6296276855469,,217330.06
1998-09-10,477.4709167480469,817.3333129882812,854.0,807.3333129882812,853.3333129882812,294534,989.8177758789062,934.7125903320313,,218767.98
1998-09-11,492.2701721191406,842.6666870117188,842.6666870117188,797.3333129882812,802.6666870117188,324056,985.8799987792969,934.9318497721354,,222832.88
1998-09-14,506.67974853515625,867.3333129882812,881.3333129882812,862.0,869.3333129882812,243572,982.32888671875,935.3362939453125,,225839.92
1998-09-15,510.5744934082031,874.0,878.0,854.6666870117188,858.6666870117188,213984,978.6355541992187,935.714071858724,,228072.66
1998-09-16,516.805908203125,884.6666870117188,885.3333129882812,860.6666870117188,874.0,185409,975.1733312988281,936.103701578776,,228731.8
1998-09-17,503.9537353515625,862.6666870117188,869.3333129882812,850.0,866.6666870117188,160697,971.2711083984375,936.2222200520833,,230446.96
1998-09-18,493.4386291503906,844.6666870117188,864.0,837.3333129882812,864.0,261844,967.2755529785156,936.2829610188802,,233053.3
1998-09-21,502.7856140136719,860.6666870117188,861.3333129882812,825.3333129882812,836.0,154509,963.2977758789062,936.4770353190104,,233298.08
1998-09-22,513.3009033203125,878.6666870117188,878.6666870117188,854.0,866.0,127875,959.6355529785156,936.7496280924479,,233550.18
1998-09-23,519.5321044921875,889.3333129882812,891.3333129882812,854.6666870117188,877.3333129882812,332484,955.8755517578124,937.1437019856771,,236576.24
1998-09-24,506.2907409667969,866.6666870117188,902.6666870117188,860.6666870117188,889.3333129882812,254250,951.9733288574218,937.3185168457031,,239045.9
1998-09-25,492.2701721191406,842.6666870117188,862.6666870117188,833.3333129882812,862.6666870117188,401606,947.8222192382813,937.324442952474,,244123.76
1998-09-28,497.3332214355469,851.3333129882812,857.3333129882812,844.0,844.0,250303,943.2755529785156,937.3970353190105,,245874.06
1998-09-29,497.3332214355469,851.3333129882812,860.6666870117188,843.3333129882812,857.3333129882812,139856,938.6577758789062,937.3807389322917,,246708.06
1998-09-30,488.37603759765625,836.0,849.3333129882812,810.6666870117188,839.3333129882812,248119,934.2577758789063,937.2385168457031,,249349.84
1998-10-01,469.6820068359375,804.0,814.6666870117188,784.0,806.6666870117188,343303,929.7155541992188,936.9007389322917,,252147.34
1998-10-02,461.11383056640625,789.3333129882812,810.0,783.3333129882812,802.6666870117188,285300,924.8088879394531,936.4622204589843,,252492.44
1998-10-05,443.9779357910156,760.0,780.6666870117188,746.6666870117188,778.6666870117188,292875,919.2622204589844,935.7481465657552,,255217.1
1998-10-06,442.8094482421875,758.0,778.6666870117188,754.0,762.0,258544,912.6711096191407,935.0770353190104,,256740.44
1998-10-07,437.3572692871094,748.6666870117188,773.3333129882812,736.0,757.3333129882812,271331,906.3822216796875,934.3970353190105,,256923.72
1998-10-08,414.76885986328125,710.0,725.3333129882812,692.0,725.3333129882812,610144,899.32,933.3822204589844,,266127.34
1998-10-09,434.2413635253906,743.3333129882812,746.0,704.0,720.0,436622,892.7022229003907,932.5155537923177,,272242.74
1998-10-12,462.28240966796875,791.3333129882812,794.6666870117188,752.0,754.6666870117188,313397,887.08,932.0074055989584,,275427.9
1998-10-13,461.8927307128906,790.6666870117188,802.0,782.0,791.3333129882812,249469,881.8266662597656,931.4651835123698,,278003.22
1998-10-14,462.67156982421875,792.0,798.6666870117188,780.0,790.6666870117188,207169,877.92,930.9496280924479,,277345.48
1998-10-15,513.6902465820312,879.3333129882812,884.6666870117188,784.6666870117188,790.0,395372,875.64,930.924442952474,,280349.6
1998-10-16,546.4042358398438,935.3333129882812,940.0,892.0,893.3333129882812,492131,873.92,931.1333317057291,900.3544424438477,286394.22
1998-10-19,542.510009765625,928.6666870117188,935.3333129882812,916.0,935.3333129882812,191513,872.44,931.2503690592448,901.0822204589844,287542.86
1998-10-20,562.7613525390625,963.3333129882812,980.0,934.6666870117188,937.3333129882812,371250,872.0666662597656,931.7111096191406,902.0099981689453,292718.8
1998-10-21,553.4146728515625,947.3333129882812,962.0,936.0,958.0,229931,871.9466662597656,932.0296280924479,902.8733312988281,293551.1
1998-10-22,537.0574340820312,919.3333129882812,940.0,900.0,939.3333129882812,275719,870.6933325195313,932.0251835123698,903.6344424438477,296208.54
1998-10-23,533.5525512695312,913.3333129882812,918.0,888.0,917.3333129882812,210553,869.4799987792969,932.0785168457031,904.3855535888672,297753.92
1998-10-26,512.1323852539062,876.6666870117188,911.3333129882812,875.3333129882812,911.3333129882812,228938,868.1733325195313,931.8755541992188,905.0999981689453,299393.62
1998-10-27,510.9638366699219,874.6666870117188,902.6666870117188,863.3333129882812,885.3333129882812,315450,866.0666662597656,931.7066654459635,905.8755538940429,302888.44
1998-10-28,494.99658203125,847.3333129882812,864.0,841.3333129882812,862.6666870117188,257438,862.8399987792968,931.4503690592447,906.5211093139649,304522.32
1998-10-29,509.79547119140625,872.6666870117188,875.3333129882812,838.0,847.3333129882812,242606,860.1066662597656,931.4014803059896,907.3066650390625,307071.0
1998-10-30,531.6053466796875,910.0,916.0,873.3333129882812,883.3333129882812,369356,859.64,931.6725915527344,908.2833316040039,293564.44
1998-11-02,538.225830078125,921.3333129882812,928.0,912.0,920.0,187266,859.3733325195312,931.844443359375,909.2811093139649,287312.08
1998-11-03,535.88916015625,917.3333129882812,926.6666870117188,907.3333129882812,924.0,155484,858.5866650390625,931.9748136393229,910.1722204589844,285155.08
1998-11-04,545.2357177734375,933.3333129882812,938.0,923.3333129882812,925.3333129882812,185034,857.7199975585937,932.1644429524739,911.1299981689453,282527.26
1998-11-05,551.077880859375,943.3333129882812,944.0,915.3333129882812,924.0,145059,857.4399975585937,932.4029614257812,912.1177758789063,281543.82
1998-11-06,557.3089599609375,954.0,956.0,933.3333129882812,943.3333129882812,150103,858.2799975585938,932.7303686523437,913.0966647338868,278139.76
1998-11-09,544.8467407226562,932.6666870117188,949.3333129882812,920.0,949.3333129882812,191363,859.4666650390625,933.0192578125,913.9199981689453,274449.02
1998-11-10,534.7205810546875,915.3333129882812,932.0,909.3333129882812,932.0,206184,861.2799975585938,933.2014798990886,914.5455535888672,271623.76
1998-11-11,525.3738403320312,899.3333129882812,925.3333129882812,898.0,925.3333129882812,159975,862.093330078125,933.1525907389323,915.0866647338867,265633.32
1998-11-12,521.8689575195312,893.3333129882812,901.3333129882812,888.0,900.0,138206,862.7199963378906,933.0014794921875,915.6199978637695,261731.06
1998-11-13,542.12060546875,928.0,928.0,897.3333129882812,897.3333129882812,144478,864.253330078125,933.0607389322917,916.3377755737305,259002.74
1998-11-16,548.3517456054688,938.6666870117188,944.0,931.3333129882812,938.0,123309,866.7599975585938,932.9896280924479,917.0422201538086,255653.04
1998-11-17,554.5829467773438,949.3333129882812,958.0,932.6666870117188,936.0,148341,868.4266638183594,932.9599983723958,917.74888671875,252292.48
1998-11-18,566.2666015625,969.3333129882812,973.3333129882812,944.6666870117188,949.3333129882812,192413,870.413330078125,932.8118501790365,918.5755532836914,251374.48
