Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2012-05-17,6.318869590759277,7.139999866485596,7.539999961853027,7.130000114440918,7.360000133514404,308500,9.502999992370606,,,308700.0
2012-05-18,6.274620056152344,7.090000152587891,7.230000019073486,7.0,7.190000057220459,255500,9.432999992370606,,,310056.0
2012-05-21,6.46931791305542,7.309999942779541,7.329999923706055,7.090000152587891,7.170000076293945,266600,9.367199983596802,,,311496.0
2012-05-22,6.336569309234619,7.159999847412109,7.309999942779541,7.039999961853027,7.309999942779541,549800,9.298599977493286,,,320830.0
2012-05-23,6.336569309234619,7.159999847412109,7.230000019073486,6.820000171661377,7.059999942779541,323000,9.223399972915649,,,322792.0
2012-05-24,6.3631205558776855,7.190000057220459,7.199999809265137,7.010000228881836,7.179999828338623,244300,9.151999969482421,,,322774.0
2012-05-25,6.371969223022461,7.199999809265137,7.21999979019165,6.96999979019165,7.190000057220459,243900,9.082199974060059,,,321724.0
2012-05-29,6.2923197746276855,7.110000133514404,7.239999771118164,6.949999809265137,7.199999809265137,360900,9.007999982833862,,,321944.0
2012-05-30,6.17726993560791,6.980000019073486,7.099999904632568,6.889999866485596,7.039999961853027,659300,8.930199985504151,,,330282.0
2012-05-31,6.274620056152344,7.090000152587891,7.159999847412109,6.849999904632568,6.989999771118164,275000,8.856199989318847,,,332112.0
2012-06-01,5.911771774291992,6.679999828338623,7.090000152587891,6.670000076293945,6.949999809265137,220300,8.772799978256225,,,332504.0
2012-06-04,5.805572509765625,6.559999942779541,6.71999979019165,6.429999828338623,6.699999809265137,181400,8.689199981689454,,,333186.0
2012-06-05,5.920620918273926,6.690000057220459,6.849999904632568,6.489999771118164,6.539999961853027,232500,8.60479998588562,,,332878.0
2012-06-06,6.16841983795166,6.96999979019165,7.070000171661377,6.639999866485596,6.739999771118164,135300,8.525799980163574,,,331978.0
2012-06-07,6.062220096588135,6.849999904632568,7.179999828338623,6.820000171661377,7.110000133514404,152500,8.444599981307983,,,329192.0
2012-06-08,6.026821613311768,6.809999942779541,6.949999809265137,6.730000019073486,6.820000171661377,83800,8.366199989318847,,,325856.0
2012-06-11,5.964871883392334,6.739999771118164,6.909999847412109,6.71999979019165,6.909999847412109,229700,8.284599990844727,,,327472.0
2012-06-12,5.964871883392334,6.739999771118164,6.900000095367432,6.639999866485596,6.769999980926514,239100,8.20359998703003,,,325088.0
2012-06-13,6.000270843505859,6.78000020980835,6.929999828338623,6.619999885559082,6.710000038146973,203500,8.120399999618531,,,323550.0
2012-06-14,6.133020877838135,6.929999828338623,6.949999809265137,6.78000020980835,6.789999961853027,145400,8.043199996948243,,,321902.0
2012-06-15,6.212669372558594,7.019999980926514,7.079999923706055,6.869999885559082,6.940000057220459,192100,7.970399999618531,,,322276.0
2012-06-18,6.23922061920166,7.050000190734863,7.179999828338623,6.889999866485596,6.949999809265137,288100,7.8988000011444095,,,325924.0
2012-06-19,6.3100199699401855,7.130000114440918,7.210000038146973,7.03000020980835,7.099999904632568,254300,7.833800001144409,,,328644.0
2012-06-20,6.407369136810303,7.239999771118164,7.260000228881836,7.059999942779541,7.119999885559082,179900,7.775799989700317,,,328606.0
2012-06-21,6.124171257019043,6.920000076293945,7.260000228881836,6.889999866485596,7.260000228881836,267100,7.707599992752075,,,331122.0
2012-06-22,6.2923197746276855,7.110000133514404,7.199999809265137,6.889999866485596,6.940000057220459,1221400,7.641399993896484,,,352164.0
2012-06-25,6.150721073150635,6.949999809265137,7.099999904632568,6.940000057220459,7.010000228881836,216300,7.576799983978272,,,354302.0
2012-06-26,5.902921199798584,6.670000076293945,6.96999979019165,6.650000095367432,6.96999979019165,139500,7.507199993133545,,,354294.0
2012-06-27,5.699373245239258,6.440000057220459,6.71999979019165,6.420000076293945,6.679999828338623,339600,7.437399988174438,,,354022.0
2012-06-28,5.557773590087891,6.28000020980835,6.5,6.130000114440918,6.409999847412109,398900,7.364599990844726,,,356056.0
2012-06-29,5.522373199462891,6.239999771118164,6.480000019073486,6.21999979019165,6.429999828338623,474300,7.298999977111817,,,349940.0
2012-07-02,5.566622734069824,6.289999961853027,6.289999961853027,6.059999942779541,6.210000038146973,355200,7.237599983215332,,,348894.0
2012-07-03,5.486974239349365,6.199999809265137,6.340000152587891,6.130000114440918,6.340000152587891,236100,7.183399982452393,,,344548.0
2012-07-05,5.593173503875732,6.320000171661377,6.360000133514404,6.150000095367432,6.199999809265137,214700,7.133199987411499,,,341494.0
2012-07-06,5.584322929382324,6.309999942779541,6.440000057220459,6.199999809265137,6.239999771118164,159000,7.080399990081787,,,337804.0
2012-07-09,5.3276753425598145,6.019999980926514,6.320000171661377,6.010000228881836,6.289999961853027,184800,7.042399988174439,,,299488.0
2012-07-10,4.6639275550842285,5.269999980926514,6.099999904632568,5.230000019073486,6.059999942779541,507800,6.983199996948242,,,301184.0
2012-07-11,4.398428440093994,4.96999979019165,5.360000133514404,4.960000038146973,5.269999980926514,615400,6.922799997329712,,,306536.0
2012-07-12,4.301079273223877,4.860000133514404,5.070000171661377,4.650000095367432,4.929999828338623,477400,6.857999992370606,,,310184.0
2012-07-13,4.309929847717285,4.869999885559082,4.940000057220459,4.840000152587891,4.909999847412109,242300,6.799199991226196,,,310350.0
2012-07-16,4.053279876708984,4.579999923706055,4.840000152587891,4.46999979019165,4.840000152587891,387300,6.7345999908447265,,,312304.0
2012-07-17,4.070981025695801,4.599999904632568,4.71999979019165,4.519999980926514,4.599999904632568,243000,6.6739999866485595,,,311884.0
2012-07-18,4.026730537414551,4.550000190734863,4.650000095367432,4.5,4.579999923706055,288500,6.613799991607666,,,310796.0
2012-07-19,4.035579681396484,4.559999942779541,4.590000152587891,4.480000019073486,4.579999923706055,176000,6.553799991607666,,,309050.0
2012-07-20,4.230279922485352,4.78000020980835,4.840000152587891,4.519999980926514,4.519999980926514,178200,6.509199991226196,,,302482.0
2012-07-23,3.973630666732788,4.489999771118164,4.679999828338623,4.389999866485596,4.679999828338623,205800,6.450599985122681,,,296378.0
2012-07-24,3.9205312728881836,4.429999828338623,4.519999980926514,4.369999885559082,4.519999980926514,259900,6.387399978637696,,,297084.0
2012-07-25,3.6727325916290283,4.150000095367432,4.5,3.9200000762939453,4.46999979019165,515700,6.324799976348877,,,303518.0
2012-07-26,3.1948344707489014,3.609999895095825,4.340000152587891,3.569999933242798,4.230000019073486,579300,6.248999972343444,,,308332.0
2012-07-27,3.7612318992614746,4.25,4.340000152587891,3.609999895095825,3.609999895095825,433700,6.186799969673157,,,310838.0
2012-07-30,3.69043231010437,4.170000076293945,4.25,4.110000133514404,4.25,152100,6.1273999738693234,,,307710.0
2012-07-31,3.929381847381592,4.440000057220459,4.440000057220459,4.099999904632568,4.139999866485596,254100,6.0743999719619755,,,307682.0
2012-08-01,3.8231818675994873,4.320000171661377,4.559999942779541,4.320000171661377,4.480000019073486,418900,6.014599976539611,,,310728.0
2012-08-02,3.7789316177368164,4.269999980926514,4.409999847412109,4.199999809265137,4.28000020980835,277800,5.9567999792099,,,305288.0
2012-08-03,3.9647796154022217,4.480000019073486,4.889999866485596,4.400000095367432,4.400000095367432,379300,5.903199982643128,,,306414.0
2012-08-06,3.6550323963165283,4.130000114440918,4.550000190734863,4.119999885559082,4.5,326900,5.841999983787536,8.663666659990946,,308066.0
2012-08-07,3.752382278442383,4.239999771118164,4.269999980926514,4.139999866485596,4.139999866485596,142900,5.7827999830245975,8.62459998925527,,306046.0
2012-08-08,3.991330623626709,4.510000228881836,4.590000152587891,4.21999979019165,4.230000019073486,144800,5.730799984931946,8.588533323605855,,301724.0
2012-08-09,3.9028306007385254,4.409999847412109,4.519999980926514,4.360000133514404,4.489999771118164,118800,5.679399981498718,8.552933322588602,,290914.0
2012-08-10,3.7966320514678955,4.289999961853027,4.449999809265137,4.190000057220459,4.389999866485596,175500,5.623399977684021,8.51653332233429,,288924.0
2012-08-13,3.8054819107055664,4.300000190734863,4.360000133514404,4.119999885559082,4.289999961853027,120900,5.575799984931946,8.479133324623108,,286936.0
2012-08-14,3.71698260307312,4.199999809265137,4.349999904632568,4.159999847412109,4.329999923706055,96400,5.528599982261658,8.43846665541331,,285236.0
2012-08-15,3.6992812156677246,4.179999828338623,4.289999961853027,4.099999904632568,4.179999828338623,109900,5.478399977684021,8.396799985567728,,282784.0
2012-08-16,3.8143324851989746,4.309999942779541,4.320000171661377,4.0,4.210000038146973,283700,5.425199980735779,8.353733315467835,,285752.0
2012-08-17,3.89398193359375,4.400000095367432,4.409999847412109,4.239999771118164,4.28000020980835,213300,5.376199984550476,8.31099997997284,,286968.0
2012-08-20,4.070981025695801,4.599999904632568,4.610000133514404,4.320000171661377,4.400000095367432,122600,5.3319999837875365,8.269399978319804,,287744.0
2012-08-21,4.354179859161377,4.920000076293945,4.980000019073486,4.53000020980835,4.610000133514404,366700,5.295599989891052,8.228733309110005,,290484.0
2012-08-22,4.221429347991943,4.769999980926514,5.0,4.730000019073486,4.929999828338623,222800,5.256199994087219,8.186199978192647,,290158.0
2012-08-23,4.212578773498535,4.760000228881836,4.860000133514404,4.679999828338623,4.78000020980835,108800,5.215799994468689,8.143266647656759,,288264.0
2012-08-24,4.124081134796143,4.659999847412109,4.760000228881836,4.5,4.730000019073486,101600,5.170399994850158,8.098599982261657,,287388.0
2012-08-27,4.159479141235352,4.699999809265137,4.730000019073486,4.610000133514404,4.659999847412109,75200,5.123999991416931,8.054266645113627,,285050.0
2012-08-28,4.230279922485352,4.78000020980835,4.829999923706055,4.690000057220459,4.690000057220459,152300,5.078599991798401,8.009799981117249,,282334.0
2012-08-29,4.25683069229126,4.809999942779541,4.809999942779541,4.75,4.800000190734863,69300,5.032199988365173,7.965599983533224,,278634.0
2012-08-30,4.017880439758301,4.539999961853027,4.809999942779541,4.53000020980835,4.789999961853027,152000,4.978199992179871,7.918999985059102,,278076.0
2012-08-31,4.070981025695801,4.599999904632568,4.650000095367432,4.5,4.599999904632568,127200,4.9317999887466435,7.871999986966451,,275278.0
2012-09-04,4.017880439758301,4.539999961853027,4.610000133514404,4.349999904632568,4.590000152587891,193600,4.8803999853134155,7.826666652361552,,254722.0
2012-09-05,4.070981025695801,4.599999904632568,4.699999809265137,4.519999980926514,4.550000190734863,140000,4.833399987220764,7.77919998327891,,253196.0
2012-09-06,4.212578773498535,4.760000228881836,4.769999980926514,4.599999904632568,4.619999885559082,213300,4.795199990272522,7.733466652234395,,254672.0
2012-09-07,4.522326946258545,5.110000133514404,5.159999847412109,4.71999979019165,4.78000020980835,340800,4.768599991798401,7.691199987729391,,254696.0
2012-09-10,4.389578819274902,4.960000038146973,5.110000133514404,4.909999847412109,5.110000133514404,160800,4.742199988365173,7.646599990526835,,249934.0
2012-09-11,4.6639275550842285,5.269999980926514,5.28000020980835,4.989999771118164,5.0,243100,4.72279999256134,7.602466654777527,,245310.0
2012-09-12,4.778976917266846,5.400000095367432,5.409999847412109,5.269999980926514,5.300000190734863,151400,4.704999995231629,7.558733321825663,,241234.0
2012-09-13,5.071025371551514,5.730000019073486,5.760000228881836,5.309999942779541,5.389999866485596,325400,4.695599999427795,7.519533324241638,,243020.0
2012-09-14,5.283424377441406,5.96999979019165,5.989999771118164,5.739999771118164,5.739999771118164,408900,4.688599991798401,7.48473332564036,,246904.0
2012-09-17,5.2391743659973145,5.920000076293945,5.960000038146973,5.789999961853027,5.960000038146973,263400,4.680799994468689,7.451266662279765,,248992.0
2012-09-18,5.248023509979248,5.929999828338623,6.0,5.840000152587891,5.929999828338623,151000,4.678999991416931,7.420533328056336,,248316.0
2012-09-19,5.425023555755615,6.130000114440918,6.150000095367432,5.829999923706055,5.929999828338623,190500,4.69619999408722,7.39126665910085,,241970.0
2012-09-20,5.469273567199707,6.179999828338623,6.199999809265137,5.909999847412109,6.110000133514404,163400,4.720399994850158,7.360199990272522,,232930.0
2012-09-21,5.663973331451416,6.400000095367432,6.489999771118164,6.119999885559082,6.25,386300,4.751199994087219,7.330666658083598,,231108.0
2012-09-24,5.407324314117432,6.110000133514404,6.5,6.039999961853027,6.360000133514404,422900,4.775999999046325,7.29506666024526,,234720.0
2012-09-25,5.371923446655273,6.070000171661377,6.300000190734863,6.019999980926514,6.119999885559082,228500,4.805800004005432,7.2592666641871135,,231544.0
2012-09-26,5.292273998260498,5.980000019073486,6.050000190734863,5.78000020980835,6.039999961853027,211000,4.833400006294251,7.222933328946431,,230904.0
2012-09-27,5.265724182128906,5.949999809265137,6.019999980926514,5.889999866485596,6.019999980926514,120200,4.861399998664856,7.186266662279765,,227538.0
2012-09-28,5.186075687408447,5.860000133514404,5.920000076293945,5.789999961853027,5.889999866485596,201900,4.887400002479553,7.1464666636784875,,228056.0
2012-10-01,5.150676250457764,5.820000171661377,5.980000019073486,5.75,5.880000114440918,208900,4.908200001716613,7.106866663297017,,228670.0
2012-10-02,5.1241254806518555,5.789999961853027,5.869999885559082,5.75,5.800000190734863,187100,4.934200005531311,7.069799993832906,,228296.0
2012-10-03,5.05332612991333,5.710000038146973,5.940000057220459,5.650000095367432,5.789999961853027,228600,4.959800009727478,7.036266662279765,,227670.0
2012-10-04,5.212624549865723,5.889999866485596,5.920000076293945,5.590000152587891,5.730000019073486,124800,4.994600005149842,7.004933327039083,,219852.0
2012-10-05,5.363073825836182,6.059999942779541,6.110000133514404,5.880000114440918,5.900000095367432,111900,5.0436000061035156,6.974533327420553,,210504.0
2012-10-08,5.363073825836182,6.059999942779541,6.110000133514404,5.71999979019165,5.900000095367432,146400,5.0798000049591066,6.945933324495951,,204758.0
2012-10-09,5.371923446655273,6.070000171661377,6.099999904632568,5.840000152587891,6.039999961853027,120200,5.117800006866455,6.916066657702128,,204120.0
2012-10-10,5.309975624084473,6.0,6.099999904632568,5.949999809265137,6.039999961853027,60900,5.149000005722046,6.8854666566848755,,200256.0
2012-10-11,5.407324314117432,6.110000133514404,6.210000038146973,6.010000228881836,6.03000020980835,75100,5.184800004959106,6.855533321698506,,193380.0
2012-10-12,5.256875038146973,5.940000057220459,6.150000095367432,5.880000114440918,6.099999904632568,64000,5.218200006484985,6.824533321062724,,189104.0
2012-10-15,5.398474216461182,6.099999904632568,6.119999885559082,5.909999847412109,5.96999979019165,54400,5.250600004196167,6.792399986584981,,182606.0
2012-10-16,5.451573848724365,6.159999847412109,6.230000019073486,5.980000019073486,6.110000133514404,114800,5.291199998855591,6.7617333173751835,7.8205499947071075,178364.0
2012-10-17,5.531222820281982,6.25,6.380000114440918,6.110000133514404,6.159999847412109,91700,5.331400003433227,6.732133320172628,7.801299992799759,177340.0
2012-10-18,5.380773544311523,6.079999923706055,6.329999923706055,6.070000171661377,6.239999771118164,75500,5.362799997329712,6.700533321698507,7.7820999920368195,175954.0
2012-10-19,5.194925308227539,5.869999885559082,6.070000171661377,5.789999961853027,6.070000171661377,141200,5.391999998092651,6.667199988365173,7.762699991464615,176402.0
2012-10-22,5.318826198577881,6.010000228881836,6.039999961853027,5.800000190734863,5.840000152587891,53700,5.426400003433227,6.635333323478699,7.743999992609024,173966.0
2012-10-23,5.2037763595581055,5.880000114440918,5.980000019073486,5.840000152587891,5.920000076293945,110700,5.458000001907348,6.602199988365173,7.723849993944168,173762.0
2012-10-24,5.177225589752197,5.849999904632568,5.929999828338623,5.820000171661377,5.929999828338623,68800,5.4910000038146975,6.569599989255269,7.701599992513657,173210.0
2012-10-25,5.2037763595581055,5.880000114440918,5.949999809265137,5.800000190734863,5.929999828338623,84300,5.525000009536743,6.536066657702128,7.678849991559982,172698.0
2012-10-26,5.33652400970459,6.03000020980835,6.230000019073486,5.800000190734863,5.900000095367432,147200,5.559400014877319,6.503466658592224,7.655149990320206,169968.0
2012-10-31,6.841018199920654,7.730000019073486,7.75,6.289999961853027,6.289999961853027,1024800,5.62600001335144,6.482266659736633,7.639749988317489,186198.0
2012-11-01,7.000316143035889,7.909999847412109,7.920000076293945,7.380000114440918,7.590000152587891,570300,5.6922000122070315,6.463466661771139,7.625099986791611,195152.0
2012-11-02,7.0534162521362305,7.96999979019165,8.0,7.800000190734863,7.809999942779541,312900,5.7532000064849855,6.444466662406922,7.609849983453751,194076.0
2012-11-05,7.0180158615112305,7.929999828338623,8.039999961853027,7.679999828338623,7.920000076293945,121200,5.816400003433228,6.425399994850158,7.593749984502792,192044.0
2012-11-06,6.991467475891113,7.900000095367432,7.989999771118164,7.75,7.940000057220459,197600,5.879200000762939,6.405133331616719,7.577249985933304,193820.0
2012-11-07,6.681718349456787,7.550000190734863,7.980000019073486,7.53000020980835,7.949999809265137,216700,5.937000007629394,6.383533333142599,7.558199988603592,196122.0
2012-11-08,6.841018199920654,7.730000019073486,7.880000114440918,7.489999771118164,7.5,203700,5.997600011825561,6.364000000953674,7.540099986791611,198692.0
