Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2010-03-23,13.619999885559082,13.619999885559082,13.649999618530273,13.34000015258789,13.529999732971191,28300,12.08620002746582,,,59696.0
2010-03-24,13.619999885559082,13.619999885559082,14.010000228881836,13.350000381469727,13.619999885559082,28500,12.109000034332276,,,59570.0
2010-03-25,13.479999542236328,13.479999542236328,14.029999732971191,13.40999984741211,13.630000114440918,28100,12.133600025177001,,,59776.0
2010-03-26,13.609999656677246,13.609999656677246,13.760000228881836,13.380000114440918,13.510000228881836,24200,12.158800010681153,,,59744.0
2010-03-29,14.1899995803833,14.1899995803833,14.380000114440918,13.579999923706055,13.579999923706055,48200,12.193600006103516,,,60208.0
2010-03-30,14.579999923706055,14.579999923706055,14.829999923706055,14.229999542236328,14.229999542236328,28900,12.247800006866456,,,60120.0
2010-03-31,15.010000228881836,15.010000228881836,15.430000305175781,14.25,14.510000228881836,85200,12.305800018310547,,,61478.0
2010-04-01,15.119999885559082,15.119999885559082,15.390000343322754,14.970000267028809,15.260000228881836,54400,12.37640001296997,,,62270.0
2010-04-05,16.0,16.0,16.100000381469727,15.109999656677246,15.109999656677246,53000,12.473000011444093,,,63054.0
2010-04-06,16.43000030517578,16.43000030517578,16.440000534057617,15.819999694824219,15.869999885559082,59400,12.588600025177001,,,63638.0
2010-04-07,15.989999771118164,15.989999771118164,16.440000534057617,15.600000381469727,16.399999618530273,63800,12.698200016021728,,,64342.0
2010-04-08,15.640000343322754,15.640000343322754,15.890000343322754,15.510000228881836,15.890000343322754,21500,12.802400016784668,,,64056.0
2010-04-09,15.859999656677246,15.859999656677246,15.90999984741211,15.5,15.569999694824219,17900,12.90340000152588,,,63816.0
2010-04-12,16.06999969482422,16.06999969482422,16.469999313354492,16.0,16.0,33600,13.010399990081787,,,63958.0
2010-04-13,16.0,16.0,16.040000915527344,15.720000267028809,16.030000686645508,24000,13.11579999923706,,,64024.0
2010-04-14,15.850000381469727,15.850000381469727,16.010000228881836,15.729999542236328,16.0,23300,13.216000003814697,,,63818.0
2010-04-15,15.960000038146973,15.960000038146973,16.18000030517578,15.770000457763672,15.789999961853027,27900,13.31420000076294,,,62616.0
2010-04-16,15.729999542236328,15.729999542236328,15.989999771118164,15.729999542236328,15.960000038146973,19400,13.39019998550415,,,61096.0
2010-04-19,15.729999542236328,15.729999542236328,15.949999809265137,15.5,15.649999618530273,36800,13.48519998550415,,,60546.0
2010-04-20,15.729999542236328,15.729999542236328,15.920000076293945,15.720000267028809,15.920000076293945,22700,13.56799997329712,,,60168.0
2010-04-21,15.75,15.75,15.979999542236328,15.65999984741211,15.8100004196167,12100,13.653399982452392,,,59812.0
2010-04-22,16.079999923706055,16.079999923706055,16.34000015258789,15.130000114440918,15.640000343322754,142800,13.752199974060058,,,61922.0
2010-04-23,16.5,16.5,16.5,15.84000015258789,16.110000610351562,187400,13.851399974822998,,,65128.0
2010-04-26,19.290000915527344,19.290000915527344,19.729999542236328,17.709999084472656,18.389999389648438,548600,14.011999988555909,,,75110.0
2010-04-27,18.889999389648438,18.889999389648438,19.799999237060547,18.8799991607666,19.270000457763672,209300,14.166199970245362,,,79008.0
2010-04-28,20.170000076293945,20.170000076293945,21.010000228881836,18.899999618530273,19.25,440600,14.340399971008301,,,87288.0
2010-04-29,20.18000030517578,20.18000030517578,20.389999389648438,19.600000381469727,20.360000610351562,249200,14.516199970245362,,,91984.0
2010-04-30,19.940000534057617,19.940000534057617,20.889999389648438,19.899999618530273,20.190000534057617,121500,14.68959997177124,,,93698.0
2010-05-03,19.649999618530273,19.649999618530273,20.260000228881836,19.399999618530273,20.049999237060547,61800,14.857199954986573,,,93976.0
2010-05-04,19.1200008392334,19.1200008392334,19.450000762939453,18.5,19.399999618530273,99500,15.010599975585938,,,94416.0
2010-05-05,18.780000686645508,18.780000686645508,19.420000076293945,18.389999389648438,18.829999923706055,55500,15.158399982452393,,,93944.0
2010-05-06,17.350000381469727,17.350000381469727,18.850000381469727,16.549999237060547,18.770000457763672,75700,15.277599983215332,,,94368.0
2010-05-07,17.309999465942383,17.309999465942383,17.700000762939453,16.5,17.350000381469727,70800,15.399199981689453,,,94790.0
2010-05-10,18.010000228881836,18.010000228881836,18.450000762939453,17.540000915527344,18.440000534057617,65900,15.531399993896484,,,95686.0
2010-05-11,18.09000015258789,18.09000015258789,18.459999084472656,16.56999969482422,17.780000686645508,48500,15.663600006103515,,,96050.0
2010-05-12,18.649999618530273,18.649999618530273,18.670000076293945,17.450000762939453,17.860000610351562,64700,15.798799991607666,,,96760.0
2010-05-13,18.770000457763672,18.770000457763672,19.389999389648438,18.3799991607666,18.399999618530273,57600,15.936200008392333,,,96666.0
2010-05-14,18.15999984741211,18.15999984741211,18.8700008392334,17.889999389648438,18.5,46200,16.057000007629394,,,96906.0
2010-05-17,18.200000762939453,18.200000762939453,18.799999237060547,17.59000015258789,18.34000015258789,54700,16.172800025939942,,,97680.0
2010-05-18,17.399999618530273,17.399999618530273,18.68000030517578,17.389999389648438,18.3799991607666,73400,16.220200023651124,,,89840.0
2010-05-19,16.829999923706055,16.829999923706055,17.510000228881836,16.559999465942383,17.18000030517578,69600,16.281800022125243,,,80246.0
2010-05-20,16.030000686645508,16.030000686645508,16.809999465942383,15.859999656677246,16.559999465942383,67100,16.32880002975464,,,80736.0
2010-05-21,15.739999771118164,15.739999771118164,16.25,15.550000190734863,15.779999732971191,106200,16.355000019073486,,,82010.0
2010-05-24,16.18000030517578,16.18000030517578,16.440000534057617,15.65999984741211,15.6899995803833,44700,16.386000022888183,,,81298.0
2010-05-25,15.369999885559082,15.369999885559082,15.899999618530273,14.130000114440918,15.710000038146973,165600,16.402600021362304,,,82614.0
2010-05-26,15.890000343322754,15.890000343322754,16.389999389648438,15.3100004196167,15.369999885559082,70700,16.428600025177,,,83178.0
2010-05-27,16.559999465942383,16.559999465942383,16.65999984741211,15.970000267028809,16.200000762939453,45800,16.475800018310547,,,83130.0
2010-05-28,16.25,16.25,16.610000610351562,15.979999542236328,16.59000015258789,28400,16.52400001525879,,,82188.0
2010-06-01,15.989999771118164,15.989999771118164,16.540000915527344,15.930000305175781,16.1299991607666,34800,16.577000007629394,,,81912.0
2010-06-02,16.700000762939453,16.700000762939453,16.90999984741211,15.890000343322754,16.079999923706055,40100,16.641000022888182,,,81758.0
2010-06-03,16.719999313354492,16.719999313354492,17.219999313354492,16.59000015258789,16.760000228881836,45200,16.703000011444093,,,82096.0
2010-06-04,15.609999656677246,15.609999656677246,16.600000381469727,15.569999694824219,16.219999313354492,52000,16.742800006866457,,,82566.0
2010-06-07,14.859999656677246,14.859999656677246,15.899999618530273,14.819999694824219,15.630000114440918,24300,16.770400009155274,,,82490.0
2010-06-08,14.770000457763672,14.770000457763672,15.0600004196167,14.579999923706055,14.920000076293945,63500,16.793600025177003,,,83276.0
2010-06-09,15.119999885559082,15.119999885559082,15.779999732971191,14.920000076293945,15.210000038146973,50900,16.81220003128052,,,83330.0
2010-06-10,15.300000190734863,15.300000190734863,15.649999618530273,15.069999694824219,15.600000381469727,38700,16.826600036621095,,,83526.0
2010-06-11,15.229999542236328,15.229999542236328,15.760000228881836,14.800000190734863,15.130000114440918,60500,16.831000022888183,,,83032.0
2010-06-14,15.229999542236328,15.229999542236328,15.760000228881836,15.0600004196167,15.420000076293945,42900,16.833200016021728,,,82802.0
2010-06-15,15.520000457763672,15.520000457763672,15.720000267028809,14.949999809265137,15.279999732971191,59000,16.823600025177,,,82922.0
2010-06-16,15.550000190734863,15.550000190734863,15.65999984741211,15.25,15.369999885559082,49100,16.806000022888185,,,82716.0
2010-06-17,15.34000015258789,15.34000015258789,15.970000267028809,15.149999618530273,15.800000190734863,29900,16.79300003051758,,,82038.0
2010-06-18,15.289999961853027,15.289999961853027,15.520000457763672,15.229999542236328,15.350000381469727,49100,16.786000022888185,,,82590.0
2010-06-21,13.869999885559082,13.869999885559082,15.569999694824219,13.710000038146973,15.569999694824219,78800,16.74620002746582,,,83808.0
2010-06-22,13.65999984741211,13.65999984741211,14.6899995803833,13.640000343322754,13.979999542236328,44100,16.698000030517576,,,84018.0
2010-06-23,13.510000228881836,13.510000228881836,13.960000038146973,13.399999618530273,13.6899995803833,15900,16.648200035095215,,,83856.0
2010-06-24,13.210000038146973,13.210000038146973,13.520000457763672,13.100000381469727,13.399999618530273,33400,16.59540002822876,,,84058.0
2010-06-25,12.970000267028809,12.970000267028809,13.479999542236328,12.9399995803833,13.220000267028809,128700,16.535600032806396,,,86074.0
2010-06-28,12.9399995803833,12.9399995803833,13.15999984741211,12.930000305175781,13.130000114440918,17700,16.479800033569337,,,86040.0
2010-06-29,11.829999923706055,11.829999923706055,12.75,11.770000457763672,12.75,37300,16.40180004119873,,,86050.0
2010-06-30,12.380000114440918,12.380000114440918,12.520000457763672,11.710000038146973,11.829999923706055,42300,16.334800052642823,,,86442.0
2010-07-01,12.270000457763672,12.270000457763672,12.510000228881836,11.970000267028809,12.380000114440918,34600,16.265200061798097,,,86892.0
2010-07-02,11.859999656677246,11.859999656677246,12.279999732971191,11.600000381469727,12.279999732971191,51800,16.18080005645752,,,85072.0
2010-07-06,11.680000305175781,11.680000305175781,12.470000267028809,11.680000305175781,12.130000114440918,48800,16.084400062561034,,,82300.0
2010-07-07,12.100000381469727,12.100000381469727,12.100000381469727,11.630000114440918,11.720000267028809,91500,15.940600051879883,,,73158.0
2010-07-08,12.779999732971191,12.779999732971191,12.829999923706055,12.1899995803833,12.1899995803833,52800,15.818400058746338,,,70028.0
2010-07-09,13.600000381469727,13.600000381469727,13.640000343322754,12.510000228881836,12.819999694824219,71200,15.687000064849853,,,62640.0
2010-07-12,13.5600004196167,13.5600004196167,13.890000343322754,13.34000015258789,13.619999885559082,40200,15.554600067138672,,,58460.0
2010-07-13,13.770000457763672,13.770000457763672,13.84000015258789,13.520000457763672,13.800000190734863,26700,15.431200065612792,,,56564.0
2010-07-14,13.770000457763672,13.770000457763672,13.850000381469727,13.609999656677246,13.65999984741211,21900,15.31360008239746,,,55766.0
2010-07-15,13.899999618530273,13.899999618530273,14.029999732971191,13.479999542236328,13.819999694824219,35600,15.209200057983399,,,54488.0
2010-07-16,13.960000038146973,13.960000038146973,14.09000015258789,13.75,13.75,64000,15.112800045013428,,,54658.0
2010-07-19,14.420000076293945,14.420000076293945,14.529999732971191,13.880000114440918,14.050000190734863,78000,15.054200038909912,,,54704.0
2010-07-20,14.710000038146973,14.710000038146973,14.739999771118164,13.949999809265137,14.210000038146973,63600,15.002200050354004,,,54560.0
2010-07-21,15.239999771118164,15.239999771118164,15.75,14.720000267028809,14.720000267028809,142900,14.946800041198731,,,56100.0
2010-07-22,15.949999809265137,15.949999809265137,16.25,15.479999542236328,15.800000190734863,167600,14.904000034332276,,,58482.0
2010-07-23,15.989999771118164,15.989999771118164,16.149999618530273,15.630000114440918,15.8100004196167,65300,14.850800037384033,,,58494.0
2010-07-26,16.25,16.25,16.389999389648438,15.890000343322754,16.030000686645508,79700,14.80040002822876,,,58936.0
2010-07-27,15.6899995803833,15.6899995803833,16.030000686645508,15.59000015258789,16.010000228881836,56200,14.751000022888183,,,59136.0
2010-07-28,15.680000305175781,15.680000305175781,15.859999656677246,15.34000015258789,15.859999656677246,35700,14.70060001373291,,,58756.0
2010-07-29,15.739999771118164,15.739999771118164,15.989999771118164,15.40999984741211,15.84000015258789,39500,14.667400016784669,,,58078.0
2010-07-30,15.5600004196167,15.5600004196167,15.829999923706055,15.520000457763672,15.649999618530273,21300,14.642000026702881,,,57112.0
2010-08-02,15.510000228881836,15.510000228881836,15.779999732971191,15.079999923706055,15.779999732971191,31300,14.631600017547607,,,56396.0
2010-08-03,15.819999694824219,15.819999694824219,16.229999542236328,15.579999923706055,15.59000015258789,31800,14.633200016021728,,,54908.0
2010-08-04,16.270000457763672,16.270000457763672,16.549999237060547,16.030000686645508,16.030000686645508,62300,14.635000019073486,,,55260.0
2010-08-05,16.040000915527344,16.040000915527344,16.81999969482422,16.030000686645508,16.200000762939453,40000,14.648400039672852,,,52748.0
2010-08-06,15.8100004196167,15.8100004196167,16.200000762939453,15.5600004196167,15.800000190734863,67000,14.64680004119873,14.344866695404052,,52674.0
2010-08-09,16.25,16.25,16.350000381469727,15.729999542236328,16.25,35200,14.640600051879883,14.369800027211507,,52462.0
2010-08-10,15.649999618530273,15.649999618530273,16.149999618530273,15.460000038146973,16.010000228881836,28800,14.628600044250488,14.390933361053467,,52470.0
2010-08-11,14.970000267028809,14.970000267028809,15.460000038146973,14.890000343322754,15.319999694824219,37600,14.608200054168702,14.40813336054484,,52526.0
2010-08-12,15.039999961853027,15.039999961853027,15.329999923706055,14.899999618530273,15.020000457763672,48700,14.575000038146973,14.42573336283366,,52698.0
2010-08-13,15.029999732971191,15.029999732971191,15.350000381469727,14.699999809265137,15.020000457763672,35800,14.541200046539307,14.44346669514974,,52510.0
2010-08-16,15.09000015258789,15.09000015258789,15.289999961853027,14.869999885559082,14.869999885559082,18200,14.530800056457519,14.46086669921875,,51834.0
2010-08-17,16.079999923706055,16.079999923706055,16.5,15.100000381469727,15.300000190734863,57900,14.555200061798097,14.486400032043457,,52506.0
2010-08-18,16.040000915527344,16.040000915527344,16.559999465942383,16.0,16.110000610351562,36300,14.58060007095337,14.51100003560384,,51962.0
2010-08-19,15.399999618530273,15.399999618530273,15.989999771118164,15.289999961853027,15.9399995803833,25100,14.586200065612793,14.530666700998943,,51446.0
2010-08-20,15.479999542236328,15.479999542236328,15.510000228881836,14.920000076293945,15.300000190734863,24900,14.589800052642822,14.55473336537679,,51170.0
2010-08-23,14.680000305175781,14.680000305175781,15.710000038146973,14.680000305175781,15.520000457763672,23000,14.57880006790161,14.571866703033447,,50420.0
2010-08-24,14.149999618530273,14.149999618530273,14.729999542236328,14.0600004196167,14.649999618530273,30800,14.55720006942749,14.58893336613973,,50178.0
2010-08-25,14.489999771118164,14.489999771118164,14.850000381469727,14.069999694824219,14.109999656677246,30100,14.53660005569458,14.611066697438558,,49600.0
2010-08-26,15.579999923706055,15.579999923706055,15.649999618530273,14.59000015258789,14.59000015258789,57200,14.537200050354004,14.64393336613973,,49762.0
2010-08-27,17.93000030517578,17.93000030517578,18.010000228881836,15.699999809265137,15.819999694824219,112700,14.589000053405762,14.693400033315022,,51418.0
2010-08-30,18.329999923706055,18.329999923706055,19.420000076293945,17.0,17.920000076293945,138100,14.649800052642822,14.746066697438557,,53198.0
2010-08-31,18.260000228881836,18.260000228881836,18.530000686645508,17.75,18.329999923706055,113100,14.737600059509278,14.795733362833658,,53884.0
2010-09-01,19.459999084472656,19.459999084472656,20.450000762939453,18.639999389648438,18.639999389648438,179800,14.853600044250488,14.854000021616617,,56598.0
2010-09-02,20.15999984741211,20.15999984741211,20.190000534057617,19.350000381469727,19.469999313354492,144400,14.986600036621093,14.91686669031779,,59168.0
2010-09-03,20.75,20.75,20.790000915527344,20.219999313354492,20.459999084472656,95400,15.137400035858155,14.982933355967203,,60408.0
2010-09-07,20.350000381469727,20.350000381469727,20.760000228881836,20.0,20.760000228881836,90900,15.285000038146972,15.044933357238769,,59652.0
2010-09-08,21.510000228881836,21.510000228881836,21.850000381469727,19.75,20.31999969482422,234000,15.456400051116944,15.10880002339681,,63978.0
2010-09-09,21.079999923706055,21.079999923706055,22.190000534057617,20.40999984741211,21.75,142200,15.641400051116943,15.176133359273274,,66076.0
2010-09-10,20.989999771118164,20.989999771118164,21.639999389648438,20.790000915527344,21.299999237060547,160600,15.813600044250489,15.23880002339681,,68442.0
2010-09-13,21.1299991607666,21.1299991607666,21.40999984741211,20.780000686645508,21.25,255900,15.990800018310546,15.303133354187011,,72868.0
2010-09-14,21.469999313354492,21.469999313354492,21.860000610351562,20.860000610351562,21.0,254400,16.183000011444094,15.372000013987224,,76920.0
2010-09-15,23.5,23.5,25.25,21.0,21.450000762939453,378100,16.419400005340577,15.45173334757487,,83506.0
2010-09-16,23.530000686645508,23.530000686645508,24.290000915527344,22.8700008392334,23.510000228881836,144800,16.648000011444093,15.533533350626628,,84572.0
2010-09-17,24.90999984741211,24.90999984741211,25.920000076293945,24.059999465942383,24.309999465942383,358800,16.89060001373291,15.625066680908203,,90692.0
2010-09-20,25.979999542236328,25.979999542236328,26.290000915527344,25.15999984741211,25.479999542236328,283200,17.13819999694824,15.721866677602133,,94932.0
2010-09-21,24.799999237060547,24.799999237060547,26.479999542236328,24.469999313354492,26.290000915527344,241600,17.362999973297118,15.81126667022705,,98960.0
2010-09-22,24.110000610351562,24.110000610351562,25.25,23.75,24.860000610351562,122000,17.569799976348875,15.896866671244304,,100866.0
2010-09-23,23.989999771118164,23.989999771118164,25.489999771118164,23.799999237060547,24.09000015258789,229100,17.774199962615967,15.981666666666667,,105010.0
2010-09-24,25.59000015258789,25.59000015258789,25.799999237060547,24.010000228881836,24.489999771118164,204500,18.007999973297117,16.075933335622153,,108388.0
2010-09-27,25.290000915527344,25.290000915527344,26.389999389648438,24.690000534057617,25.75,193000,18.23459999084473,16.168600006103517,,110968.0
2010-09-28,26.65999984741211,26.65999984741211,26.770000457763672,24.829999923706055,25.299999237060547,258500,18.47939998626709,16.270400002797444,,114578.0
2010-09-29,26.239999771118164,26.239999771118164,26.989999771118164,25.799999237060547,26.950000762939453,146400,18.709999980926515,16.37046667098999,,116234.0
2010-09-30,25.760000228881836,25.760000228881836,26.950000762939453,25.290000915527344,26.709999084472656,209400,18.920399990081787,16.466200008392335,,117564.0
2010-10-01,26.459999084472656,26.459999084472656,26.489999771118164,25.420000076293945,26.030000686645508,128500,19.130599975585938,16.566066672007242,,116782.0
2010-10-04,26.100000381469727,26.100000381469727,26.260000228881836,25.139999389648438,26.200000762939453,112800,19.332799987792967,16.66080000559489,,117732.0
2010-10-05,28.0,28.0,28.09000015258789,26.059999465942383,26.469999313354492,232900,19.56779998779297,16.768133341471355,,120796.0
2010-10-06,25.459999084472656,25.459999084472656,28.260000228881836,25.0,28.260000228881836,278200,19.763199977874756,16.85706666946411,,125236.0
2010-10-07,25.350000381469727,25.350000381469727,25.950000762939453,24.229999542236328,25.649999618530273,184400,19.956599979400636,16.94333333969116,,128210.0
2010-10-08,25.489999771118164,25.489999771118164,25.790000915527344,24.979999542236328,25.360000610351562,64700,20.151599979400636,17.013066673278807,,128714.0
2010-10-11,25.290000915527344,25.290000915527344,25.899999618530273,24.75,25.56999969482422,94900,20.346199989318848,17.090000012715656,,130186.0
2010-10-12,26.360000610351562,26.360000610351562,26.600000381469727,25.239999771118164,25.600000381469727,140400,20.563199996948242,17.174533348083497,,132368.0
2010-10-13,27.079999923706055,27.079999923706055,27.200000762939453,26.5,26.979999542236328,172700,20.78840000152588,17.258866678873698,,135186.0
2010-10-14,26.610000610351562,26.610000610351562,27.34000015258789,26.209999084472656,27.170000076293945,116200,20.995200004577637,17.338733348846436,,136264.0
2010-10-15,27.18000030517578,27.18000030517578,27.690000534057617,26.520000457763672,27.010000228881836,134500,21.217999992370604,17.42300001780192,,138154.0
2010-10-18,27.020000457763672,27.020000457763672,27.18000030517578,24.959999084472656,27.18000030517578,110500,21.442199993133546,17.505866686503094,16.119200019836427,139024.0
2010-10-19,25.65999984741211,25.65999984741211,26.719999313354492,25.1200008392334,26.719999313354492,114400,21.630399990081788,17.582266686757407,16.184950017929076,140608.0
2010-10-20,26.780000686645508,26.780000686645508,26.8799991607666,25.290000915527344,26.0,214700,21.85300001144409,17.668533356984458,16.256450023651123,144326.0
2010-10-21,31.809999465942383,31.809999465942383,33.380001068115234,28.25,28.25,1376200,22.189799995422362,17.791666685740154,16.353550019264222,171098.0
2010-10-22,34.349998474121094,34.349998474121094,35.400001525878906,32.0,32.11000061035156,763100,22.575999965667723,17.930666675567625,16.463300013542174,185386.0
2010-10-25,35.709999084472656,35.709999084472656,36.79999923706055,34.040000915527344,34.529998779296875,701700,22.989599952697755,18.077933336893718,16.580000009536743,198704.0
2010-10-26,34.5099983215332,34.5099983215332,36.900001525878906,34.29999923706055,35.59000015258789,456400,23.37799991607666,18.217199993133544,16.690150003433228,207468.0
2010-10-27,34.709999084472656,34.709999084472656,35.86000061035156,34.11000061035156,34.400001525878906,257700,23.75059989929199,18.35873332341512,16.80244999885559,211464.0
2010-10-28,34.349998474121094,34.349998474121094,35.0,32.779998779296875,35.0,333100,24.116799850463867,18.49699998219808,16.912449989318848,217400.0
2010-10-29,34.349998474121094,34.349998474121094,34.650001525878906,33.560001373291016,34.040000915527344,128000,24.495799827575684,18.631399974822997,17.02194998264313,219458.0
2010-11-01,33.15999984741211,33.15999984741211,34.970001220703125,33.099998474121094,34.529998779296875,136700,24.8493998336792,18.755266640981038,17.128399982452393,221694.0
2010-11-02,33.5099983215332,33.5099983215332,33.709999084472656,31.68000030517578,33.349998474121094,258500,25.22599979400635,18.878599961598713,17.235399975776673,226404.0
2010-11-03,35.08000183105469,35.08000183105469,35.400001525878906,33.43000030517578,33.43000030517578,347800,25.644599838256838,19.01166664123535,17.352849984169005,232744.0
2010-11-04,34.91999816894531,34.91999816894531,36.5,34.4900016784668,35.72999954223633,266100,26.053199806213378,19.137799962361655,17.471599974632262,237464.0
2010-11-05,33.61000061035156,33.61000061035156,35.59000015258789,33.369998931884766,35.59000015258789,214300,26.413799819946288,19.252333297729493,17.58639997959137,240606.0
2010-11-08,33.70000076293945,33.70000076293945,34.29999923706055,32.97999954223633,33.349998474121094,155200,26.729199829101564,19.3703999710083,17.70234998226166,241456.0
2010-11-09,32.9900016784668,32.9900016784668,35.25,32.790000915527344,34.29999923706055,216800,27.022399864196778,19.486066646575928,17.815149989128113,243030.0
2010-11-10,35.81999969482422,35.81999969482422,36.90999984741211,32.529998779296875,32.91999816894531,550800,27.373599853515625,19.619133313496906,17.94019998550415,251784.0
