Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2010-04-15,37.44163513183594,37.44163513183594,37.587547302246094,37.17898941040039,37.461090087890625,640444,37.166147994995114,,,1348129.48
2010-04-16,37.33462905883789,37.33462905883789,37.61673355102539,37.04280090332031,37.25680923461914,1037560,37.17645927429199,,,1312344.8
2010-04-19,36.33268356323242,36.33268356323242,37.412452697753906,36.05058288574219,37.16926193237305,1778748,37.19066162109375,,,1302716.54
2010-04-20,36.4688720703125,36.4688720703125,36.64397048950195,36.021400451660156,36.49805450439453,2547898,37.22976669311524,,,1260461.62
2010-04-21,36.157588958740234,36.157588958740234,36.44941711425781,36.01167297363281,36.35213851928711,1532234,37.25894958496094,,,1266269.82
2010-04-22,36.2159538269043,36.2159538269043,36.49805450439453,35.70038986206055,36.0311279296875,2505030,37.286186904907225,,,1282682.86
2010-04-23,36.10894775390625,36.10894775390625,36.27431869506836,35.72957229614258,36.00194549560547,1025533,37.31595336914062,,,1280522.0
2010-04-26,35.90467071533203,35.90467071533203,36.13813018798828,35.749027252197266,36.099220275878906,2062374,37.321400833129886,,,1293096.5
2010-04-27,35.92412567138672,35.92412567138672,37.071983337402344,35.84630584716797,35.97276306152344,1241104,37.31984443664551,,,1290672.46
2010-04-28,36.614784240722656,36.614784240722656,37.412452697753906,35.865760803222656,35.992218017578125,3257629,37.32879379272461,,,1332875.96
2010-04-29,41.36186981201172,41.36186981201172,41.93579864501953,39.75680923461914,39.88326644897461,8395573,37.44143974304199,,,1476119.54
2010-04-30,40.6906623840332,40.6906623840332,41.93579864501953,40.40856170654297,41.65369415283203,2578121,37.54241256713867,,,1501344.6
2010-05-03,40.65175247192383,40.65175247192383,40.826847076416016,39.73735427856445,39.80544662475586,1688798,37.64338539123535,,,1512370.92
2010-05-04,40.40856170654297,40.40856170654297,40.66147994995117,39.45525360107422,39.88326644897461,1888333,37.743969116210934,,,1526322.94
2010-05-05,40.875484466552734,40.875484466552734,41.35213851928711,40.0,40.38910675048828,1952480,37.86089515686035,,,1547450.38
2010-05-06,39.601165771484375,39.601165771484375,40.603111267089844,38.463035583496094,40.447471618652344,2164043,37.94980560302734,,,1571793.42
2010-05-07,38.83268356323242,38.83268356323242,39.69844436645508,38.16147994995117,39.33852005004883,2516441,38.0169261932373,,,1575940.36
2010-05-10,40.749027252197266,40.749027252197266,41.235408782958984,39.912452697753906,40.428016662597656,1770113,38.12529197692871,,,1588952.78
2010-05-11,41.01167297363281,41.01167297363281,41.32295608520508,39.90272521972656,40.038909912109375,1205741,38.20642036437988,,,1560224.28
2010-05-12,41.65369415283203,41.65369415283203,41.77042770385742,40.875484466552734,41.05058288574219,1336194,38.2998055267334,,,1559058.52
2010-05-13,41.021400451660156,41.021400451660156,41.64397048950195,41.021400451660156,41.44941711425781,1067167,38.36381332397461,,,1547919.12
2010-05-14,40.797664642333984,40.797664642333984,40.84630584716797,39.98054504394531,40.7782096862793,1324475,38.435214080810546,,,1560921.26
2010-05-17,40.359920501708984,40.359920501708984,41.00194549560547,39.552528381347656,40.85602951049805,608268,38.48715957641602,,,1551480.12
2010-05-18,40.21400833129883,40.21400833129883,40.885215759277344,39.990272521972656,40.53501892089844,1223834,38.539105072021485,,,1554516.84
2010-05-19,39.474708557128906,39.474708557128906,40.30155563354492,39.29961013793945,40.1848258972168,887781,38.56984436035156,,,1548270.72
2010-05-20,38.39494323730469,38.39494323730469,39.416343688964844,38.18093490600586,38.618675231933594,1355932,38.5704280090332,,,1550448.02
2010-05-21,38.22957229614258,38.22957229614258,38.7159538269043,37.8404655456543,37.96692657470703,1795710,38.55097274780273,,,1514741.46
2010-05-24,37.96692657470703,37.96692657470703,38.31711959838867,37.782100677490234,38.13229751586914,2364708,38.522178955078125,,,1538329.94
2010-05-25,38.55058288574219,38.55058288574219,38.86186981201172,37.052528381347656,37.30544662475586,3564179,38.51536956787109,,,1589409.2
2010-05-26,39.4066162109375,39.4066162109375,39.95136260986328,38.28793716430664,38.842411041259766,2954266,38.52237350463867,,,1614987.88
2010-05-27,41.099220275878906,41.099220275878906,41.10894775390625,39.89299774169922,39.89299774169922,1348428,38.56906608581543,,,1625498.16
2010-05-28,40.89494323730469,40.89494323730469,41.54669189453125,40.61283874511719,41.099220275878906,1090811,38.61556419372559,,,1633999.72
2010-06-01,40.359920501708984,40.359920501708984,41.29377365112305,40.311283111572266,40.85602951049805,981329,38.647470779418946,,,1631477.02
2010-06-02,41.76070022583008,41.76070022583008,41.828792572021484,40.19455337524414,40.48638153076172,1483507,38.70077819824219,,,1641923.56
2010-06-03,42.22762680053711,42.22762680053711,42.42218017578125,41.459144592285156,41.66342544555664,1040542,38.76673149108887,,,1644664.22
2010-06-04,40.46692657470703,40.46692657470703,41.86770248413086,40.11673355102539,40.505836486816406,1251179,38.81147857666016,,,1642028.44
2010-06-07,41.29377365112305,41.29377365112305,42.412452697753906,40.865760803222656,40.875484466552734,1315429,38.87821006774902,,,1647448.06
2010-06-08,40.992218017578125,40.992218017578125,41.235408782958984,39.961090087890625,41.157588958740234,2269824,38.93599220275879,,,1679492.88
2010-06-09,41.507781982421875,41.507781982421875,43.25875473022461,41.342411041259766,41.400779724121094,2457023,39.003501892089844,,,1713005.68
2010-06-10,42.7529182434082,42.7529182434082,43.103111267089844,41.83852005004883,42.00389099121094,1340306,39.096498031616214,,,1724455.54
2010-06-11,43.764591217041016,43.764591217041016,43.813228607177734,42.42218017578125,42.509727478027344,1927808,39.21498054504394,,,1747614.32
2010-06-14,43.23929977416992,43.23929977416992,44.35797882080078,43.171207427978516,43.86186981201172,1180041,39.31517509460449,,,1739926.94
2010-06-15,43.57976531982422,43.57976531982422,43.77431869506836,43.054473876953125,43.42412567138672,1199779,39.42295715332031,,,1749799.86
2010-06-16,43.7840461730957,43.7840461730957,43.929962158203125,43.26848220825195,43.26848220825195,1594531,39.53599212646484,,,1767870.04
2010-06-17,43.618675231933594,43.618675231933594,44.085601806640625,43.219844818115234,43.735408782958984,808522,39.65077812194824,,,1765997.02
2010-06-18,43.297664642333984,43.297664642333984,43.7159538269043,43.01556396484375,43.414398193359375,1023888,39.772567977905275,,,1757919.0
2010-06-21,43.365760803222656,43.365760803222656,44.02723693847656,43.22957229614258,43.67704391479492,694825,39.89066139221191,,,1754641.74
2010-06-22,42.71400833129883,42.71400833129883,43.764591217041016,42.66537094116211,43.326847076416016,876473,40.003501892089844,,,1755525.82
2010-06-23,42.54863739013672,42.54863739013672,43.57976531982422,42.412452697753906,42.98638153076172,1268552,40.11089485168457,,,1748876.72
2010-06-24,42.431907653808594,42.431907653808594,43.14202117919922,42.354087829589844,42.431907653808594,791971,40.20914390563965,,,1724309.58
2010-06-25,43.40467071533203,43.40467071533203,43.75486373901367,42.20817184448242,42.47081756591797,1026972,40.32840461730957,,,1732040.14
2010-06-28,43.83268356323242,43.83268356323242,44.474708557128906,42.937744140625,43.5311279296875,1064905,40.45836570739746,,,1732587.04
2010-06-29,42.188716888427734,42.188716888427734,43.47276306152344,42.130348205566406,43.47276306152344,1658575,40.57548637390137,,,1730183.58
2010-06-30,42.344356536865234,42.344356536865234,43.385215759277344,41.69260787963867,42.217899322509766,1771552,40.69299606323242,,,1714656.66
2010-07-01,41.64397048950195,41.64397048950195,42.898834228515625,40.29182815551758,42.898834228515625,2358438,40.80272369384765,,,1731180.74
2010-07-02,41.916343688964844,41.916343688964844,42.217899322509766,41.2159538269043,41.65369415283203,921705,40.91673149108887,,,1699514.24
2010-07-06,41.313228607177734,41.313228607177734,42.587547302246094,41.01167297363281,42.20817184448242,862389,41.0208171081543,,,1696251.36
2010-07-07,42.62645721435547,42.62645721435547,42.655643463134766,40.24319076538086,40.46692657470703,1938808,41.155252838134764,,,1693780.04
2010-07-08,43.22957229614258,43.22957229614258,43.521400451660156,42.461090087890625,42.645912170410156,968582,41.30136177062988,,,1688329.6
2010-07-09,43.50194549560547,43.50194549560547,43.6284065246582,42.91828918457031,43.06420135498047,785700,41.43910499572754,,,1638891.02
2010-07-12,42.412452697753906,42.412452697753906,43.414398193359375,42.08171081542969,43.219844818115234,899397,41.460116653442384,,,1488967.5
2010-07-13,43.43385314941406,43.43385314941406,43.85213851928711,42.587547302246094,42.704280853271484,711787,41.51498046875,,,1451640.82
2010-07-14,43.04474639892578,43.04474639892578,43.540855407714844,42.45136260986328,43.31711959838867,1168322,41.56284034729004,,,1441231.3
2010-07-15,43.599220275878906,43.599220275878906,44.37743377685547,42.60700225830078,42.88910675048828,1410519,41.62665351867676,,,1431675.02
2010-07-16,42.44163513183594,42.44163513183594,43.75486373901367,41.98443603515625,43.75486373901367,1090914,41.65797653198242,,,1414443.7
2010-07-19,42.69455337524414,42.69455337524414,43.1906623840332,42.20817184448242,42.655643463134766,611557,41.719844284057615,,,1383393.98
2010-07-20,42.16926193237305,42.16926193237305,42.33462905883789,41.342411041259766,41.342411041259766,1102633,41.78657585144043,,,1355117.82
2010-07-21,41.35213851928711,41.35213851928711,42.20817184448242,41.08949279785156,42.20817184448242,578970,41.798638076782225,,,1331294.96
2010-07-22,41.86770248413086,41.86770248413086,42.52918243408203,41.43968963623047,41.634239196777344,758356,41.81575866699219,,,1322347.26
2010-07-23,41.342411041259766,41.342411041259766,41.624515533447266,40.671207427978516,41.33268356323242,1401781,41.809533004760745,,,1323659.0
2010-07-26,41.585601806640625,41.585601806640625,42.77237319946289,41.2159538269043,41.342411041259766,1325812,41.82081703186035,,,1328831.9
2010-07-27,40.13618850708008,40.13618850708008,41.87743377685547,40.02918243408203,41.69260787963867,2214312,41.807587509155276,,,1346628.64
2010-07-28,42.850196838378906,42.850196838378906,44.250972747802734,41.93579864501953,43.26848220825195,4650466,41.85739303588867,,,1427472.6
2010-07-29,42.850196838378906,42.850196838378906,43.33657455444336,41.780155181884766,43.005836486816406,1849578,41.910116806030274,,,1439987.48
2010-07-30,43.60894775390625,43.60894775390625,43.69649887084961,42.04280090332031,42.2470817565918,1164930,41.99280158996582,,,1445530.46
2010-08-02,44.16342544555664,44.16342544555664,44.844356536865234,43.60894775390625,43.77431869506836,968582,42.10817123413086,,,1437783.46
2010-08-03,43.69649887084961,43.69649887084961,44.04669189453125,42.947471618652344,43.842411041259766,666658,42.217509765625,,,1415202.42
2010-08-04,44.78599166870117,44.78599166870117,44.80544662475586,42.69455337524414,42.69455337524414,998291,42.35389106750488,,,1387874.08
2010-08-05,45.24319076538086,45.24319076538086,45.40856170654297,44.42607116699219,44.42607116699219,1043317,42.48774322509766,,,1337456.84
2010-08-06,45.92412567138672,45.92412567138672,45.992218017578125,45.0,45.13618850708008,1396332,42.61809341430664,39.0274319712321,,1306298.16
2010-08-09,45.93385314941406,45.93385314941406,46.14786148071289,45.33073806762695,45.914398193359375,746739,42.71478607177735,39.13553833007813,,1294264.38
2010-08-10,45.145912170410156,45.145912170410156,45.963035583496094,44.844356536865234,45.64202117919922,827643,42.79980545043945,39.23968877156575,,1289001.02
2010-08-11,44.67898941040039,44.67898941040039,44.8151741027832,43.74513626098633,44.48443603515625,1101502,42.88618682861328,39.328599281311035,,1291404.48
2010-08-12,44.19260787963867,44.19260787963867,44.844356536865234,43.98832702636719,43.99805450439453,892921,42.93482498168945,39.410700454711915,,1279592.76
2010-08-13,44.51361846923828,44.51361846923828,45.13618850708008,44.18288040161133,44.21206283569336,1009599,42.980544815063475,39.492477366129556,,1278973.9
2010-08-16,44.19260787963867,44.19260787963867,44.6595344543457,43.92023468017578,44.51361846923828,809344,43.05505844116211,39.56776919047038,,1270137.2
2010-08-17,44.59143829345703,44.59143829345703,45.01945495605469,44.14397048950195,44.328792572021484,541448,43.12101173400879,39.611024703979496,,1254657.58
2010-08-18,44.7470817565918,44.7470817565918,45.13618850708008,43.540855407714844,44.33852005004883,721142,43.196109008789065,39.646627807617186,,1223683.94
2010-08-19,43.67704391479492,43.67704391479492,44.82490158081055,43.1906623840332,44.82490158081055,1013197,43.239494247436525,39.68469525655111,,1194807.42
2010-08-20,43.77431869506836,43.77431869506836,44.124515533447266,43.14202117919922,43.735408782958984,627594,43.25992225646973,39.723476053873696,,1180553.18
2010-08-23,43.492218017578125,43.492218017578125,44.494163513183594,43.297664642333984,43.8715934753418,586577,43.254474792480465,39.766407318115235,,1153728.56
2010-08-24,42.32490158081055,42.32490158081055,43.28793716430664,42.295719146728516,43.1906623840332,1061718,43.236186828613285,39.80415049235026,,1151362.1
2010-08-25,42.704280853271484,42.704280853271484,42.80155563354492,41.57587432861328,42.33462905883789,1536860,43.21867713928223,39.84539563496907,,1158103.72
2010-08-26,42.32490158081055,42.32490158081055,42.96692657470703,42.2470817565918,42.7529182434082,948638,43.18949424743652,39.89085606892904,,1145185.86
2010-08-27,42.83073806762695,42.83073806762695,42.976654052734375,41.750972747802734,42.40272521972656,1035504,43.17373550415039,39.94001299540202,,1149725.5
2010-08-30,42.188716888427734,42.188716888427734,42.99610900878906,42.188716888427734,42.61673355102539,589250,43.15155654907227,39.98599225362142,,1141032.74
2010-08-31,41.7217903137207,41.7217903137207,42.568092346191406,41.43968963623047,41.85797882080078,1811953,43.11867713928223,40.02393000284831,,1163375.3
2010-09-01,42.69455337524414,42.69455337524414,43.04474639892578,41.73151779174805,42.023345947265625,835353,43.11828804016113,40.07315180460612,,1162552.9
2010-09-02,43.540855407714844,43.540855407714844,43.540855407714844,42.45136260986328,42.57781982421875,771206,43.138132400512696,40.125486424764,,1152605.98
2010-09-03,43.39494323730469,43.39494323730469,43.77431869506836,43.25875473022461,43.57976531982422,476581,43.15739311218262,40.17328150431315,,1146298.18
2010-09-07,43.365760803222656,43.365760803222656,43.45330810546875,43.03501892089844,43.39494323730469,459619,43.15661491394043,40.217055842081706,,1134951.12
2010-09-08,43.77431869506836,43.77431869506836,44.114784240722656,43.48249053955078,43.492218017578125,945040,43.15544761657715,40.263424199422204,,1132553.82
2010-09-09,43.7840461730957,43.7840461730957,44.007781982421875,43.48249053955078,43.978599548339844,911116,43.187354202270505,40.31783406575521,,1117604.64
2010-09-10,43.813228607177734,43.813228607177734,43.98832702636719,42.6848258972168,43.959144592285156,1701546,43.21673164367676,40.3798314666748,,1116204.52
2010-09-13,43.326847076416016,43.326847076416016,43.959144592285156,43.083656311035156,43.85213851928711,783644,43.25038917541504,40.43735415140788,,1084708.64
2010-09-14,44.766536712646484,44.766536712646484,45.087547302246094,42.99610900878906,43.07392883300781,1172845,43.30739303588867,40.50343714396159,,1089731.44
2010-09-15,45.70038986206055,45.70038986206055,45.71011734008789,44.16342544555664,44.16342544555664,873080,43.39513626098633,40.57730224609375,,1089945.26
2010-09-16,47.61673355102539,47.61673355102539,47.8404655456543,44.87354278564453,45.2529182434082,3004844,43.494941787719725,40.65719848632813,,1111265.98
2010-09-17,46.98443603515625,46.98443603515625,48.06420135498047,46.78988265991211,47.66537094116211,1474769,43.5700390625,40.73041508992513,,1121389.72
2010-09-20,47.88910675048828,47.88910675048828,48.054473876953125,46.42023468017578,47.587547302246094,875342,43.657782287597655,40.808560358683266,,1123182.56
2010-09-21,48.297664642333984,48.297664642333984,48.570037841796875,47.568092346191406,47.733463287353516,1795402,43.77548652648926,40.89234764099121,,1141102.66
2010-09-22,48.06420135498047,48.06420135498047,49.16342544555664,47.947471618652344,48.43385314941406,1585896,43.868093490600586,40.97516217549642,,1158584.84
2010-09-23,48.23929977416992,48.23929977416992,49.54280090332031,47.54863739013672,47.91828918457031,1018131,43.97198455810547,41.05940343221029,,1155581.02
2010-09-24,48.80350112915039,48.80350112915039,48.85213851928711,48.171207427978516,48.7840461730957,1011860,44.0760701751709,41.148897603352864,,1147607.84
2010-09-27,48.171207427978516,48.171207427978516,48.80350112915039,48.15175247192383,48.64786148071289,692461,44.19066162109375,41.236511103312175,,1139638.78
2010-09-28,48.58949279785156,48.58949279785156,49.16342544555664,47.33462905883789,48.03501892089844,711376,44.3085604095459,41.326070098876954,,1141635.16
2010-09-29,48.63813018798828,48.63813018798828,49.134239196777344,48.1906623840332,48.570037841796875,1079297,44.4379377746582,41.41381327311198,,1141168.44
2010-09-30,47.859920501708984,47.859920501708984,49.26070022583008,47.59727478027344,48.66731643676758,1362100,44.56809341430664,41.49734115600586,,1156831.04
2010-10-01,47.7529182434082,47.7529182434082,48.23929977416992,47.51945495605469,48.083656311035156,922527,44.68579772949219,41.569325586954754,,1160114.46
2010-10-04,48.414398193359375,48.414398193359375,48.69649887084961,47.66537094116211,47.704280853271484,1036224,44.82723747253418,41.64552533467611,,1152803.32
2010-10-05,49.766536712646484,49.766536712646484,50.57392883300781,49.056419372558594,49.056419372558594,2309710,44.9908561706543,41.72516217549642,,1172481.28
2010-10-06,49.396888732910156,49.396888732910156,49.931907653808594,49.14397048950195,49.601165771484375,900117,45.1760701751709,41.80629058837891,,1146197.38
2010-10-07,48.04474639892578,48.04474639892578,49.59143829345703,47.811283111572266,49.4066162109375,1638632,45.27996116638184,41.87483792622884,,1085960.7
2010-10-08,47.79182815551758,47.79182815551758,48.414398193359375,47.57781982421875,48.15175247192383,882127,45.37879379272461,41.94267189025879,,1066611.68
2010-10-11,47.54863739013672,47.54863739013672,48.054473876953125,47.47081756591797,47.655643463134766,986880,45.45758758544922,42.0067445119222,,1063050.68
2010-10-12,48.40467071533203,48.40467071533203,48.463035583496094,46.78988265991211,47.295719146728516,1222909,45.542412490844725,42.07367057800293,,1068137.22
2010-10-13,48.14202117919922,48.14202117919922,48.63813018798828,48.0933837890625,48.63813018798828,869277,45.63132293701172,42.13326848347982,,1072189.6
2010-10-14,47.217899322509766,47.217899322509766,48.63813018798828,46.8093376159668,48.385215759277344,1623623,45.67996109008789,42.185343704223634,,1084696.24
2010-10-15,47.412452697753906,47.412452697753906,47.850196838378906,46.400779724121094,47.645912170410156,1539944,45.72334632873535,42.242153040568034,,1094628.78
2010-10-18,48.15175247192383,48.15175247192383,48.2782096862793,46.916343688964844,47.217899322509766,1463050,45.767898864746094,42.3027885945638,40.7125486946106,1095963.14
2010-10-19,48.47276306152344,48.47276306152344,49.34824752807617,47.77237319946289,47.850196838378906,1684275,45.81867706298828,42.36750974019368,40.806323013305665,1114713.86
2010-10-20,49.416343688964844,49.416343688964844,49.640079498291016,48.34630584716797,48.34630584716797,1122165,45.90408569335938,42.439818445841475,40.90578800201416,1120604.3
2010-10-21,48.91050720214844,48.91050720214844,49.82490158081055,48.385215759277344,49.416343688964844,704077,45.98871604919434,42.507457885742184,40.99362847328186,1112655.8
2010-10-22,49.51361846923828,49.51361846923828,49.88326644897461,47.45136260986328,49.78599166870117,1117539,46.09513626098633,42.57691314697266,41.08180940628052,1117148.16
2010-10-25,49.82490158081055,49.82490158081055,50.369651794433594,49.640079498291016,49.82490158081055,1293430,46.201361923217775,42.64954607645671,41.16969850540161,1122824.78
2010-10-26,50.24319076538086,50.24319076538086,50.311283111572266,48.521400451660156,49.280155181884766,2015291,46.32237358093262,42.729636866251624,41.256420288085934,1146943.72
2010-10-27,53.414398193359375,53.414398193359375,55.63229751586914,53.03501892089844,53.03501892089844,4162783,46.49883277893066,42.83268486022949,41.332976722717284,1219370.42
2010-10-28,53.03501892089844,53.03501892089844,53.98832702636719,52.63618850708008,53.66731643676758,2299533,46.664591522216796,42.932230911254884,41.40111873626709,1250938.24
2010-10-29,52.83073806762695,52.83073806762695,53.443580627441406,52.51945495605469,52.7529182434082,3011320,46.84766540527344,43.03022051493327,41.475437793731686,1290900.7
2010-11-01,52.645912170410156,52.645912170410156,53.540855407714844,52.295719146728516,52.96692657470703,748076,47.02509727478027,43.127172520955405,41.54888135910034,1293310.34
