Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2013-08-19,31.850000381469727,31.850000381469727,32.349998474121094,29.700000762939453,30.600000381469727,3146800,35.658999862670896,24.56766668955485,21.12625,1861163.2
2013-08-20,30.299999237060547,30.299999237060547,32.54999923706055,29.850000381469727,32.25,2112840,35.514999847412106,24.68266668319702,21.229499998092653,1867986.0
2013-08-21,30.0,30.0,30.850000381469727,29.399999618530273,30.75,1559720,35.34999984741211,24.794666684468588,21.33,1844623.6
2013-08-22,29.450000762939453,29.450000762939453,30.399999618530273,29.350000381469727,30.100000381469727,1111120,35.17499984741211,24.902000020345053,21.426750001907347,1839808.0
2013-08-23,27.600000381469727,27.600000381469727,29.350000381469727,26.850000381469727,29.350000381469727,3092640,34.97999988555908,24.99800002415975,21.514000005722046,1879817.6
2013-08-26,28.899999618530273,28.899999618530273,29.649999618530273,26.850000381469727,26.899999618530273,2374180,34.78699989318848,25.102333354949952,21.609500002861022,1901759.6
2013-08-27,29.600000381469727,29.600000381469727,31.0,29.0,30.75,2586680,34.624999885559085,25.21266668955485,21.70925000667572,1914156.0
2013-08-28,28.950000762939453,28.950000762939453,29.600000381469727,28.600000381469727,29.5,1104760,34.54299991607666,25.319666697184246,21.804500012397767,1784014.4
2013-08-29,29.350000381469727,29.350000381469727,29.799999237060547,27.75,28.299999237060547,816600,34.42799995422363,25.430000031789145,21.901750016212464,1755922.0
2013-08-30,28.950000762939453,28.950000762939453,29.5,28.600000381469727,29.5,536040,34.33699996948242,25.537666702270506,21.997500019073485,1731870.8
2013-09-03,29.5,29.5,29.549999237060547,28.649999618530273,29.049999237060547,706120,34.255,25.648666699727375,22.097250018119812,1687194.4
2013-09-04,30.25,30.25,30.25,28.899999618530273,29.600000381469727,818680,34.21400001525879,25.767333367665607,22.201250019073488,1678121.6
2013-09-05,31.5,31.5,31.549999237060547,29.850000381469727,30.100000381469727,947400,34.219000015258786,25.89666669845581,22.311750020980835,1661650.0
2013-09-06,29.299999237060547,29.299999237060547,30.200000762939453,27.600000381469727,30.0,1963320,34.16099998474121,26.012000026702882,22.409750018119812,1670811.2
