Date,Symbol,Open,High,Low,Close,Volume
2024-06-20,LEMONTREE,146.3699951171875,149.3699951171875,145.5399932861328,146.99000549316406,2908205
2024-06-21,LEMONTREE,147.94000244140625,152.75,146.3000030517578,148.1300048828125,7035556
2024-06-24,LEMONTREE,147.07000732421875,148.19000244140625,145.74000549316406,147.0399932861328,2796919
2024-06-25,LEMONTREE,147.5,154.1999969482422,147.5,150.74000549316406,10456795
2024-06-26,LEMONTREE,151.0,151.97999572753906,146.38999938964844,148.4600067138672,3070578
2024-06-27,LEMONTREE,148.4499969482422,148.4499969482422,141.6999969482422,142.44000244140625,5398178
2024-06-28,LEMONTREE,143.5,146.2899932861328,143.30999755859375,144.16000366210938,2999332
2024-07-01,LEMONTREE,146.3000030517578,146.3000030517578,144.0,144.8800048828125,1331107
2024-07-02,LEMONTREE,145.38999938964844,146.47000122070312,144.0500030517578,145.3699951171875,2117019
2024-07-03,LEMONTREE,145.47999572753906,146.89999389648438,144.72000122070312,145.61000061035156,1181347
2024-07-04,LEMONTREE,146.25,147.33999633789062,145.0,146.27000427246094,1529173
2024-07-05,LEMONTREE,146.6300048828125,150.25,145.7100067138672,148.14999389648438,3879667
2024-07-08,LEMONTREE,148.13999938964844,151.0399932861328,146.55999755859375,147.13999938964844,2203340
2024-07-09,LEMONTREE,147.69000244140625,152.1999969482422,147.5,150.6199951171875,5365421
2024-07-10,LEMONTREE,152.33999633789062,152.33999633789062,145.5,146.66000366210938,2690661
2024-07-11,LEMONTREE,148.3000030517578,151.0,146.0500030517578,150.25999450683594,2845825
2024-07-12,LEMONTREE,150.25999450683594,151.1699981689453,147.35000610351562,147.7899932861328,1576698
2024-07-15,LEMONTREE,149.35000610351562,149.35000610351562,146.5,146.77000427246094,989199
2024-07-16,LEMONTREE,147.99000549316406,148.5,143.9499969482422,145.6300048828125,2444069
2024-07-18,LEMONTREE,146.8000030517578,146.8000030517578,143.16000366210938,144.9499969482422,1534249
2024-07-19,LEMONTREE,144.99000549316406,144.99000549316406,140.10000610351562,142.75999450683594,2337903
2024-07-22,LEMONTREE,140.75999450683594,152.05999755859375,138.6199951171875,145.0800018310547,8216459
2024-07-23,LEMONTREE,145.6999969482422,145.9499969482422,135.8000030517578,141.92999267578125,3817964
2024-07-24,LEMONTREE,142.25,149.0,142.25,147.55999755859375,2564792
2024-07-25,LEMONTREE,147.99000549316406,148.5800018310547,145.8000030517578,146.82000732421875,1361570
2024-07-26,LEMONTREE,147.9499969482422,147.9499969482422,145.55999755859375,146.4600067138672,1602973
2024-07-29,LEMONTREE,147.0,148.7899932861328,145.5500030517578,145.99000549316406,1657050
2024-07-30,LEMONTREE,146.9499969482422,147.57000732421875,146.0500030517578,146.7899932861328,1183333
2024-07-31,LEMONTREE,147.75,152.0,145.80999755859375,150.57000732421875,6679232
2024-08-01,LEMONTREE,151.6999969482422,152.19000244140625,145.07000732421875,146.52000427246094,3824838
2024-08-02,LEMONTREE,145.0,149.25,144.39999389648438,146.74000549316406,2379079
2024-08-05,LEMONTREE,144.0,144.24000549316406,139.0,139.63999938964844,2937726
2024-08-06,LEMONTREE,140.89999389648438,143.25999450683594,137.0,138.25,3985152
2024-08-07,LEMONTREE,140.5,140.89999389648438,136.11000061035156,139.47000122070312,2064690
2024-08-08,LEMONTREE,137.0,138.0,125.06999969482422,126.23999786376953,17799431
2024-08-09,LEMONTREE,129.0,129.5,119.30999755859375,119.77999877929688,23815890
2024-08-12,LEMONTREE,119.77999877929688,121.98999786376953,115.25,121.31999969482422,14034184
2024-08-13,LEMONTREE,122.9000015258789,123.9000015258789,119.61000061035156,120.33000183105469,5297408
2024-08-14,LEMONTREE,120.98999786376953,120.98999786376953,115.11000061035156,115.66000366210938,8959570
2024-08-16,LEMONTREE,117.38999938964844,119.38999938964844,115.30999755859375,118.95999908447266,7062482
2024-08-19,LEMONTREE,120.9000015258789,121.19999694824219,118.69999694824219,120.5199966430664,3806351
2024-08-20,LEMONTREE,121.38999938964844,124.8499984741211,120.62000274658203,124.33000183105469,4987628
2024-08-21,LEMONTREE,124.5,132.49000549316406,122.69999694824219,131.30999755859375,10142352
2024-08-22,LEMONTREE,132.50999450683594,134.5,131.25,133.63999938964844,8158952
2024-08-23,LEMONTREE,133.83999633789062,134.47000122070312,130.63999938964844,131.8000030517578,4094402
2024-08-26,LEMONTREE,133.41000366210938,134.30999755859375,130.6300048828125,132.9499969482422,6867768
2024-08-27,LEMONTREE,134.99000549316406,135.39999389648438,132.17999267578125,133.4199981689453,7429684
2024-08-28,LEMONTREE,133.97999572753906,133.97999572753906,132.10000610351562,132.64999389648438,3151542
2024-08-29,LEMONTREE,133.60000610351562,137.69000244140625,133.0,133.5,10311847
2024-08-30,LEMONTREE,134.8000030517578,135.3000030517578,132.67999267578125,134.47000122070312,2973150
2024-09-02,LEMONTREE,135.35000610351562,135.35000610351562,131.63999938964844,132.52000427246094,1655757
2024-09-03,LEMONTREE,133.10000610351562,135.1999969482422,133.0,134.57000732421875,3454453
2024-09-04,LEMONTREE,132.8000030517578,133.99000549316406,128.75999450683594,129.8699951171875,5237153
2024-09-05,LEMONTREE,130.75,132.35000610351562,130.22000122070312,131.16000366210938,4041721
2024-09-06,LEMONTREE,131.14999389648438,132.6999969482422,129.30999755859375,129.9499969482422,2853993
2024-09-09,LEMONTREE,129.0,130.42999267578125,127.62000274658203,129.41000366210938,2549261
2024-09-10,LEMONTREE,130.5500030517578,132.89999389648438,130.00999450683594,130.74000549316406,3138371
2024-09-11,LEMONTREE,132.0,134.38999938964844,129.89999389648438,130.22999572753906,5667012
2024-09-12,LEMONTREE,131.4499969482422,132.5800018310547,129.60000610351562,130.47999572753906,2763566
2024-09-13,LEMONTREE,130.6999969482422,132.75,130.6999969482422,132.35000610351562,1770447
2024-09-16,LEMONTREE,132.35000610351562,134.11000061035156,132.2100067138672,132.55999755859375,1650607
2024-09-17,LEMONTREE,132.14999389648438,132.80999755859375,130.50999450683594,130.8800048828125,1381299
2024-09-18,LEMONTREE,130.8800048828125,131.0800018310547,129.0,129.58999633789062,1823789
2024-09-19,LEMONTREE,130.89999389648438,131.77999877929688,125.01000213623047,126.02999877929688,5554654
2024-09-20,LEMONTREE,126.87999725341797,128.25,125.01000213623047,126.01000213623047,4069186
2024-09-23,LEMONTREE,126.0199966430664,127.30000305175781,125.1500015258789,125.76000213623047,5355218
2024-09-24,LEMONTREE,126.0999984741211,126.8499984741211,122.94999694824219,123.73999786376953,3535108
2024-09-25,LEMONTREE,123.5,125.8499984741211,121.4000015258789,122.38999938964844,4246867
2024-09-26,LEMONTREE,122.8499984741211,124.0,121.5999984741211,121.93000030517578,1862654
2024-09-27,LEMONTREE,122.0,123.5,121.5999984741211,121.95999908447266,2753237
2024-09-30,LEMONTREE,122.5,122.69999694824219,120.76000213623047,121.87000274658203,1555819
2024-10-01,LEMONTREE,121.80000305175781,122.94000244140625,121.3499984741211,121.73999786376953,1392245
2024-10-03,LEMONTREE,119.41000366210938,120.54000091552734,116.94999694824219,117.86000061035156,3677458
2024-10-04,LEMONTREE,118.77999877929688,119.62999725341797,116.25,117.98999786376953,2837907
2024-10-07,LEMONTREE,118.0999984741211,118.5,112.30000305175781,114.02999877929688,4141964
2024-10-08,LEMONTREE,114.87999725341797,116.80000305175781,112.29000091552734,115.0999984741211,3974442
2024-10-09,LEMONTREE,116.75,121.7300033569336,116.68000030517578,121.04000091552734,3118328
2024-10-10,LEMONTREE,121.56999969482422,125.94999694824219,120.69999694824219,125.26000213623047,4546103
2024-10-11,LEMONTREE,125.8499984741211,127.12999725341797,123.13999938964844,126.33999633789062,3765315
2024-10-14,LEMONTREE,126.80000305175781,127.4000015258789,125.05000305175781,126.94999694824219,2321876
2024-10-15,LEMONTREE,126.94999694824219,127.0,125.30000305175781,126.51000213623047,1855439
2024-10-16,LEMONTREE,126.08000183105469,126.19000244140625,124.16000366210938,124.52999877929688,1335778
2024-10-17,LEMONTREE,124.5,127.38999938964844,123.7300033569336,125.80000305175781,2720520
2024-10-18,LEMONTREE,125.01000213623047,125.48999786376953,121.0,123.2699966430664,2075487
2024-10-21,LEMONTREE,124.0,124.30000305175781,119.94999694824219,120.58999633789062,2091218
2024-10-22,LEMONTREE,121.5,122.1500015258789,115.0,115.45999908447266,3179603
2024-10-23,LEMONTREE,115.11000061035156,117.80000305175781,112.86000061035156,115.5199966430664,2886607
2024-10-24,LEMONTREE,116.08999633789062,118.19999694824219,115.26000213623047,116.2300033569336,1425216
2024-10-25,LEMONTREE,116.54000091552734,117.48999786376953,112.5,114.58999633789062,2327085
2024-10-28,LEMONTREE,115.36000061035156,116.48999786376953,113.75,114.69000244140625,1551070
2024-10-29,LEMONTREE,114.8499984741211,116.0999984741211,112.77999877929688,114.58999633789062,2167012
2024-10-30,LEMONTREE,116.25,117.33999633789062,114.70999908447266,115.80000305175781,3434389
2024-10-31,LEMONTREE,115.5,118.37999725341797,115.0999984741211,117.75,1302346
2024-11-01,LEMONTREE,118.4000015258789,120.41000366210938,118.4000015258789,119.91000366210938,790667
2024-11-04,LEMONTREE,120.0,120.4000015258789,115.4000015258789,117.08999633789062,1628836
2024-11-05,LEMONTREE,116.79000091552734,117.38999938964844,115.9000015258789,116.77999877929688,1240301
2024-11-06,LEMONTREE,117.11000061035156,119.38999938964844,116.69999694824219,118.79000091552734,2855611
2024-11-07,LEMONTREE,118.9000015258789,119.9800033569336,118.0,118.41000366210938,1538336
2024-11-08,LEMONTREE,119.38999938964844,122.87000274658203,117.27999877929688,121.63999938964844,8887370
2024-11-11,LEMONTREE,122.3499984741211,125.0,120.69999694824219,123.9800033569336,6835749
