Date,Symbol,Open,High,Low,Close,Volume
2024-11-05,BALRAMCHIN,604.0,624.9000244140625,601.5499877929688,610.3499755859375,998580
2024-11-06,BALRAMCHIN,610.5,616.4500122070312,605.5,607.9500122070312,469329
2024-11-07,BALRAMCHIN,607.0,612.9500122070312,594.3499755859375,599.0,464837
2024-11-08,BALRAMCHIN,597.75,599.0999755859375,574.5,593.25,1217407
2024-11-11,BALRAMCHIN,587.0999755859375,593.25,561.0999755859375,573.9000244140625,1820748
2024-11-12,BALRAMCHIN,575.0499877929688,580.5,563.4000244140625,566.9500122070312,644966
2024-11-13,BALRAMCHIN,560.0,564.2000122070312,544.75,547.5999755859375,680638
2024-11-14,BALRAMCHIN,551.9500122070312,555.7000122070312,535.5499877929688,539.4000244140625,995557
2024-11-18,BALRAMCHIN,539.4000244140625,542.0,517.0499877929688,525.2999877929688,980309
2024-11-19,BALRAMCHIN,532.0,539.8499755859375,524.3499755859375,526.8499755859375,530731
2024-11-21,BALRAMCHIN,526.0,528.75,507.0,508.70001220703125,466169
2024-11-22,BALRAMCHIN,506.0,522.0,505.95001220703125,515.5999755859375,393719
2024-11-25,BALRAMCHIN,522.0999755859375,543.9500122070312,520.25,536.0999755859375,1226641
2024-11-26,BALRAMCHIN,536.0999755859375,568.2999877929688,532.8499755859375,563.4000244140625,1044370
2024-11-27,BALRAMCHIN,565.0,583.5999755859375,564.5,567.0499877929688,1242287
2024-11-28,BALRAMCHIN,566.0,571.9500122070312,550.3499755859375,561.0999755859375,778827
2024-11-29,BALRAMCHIN,561.6500244140625,588.0,560.75,585.0999755859375,1219806
2024-12-02,BALRAMCHIN,581.0999755859375,594.5499877929688,576.0,591.8499755859375,537387
2024-12-03,BALRAMCHIN,587.7000122070312,613.4000244140625,585.7000122070312,608.7000122070312,1124018
2024-12-04,BALRAMCHIN,603.7999877929688,603.7999877929688,580.0,591.2000122070312,1973824
2024-12-05,BALRAMCHIN,587.2000122070312,596.4000244140625,583.0499877929688,585.9000244140625,546794
2024-12-06,BALRAMCHIN,585.9500122070312,593.7999877929688,578.0,583.9500122070312,689329
2024-12-09,BALRAMCHIN,584.0,588.4000244140625,568.75,575.8499755859375,683540
2024-12-10,BALRAMCHIN,577.9500122070312,587.0,575.8499755859375,585.25,461196
2024-12-11,BALRAMCHIN,585.25,592.6500244140625,582.0499877929688,587.2999877929688,395750
2024-12-12,BALRAMCHIN,588.9500122070312,591.5,579.0999755859375,589.0999755859375,361195
