Date,Symbol,Open,High,Low,Close,Volume
2024-09-24,ANUP,2285.0,2285.0,2185.14990234375,2204.800048828125,19738
2024-09-25,ANUP,2237.85009765625,2237.85009765625,2171.300048828125,2180.199951171875,16843
2024-09-26,ANUP,2190.89990234375,2279.89990234375,2181.050048828125,2238.800048828125,17858
2024-09-27,ANUP,2261.199951171875,2292.0,2200.60009765625,2220.449951171875,22059
2024-09-30,ANUP,2220.449951171875,2370.0,2220.449951171875,2323.25,75215
2024-10-01,ANUP,2325.0,2395.0,2288.35009765625,2329.25,40528
2024-10-03,ANUP,2360.0,2721.300048828125,2306.199951171875,2607.35009765625,831669
2024-10-04,ANUP,2595.75,2685.0,2502.699951171875,2653.25,159483
2024-10-07,ANUP,2653.25,2771.0,2630.0,2743.89990234375,189206
2024-10-08,ANUP,2747.14990234375,2893.0,2696.449951171875,2808.10009765625,166242
2024-10-09,ANUP,2772.0,2799.89990234375,2727.0,2752.199951171875,55794
2024-10-10,ANUP,2751.050048828125,2777.949951171875,2724.64990234375,2738.10009765625,37631
2024-10-11,ANUP,2710.050048828125,2746.199951171875,2687.10009765625,2735.14990234375,30235
2024-10-14,ANUP,2779.89990234375,2817.0,2701.75,2733.89990234375,31303
2024-10-15,ANUP,2750.0,2785.35009765625,2665.0,2685.10009765625,37657
2024-10-16,ANUP,2698.25,2740.0,2652.050048828125,2734.75,22892
2024-10-17,ANUP,2734.75,2770.0,2681.25,2718.5,225913
2024-10-18,ANUP,2738.300048828125,2738.300048828125,2609.14990234375,2699.14990234375,26442
2024-10-21,ANUP,2718.800048828125,2900.0,2710.0,2808.35009765625,106582
2024-10-22,ANUP,2820.0,2865.550048828125,2718.10009765625,2773.449951171875,107576
2024-10-23,ANUP,2778.449951171875,2857.949951171875,2711.10009765625,2744.300048828125,43454
2024-10-24,ANUP,2745.0,2812.89990234375,2720.0,2746.64990234375,31612
2024-10-25,ANUP,2800.0,2800.0,2647.0,2743.050048828125,52529
2024-10-28,ANUP,2813.199951171875,3017.89990234375,2711.199951171875,2740.550048828125,294722
2024-10-29,ANUP,2754.89990234375,3237.949951171875,2754.85009765625,3148.85009765625,669575
2024-10-30,ANUP,3148.0,3171.949951171875,3069.300048828125,3110.60009765625,106888
2024-10-31,ANUP,3100.0,3599.0,3085.10009765625,3481.60009765625,756494
2024-11-01,ANUP,3475.0,3652.0,3465.0,3603.300048828125,70245
2024-11-04,ANUP,3578.10009765625,3578.10009765625,3260.0,3309.550048828125,210081
2024-11-05,ANUP,3325.0,3400.0,3167.0,3273.35009765625,137350
2024-11-06,ANUP,3320.949951171875,3681.0,3287.449951171875,3558.64990234375,271794
2024-11-07,ANUP,3543.800048828125,3656.0,3487.10009765625,3519.699951171875,178991
2024-11-08,ANUP,3524.949951171875,3660.0,3471.050048828125,3561.949951171875,125272
2024-11-11,ANUP,3572.0,3599.39990234375,3369.64990234375,3394.550048828125,86748
2024-11-12,ANUP,3432.699951171875,3665.0,3430.14990234375,3500.050048828125,144693
2024-11-13,ANUP,3479.949951171875,3479.949951171875,3196.39990234375,3243.85009765625,94233
2024-11-14,ANUP,3282.89990234375,3667.0,3254.75,3534.35009765625,304131
2024-11-18,ANUP,3534.35009765625,3584.60009765625,3137.0,3270.800048828125,185154
2024-11-19,ANUP,3377.699951171875,3498.39990234375,3327.050048828125,3413.85009765625,160795
2024-11-21,ANUP,3433.949951171875,3529.85009765625,3375.0,3488.35009765625,117981
2024-11-22,ANUP,3489.949951171875,3528.85009765625,3404.550048828125,3434.25,62919
2024-11-25,ANUP,3567.949951171875,3822.449951171875,3475.85009765625,3679.449951171875,541700
2024-11-26,ANUP,3716.39990234375,3731.5,3542.0,3578.300048828125,57543
2024-11-27,ANUP,3576.0,3602.85009765625,3445.199951171875,3470.75,76652
2024-11-28,ANUP,3497.0,3545.0,3410.14990234375,3480.39990234375,69397
2024-11-29,ANUP,3502.85009765625,3719.949951171875,3420.0,3655.14990234375,86182
2024-12-02,ANUP,3655.14990234375,3750.0,3511.60009765625,3595.199951171875,83216
2024-12-03,ANUP,3600.0,3649.0,3532.199951171875,3562.699951171875,48787
2024-12-04,ANUP,3581.0,3708.0,3527.10009765625,3702.550048828125,123464
2024-12-05,ANUP,3760.050048828125,3799.89990234375,3610.35009765625,3634.89990234375,93760
2024-12-06,ANUP,3658.0,3682.949951171875,3556.89990234375,3597.60009765625,37787
2024-12-09,ANUP,3635.0,3740.0,3608.300048828125,3686.89990234375,46661
2024-12-10,ANUP,3714.0,3718.25,3555.0,3576.050048828125,54966
2024-12-11,ANUP,3600.699951171875,3650.0,3580.0,3628.60009765625,36841
2024-12-12,ANUP,3650.0,3859.39990234375,3634.5,3741.75,123195
2024-12-13,ANUP,3760.0,3777.699951171875,3625.0,3730.550048828125,56817
2024-12-16,ANUP,3739.949951171875,3839.0,3670.89990234375,3679.60009765625,53045
2024-12-17,ANUP,3711.949951171875,3711.949951171875,3577.10009765625,3615.10009765625,41302
2024-12-18,ANUP,3615.0,3615.0,3382.949951171875,3397.89990234375,82437
2024-12-19,ANUP,3330.0,3498.0,3303.050048828125,3445.300048828125,47094
2024-12-20,ANUP,3469.949951171875,3485.0,3390.0,3421.449951171875,33533
2024-12-23,ANUP,3455.300048828125,3519.39990234375,3373.39990234375,3427.25,50282
2024-12-24,ANUP,3461.10009765625,3481.14990234375,3372.85009765625,3381.949951171875,26188
2024-12-26,ANUP,3410.0,3512.64990234375,3391.75,3499.64990234375,54777
2024-12-27,ANUP,3450.0,3475.300048828125,3421.0,3442.60009765625,15092
2024-12-30,ANUP,3430.0,3524.0,3400.10009765625,3473.550048828125,22226
2024-12-31,ANUP,3463.25,3520.0,3391.0,3498.64990234375,24927
2025-01-01,ANUP,3529.0,3549.949951171875,3480.0,3491.75,17299
2025-01-02,ANUP,3471.10009765625,3558.89990234375,3471.10009765625,3542.800048828125,32661
2025-01-03,ANUP,3560.050048828125,3603.60009765625,3482.050048828125,3516.25,39574
2025-01-06,ANUP,3578.0,3578.0,3385.39990234375,3435.85009765625,37919
