Date,Symbol,Open,High,Low,Close,Volume
2024-12-23,FSL,365.0,365.0,346.45001220703125,355.04998779296875,2403157
2024-12-24,FSL,358.29998779296875,361.29998779296875,353.79998779296875,358.5,1269499
2024-12-26,FSL,360.6499938964844,363.6000061035156,355.25,362.8500061035156,1385487
2024-12-27,FSL,362.70001220703125,369.79998779296875,356.6499938964844,368.6000061035156,2144350
2024-12-30,FSL,369.70001220703125,379.54998779296875,364.5,377.54998779296875,1902691
2024-12-31,FSL,376.0,379.25,371.6499938964844,376.0,1024109
2025-01-01,FSL,374.5,387.45001220703125,372.1000061035156,383.95001220703125,2651154
2025-01-02,FSL,384.0,403.70001220703125,381.29998779296875,394.5,10131273
2025-01-03,FSL,394.5,406.8999938964844,393.20001220703125,401.25,4454798
2025-01-06,FSL,401.25,405.95001220703125,388.25,391.0,3431451
2025-01-07,FSL,391.0,422.29998779296875,386.45001220703125,406.75,13612364
2025-01-08,FSL,406.95001220703125,408.8999938964844,391.04998779296875,396.6000061035156,2507273
2025-01-09,FSL,394.70001220703125,406.20001220703125,390.1499938964844,395.0,2373946
2025-01-10,FSL,393.1000061035156,414.0,373.1499938964844,378.79998779296875,13828399
2025-01-13,FSL,374.54998779296875,380.8500061035156,355.54998779296875,361.95001220703125,2886034
2025-01-14,FSL,360.54998779296875,371.6499938964844,352.95001220703125,370.1000061035156,3380389
2025-01-15,FSL,372.45001220703125,381.75,365.0,379.95001220703125,2809307
2025-01-16,FSL,383.3500061035156,391.54998779296875,381.70001220703125,383.6000061035156,1923066
2025-01-17,FSL,383.0,393.0,373.3500061035156,391.1000061035156,1686596
2025-01-20,FSL,392.75,401.04998779296875,386.1000061035156,388.04998779296875,2871572
2025-01-21,FSL,387.6499938964844,389.0,359.3500061035156,361.6000061035156,3570375
2025-01-22,FSL,362.8999938964844,364.75,339.25,350.8500061035156,4167073
2025-01-23,FSL,352.6000061035156,361.75,350.3999938964844,355.3999938964844,3389840
2025-01-24,FSL,356.3999938964844,385.1000061035156,347.1499938964844,368.8999938964844,23926522
2025-01-27,FSL,359.20001220703125,363.25,347.1000061035156,351.79998779296875,5021072
2025-01-28,FSL,353.29998779296875,355.79998779296875,321.1499938964844,324.79998779296875,5806800
2025-01-29,FSL,320.95001220703125,352.5,318.3999938964844,346.5,5473001
2025-01-30,FSL,347.0,350.8999938964844,338.29998779296875,341.25,1994456
2025-01-31,FSL,340.0,340.70001220703125,332.70001220703125,335.1499938964844,2023089
2025-02-01,FSL,339.0,347.8500061035156,332.0,343.8999938964844,1472757
2025-02-03,FSL,333.04998779296875,339.1000061035156,325.6000061035156,331.3999938964844,3433987
2025-02-04,FSL,335.0,341.3500061035156,322.5,333.75,5655714
2025-02-05,FSL,337.3999938964844,354.8999938964844,337.25,351.54998779296875,4169702
2025-02-06,FSL,351.04998779296875,354.3999938964844,346.3500061035156,352.3999938964844,1589367
2025-02-07,FSL,352.3999938964844,362.75,346.3500061035156,354.54998779296875,3316050
2025-02-10,FSL,368.0,373.29998779296875,342.6000061035156,351.79998779296875,11815755
2025-02-11,FSL,347.6000061035156,361.5,347.6000061035156,357.20001220703125,9093288
2025-02-12,FSL,356.6499938964844,363.6000061035156,342.29998779296875,355.95001220703125,4522779
2025-02-13,FSL,357.20001220703125,366.29998779296875,354.5,361.70001220703125,3033440
2025-02-14,FSL,361.5,361.79998779296875,346.0,352.3999938964844,2892804
2025-02-17,FSL,348.54998779296875,354.75,336.8500061035156,344.75,3409272
2025-02-18,FSL,346.0,351.79998779296875,339.20001220703125,349.75,2273657
2025-02-19,FSL,348.8999938964844,361.25,346.0,353.70001220703125,1904677
2025-02-20,FSL,355.0,365.70001220703125,352.45001220703125,364.6499938964844,1930271
2025-02-21,FSL,361.04998779296875,369.25,356.1499938964844,368.04998779296875,1882302
2025-02-24,FSL,364.0,364.0,355.20001220703125,360.25,1305661
2025-02-25,FSL,358.0,365.3500061035156,352.0,354.04998779296875,2113683
2025-02-27,FSL,357.0,362.95001220703125,347.6000061035156,356.75,1797225
2025-02-28,FSL,353.0,355.3999938964844,340.0,346.0,2773439
2025-03-03,FSL,342.5,356.95001220703125,327.8500061035156,352.1000061035156,2583375
2025-03-04,FSL,351.95001220703125,358.29998779296875,344.6499938964844,353.8500061035156,2094966
2025-03-05,FSL,354.04998779296875,363.5,351.8999938964844,361.1499938964844,2170680
2025-03-06,FSL,364.5,366.95001220703125,353.1000061035156,355.5,2583838
2025-03-07,FSL,359.0,359.0,349.0,353.29998779296875,1597893
2025-03-10,FSL,353.95001220703125,354.5,336.70001220703125,340.04998779296875,1761266
2025-03-11,FSL,334.6000061035156,335.79998779296875,328.0,331.3500061035156,1508885
2025-03-12,FSL,333.95001220703125,338.20001220703125,302.3999938964844,306.79998779296875,6802096
2025-03-13,FSL,307.1499938964844,308.29998779296875,292.6000061035156,302.6499938964844,6461211
2025-03-17,FSL,299.8500061035156,299.95001220703125,275.25,279.0,15883101
2025-03-18,FSL,279.0,279.0,279.0,279.0,0
2025-03-19,FSL,286.79998779296875,298.45001220703125,285.20001220703125,294.95001220703125,4821677
2025-03-20,FSL,299.6000061035156,307.6000061035156,296.1499938964844,306.6000061035156,4262682
2025-03-21,FSL,305.0,319.3999938964844,302.45001220703125,317.5,3295445
2025-03-24,FSL,323.25,325.45001220703125,313.6499938964844,320.75,2360244
2025-03-25,FSL,320.8500061035156,330.6499938964844,320.6000061035156,327.8999938964844,3629788
2025-03-26,FSL,326.0,329.6000061035156,322.20001220703125,324.70001220703125,1541999
2025-03-27,FSL,321.8999938964844,368.6000061035156,320.3500061035156,356.04998779296875,7614245
2025-03-28,FSL,350.70001220703125,358.29998779296875,336.95001220703125,340.25,4572928
2025-04-01,FSL,337.1000061035156,345.45001220703125,331.1499938964844,334.20001220703125,2292751
2025-04-02,FSL,333.3999938964844,337.75,329.3999938964844,335.8999938964844,1093293
2025-04-03,FSL,332.5,347.5,331.5,346.04998779296875,2085497
2025-04-04,FSL,344.8999938964844,344.8999938964844,321.3500061035156,324.1000061035156,2326260
2025-04-07,FSL,270.0,315.79998779296875,270.0,311.1000061035156,2702711
2025-04-08,FSL,315.0,324.75,305.8500061035156,320.04998779296875,2573197
2025-04-09,FSL,318.0,318.0,307.1000061035156,312.04998779296875,1554562
2025-04-11,FSL,318.6499938964844,325.54998779296875,316.25,321.04998779296875,2769693
2025-04-15,FSL,324.29998779296875,333.04998779296875,322.75,330.1499938964844,1675564
2025-04-16,FSL,330.25,339.25,330.0,338.1499938964844,1060458
2025-04-17,FSL,336.8999938964844,341.3999938964844,331.5,337.6499938964844,2282606
2025-04-21,FSL,340.6000061035156,344.5,337.0,340.45001220703125,2103940
2025-04-22,FSL,342.0,347.70001220703125,341.1000061035156,346.04998779296875,1045342
2025-04-23,FSL,349.20001220703125,357.79998779296875,347.5,354.79998779296875,2844766
2025-04-24,FSL,354.0,360.8500061035156,350.75,354.75,1787718
2025-04-25,FSL,356.04998779296875,357.75,337.79998779296875,349.25,1824408
2025-04-28,FSL,351.8500061035156,356.0,343.8999938964844,354.54998779296875,1307134
2025-04-29,FSL,353.95001220703125,358.0,347.0,351.70001220703125,2046435
2025-04-30,FSL,350.0,352.0,336.1000061035156,340.70001220703125,1667425
2025-05-02,FSL,338.8999938964844,345.79998779296875,329.0,336.20001220703125,1592719
2025-05-05,FSL,337.54998779296875,340.25,332.25,336.3500061035156,1049971
2025-05-06,FSL,338.04998779296875,340.1499938964844,317.0,318.20001220703125,2765122
2025-05-07,FSL,314.0,318.5,307.0,313.8500061035156,2255904
2025-05-08,FSL,314.8999938964844,327.75,314.6000061035156,324.3500061035156,2790392
2025-05-09,FSL,318.0,326.8999938964844,312.95001220703125,325.1000061035156,1590382
2025-05-12,FSL,333.0,347.0,330.1499938964844,344.54998779296875,1699072
2025-05-13,FSL,349.20001220703125,364.0,345.0,360.8500061035156,3417834
2025-05-14,FSL,361.0,385.79998779296875,355.04998779296875,374.8999938964844,4952203
2025-05-15,FSL,373.20001220703125,384.0,370.0,373.6000061035156,2170172
2025-05-16,FSL,373.6000061035156,375.6000061035156,367.0,368.75,1702613
2025-05-19,FSL,365.0,379.0,364.45001220703125,374.8999938964844,1534876
2025-05-20,FSL,375.95001220703125,378.0,365.6000061035156,370.04998779296875,1495903
2025-05-21,FSL,372.6000061035156,377.20001220703125,367.04998779296875,374.6000061035156,1465239
2025-05-22,FSL,373.70001220703125,375.8500061035156,369.1499938964844,373.5,916510
2025-05-23,FSL,374.29998779296875,398.6000061035156,369.75,387.1000061035156,8778045
2025-05-26,FSL,389.3500061035156,394.29998779296875,385.8999938964844,388.8500061035156,1720383
2025-05-27,FSL,388.79998779296875,388.79998779296875,380.3999938964844,386.5,1247660
2025-05-28,FSL,387.8999938964844,391.5,384.20001220703125,386.3999938964844,778471
2025-05-29,FSL,388.0,398.0,387.25,394.75,1984220
2025-05-30,FSL,393.8500061035156,394.3500061035156,368.3500061035156,371.45001220703125,2633820
2025-06-02,FSL,371.3999938964844,388.8500061035156,369.6000061035156,377.79998779296875,2315033
2025-06-03,FSL,380.0,382.3500061035156,372.6499938964844,380.95001220703125,1018559
2025-06-04,FSL,382.1000061035156,382.95001220703125,375.5,380.8500061035156,861515
2025-06-05,FSL,383.0,384.5,372.5,374.0,914517
2025-06-06,FSL,375.0,378.0,371.75,373.6000061035156,728562
2025-06-09,FSL,377.5,382.04998779296875,373.95001220703125,374.6499938964844,850111
2025-06-10,FSL,376.6000061035156,391.0,373.5,388.0,2964816
2025-06-11,FSL,391.1000061035156,395.0,384.25,386.8500061035156,1472228
2025-06-12,FSL,389.0,392.45001220703125,380.0,381.1499938964844,1132640
2025-06-13,FSL,373.29998779296875,387.8999938964844,371.04998779296875,380.20001220703125,1156408
2025-06-16,FSL,380.20001220703125,388.6000061035156,374.54998779296875,387.3500061035156,1104709
2025-06-17,FSL,387.3500061035156,391.3999938964844,381.45001220703125,385.70001220703125,979340
2025-06-18,FSL,386.70001220703125,394.0,380.3500061035156,383.1000061035156,1536838
2025-06-19,FSL,384.3999938964844,386.3500061035156,370.20001220703125,371.8999938964844,876845
2025-06-20,FSL,371.0,377.20001220703125,368.70001220703125,375.6499938964844,738097
2025-06-23,FSL,370.0,378.1499938964844,369.45001220703125,377.0,700236
2025-06-24,FSL,385.0,388.0,380.0,386.54998779296875,1212706
2025-06-25,FSL,389.6000061035156,403.79998779296875,385.54998779296875,388.8500061035156,4670586
2025-06-26,FSL,390.79998779296875,391.8999938964844,381.0,383.3500061035156,1342313
2025-06-27,FSL,384.8999938964844,388.5,381.1000061035156,382.75,1357359
