Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,KPIL,983.0,1038.199951171875,962.0,998.9500122070312,494185
2024-03-05,KPIL,1030.0,1043.699951171875,995.0999755859375,1003.3499755859375,410993
2024-03-06,KPIL,1003.3499755859375,1014.75,981.0499877929688,985.75,171620
2024-03-07,KPIL,991.0,1072.0,985.75,1051.1500244140625,675564
2024-03-11,KPIL,1076.0,1163.0,1062.199951171875,1107.449951171875,3667314
2024-03-12,KPIL,1095.0,1097.0,1048.3499755859375,1063.5,426837
2024-03-13,KPIL,1065.0,1094.300048828125,965.0,994.2000122070312,449095
2024-03-14,KPIL,1020.0,1066.300048828125,995.25,1024.199951171875,981281
2024-03-15,KPIL,1033.550048828125,1055.5,1018.4500122070312,1030.449951171875,528242
2024-03-18,KPIL,1042.25,1057.449951171875,1021.0,1030.699951171875,190177
2024-03-19,KPIL,1027.3499755859375,1049.0,1001.0,1006.8499755859375,230457
2024-03-20,KPIL,1010.0,1092.0,986.2000122070312,1081.75,526051
2024-03-21,KPIL,1087.1500244140625,1128.949951171875,1054.050048828125,1084.300048828125,694860
2024-03-22,KPIL,1080.0,1112.050048828125,1060.0,1064.9000244140625,417003
2024-03-26,KPIL,1072.800048828125,1092.4000244140625,1059.050048828125,1063.3499755859375,282104
2024-03-27,KPIL,1073.6500244140625,1082.800048828125,1050.6500244140625,1065.75,346915
2024-03-28,KPIL,1094.0,1099.0,1058.9000244140625,1069.8499755859375,265117
2024-04-01,KPIL,1079.0,1121.0,1058.050048828125,1117.449951171875,560229
2024-04-02,KPIL,1127.5999755859375,1128.449951171875,1094.8499755859375,1105.4000244140625,266703
2024-04-03,KPIL,1113.0,1125.0,1102.550048828125,1111.699951171875,268696
2024-04-04,KPIL,1130.0,1156.0,1112.0999755859375,1125.5999755859375,619079
2024-04-05,KPIL,1125.5999755859375,1175.800048828125,1104.25,1157.25,695606
2024-04-08,KPIL,1164.050048828125,1186.0,1143.0,1161.550048828125,315205
2024-04-09,KPIL,1171.0,1174.0,1140.949951171875,1149.25,174786
2024-04-10,KPIL,1151.949951171875,1206.0,1147.0999755859375,1197.1500244140625,390933
2024-04-12,KPIL,1190.0,1220.9000244140625,1155.199951171875,1169.199951171875,283527
2024-04-15,KPIL,1116.6500244140625,1164.0,1111.1500244140625,1157.4000244140625,231219
2024-04-16,KPIL,1155.949951171875,1177.300048828125,1134.8499755859375,1159.9000244140625,204849
2024-04-18,KPIL,1105.0,1197.5,1105.0,1177.800048828125,390824
2024-04-19,KPIL,1183.949951171875,1221.0,1158.5999755859375,1206.4000244140625,307831
2024-04-22,KPIL,1219.949951171875,1223.0,1187.5,1200.6500244140625,184916
2024-04-23,KPIL,1200.699951171875,1209.5,1161.550048828125,1179.5999755859375,101919
2024-04-24,KPIL,1185.6500244140625,1190.0,1162.3499755859375,1174.949951171875,498506
2024-04-25,KPIL,1175.0,1197.949951171875,1165.6500244140625,1183.5,92488
2024-04-26,KPIL,1186.0,1196.0,1171.300048828125,1186.949951171875,182165
2024-04-29,KPIL,1192.0,1208.949951171875,1168.050048828125,1170.449951171875,181490
2024-04-30,KPIL,1200.0,1298.800048828125,1200.0,1225.6500244140625,2147459
2024-05-02,KPIL,1232.0,1260.0,1193.050048828125,1219.550048828125,313408
2024-05-03,KPIL,1225.0,1251.25,1204.199951171875,1241.6500244140625,222685
2024-05-06,KPIL,1251.0,1253.949951171875,1224.050048828125,1249.699951171875,125872
2024-05-07,KPIL,1254.699951171875,1255.75,1200.0,1206.949951171875,142102
2024-05-08,KPIL,1207.050048828125,1248.699951171875,1194.0,1243.550048828125,140685
2024-05-09,KPIL,1243.550048828125,1246.0,1176.0999755859375,1187.800048828125,175421
2024-05-10,KPIL,1195.0,1198.0,1150.699951171875,1164.3499755859375,145923
2024-05-13,KPIL,1166.0,1199.0,1147.199951171875,1156.0,435127
2024-05-14,KPIL,1160.0,1195.0,1154.1500244140625,1157.1500244140625,200601
2024-05-15,KPIL,1164.949951171875,1205.0,1161.4000244140625,1177.0999755859375,387788
2024-05-16,KPIL,1188.8499755859375,1207.5,1188.800048828125,1199.25,290313
2024-05-17,KPIL,1205.0,1210.550048828125,1195.0,1201.800048828125,177473
2024-05-21,KPIL,1310.0,1342.5999755859375,1230.0,1240.0999755859375,971161
2024-05-22,KPIL,1240.0999755859375,1245.0,1213.0,1226.0999755859375,162136
2024-05-23,KPIL,1236.0,1244.0,1221.800048828125,1227.800048828125,103888
2024-05-24,KPIL,1230.0,1251.5,1213.550048828125,1227.5999755859375,248980
2024-05-27,KPIL,1228.0,1235.949951171875,1201.0,1210.800048828125,131674
2024-05-28,KPIL,1211.449951171875,1245.0,1200.0,1205.1500244140625,238345
2024-05-29,KPIL,1204.5999755859375,1230.5,1202.0999755859375,1213.300048828125,176718
2024-05-30,KPIL,1210.0,1219.050048828125,1190.0,1195.0999755859375,193866
2024-05-31,KPIL,1192.199951171875,1230.0,1163.0999755859375,1195.0999755859375,475807
2024-06-03,KPIL,1211.0,1263.8499755859375,1200.0,1222.9000244140625,564976
2024-06-04,KPIL,1222.699951171875,1223.0,978.3499755859375,1070.550048828125,439869
2024-06-05,KPIL,1068.800048828125,1109.5999755859375,1043.75,1104.550048828125,186373
2024-06-06,KPIL,1123.0999755859375,1192.050048828125,1117.0,1183.300048828125,220495
2024-06-07,KPIL,1183.300048828125,1286.050048828125,1181.050048828125,1264.550048828125,829452
2024-06-10,KPIL,1269.6500244140625,1309.1500244140625,1250.25,1278.0999755859375,313883
2024-06-11,KPIL,1280.800048828125,1288.800048828125,1230.0,1234.949951171875,280347
2024-06-12,KPIL,1230.0,1274.0,1222.050048828125,1256.6500244140625,222017
2024-06-13,KPIL,1256.6500244140625,1268.3499755859375,1219.4000244140625,1226.800048828125,142466
2024-06-14,KPIL,1239.0,1248.75,1216.5999755859375,1220.199951171875,299822
2024-06-18,KPIL,1232.0,1254.949951171875,1157.0,1165.0,4369315
2024-06-19,KPIL,1173.0,1190.0,1143.0,1148.75,1515465
2024-06-20,KPIL,1158.699951171875,1166.199951171875,1145.050048828125,1155.5999755859375,618417
2024-06-21,KPIL,1165.0,1178.050048828125,1145.0,1156.8499755859375,527597
2024-06-24,KPIL,1156.8499755859375,1180.0,1150.25,1173.3499755859375,544855
2024-06-25,KPIL,1209.0,1213.0,1160.0999755859375,1184.300048828125,1365039
2024-06-26,KPIL,1196.8499755859375,1200.0,1167.300048828125,1189.4000244140625,477864
2024-06-27,KPIL,1189.0,1194.0,1158.050048828125,1182.699951171875,483482
2024-06-28,KPIL,1174.050048828125,1188.0,1163.0,1175.699951171875,362402
2024-07-01,KPIL,1179.9000244140625,1181.0,1145.0,1169.449951171875,590427
2024-07-02,KPIL,1173.8499755859375,1223.300048828125,1162.0,1212.1500244140625,1384320
2024-07-03,KPIL,1220.0,1252.800048828125,1201.4000244140625,1245.3499755859375,1061244
2024-07-04,KPIL,1245.4000244140625,1256.449951171875,1216.800048828125,1228.25,353152
2024-07-05,KPIL,1224.9000244140625,1237.0,1212.6500244140625,1228.0,173093
2024-07-08,KPIL,1237.949951171875,1284.699951171875,1229.949951171875,1272.6500244140625,1494325
2024-07-09,KPIL,1284.949951171875,1311.949951171875,1262.25,1303.5999755859375,793543
2024-07-10,KPIL,1316.0,1384.949951171875,1290.8499755859375,1345.5,1700753
2024-07-11,KPIL,1389.9000244140625,1410.0,1356.050048828125,1393.449951171875,1604466
2024-07-12,KPIL,1402.949951171875,1402.949951171875,1346.0,1357.699951171875,414763
2024-07-15,KPIL,1372.0,1375.449951171875,1326.0,1330.6500244140625,308066
2024-07-16,KPIL,1326.0,1341.25,1294.9000244140625,1327.199951171875,443439
2024-07-18,KPIL,1334.949951171875,1360.0,1304.0,1316.699951171875,496841
2024-07-19,KPIL,1344.9000244140625,1427.8499755859375,1304.5999755859375,1336.300048828125,1748709
2024-07-22,KPIL,1341.4000244140625,1363.5999755859375,1307.0,1316.0,297332
2024-07-23,KPIL,1313.0,1346.6500244140625,1250.0,1281.0,302432
2024-07-24,KPIL,1293.0,1337.199951171875,1285.0,1329.4000244140625,199929
2024-07-25,KPIL,1329.0,1344.199951171875,1312.5,1320.300048828125,118015
2024-07-26,KPIL,1320.300048828125,1369.699951171875,1320.300048828125,1361.1500244140625,252602
2024-07-29,KPIL,1384.0,1395.699951171875,1338.3499755859375,1355.8499755859375,175578
2024-07-30,KPIL,1301.0,1355.0999755859375,1290.0,1325.949951171875,491933
2024-07-31,KPIL,1329.9000244140625,1379.699951171875,1315.0,1370.949951171875,644642
2024-08-01,KPIL,1370.949951171875,1374.300048828125,1342.0999755859375,1363.199951171875,305543
2024-08-02,KPIL,1336.0,1360.0,1325.050048828125,1350.949951171875,205621
2024-08-05,KPIL,1271.050048828125,1345.0,1236.199951171875,1255.4000244140625,301421
2024-08-06,KPIL,1253.5999755859375,1280.0,1190.800048828125,1204.75,290273
2024-08-07,KPIL,1229.0,1239.9000244140625,1189.0,1233.75,272295
2024-08-08,KPIL,1232.75,1259.25,1222.949951171875,1244.75,359283
2024-08-09,KPIL,1253.550048828125,1260.8499755859375,1236.0,1240.949951171875,89980
2024-08-12,KPIL,1222.0999755859375,1244.25,1212.0,1238.0999755859375,96653
2024-08-13,KPIL,1238.050048828125,1269.9000244140625,1230.050048828125,1252.699951171875,348846
2024-08-14,KPIL,1249.0,1249.449951171875,1206.0,1230.449951171875,136957
2024-08-16,KPIL,1222.0,1239.0,1210.75,1221.1500244140625,162011
2024-08-19,KPIL,1226.1500244140625,1265.6500244140625,1208.0,1231.9000244140625,240103
2024-08-20,KPIL,1233.0,1234.0,1200.0,1217.5999755859375,455131
2024-08-21,KPIL,1219.6500244140625,1260.949951171875,1214.949951171875,1239.5999755859375,217622
2024-08-22,KPIL,1239.5999755859375,1259.9000244140625,1224.0,1251.949951171875,279271
2024-08-23,KPIL,1260.9000244140625,1317.3499755859375,1259.0,1298.25,770184
2024-08-26,KPIL,1302.0,1327.0,1275.550048828125,1307.0999755859375,163398
2024-08-28,KPIL,1330.050048828125,1354.0,1320.0,1337.5999755859375,129786
2024-08-29,KPIL,1335.050048828125,1339.9000244140625,1315.0,1329.5999755859375,108280
2024-08-30,KPIL,1324.949951171875,1370.949951171875,1307.0,1347.550048828125,325720
2024-09-02,KPIL,1360.0,1416.75,1357.550048828125,1385.0999755859375,620085
2024-09-03,KPIL,1392.1500244140625,1399.5,1375.699951171875,1395.0999755859375,260823
2024-09-04,KPIL,1395.0,1425.1500244140625,1373.0,1400.050048828125,590672
2024-09-05,KPIL,1414.0,1414.949951171875,1381.0,1398.699951171875,225775
2024-09-06,KPIL,1408.0,1449.0,1390.0999755859375,1397.9000244140625,484844
2024-09-09,KPIL,1398.9000244140625,1404.449951171875,1362.449951171875,1367.0999755859375,104839
2024-09-10,KPIL,1372.1500244140625,1404.550048828125,1372.1500244140625,1386.0999755859375,161652
2024-09-11,KPIL,1386.199951171875,1392.949951171875,1342.5999755859375,1355.75,100647
2024-09-12,KPIL,1355.0,1380.3499755859375,1340.0,1373.6500244140625,480705
2024-09-13,KPIL,1386.550048828125,1397.0,1377.0,1380.800048828125,89543
2024-09-16,KPIL,1391.0,1404.9000244140625,1365.550048828125,1394.3499755859375,72589
2024-09-17,KPIL,1396.0999755859375,1408.0,1371.3499755859375,1398.949951171875,112454
2024-09-18,KPIL,1408.5999755859375,1408.5999755859375,1371.0,1378.300048828125,49533
2024-09-19,KPIL,1384.0,1395.699951171875,1330.5999755859375,1374.300048828125,191325
2024-09-20,KPIL,1386.0,1386.5,1328.4000244140625,1335.050048828125,260926
2024-09-23,KPIL,1342.0,1355.550048828125,1322.0,1326.449951171875,96083
2024-09-24,KPIL,1329.050048828125,1341.0,1293.4000244140625,1306.300048828125,245413
2024-09-25,KPIL,1311.0,1337.0,1287.25,1331.1500244140625,254218
2024-09-26,KPIL,1322.0,1348.4000244140625,1315.0,1321.050048828125,154543
2024-09-27,KPIL,1333.1500244140625,1438.050048828125,1310.4000244140625,1407.550048828125,398516
2024-09-30,KPIL,1407.0,1407.449951171875,1355.9000244140625,1367.25,392677
2024-10-01,KPIL,1393.0,1426.949951171875,1342.0,1349.199951171875,788761
2024-10-03,KPIL,1336.0,1342.300048828125,1310.0999755859375,1313.800048828125,195787
2024-10-04,KPIL,1314.9000244140625,1360.0,1269.550048828125,1347.9000244140625,195436
2024-10-07,KPIL,1357.75,1359.699951171875,1279.25,1305.699951171875,238849
2024-10-08,KPIL,1286.0999755859375,1337.949951171875,1278.5,1323.550048828125,234388
2024-10-09,KPIL,1340.0,1364.300048828125,1320.0,1323.75,178568
2024-10-10,KPIL,1330.0,1345.0,1313.0999755859375,1323.050048828125,671292
2024-10-11,KPIL,1312.199951171875,1330.0999755859375,1308.5,1320.050048828125,73956
2024-10-14,KPIL,1320.050048828125,1328.0,1295.050048828125,1300.0,80601
2024-10-15,KPIL,1313.699951171875,1327.0,1296.5999755859375,1300.949951171875,149822
2024-10-16,KPIL,1302.0,1306.449951171875,1282.6500244140625,1288.9000244140625,144297
2024-10-17,KPIL,1288.0,1303.0,1266.6500244140625,1299.25,1238095
2024-10-18,KPIL,1297.050048828125,1337.9000244140625,1279.0,1294.6500244140625,315378
2024-10-21,KPIL,1300.0,1303.5,1270.0999755859375,1277.1500244140625,76839
2024-10-22,KPIL,1273.3499755859375,1282.9000244140625,1231.1500244140625,1250.3499755859375,92521
2024-10-23,KPIL,1235.0,1247.300048828125,1210.1500244140625,1230.050048828125,79873
2024-10-24,KPIL,1234.4000244140625,1241.949951171875,1210.0999755859375,1216.0999755859375,63402
2024-10-25,KPIL,1216.0999755859375,1222.449951171875,1171.050048828125,1183.6500244140625,114915
2024-10-28,KPIL,1166.0,1199.0,1156.5,1178.1500244140625,90473
2024-10-29,KPIL,1204.9000244140625,1264.8499755859375,1191.199951171875,1241.5999755859375,1134608
2024-10-31,KPIL,1261.0,1283.0,1250.0,1274.1500244140625,173632
2024-11-01,KPIL,1310.0,1320.0,1272.449951171875,1293.6500244140625,62221
2024-11-04,KPIL,1289.050048828125,1289.050048828125,1259.699951171875,1264.0999755859375,80980
2024-11-06,KPIL,1228.75,1281.8499755859375,1222.0,1276.3499755859375,188540
2024-11-07,KPIL,1282.0,1298.0,1260.449951171875,1270.5999755859375,181461
2024-11-08,KPIL,1256.0,1270.4000244140625,1241.050048828125,1246.9000244140625,148180
2024-11-11,KPIL,1225.0,1266.0,1221.9000244140625,1250.0,55447
2024-11-12,KPIL,1262.5,1270.75,1235.050048828125,1241.6500244140625,64067
2024-11-13,KPIL,1257.9000244140625,1270.199951171875,1180.0,1186.699951171875,201072
2024-11-14,KPIL,1208.050048828125,1210.0999755859375,1183.9000244140625,1199.0,89785
2024-11-18,KPIL,1199.8499755859375,1217.800048828125,1186.5,1196.8499755859375,89433
2024-11-19,KPIL,1190.0,1215.0,1188.1500244140625,1194.8499755859375,78994
2024-11-21,KPIL,1194.8499755859375,1196.949951171875,1137.75,1144.949951171875,127033
2024-11-22,KPIL,1145.0,1150.0,1118.0,1122.0999755859375,172367
2024-11-25,KPIL,1138.5,1142.300048828125,1114.5,1119.6500244140625,690804
2024-11-26,KPIL,1121.25,1146.449951171875,1118.0,1134.25,169604
2024-11-27,KPIL,1139.949951171875,1162.75,1124.5999755859375,1152.6500244140625,402107
2024-11-28,KPIL,1152.6500244140625,1170.050048828125,1137.050048828125,1143.25,260628
2024-11-29,KPIL,1150.0,1150.949951171875,1131.0,1140.050048828125,124275
2024-12-02,KPIL,1154.9000244140625,1154.9000244140625,1120.050048828125,1132.800048828125,665164
2024-12-03,KPIL,1142.0,1158.050048828125,1132.9000244140625,1149.6500244140625,784281
2024-12-04,KPIL,1150.050048828125,1179.9000244140625,1141.0,1166.25,728022
2024-12-05,KPIL,1180.949951171875,1268.800048828125,1175.800048828125,1249.1500244140625,2817718
2024-12-06,KPIL,1247.75,1284.9000244140625,1230.0,1271.25,600353
2024-12-09,KPIL,1260.0,1299.0,1250.0,1282.9000244140625,532721
2024-12-10,KPIL,1282.9000244140625,1308.050048828125,1274.050048828125,1284.4000244140625,366627
2024-12-11,KPIL,1294.800048828125,1325.699951171875,1278.5,1311.699951171875,326697
2024-12-12,KPIL,1305.050048828125,1308.699951171875,1280.0,1282.6500244140625,196236
2024-12-13,KPIL,1290.0,1317.0,1262.0,1303.9000244140625,585046
2024-12-16,KPIL,1303.9000244140625,1339.0,1300.0,1323.25,387992
2024-12-17,KPIL,1334.0,1352.8499755859375,1312.75,1339.4000244140625,403155
2024-12-18,KPIL,1330.0,1334.0,1303.0,1314.3499755859375,166653
2024-12-19,KPIL,1286.0,1302.949951171875,1267.0,1299.449951171875,205287
2024-12-20,KPIL,1311.0,1318.0,1272.0,1275.949951171875,220619
2024-12-23,KPIL,1270.0999755859375,1294.199951171875,1241.199951171875,1272.050048828125,173841
2024-12-24,KPIL,1272.050048828125,1277.050048828125,1251.050048828125,1259.800048828125,103092
2024-12-26,KPIL,1250.0,1307.0,1250.0,1287.300048828125,186590
2024-12-27,KPIL,1285.0,1325.050048828125,1276.0,1314.75,179306
2024-12-30,KPIL,1311.8499755859375,1326.699951171875,1268.8499755859375,1275.699951171875,254699
2024-12-31,KPIL,1270.0,1304.25,1264.699951171875,1297.199951171875,175774
2025-01-01,KPIL,1324.0,1340.0,1290.5,1313.6500244140625,830975
2025-01-02,KPIL,1312.0,1312.0,1268.5,1276.0999755859375,201062
2025-01-03,KPIL,1290.0,1312.5,1275.800048828125,1281.8499755859375,371263
2025-01-06,KPIL,1294.75,1294.8499755859375,1226.0,1237.75,231712
2025-01-07,KPIL,1237.949951171875,1284.0,1226.1500244140625,1259.300048828125,272493
2025-01-08,KPIL,1261.199951171875,1262.949951171875,1234.1500244140625,1245.4000244140625,208005
2025-01-09,KPIL,1243.550048828125,1260.0,1232.0999755859375,1247.0,143760
2025-01-10,KPIL,1247.0,1251.5999755859375,1200.0,1203.6500244140625,601672
2025-01-13,KPIL,1182.050048828125,1191.0999755859375,1141.25,1171.3499755859375,394128
2025-01-14,KPIL,1165.0,1179.9000244140625,1150.050048828125,1165.949951171875,229142
2025-01-15,KPIL,1170.0,1186.800048828125,1154.949951171875,1177.800048828125,260002
2025-01-16,KPIL,1180.949951171875,1213.4000244140625,1169.050048828125,1203.449951171875,293359
2025-01-17,KPIL,1201.0,1206.3499755859375,1173.6500244140625,1178.5999755859375,85261
2025-01-20,KPIL,1172.0,1197.9000244140625,1152.6500244140625,1190.199951171875,199240
2025-01-21,KPIL,1195.0,1195.0,1118.050048828125,1125.699951171875,163552
2025-01-22,KPIL,1121.5999755859375,1134.949951171875,1105.0,1111.300048828125,282244
2025-01-23,KPIL,1111.300048828125,1135.0,1099.050048828125,1106.0999755859375,283643
2025-01-24,KPIL,1124.949951171875,1135.449951171875,1052.0,1055.0999755859375,331702
2025-01-27,KPIL,1055.1500244140625,1058.0,1005.9000244140625,1020.8499755859375,359319
2025-01-28,KPIL,1037.6500244140625,1039.050048828125,976.1500244140625,1015.9500122070312,335325
2025-01-29,KPIL,1001.2000122070312,1055.9000244140625,1001.2000122070312,1047.949951171875,245644
2025-01-30,KPIL,1048.550048828125,1065.800048828125,1018.2999877929688,1027.75,95705
2025-01-31,KPIL,1021.25,1064.449951171875,1021.25,1058.6500244140625,108247
2025-02-01,KPIL,1060.75,1084.199951171875,1012.5,1028.300048828125,194338
2025-02-03,KPIL,1016.5,1025.0,979.0499877929688,999.5999755859375,362459
2025-02-04,KPIL,1015.0,1031.6500244140625,999.9500122070312,1019.4000244140625,378686
2025-02-05,KPIL,1010.0,1046.050048828125,1001.4500122070312,1040.3499755859375,494502
2025-02-06,KPIL,1040.3499755859375,1063.0,1040.3499755859375,1051.449951171875,131007
2025-02-07,KPIL,1045.0,1054.949951171875,1019.0,1040.6500244140625,188093
2025-02-10,KPIL,1042.050048828125,1048.949951171875,1016.5,1035.6500244140625,280257
2025-02-11,KPIL,1031.1500244140625,1031.1500244140625,980.1500244140625,991.2999877929688,254594
2025-02-12,KPIL,1000.9500122070312,1007.5,941.5,965.0999755859375,487970
2025-02-13,KPIL,967.9500122070312,999.7999877929688,966.5499877929688,982.25,553631
2025-02-14,KPIL,980.9000244140625,991.7000122070312,852.5999755859375,879.5499877929688,2069893
2025-02-17,KPIL,880.9500122070312,944.9000244140625,845.2999877929688,923.2999877929688,1482093
2025-02-18,KPIL,925.0,928.6500244140625,888.0,902.9500122070312,686699
2025-02-19,KPIL,904.0499877929688,944.7999877929688,891.5,940.7999877929688,293435
2025-02-20,KPIL,940.7999877929688,948.0,916.0499877929688,926.4500122070312,318621
2025-02-21,KPIL,931.3499755859375,964.0,915.2000122070312,919.5999755859375,241868
2025-02-24,KPIL,913.0999755859375,936.8499755859375,892.75,927.9000244140625,220098
2025-02-25,KPIL,930.0499877929688,930.0499877929688,901.2999877929688,903.9500122070312,235479
2025-02-27,KPIL,915.0499877929688,916.3499755859375,884.0,901.0499877929688,216222
2025-02-28,KPIL,887.5499877929688,898.0,856.5,879.1500244140625,1054245
2025-03-03,KPIL,879.0,886.9000244140625,830.0,840.5499877929688,371213
2025-03-04,KPIL,836.0,857.2000122070312,821.2999877929688,843.9500122070312,455690
2025-03-05,KPIL,847.4500122070312,915.0,846.1500244140625,898.4000244140625,926839
2025-03-06,KPIL,902.4500122070312,979.0,890.9500122070312,917.0499877929688,2600008
2025-03-07,KPIL,950.0,978.0,921.0,931.2000122070312,6805163
2025-03-10,KPIL,926.0,945.0,903.4000244140625,907.9000244140625,440303
2025-03-11,KPIL,899.0,909.1500244140625,868.0,875.4000244140625,451003
2025-03-12,KPIL,885.6500244140625,899.4500122070312,872.1500244140625,878.4500122070312,305838
2025-03-13,KPIL,877.0999755859375,884.4000244140625,852.75,856.6500244140625,249881
2025-03-17,KPIL,865.0,876.25,854.0,873.7000122070312,428531
2025-03-18,KPIL,875.0,946.0,875.0,904.7000122070312,484927
2025-03-19,KPIL,914.4000244140625,929.0999755859375,907.0999755859375,924.5499877929688,224906
2025-03-20,KPIL,935.0,944.0,913.0,939.0,437186
2025-03-21,KPIL,940.5,983.9000244140625,928.25,973.5499877929688,931447
2025-03-24,KPIL,975.0,992.0,968.2000122070312,980.4000244140625,424152
2025-03-25,KPIL,995.0,1035.0,991.1500244140625,1016.9000244140625,1342686
2025-03-26,KPIL,1021.0,1069.0999755859375,997.0999755859375,1008.7999877929688,1385591
2025-03-27,KPIL,1000.0,1078.8499755859375,891.7000122070312,982.9000244140625,1082776
2025-03-28,KPIL,987.75,1009.4500122070312,968.8499755859375,974.5,521419
