Date,Symbol,Open,High,Low,Close,Volume
2024-04-04,EPL,189.0500030517578,189.89999389648438,187.64999389648438,188.75,599398
2024-04-05,EPL,189.4499969482422,190.39999389648438,187.1999969482422,189.5,509222
2024-04-08,EPL,191.0,193.5,188.5,189.8000030517578,569822
2024-04-09,EPL,189.5500030517578,190.8000030517578,186.0,186.5500030517578,402385
2024-04-10,EPL,187.5,189.10000610351562,186.0500030517578,187.9499969482422,322181
2024-04-12,EPL,186.85000610351562,187.14999389648438,185.25,185.9499969482422,235488
2024-04-15,EPL,181.25,183.75,179.3000030517578,179.89999389648438,529570
2024-04-16,EPL,179.9499969482422,181.5,179.25,179.8000030517578,466404
2024-04-18,EPL,181.89999389648438,181.89999389648438,176.1999969482422,177.39999389648438,1821627
2024-04-19,EPL,177.0,179.0,176.0,177.25,424869
2024-04-22,EPL,179.0,181.4499969482422,177.25,178.85000610351562,314997
2024-04-23,EPL,179.64999389648438,180.0,177.0,177.89999389648438,935058
2024-04-24,EPL,179.39999389648438,180.0,175.14999389648438,175.5500030517578,1659194
2024-04-25,EPL,176.64999389648438,179.39999389648438,175.64999389648438,177.64999389648438,832723
2024-04-26,EPL,177.9499969482422,183.60000610351562,177.9499969482422,181.89999389648438,750752
2024-04-29,EPL,181.8000030517578,182.85000610351562,179.8000030517578,180.75,328468
2024-04-30,EPL,180.75,182.9499969482422,180.75,181.6999969482422,322473
2024-05-02,EPL,183.0,183.0,180.5,182.1999969482422,261085
2024-05-03,EPL,183.0,184.35000610351562,180.5,181.39999389648438,699565
2024-05-06,EPL,182.3000030517578,197.0,182.0,194.5,5706305
2024-05-07,EPL,196.8000030517578,199.75,188.1999969482422,189.8000030517578,3729348
2024-05-08,EPL,190.0,191.5,188.0,189.85000610351562,466231
2024-05-09,EPL,189.3000030517578,193.9499969482422,188.5,190.9499969482422,849551
2024-05-10,EPL,191.3000030517578,192.64999389648438,187.5,190.3000030517578,465367
