Date,Symbol,Open,High,Low,Close,Volume
2024-02-06,MARKSANS,149.35000610351562,154.60000610351562,149.35000610351562,153.1999969482422,915356
2024-02-07,MARKSANS,154.10000610351562,156.39999389648438,152.39999389648438,153.25,771680
2024-02-08,MARKSANS,154.14999389648438,155.5500030517578,152.1999969482422,152.4499969482422,617490
2024-02-09,MARKSANS,152.4499969482422,155.3000030517578,149.25,150.6999969482422,794302
2024-02-12,MARKSANS,151.39999389648438,153.5500030517578,145.0,146.5500030517578,1396893
2024-02-13,MARKSANS,146.89999389648438,161.6999969482422,138.5,157.9499969482422,5133189
2024-02-14,MARKSANS,156.60000610351562,162.5,155.0,158.60000610351562,2035910
2024-02-15,MARKSANS,160.0,165.0,160.0,162.0,1949519
2024-02-16,MARKSANS,164.0,170.85000610351562,162.4499969482422,166.85000610351562,3943886
2024-02-19,MARKSANS,167.0,167.89999389648438,160.75,161.5,1644544
2024-02-20,MARKSANS,161.3000030517578,163.6999969482422,158.5,159.60000610351562,1363616
2024-02-21,MARKSANS,160.0500030517578,163.39999389648438,155.35000610351562,156.14999389648438,1090589
2024-02-22,MARKSANS,156.75,159.4499969482422,152.39999389648438,158.64999389648438,755119
2024-02-23,MARKSANS,161.89999389648438,163.5500030517578,157.10000610351562,157.9499969482422,930741
2024-02-26,MARKSANS,157.9499969482422,163.1999969482422,157.0,161.10000610351562,1130124
2024-02-27,MARKSANS,161.60000610351562,162.1999969482422,156.6999969482422,158.1999969482422,798213
2024-02-28,MARKSANS,158.75,158.89999389648438,151.0,152.6999969482422,1203773
2024-02-29,MARKSANS,152.6999969482422,154.85000610351562,148.14999389648438,152.5,1003387
2024-03-01,MARKSANS,156.0,157.39999389648438,154.60000610351562,156.5,374087
2024-03-04,MARKSANS,157.10000610351562,157.35000610351562,153.60000610351562,154.0500030517578,420093
2024-03-05,MARKSANS,153.85000610351562,154.9499969482422,150.6999969482422,152.89999389648438,886928
2024-03-06,MARKSANS,152.60000610351562,152.8000030517578,144.0,147.8000030517578,1532425
2024-03-07,MARKSANS,147.5,150.60000610351562,147.5,149.5500030517578,513003
2024-03-11,MARKSANS,150.9499969482422,151.8000030517578,144.39999389648438,145.1999969482422,741073
2024-03-12,MARKSANS,145.14999389648438,146.9499969482422,140.0,141.4499969482422,1102912
2024-03-13,MARKSANS,140.60000610351562,143.0,130.25,132.9499969482422,2332374
2024-03-14,MARKSANS,133.0,146.6999969482422,133.0,144.35000610351562,1727729
2024-03-15,MARKSANS,144.60000610351562,146.6999969482422,140.3000030517578,145.60000610351562,955848
2024-03-18,MARKSANS,145.5,146.6999969482422,139.9499969482422,142.5500030517578,503364
