Date,Symbol,Open,High,Low,Close,Volume
2024-08-28,BSE,921.6666870117188,945.1333618164062,913.8333129882812,926.8833618164062,4713192
2024-08-29,BSE,928.0,945.6666870117188,920.7333374023438,937.25,3240267
2024-08-30,BSE,946.3333129882812,950.0,935.3333129882812,944.2166748046875,1986060
2024-09-02,BSE,946.5,946.5,917.0,921.7000122070312,1693917
2024-09-03,BSE,920.0333251953125,926.066650390625,900.0333251953125,910.6500244140625,1309488
2024-09-04,BSE,901.6666870117188,938.3333129882812,900.3333129882812,920.1166381835938,2265771
2024-09-05,BSE,922.6666870117188,965.0,922.6666870117188,963.5333251953125,4593615
2024-09-06,BSE,967.3666381835938,977.4833374023438,935.0,941.4166870117188,2168640
2024-09-09,BSE,939.7333374023438,949.6666870117188,913.7666625976562,944.933349609375,1666857
2024-09-10,BSE,946.6666870117188,956.6666870117188,937.7166748046875,950.2333374023438,1333026
2024-09-11,BSE,950.3333129882812,981.9666748046875,942.933349609375,960.6333618164062,2190396
2024-09-12,BSE,962.6666870117188,968.3333129882812,943.9166870117188,956.3333129882812,1153908
2024-09-13,BSE,964.0,978.5,958.0,967.566650390625,2262765
2024-09-16,BSE,986.6666870117188,1153.0,985.0,1143.933349609375,31976859
2024-09-17,BSE,1140.0,1185.6666259765625,1105.0,1111.2332763671875,12246828
2024-09-18,BSE,1116.0,1315.0,1115.0,1298.7166748046875,46895184
2024-09-19,BSE,1298.6666259765625,1298.6666259765625,1191.9832763671875,1237.066650390625,18736551
2024-09-20,BSE,1245.0,1350.0,1226.3499755859375,1328.316650390625,20518782
2024-09-23,BSE,1333.6666259765625,1400.0,1298.683349609375,1310.7833251953125,15611166
2024-09-24,BSE,1317.3333740234375,1359.0,1303.7332763671875,1326.7166748046875,7338030
2024-09-25,BSE,1331.0,1334.3333740234375,1275.36669921875,1279.2833251953125,4750377
2024-09-26,BSE,1311.6666259765625,1313.316650390625,1245.0,1253.0167236328125,5730153
2024-09-27,BSE,1253.3333740234375,1257.199951171875,1208.3333740234375,1215.316650390625,2925336
2024-09-30,BSE,1193.3333740234375,1275.0,1193.316650390625,1228.2166748046875,8310687
2024-10-01,BSE,1248.3333740234375,1306.6666259765625,1230.0333251953125,1286.300048828125,10898970
2024-10-03,BSE,1266.6666259765625,1411.6666259765625,1248.3499755859375,1317.86669921875,33666390
2024-10-04,BSE,1326.6666259765625,1398.0999755859375,1283.6666259765625,1369.38330078125,22813737
2024-10-07,BSE,1396.6666259765625,1420.0,1260.3499755859375,1275.4832763671875,18471468
2024-10-08,BSE,1287.949951171875,1425.0,1277.050048828125,1414.2166748046875,21072588
2024-10-09,BSE,1435.6666259765625,1465.0,1386.6666259765625,1393.683349609375,16570605
2024-10-10,BSE,1406.3333740234375,1449.6666259765625,1388.550048828125,1405.38330078125,10436880
2024-10-11,BSE,1421.6666259765625,1516.6666259765625,1416.2332763671875,1498.816650390625,19460430
2024-10-14,BSE,1512.0,1663.2667236328125,1511.9832763671875,1603.1666259765625,38131941
2024-10-15,BSE,1620.0,1629.13330078125,1556.6666259765625,1584.0833740234375,12606870
2024-10-16,BSE,1525.0,1541.6666259765625,1473.300048828125,1507.2833251953125,18922134
2024-10-17,BSE,1509.5167236328125,1518.933349609375,1400.0,1419.183349609375,10883109
2024-10-18,BSE,1412.3333740234375,1481.0,1367.0,1424.933349609375,17133642
2024-10-21,BSE,1440.3333740234375,1486.3333740234375,1437.0333251953125,1444.800048828125,8399076
2024-10-22,BSE,1453.3333740234375,1454.6666259765625,1350.36669921875,1363.4166259765625,8449722
2024-10-23,BSE,1370.0,1466.6666259765625,1337.0,1424.4000244140625,10116579
2024-10-24,BSE,1431.6666259765625,1459.933349609375,1425.183349609375,1441.6500244140625,6044799
2024-10-25,BSE,1441.63330078125,1441.63330078125,1331.2166748046875,1354.25,7136559
2024-10-28,BSE,1373.3333740234375,1416.0,1362.36669921875,1388.4000244140625,5329038
2024-10-29,BSE,1395.3333740234375,1433.3333740234375,1379.0333251953125,1428.0167236328125,4742361
2024-10-30,BSE,1431.0,1508.0,1419.5333251953125,1446.88330078125,9406821
2024-10-31,BSE,1455.0,1497.433349609375,1438.36669921875,1488.5333251953125,5852634
2024-11-01,BSE,1494.0999755859375,1508.0,1471.5167236328125,1487.88330078125,1532865
2024-11-04,BSE,1481.3333740234375,1520.0,1457.3333740234375,1471.2166748046875,6472092
2024-11-05,BSE,1481.6666259765625,1541.6666259765625,1467.433349609375,1534.316650390625,8041224
2024-11-06,BSE,1549.3333740234375,1605.0,1539.4832763671875,1561.5167236328125,9576756
2024-11-07,BSE,1571.8499755859375,1632.4666748046875,1566.6666259765625,1624.0167236328125,9629979
2024-11-08,BSE,1634.6666259765625,1656.3333740234375,1550.0999755859375,1564.63330078125,9576687
2024-11-11,BSE,1558.3333740234375,1582.5833740234375,1520.0,1541.050048828125,5962818
2024-11-12,BSE,1558.3333740234375,1594.63330078125,1540.3499755859375,1559.4000244140625,5430138
2024-11-13,BSE,1579.183349609375,1596.3333740234375,1483.9000244140625,1497.2667236328125,10943595
2024-11-14,BSE,1499.6666259765625,1555.0,1498.3333740234375,1515.933349609375,5635623
2024-11-18,BSE,1521.3333740234375,1580.0,1490.61669921875,1568.6666259765625,7523148
2024-11-19,BSE,1582.6666259765625,1619.3333740234375,1564.5333251953125,1575.7833251953125,6986577
2024-11-21,BSE,1580.0,1606.0,1523.3333740234375,1565.050048828125,7241706
2024-11-22,BSE,1575.0,1594.9000244140625,1553.699951171875,1573.316650390625,4594842
2024-11-25,BSE,1613.3333740234375,1651.6666259765625,1529.050048828125,1562.2667236328125,36848079
2024-11-26,BSE,1532.6666259765625,1553.0,1464.0,1477.0333251953125,13147269
2024-11-27,BSE,1486.0,1499.6666259765625,1426.6666259765625,1492.0833740234375,8957277
2024-11-28,BSE,1509.3333740234375,1533.3333740234375,1490.0833740234375,1524.6500244140625,4793631
2024-11-29,BSE,1537.6666259765625,1569.5999755859375,1528.8333740234375,1556.9166259765625,6712614
2024-12-02,BSE,1553.3333740234375,1562.63330078125,1510.5333251953125,1521.2833251953125,4738488
2024-12-03,BSE,1524.0,1541.3333740234375,1497.5,1504.5999755859375,3827790
2024-12-04,BSE,1512.0999755859375,1531.6666259765625,1495.199951171875,1524.0167236328125,4303485
2024-12-05,BSE,1533.0,1750.0,1530.5,1731.63330078125,35839431
2024-12-06,BSE,1760.4832763671875,1815.0,1748.86669921875,1798.816650390625,18892569
2024-12-09,BSE,1792.3333740234375,1869.316650390625,1769.9666748046875,1822.36669921875,12259188
2024-12-10,BSE,1829.0,1845.2332763671875,1784.0167236328125,1822.11669921875,7254930
2024-12-11,BSE,1819.6666259765625,1859.63330078125,1809.0167236328125,1850.7332763671875,4759470
2024-12-12,BSE,1863.2166748046875,1905.9000244140625,1857.3499755859375,1870.2332763671875,6046395
2024-12-13,BSE,1868.3333740234375,1884.6666259765625,1827.0,1878.316650390625,5323011
2024-12-16,BSE,1885.0,1911.9832763671875,1873.3333740234375,1887.933349609375,4867221
2024-12-17,BSE,1890.7332763671875,1922.3333740234375,1884.683349609375,1909.300048828125,4324800
2024-12-18,BSE,1915.6666259765625,1917.0999755859375,1854.0,1877.4832763671875,4058544
2024-12-19,BSE,1833.3333740234375,1934.183349609375,1818.3333740234375,1930.4832763671875,5990652
2024-12-20,BSE,1940.3333740234375,1945.9832763671875,1837.4166259765625,1847.61669921875,4851843
2024-12-23,BSE,1866.6666259765625,1881.3333740234375,1808.3333740234375,1849.433349609375,4435104
2024-12-24,BSE,1852.6500244140625,1855.0,1807.300048828125,1816.5333251953125,2915256
2024-12-26,BSE,1816.3333740234375,1825.61669921875,1785.7667236328125,1814.11669921875,2569077
2024-12-27,BSE,1824.5,1830.5333251953125,1752.38330078125,1759.5,3015999
2024-12-30,BSE,1750.0,1789.3333740234375,1740.5167236328125,1769.5,5874153
2024-12-31,BSE,1769.3333740234375,1783.3333740234375,1738.4666748046875,1775.13330078125,2706738
2025-01-01,BSE,1776.0,1812.86669921875,1765.3333740234375,1808.6666259765625,2473389
2025-01-02,BSE,1815.4832763671875,1833.3333740234375,1786.63330078125,1822.066650390625,2476923
2025-01-03,BSE,1831.183349609375,1853.800048828125,1771.0333251953125,1779.9166259765625,3176421
2025-01-06,BSE,1783.3333740234375,1792.5,1684.9832763671875,1696.3333740234375,3817821
2025-01-07,BSE,1696.6666259765625,1821.6666259765625,1696.6666259765625,1796.0999755859375,6021834
2025-01-08,BSE,1797.3333740234375,1812.9832763671875,1752.3333740234375,1800.13330078125,3800709
2025-01-09,BSE,1800.13330078125,1809.6666259765625,1730.3499755859375,1735.0833740234375,2893500
2025-01-10,BSE,1728.1500244140625,1753.3333740234375,1688.8333740234375,1707.2166748046875,3925527
2025-01-13,BSE,1690.1666259765625,1749.9666748046875,1674.36669921875,1718.86669921875,6251274
2025-01-14,BSE,1758.3333740234375,1832.63330078125,1734.0167236328125,1816.2833251953125,7227348
2025-01-15,BSE,1850.0,1936.3333740234375,1850.0,1928.6666259765625,10900698
2025-01-16,BSE,1943.3333740234375,2010.300048828125,1938.0167236328125,1998.2166748046875,8259705
2025-01-17,BSE,1992.3333740234375,2008.2166748046875,1958.3333740234375,1999.5833740234375,3597489
2025-01-20,BSE,2023.3333740234375,2044.4666748046875,1971.6500244140625,1993.2667236328125,3832356
2025-01-21,BSE,2000.316650390625,2003.2332763671875,1913.88330078125,1929.9666748046875,4172727
2025-01-22,BSE,1933.3333740234375,1938.3333740234375,1867.0,1919.566650390625,4651524
2025-01-23,BSE,1921.63330078125,1983.3333740234375,1905.4166259765625,1969.9000244140625,4069887
2025-01-24,BSE,1970.0,2016.5999755859375,1937.4166259765625,1945.199951171875,3725880
2025-01-27,BSE,1903.0,1921.0999755859375,1790.3333740234375,1813.7166748046875,6137661
2025-01-28,BSE,1813.7166748046875,1829.3333740234375,1710.550048828125,1718.9166259765625,8450283
2025-01-29,BSE,1716.6666259765625,1794.800048828125,1712.0167236328125,1787.5833740234375,5106936
2025-01-30,BSE,1807.5167236328125,1808.9666748046875,1730.683349609375,1746.300048828125,4410945
2025-01-31,BSE,1751.6666259765625,1772.88330078125,1739.3499755859375,1768.6500244140625,3307665
2025-02-01,BSE,1774.5,1823.1500244140625,1750.3333740234375,1801.3499755859375,3763836
2025-02-03,BSE,1777.0,1813.3333740234375,1756.6666259765625,1805.13330078125,3367482
2025-02-04,BSE,1822.6666259765625,1864.550048828125,1817.316650390625,1855.11669921875,3765051
2025-02-05,BSE,1872.816650390625,1951.6666259765625,1856.6666259765625,1944.36669921875,6223398
2025-02-06,BSE,1952.6666259765625,1952.6666259765625,1840.0,1855.8499755859375,5869194
2025-02-07,BSE,1833.3333740234375,1916.2332763671875,1821.0333251953125,1908.699951171875,8037120
2025-02-10,BSE,1910.0,1931.6500244140625,1866.6666259765625,1876.5333251953125,4127682
2025-02-11,BSE,1883.3333740234375,1888.0167236328125,1717.0,1729.050048828125,7226934
2025-02-12,BSE,1731.3333740234375,1811.6666259765625,1681.36669921875,1785.0999755859375,12795258
2025-02-13,BSE,1788.0,1798.316650390625,1735.3333740234375,1751.816650390625,5861415
2025-02-14,BSE,1778.3333740234375,1778.3333740234375,1688.6666259765625,1706.8499755859375,7142661
2025-02-17,BSE,1699.8333740234375,1744.6666259765625,1657.0,1736.2332763671875,5759442
2025-02-18,BSE,1736.3333740234375,1742.3333740234375,1696.6666259765625,1728.699951171875,3758523
2025-02-19,BSE,1718.3333740234375,1891.566650390625,1716.6500244140625,1877.0,11830863
2025-02-20,BSE,1895.6666259765625,1994.3333740234375,1868.1666259765625,1986.38330078125,14665710
2025-02-21,BSE,1979.9666748046875,2015.816650390625,1904.1500244140625,1919.2667236328125,10079220
2025-02-24,BSE,1883.3333740234375,1914.0,1862.0,1869.75,4462383
2025-02-25,BSE,1883.3333740234375,1888.449951171875,1830.0,1834.0,5196522
2025-02-27,BSE,1838.316650390625,1841.3333740234375,1706.6666259765625,1720.8333740234375,8244900
2025-02-28,BSE,1706.6666259765625,1733.0,1517.066650390625,1544.566650390625,21537918
