Date,Symbol,Open,High,Low,Close,Volume
2024-01-25,APOLLOHOSP,6210.0498046875,6238.2001953125,6119.10009765625,6168.85009765625,337391
2024-01-29,APOLLOHOSP,6199.0498046875,6349.0,6177.7998046875,6329.75,554591
2024-01-30,APOLLOHOSP,6331.0,6387.85009765625,6283.7998046875,6309.7998046875,304312
2024-01-31,APOLLOHOSP,6280.0,6371.64990234375,6255.5498046875,6352.9501953125,499281
2024-02-01,APOLLOHOSP,6289.64990234375,6377.0,6267.7998046875,6287.9501953125,255111
2024-02-02,APOLLOHOSP,6320.0,6359.0498046875,6291.2998046875,6320.5498046875,239428
2024-02-05,APOLLOHOSP,6320.5498046875,6346.60009765625,6209.2001953125,6234.5,147909
2024-02-06,APOLLOHOSP,6259.9501953125,6297.89990234375,6155.0498046875,6197.2998046875,326654
2024-02-07,APOLLOHOSP,6237.75,6248.85009765625,6155.0,6177.9501953125,323738
2024-02-08,APOLLOHOSP,6201.5,6363.2001953125,6150.0,6231.0,794455
2024-02-09,APOLLOHOSP,6269.39990234375,6473.9501953125,6213.60009765625,6437.35009765625,933104
2024-02-12,APOLLOHOSP,6464.89990234375,6677.7998046875,6375.0,6614.4501953125,709946
2024-02-13,APOLLOHOSP,6614.4501953125,6740.0,6598.25,6718.89990234375,521773
2024-02-14,APOLLOHOSP,6718.7998046875,6775.0,6700.0,6754.10009765625,452781
2024-02-15,APOLLOHOSP,6750.0,6764.39990234375,6585.60009765625,6627.60009765625,446114
2024-02-16,APOLLOHOSP,6631.0498046875,6660.4501953125,6525.10009765625,6600.5498046875,391508
2024-02-19,APOLLOHOSP,6620.0,6675.9501953125,6511.0498046875,6657.14990234375,334607
2024-02-20,APOLLOHOSP,6667.5,6785.0,6637.85009765625,6759.4501953125,559251
2024-02-21,APOLLOHOSP,6784.9501953125,6821.9501953125,6717.2998046875,6760.14990234375,537325
2024-02-22,APOLLOHOSP,6765.0,6874.4501953125,6690.0498046875,6769.2001953125,564432
2024-02-23,APOLLOHOSP,6779.0,6786.7998046875,6723.10009765625,6774.0498046875,352524
2024-02-26,APOLLOHOSP,6769.9501953125,6791.75,6570.89990234375,6584.0,453443
2024-02-27,APOLLOHOSP,6588.0,6668.4501953125,6570.0,6620.60009765625,313760
2024-02-28,APOLLOHOSP,6630.0,6630.0,6345.2998046875,6362.35009765625,536602
2024-02-29,APOLLOHOSP,6392.5498046875,6392.5498046875,6062.0498046875,6101.60009765625,1543361
2024-03-01,APOLLOHOSP,6102.0,6107.0,5941.85009765625,6085.39990234375,1749136
2024-03-04,APOLLOHOSP,6145.0,6171.75,6022.85009765625,6033.2998046875,551616
2024-03-05,APOLLOHOSP,6035.0498046875,6103.5,5976.2001953125,6061.10009765625,724456
2024-03-06,APOLLOHOSP,6025.0,6078.89990234375,5945.0,6054.2998046875,588776
2024-03-07,APOLLOHOSP,6065.5,6142.85009765625,6032.0,6048.7998046875,738112
2024-03-11,APOLLOHOSP,6048.7998046875,6225.0,6036.10009765625,6204.7001953125,521556
2024-03-12,APOLLOHOSP,6240.0,6274.25,6107.5,6144.7998046875,482112
2024-03-13,APOLLOHOSP,6180.0,6180.0,5956.0498046875,6008.39990234375,356191
2024-03-14,APOLLOHOSP,6008.39990234375,6095.0,5980.0,6023.14990234375,439181
2024-03-15,APOLLOHOSP,6015.0,6030.85009765625,5941.60009765625,5983.2001953125,764270
2024-03-18,APOLLOHOSP,5997.75,6144.9501953125,5978.64990234375,6136.5498046875,419258
2024-03-19,APOLLOHOSP,6077.0,6125.7001953125,6034.0498046875,6113.2001953125,542392
2024-03-20,APOLLOHOSP,6148.0,6200.7001953125,6073.4501953125,6174.0498046875,413963
2024-03-21,APOLLOHOSP,6189.89990234375,6214.39990234375,6105.60009765625,6182.5,350032
2024-03-22,APOLLOHOSP,6169.14990234375,6390.89990234375,6168.7001953125,6375.89990234375,727548
2024-03-26,APOLLOHOSP,6398.0,6463.4501953125,6309.5,6322.4501953125,629120
2024-03-27,APOLLOHOSP,6355.0,6399.39990234375,6220.0,6231.4501953125,603420
2024-03-28,APOLLOHOSP,6231.4501953125,6425.60009765625,6112.5,6356.7998046875,818070
2024-04-01,APOLLOHOSP,6401.0,6557.0,6372.75,6457.25,440465
2024-04-02,APOLLOHOSP,6469.5,6469.5,6404.2001953125,6419.75,213898
2024-04-03,APOLLOHOSP,6399.5498046875,6409.0,6311.0,6375.0498046875,289202
2024-04-04,APOLLOHOSP,6425.0,6475.0,6326.39990234375,6440.60009765625,547885
2024-04-05,APOLLOHOSP,6440.60009765625,6480.0,6381.5498046875,6397.75,239001
2024-04-08,APOLLOHOSP,6397.75,6397.75,6280.0,6307.75,491584
2024-04-09,APOLLOHOSP,6347.7998046875,6540.0,6330.9501953125,6505.0498046875,592624
2024-04-10,APOLLOHOSP,6505.0498046875,6515.89990234375,6451.0,6489.85009765625,174947
2024-04-12,APOLLOHOSP,6450.0,6477.89990234375,6362.7001953125,6406.5498046875,450885
2024-04-15,APOLLOHOSP,6325.10009765625,6399.10009765625,6283.0,6303.14990234375,251305
2024-04-16,APOLLOHOSP,6299.9501953125,6347.60009765625,6202.0,6334.75,290190
2024-04-18,APOLLOHOSP,6306.10009765625,6334.39990234375,6053.2001953125,6074.14990234375,518459
2024-04-19,APOLLOHOSP,6140.0,6199.0,6050.0,6169.5498046875,560178
2024-04-22,APOLLOHOSP,6154.5,6258.0,6150.0,6238.5498046875,197001
2024-04-23,APOLLOHOSP,6241.5,6303.7998046875,6181.0,6194.89990234375,217146
2024-04-24,APOLLOHOSP,6229.89990234375,6310.5,6186.14990234375,6283.35009765625,207837
2024-04-25,APOLLOHOSP,6280.0,6402.2001953125,6168.85009765625,6384.10009765625,520353
2024-04-26,APOLLOHOSP,6380.0,6380.0,6251.0498046875,6258.60009765625,261065
2024-04-29,APOLLOHOSP,6200.0,6200.0,5733.0,5968.35009765625,2785015
2024-04-30,APOLLOHOSP,6000.0,6023.0,5901.0,5947.10009765625,1040838
2024-05-02,APOLLOHOSP,5947.10009765625,6000.0,5939.4501953125,5958.5498046875,572406
2024-05-03,APOLLOHOSP,6000.0,6027.7001953125,5960.0498046875,6009.60009765625,563849
2024-05-06,APOLLOHOSP,6050.0,6086.14990234375,5986.2001953125,6056.7001953125,419144
2024-05-07,APOLLOHOSP,6080.0,6080.0,5856.39990234375,5900.25,455928
2024-05-08,APOLLOHOSP,5892.0,5910.0,5812.64990234375,5846.5,511587
2024-05-09,APOLLOHOSP,5859.89990234375,5892.0,5790.0,5806.39990234375,598157
2024-05-10,APOLLOHOSP,5819.9501953125,5881.0,5753.25,5842.4501953125,372227
2024-05-13,APOLLOHOSP,5820.0,5842.39990234375,5790.2001953125,5830.14990234375,348407
2024-05-14,APOLLOHOSP,5855.0,5894.64990234375,5740.0,5862.7998046875,558136
2024-05-15,APOLLOHOSP,5869.9501953125,5883.4501953125,5820.0,5848.7998046875,509306
2024-05-16,APOLLOHOSP,5890.0,5944.5,5850.0,5931.7001953125,378026
2024-05-17,APOLLOHOSP,5925.0,5973.0,5910.10009765625,5953.0498046875,267904
2024-05-21,APOLLOHOSP,6000.0,6041.89990234375,5920.39990234375,5948.25,606639
2024-05-22,APOLLOHOSP,5958.60009765625,5958.60009765625,5844.9501953125,5868.14990234375,735701
2024-05-23,APOLLOHOSP,5878.4501953125,5991.4501953125,5860.60009765625,5970.0498046875,308200
2024-05-24,APOLLOHOSP,5938.2998046875,5971.85009765625,5867.0,5914.35009765625,608807
2024-05-27,APOLLOHOSP,5950.0,5959.5,5918.0,5939.2998046875,189637
2024-05-28,APOLLOHOSP,5944.14990234375,5971.4501953125,5880.2998046875,5904.5,314362
2024-05-29,APOLLOHOSP,5909.89990234375,5945.0,5880.89990234375,5903.4501953125,337183
2024-05-30,APOLLOHOSP,5900.0,5901.75,5750.0,5766.4501953125,643549
2024-05-31,APOLLOHOSP,5855.9501953125,5959.35009765625,5743.0,5839.2001953125,1382132
2024-06-03,APOLLOHOSP,5986.2998046875,6018.14990234375,5812.5498046875,5851.2001953125,804820
2024-06-04,APOLLOHOSP,5750.35009765625,5963.75,5693.2001953125,5845.7001953125,642000
2024-06-05,APOLLOHOSP,5915.0,5944.75,5776.7998046875,5934.64990234375,487289
2024-06-06,APOLLOHOSP,5970.0,5975.0,5900.0,5962.0,490549
2024-06-07,APOLLOHOSP,5987.75,6031.0,5965.4501953125,6014.5498046875,436163
2024-06-10,APOLLOHOSP,6040.0,6075.0,5992.0498046875,6056.7001953125,443756
2024-06-11,APOLLOHOSP,6081.75,6167.25,6059.2001953125,6107.9501953125,521348
2024-06-12,APOLLOHOSP,6117.2998046875,6188.85009765625,6075.0,6168.60009765625,321285
2024-06-13,APOLLOHOSP,6207.9501953125,6210.5498046875,6160.0,6206.2001953125,401804
2024-06-14,APOLLOHOSP,6210.0,6219.9501953125,6175.0,6207.60009765625,216573
2024-06-18,APOLLOHOSP,6225.0,6249.7998046875,6166.2001953125,6236.35009765625,267887
2024-06-19,APOLLOHOSP,6265.0,6269.0,6128.0498046875,6173.5498046875,401714
2024-06-20,APOLLOHOSP,6165.7001953125,6193.7001953125,6115.75,6175.85009765625,252844
2024-06-21,APOLLOHOSP,6152.2001953125,6239.10009765625,6145.0,6170.0,434583
2024-06-24,APOLLOHOSP,6170.0,6295.0,6156.14990234375,6259.5498046875,357273
2024-06-25,APOLLOHOSP,6258.0,6315.0,6242.25,6295.35009765625,348730
2024-06-26,APOLLOHOSP,6279.7998046875,6285.64990234375,6125.0,6136.7998046875,538411
2024-06-27,APOLLOHOSP,6115.75,6200.39990234375,6055.0,6192.5,440975
2024-06-28,APOLLOHOSP,6222.5,6222.5,6145.14990234375,6185.7001953125,334692
2024-07-01,APOLLOHOSP,6180.0,6180.0,6108.4501953125,6140.5,374933
2024-07-02,APOLLOHOSP,6134.75,6163.75,6077.0,6097.60009765625,436037
2024-07-03,APOLLOHOSP,6132.25,6217.75,6079.0498046875,6192.7001953125,188203
2024-07-04,APOLLOHOSP,6200.9501953125,6244.0,6161.0,6225.0498046875,222050
2024-07-05,APOLLOHOSP,6201.0,6342.85009765625,6159.0,6328.5498046875,350300
2024-07-08,APOLLOHOSP,6380.0,6387.9501953125,6292.7998046875,6317.4501953125,317731
2024-07-09,APOLLOHOSP,6309.2998046875,6350.39990234375,6255.89990234375,6320.2998046875,176239
2024-07-10,APOLLOHOSP,6320.2998046875,6417.0,6301.14990234375,6375.7001953125,295890
2024-07-11,APOLLOHOSP,6395.89990234375,6411.64990234375,6340.0,6389.0498046875,354777
2024-07-12,APOLLOHOSP,6385.2001953125,6419.9501953125,6320.0,6353.89990234375,211028
2024-07-15,APOLLOHOSP,6340.5,6466.7001953125,6340.5,6437.25,359221
2024-07-16,APOLLOHOSP,6437.25,6464.0,6403.0,6453.7001953125,298376
2024-07-18,APOLLOHOSP,6432.0,6539.7001953125,6430.0,6520.85009765625,583444
2024-07-19,APOLLOHOSP,6525.25,6525.25,6365.0,6381.9501953125,228785
2024-07-22,APOLLOHOSP,6381.9501953125,6434.0,6370.14990234375,6402.14990234375,222285
2024-07-23,APOLLOHOSP,6404.0,6474.39990234375,6324.7998046875,6403.60009765625,284679
2024-07-24,APOLLOHOSP,6400.0,6443.9501953125,6350.0498046875,6422.60009765625,309594
2024-07-25,APOLLOHOSP,6404.7998046875,6434.14990234375,6372.0,6385.7998046875,412373
2024-07-26,APOLLOHOSP,6433.0,6679.9501953125,6393.5498046875,6664.5498046875,432671
2024-07-29,APOLLOHOSP,6777.0,6777.0,6616.39990234375,6681.64990234375,367708
2024-07-30,APOLLOHOSP,6681.64990234375,6713.14990234375,6584.10009765625,6641.0,264929
2024-07-31,APOLLOHOSP,6664.25,6686.75,6584.14990234375,6615.2998046875,352268
2024-08-01,APOLLOHOSP,6615.2998046875,6735.0,6606.60009765625,6706.39990234375,361725
2024-08-02,APOLLOHOSP,6706.39990234375,6795.85009765625,6681.0,6710.14990234375,587569
2024-08-05,APOLLOHOSP,6689.0,6756.5,6600.0498046875,6687.60009765625,907845
2024-08-06,APOLLOHOSP,6689.14990234375,6735.0,6631.0498046875,6657.7001953125,334936
2024-08-07,APOLLOHOSP,6701.2001953125,6768.0,6662.0,6720.35009765625,358284
2024-08-08,APOLLOHOSP,6740.0,6744.35009765625,6500.0,6541.89990234375,509454
2024-08-09,APOLLOHOSP,6582.25,6598.0,6530.0,6587.85009765625,115598
2024-08-12,APOLLOHOSP,6550.0,6591.89990234375,6420.9501953125,6502.39990234375,230114
2024-08-13,APOLLOHOSP,6510.2998046875,6642.0,6510.2998046875,6589.39990234375,400126
2024-08-14,APOLLOHOSP,6600.0,6865.0,6460.25,6515.85009765625,1723346
2024-08-16,APOLLOHOSP,6556.2001953125,6714.7998046875,6556.0,6686.89990234375,611092
2024-08-19,APOLLOHOSP,6750.0,6756.89990234375,6565.0498046875,6724.89990234375,398225
2024-08-20,APOLLOHOSP,6775.0,6788.60009765625,6650.0,6672.89990234375,146064
2024-08-21,APOLLOHOSP,6675.0,6788.5,6627.10009765625,6752.4501953125,291296
2024-08-22,APOLLOHOSP,6760.5498046875,6858.0,6751.0,6830.5498046875,344641
2024-08-23,APOLLOHOSP,6864.0,6927.39990234375,6830.7001953125,6860.7001953125,468784
2024-08-26,APOLLOHOSP,6830.0,6878.0,6608.7998046875,6780.0,385016
2024-08-27,APOLLOHOSP,6780.0,6850.75,6734.0,6781.4501953125,297297
2024-08-28,APOLLOHOSP,6785.89990234375,6848.5,6746.5498046875,6776.4501953125,250361
2024-08-29,APOLLOHOSP,6799.89990234375,6907.35009765625,6760.2998046875,6857.2001953125,659960
2024-08-30,APOLLOHOSP,6865.0,6990.0,6851.0,6927.5,499581
2024-09-02,APOLLOHOSP,6989.0,6999.0,6865.0498046875,6880.0498046875,248292
2024-09-03,APOLLOHOSP,6890.9501953125,6925.7998046875,6834.4501953125,6844.85009765625,361990
2024-09-04,APOLLOHOSP,6838.0,6938.0,6790.0498046875,6930.89990234375,389768
2024-09-05,APOLLOHOSP,6930.89990234375,7044.0,6900.2001953125,6934.2998046875,387284
2024-09-06,APOLLOHOSP,6934.2998046875,6962.4501953125,6857.89990234375,6906.7998046875,185503
2024-09-09,APOLLOHOSP,6906.7998046875,6928.0,6820.4501953125,6860.7001953125,304409
2024-09-10,APOLLOHOSP,6900.0,6975.85009765625,6860.7001953125,6921.5498046875,354522
2024-09-11,APOLLOHOSP,6900.0,6953.9501953125,6873.4501953125,6900.25,223028
2024-09-12,APOLLOHOSP,6943.0,7096.4501953125,6915.0,7061.7998046875,831152
2024-09-13,APOLLOHOSP,7096.2001953125,7099.9501953125,7008.0498046875,7019.14990234375,238034
2024-09-16,APOLLOHOSP,7025.0,7062.9501953125,7010.5,7031.35009765625,226343
2024-09-17,APOLLOHOSP,7031.39990234375,7152.4501953125,6999.89990234375,7008.0498046875,266003
2024-09-18,APOLLOHOSP,7029.89990234375,7068.0,6960.75,7035.89990234375,251334
2024-09-19,APOLLOHOSP,7068.0,7124.64990234375,7011.4501953125,7030.25,407897
2024-09-20,APOLLOHOSP,7039.89990234375,7120.0,7017.89990234375,7082.64990234375,493357
2024-09-23,APOLLOHOSP,7090.39990234375,7182.0,7090.39990234375,7152.7998046875,254282
2024-09-24,APOLLOHOSP,7076.2001953125,7200.0,7076.2001953125,7122.0,333949
2024-09-25,APOLLOHOSP,7092.75,7144.9501953125,7074.14990234375,7133.4501953125,236185
2024-09-26,APOLLOHOSP,7108.0,7193.9501953125,7094.39990234375,7167.85009765625,405696
2024-09-27,APOLLOHOSP,7159.2998046875,7279.89990234375,7110.0,7234.0,772592
2024-09-30,APOLLOHOSP,7160.5,7316.9501953125,7160.5,7199.14990234375,442794
2024-10-01,APOLLOHOSP,7201.5,7243.9501953125,7135.0,7153.35009765625,310719
2024-10-03,APOLLOHOSP,7093.35009765625,7200.0,6855.9501953125,6905.9501953125,655420
2024-10-04,APOLLOHOSP,6902.10009765625,6958.2998046875,6727.35009765625,6773.60009765625,429272
2024-10-07,APOLLOHOSP,6801.0,6857.5,6743.14990234375,6773.14990234375,260810
2024-10-08,APOLLOHOSP,6819.0,6940.0,6748.7001953125,6924.2998046875,345891
2024-10-09,APOLLOHOSP,6959.0,7070.0,6936.39990234375,7008.89990234375,391824
2024-10-10,APOLLOHOSP,7054.9501953125,7055.0498046875,6884.0498046875,6955.0498046875,237853
2024-10-11,APOLLOHOSP,6982.0,7018.9501953125,6930.10009765625,6983.39990234375,75315
2024-10-14,APOLLOHOSP,6976.85009765625,7101.39990234375,6961.75,7092.60009765625,168515
2024-10-15,APOLLOHOSP,7115.0,7150.35009765625,7040.0,7140.14990234375,322659
2024-10-16,APOLLOHOSP,7085.10009765625,7135.2001953125,7056.0,7071.2998046875,223419
2024-10-17,APOLLOHOSP,7089.0,7102.60009765625,6960.64990234375,6989.2998046875,183572
2024-10-18,APOLLOHOSP,6983.2998046875,7041.64990234375,6950.0,6982.89990234375,236651
2024-10-21,APOLLOHOSP,6972.25,7032.0,6957.5,6986.39990234375,222611
2024-10-22,APOLLOHOSP,7019.9501953125,7037.25,6871.5498046875,6891.9501953125,112233
2024-10-23,APOLLOHOSP,6885.0,6958.9501953125,6854.75,6906.75,109466
2024-10-24,APOLLOHOSP,6937.25,6978.0,6870.64990234375,6954.14990234375,147408
2024-10-25,APOLLOHOSP,6954.14990234375,6981.0,6876.0498046875,6944.85009765625,175261
2024-10-28,APOLLOHOSP,6923.0,6970.0,6794.25,6926.2998046875,238427
2024-10-29,APOLLOHOSP,6957.89990234375,6997.7001953125,6855.7998046875,6987.4501953125,196146
2024-10-30,APOLLOHOSP,6980.60009765625,7035.0,6939.7998046875,6982.5,191699
2024-10-31,APOLLOHOSP,6999.89990234375,7050.0,6956.0498046875,7022.7001953125,224153
2024-11-01,APOLLOHOSP,7022.7001953125,7046.0,7000.75,7031.9501953125,18769
2024-11-04,APOLLOHOSP,7090.0,7090.0,6892.14990234375,6958.39990234375,273442
2024-11-05,APOLLOHOSP,6920.0,6986.5498046875,6814.25,6966.2998046875,246059
2024-11-06,APOLLOHOSP,7020.0,7141.75,6891.0,6968.10009765625,459745
2024-11-07,APOLLOHOSP,7316.5,7483.89990234375,7200.2998046875,7424.85009765625,2502817
2024-11-08,APOLLOHOSP,7390.0498046875,7545.0,7380.0,7421.39990234375,1032481
2024-11-11,APOLLOHOSP,7400.0,7454.14990234375,6982.60009765625,7155.4501953125,625620
2024-11-12,APOLLOHOSP,7161.25,7232.85009765625,7001.0,7019.5498046875,194183
2024-11-13,APOLLOHOSP,6970.0,6998.2001953125,6830.4501953125,6858.85009765625,299775
2024-11-14,APOLLOHOSP,6860.0,6908.0,6827.0498046875,6860.64990234375,192648
2024-11-18,APOLLOHOSP,6874.4501953125,6874.4501953125,6694.5498046875,6741.89990234375,268706
2024-11-19,APOLLOHOSP,6750.0,6796.89990234375,6661.2001953125,6686.89990234375,290018
2024-11-21,APOLLOHOSP,6623.5498046875,6761.9501953125,6594.14990234375,6742.5,258574
2024-11-22,APOLLOHOSP,6751.60009765625,6950.2998046875,6751.60009765625,6935.10009765625,498633
2024-11-25,APOLLOHOSP,6980.0,7147.0,6930.89990234375,7075.0,639047
2024-11-26,APOLLOHOSP,7095.0,7112.0498046875,7042.5,7076.5498046875,179222
2024-11-27,APOLLOHOSP,7076.5498046875,7115.39990234375,6970.0,6982.7001953125,227250
2024-11-28,APOLLOHOSP,6982.7001953125,7030.0,6816.0,6841.10009765625,412343
2024-11-29,APOLLOHOSP,6867.0498046875,6892.4501953125,6812.0,6828.89990234375,410883
2024-12-02,APOLLOHOSP,6858.0,7080.0,6821.10009765625,7065.7998046875,579743
2024-12-03,APOLLOHOSP,7104.39990234375,7135.39990234375,7076.5498046875,7126.5498046875,351470
2024-12-04,APOLLOHOSP,7216.64990234375,7269.10009765625,7125.0498046875,7232.35009765625,604278
2024-12-05,APOLLOHOSP,7257.25,7334.9501953125,7140.39990234375,7274.75,510951
2024-12-06,APOLLOHOSP,7263.0,7310.0498046875,7207.75,7233.2998046875,189048
2024-12-09,APOLLOHOSP,7162.75,7227.9501953125,7162.75,7193.85009765625,203674
2024-12-10,APOLLOHOSP,7228.7998046875,7308.4501953125,7215.2001953125,7258.2998046875,333300
2024-12-11,APOLLOHOSP,7255.7001953125,7364.0,7216.0498046875,7340.7998046875,391192
2024-12-12,APOLLOHOSP,7300.0,7318.64990234375,7189.5,7227.10009765625,396742
2024-12-13,APOLLOHOSP,7221.0,7277.35009765625,7204.2001953125,7259.4501953125,314999
2024-12-16,APOLLOHOSP,7251.64990234375,7270.10009765625,7166.0498046875,7259.2001953125,219812
2024-12-17,APOLLOHOSP,7227.0,7307.0,7201.0,7218.75,237831
2024-12-18,APOLLOHOSP,7233.25,7267.5,7177.64990234375,7237.39990234375,253532
2024-12-19,APOLLOHOSP,7148.0,7313.25,7137.39990234375,7297.5498046875,292899
2024-12-20,APOLLOHOSP,7324.7998046875,7389.89990234375,7210.0498046875,7251.7001953125,349055
2024-12-23,APOLLOHOSP,7251.10009765625,7329.89990234375,7185.0,7265.10009765625,179062
2024-12-24,APOLLOHOSP,7260.0,7279.75,7210.39990234375,7240.0,146814
2024-12-26,APOLLOHOSP,7272.2001953125,7298.0498046875,7224.75,7261.14990234375,116439
2024-12-27,APOLLOHOSP,7261.14990234375,7295.0,7155.0,7246.2998046875,189089
2024-12-30,APOLLOHOSP,7240.0,7378.39990234375,7220.0498046875,7314.25,428884
2024-12-31,APOLLOHOSP,7305.60009765625,7365.9501953125,7252.7998046875,7296.35009765625,212227
2025-01-01,APOLLOHOSP,7320.0,7445.0,7300.39990234375,7369.64990234375,341399
2025-01-02,APOLLOHOSP,7405.0,7444.9501953125,7333.0498046875,7421.64990234375,265991
2025-01-03,APOLLOHOSP,7427.9501953125,7437.5498046875,7280.0,7298.35009765625,180636
2025-01-06,APOLLOHOSP,7298.35009765625,7473.0,7290.75,7429.14990234375,527272
2025-01-07,APOLLOHOSP,7466.25,7545.35009765625,7345.2001953125,7436.75,398234
2025-01-08,APOLLOHOSP,7448.75,7460.0,7131.0,7142.64990234375,450295
2025-01-09,APOLLOHOSP,7140.0,7163.7001953125,6991.10009765625,7091.5498046875,305521
2025-01-10,APOLLOHOSP,7090.0,7139.0,7016.85009765625,7036.75,185381
2025-01-13,APOLLOHOSP,7000.0,7000.0,6756.0498046875,6839.60009765625,431086
2025-01-14,APOLLOHOSP,6854.60009765625,6899.0,6683.10009765625,6706.85009765625,362659
2025-01-15,APOLLOHOSP,6749.60009765625,6759.9501953125,6608.0,6691.85009765625,547360
2025-01-16,APOLLOHOSP,6760.0,6807.7998046875,6700.0498046875,6789.64990234375,579821
2025-01-17,APOLLOHOSP,6819.9501953125,6845.0,6762.2998046875,6828.10009765625,166710
2025-01-20,APOLLOHOSP,6901.0,6910.0,6740.0,6780.85009765625,120356
2025-01-21,APOLLOHOSP,6838.0,7014.9501953125,6838.0,6919.14990234375,799900
2025-01-22,APOLLOHOSP,6908.0,6941.9501953125,6829.89990234375,6892.89990234375,247081
2025-01-23,APOLLOHOSP,6892.25,6963.10009765625,6823.2001953125,6920.85009765625,271085
2025-01-24,APOLLOHOSP,6915.25,6915.25,6728.4501953125,6745.0498046875,317194
2025-01-27,APOLLOHOSP,6700.0,6729.7998046875,6674.35009765625,6695.4501953125,191705
2025-01-28,APOLLOHOSP,6699.0,6747.5,6635.0498046875,6708.9501953125,202194
2025-01-29,APOLLOHOSP,6741.0,6798.75,6697.25,6784.2998046875,146288
2025-01-30,APOLLOHOSP,6786.25,6895.0,6770.35009765625,6824.64990234375,204648
2025-01-31,APOLLOHOSP,6822.25,6880.0,6789.14990234375,6810.5,187712
2025-02-01,APOLLOHOSP,6810.2998046875,6940.0,6810.25,6841.10009765625,117096
2025-02-03,APOLLOHOSP,6781.60009765625,6886.75,6724.9501953125,6798.64990234375,250589
2025-02-04,APOLLOHOSP,6785.0,6816.60009765625,6706.2998046875,6792.2001953125,223642
2025-02-05,APOLLOHOSP,6826.14990234375,7008.0,6796.4501953125,6944.64990234375,389639
2025-02-06,APOLLOHOSP,6837.39990234375,6925.0,6785.5498046875,6874.25,334197
2025-02-07,APOLLOHOSP,6921.4501953125,6929.85009765625,6750.0,6790.5498046875,259335
