Date,Symbol,Open,High,Low,Close,Volume
2024-01-17,SHAKTIPUMP,176.7916717529297,187.4583282470703,174.625,184.8000030517578,1528746
2024-01-18,SHAKTIPUMP,184.8000030517578,197.9583282470703,183.5,191.81666564941406,2328624
2024-01-19,SHAKTIPUMP,194.10833740234375,194.78334045410156,187.0,189.46665954589844,566382
2024-01-23,SHAKTIPUMP,185.8333282470703,191.6750030517578,176.0,177.77499389648438,720912
2024-01-24,SHAKTIPUMP,177.6666717529297,184.1666717529297,175.0500030517578,176.63333129882812,624462
2024-01-25,SHAKTIPUMP,178.31666564941406,185.8333282470703,175.3333282470703,176.5416717529297,776790
2024-01-29,SHAKTIPUMP,211.85000610351562,211.85000610351562,203.59165954589844,211.85000610351562,4052808
2024-01-30,SHAKTIPUMP,228.3333282470703,254.21665954589844,225.90834045410156,245.25833129882812,9206118
2024-01-31,SHAKTIPUMP,245.0,253.88333129882812,235.35833740234375,246.38333129882812,2879868
2024-02-01,SHAKTIPUMP,249.1666717529297,252.63333129882812,238.30833435058594,243.3249969482422,1307706
2024-02-02,SHAKTIPUMP,243.3333282470703,267.3833312988281,241.75,250.0500030517578,2342796
2024-02-05,SHAKTIPUMP,253.0,256.0,241.6666717529297,244.375,648282
2024-02-06,SHAKTIPUMP,245.4250030517578,256.4750061035156,245.0,250.19166564941406,707604
2024-02-07,SHAKTIPUMP,253.31666564941406,260.5,248.3333282470703,251.4499969482422,523374
2024-02-08,SHAKTIPUMP,251.5,251.6666717529297,238.88333129882812,240.81666564941406,293850
2024-02-09,SHAKTIPUMP,244.3000030517578,246.6666717529297,230.8333282470703,244.3333282470703,254514
2024-02-12,SHAKTIPUMP,244.3333282470703,245.0,236.6666717529297,240.52499389648438,198252
2024-02-13,SHAKTIPUMP,240.6666717529297,245.0,233.3333282470703,242.10000610351562,179538
2024-02-14,SHAKTIPUMP,240.3333282470703,246.48333740234375,233.31666564941406,241.60833740234375,193284
2024-02-15,SHAKTIPUMP,243.1666717529297,251.6666717529297,239.8333282470703,249.19166564941406,181134
2024-02-16,SHAKTIPUMP,248.3333282470703,254.14999389648438,243.5,246.94166564941406,89442
2024-02-19,SHAKTIPUMP,246.94166564941406,259.1499938964844,241.84165954589844,252.93333435058594,188184
2024-02-20,SHAKTIPUMP,252.93333435058594,258.32501220703125,243.60000610351562,247.05833435058594,110106
2024-02-21,SHAKTIPUMP,247.1666717529297,249.98333740234375,234.7083282470703,234.7083282470703,441678
2024-02-22,SHAKTIPUMP,228.34165954589844,239.5,222.97500610351562,232.61666870117188,408612
2024-02-23,SHAKTIPUMP,232.61666870117188,236.6666717529297,221.68333435058594,230.1666717529297,303510
2024-02-26,SHAKTIPUMP,233.3249969482422,236.64999389648438,222.6666717529297,224.96665954589844,299136
2024-02-27,SHAKTIPUMP,226.49166870117188,233.3333282470703,215.65834045410156,227.85833740234375,305088
2024-02-28,SHAKTIPUMP,227.49166870117188,228.75,218.5416717529297,222.9583282470703,186534
2024-02-29,SHAKTIPUMP,223.3333282470703,227.1666717529297,216.6666717529297,219.23333740234375,107322
2024-03-01,SHAKTIPUMP,220.3333282470703,227.0,218.5,222.0416717529297,172320
2024-03-04,SHAKTIPUMP,224.6999969482422,224.6999969482422,219.1999969482422,221.24166870117188,89172
2024-03-05,SHAKTIPUMP,222.1666717529297,223.13333129882812,213.3333282470703,218.47500610351562,175392
2024-03-06,SHAKTIPUMP,218.8333282470703,218.8333282470703,208.6666717529297,213.09165954589844,166974
2024-03-07,SHAKTIPUMP,208.6666717529297,213.3333282470703,208.6666717529297,212.36666870117188,206538
2024-03-11,SHAKTIPUMP,212.98333740234375,218.3333282470703,205.3333282470703,212.19166564941406,261744
2024-03-12,SHAKTIPUMP,208.4166717529297,212.19166564941406,202.0,202.875,268602
2024-03-13,SHAKTIPUMP,201.6750030517578,203.3333282470703,192.73333740234375,193.4583282470703,377796
2024-03-14,SHAKTIPUMP,194.1666717529297,203.125,191.5,203.125,172782
2024-03-15,SHAKTIPUMP,213.27499389648438,213.27499389648438,210.8333282470703,213.27499389648438,259560
2024-03-18,SHAKTIPUMP,215.8333282470703,223.93333435058594,215.8333282470703,223.93333435058594,213990
2024-03-19,SHAKTIPUMP,231.6666717529297,233.1666717529297,220.02499389648438,228.9499969482422,249546
2024-03-20,SHAKTIPUMP,228.3333282470703,228.3333282470703,217.8333282470703,219.4583282470703,220830
2024-03-21,SHAKTIPUMP,220.35000610351562,227.0,219.8333282470703,222.10000610351562,132294
2024-03-22,SHAKTIPUMP,224.1666717529297,225.0,220.0,223.6666717529297,86796
2024-03-26,SHAKTIPUMP,225.0,231.6666717529297,220.5,222.35833740234375,116934
2024-03-27,SHAKTIPUMP,222.35833740234375,226.6666717529297,219.1666717529297,224.23333740234375,135426
2024-03-28,SHAKTIPUMP,226.0,226.6666717529297,220.8333282470703,222.26666259765625,130416
2024-04-01,SHAKTIPUMP,224.8333282470703,233.375,222.5,233.375,176238
2024-04-02,SHAKTIPUMP,244.5749969482422,245.0416717529297,236.8333282470703,245.0416717529297,198420
2024-04-03,SHAKTIPUMP,254.8333282470703,257.1666564941406,238.1666717529297,248.64999389648438,354264
2024-04-04,SHAKTIPUMP,250.80833435058594,256.6666564941406,240.0,246.22500610351562,197664
2024-04-05,SHAKTIPUMP,245.8333282470703,246.0,235.8333282470703,242.88333129882812,282108
2024-04-08,SHAKTIPUMP,242.49166870117188,245.0,240.0,242.0833282470703,116166
2024-04-09,SHAKTIPUMP,242.1666717529297,246.6666717529297,240.6666717529297,245.94166564941406,174438
2024-04-10,SHAKTIPUMP,246.1666717529297,248.3333282470703,242.5,243.625,119310
2024-04-12,SHAKTIPUMP,245.0,253.5,239.3333282470703,243.84165954589844,176316
2024-04-15,SHAKTIPUMP,233.3333282470703,241.6666717529297,231.8333282470703,237.4583282470703,180654
2024-04-16,SHAKTIPUMP,231.6666717529297,242.6666717529297,231.6666717529297,241.52499389648438,105858
2024-04-18,SHAKTIPUMP,242.8333282470703,253.60000610351562,242.8333282470703,253.60000610351562,223980
2024-04-19,SHAKTIPUMP,253.3333282470703,266.2749938964844,247.5,266.2749938964844,448956
2024-04-22,SHAKTIPUMP,279.5833435058594,279.5833435058594,279.5833435058594,279.5833435058594,92682
2024-04-23,SHAKTIPUMP,293.5583190917969,293.5583190917969,293.5583190917969,293.5583190917969,211146
2024-04-24,SHAKTIPUMP,307.3333435058594,307.3333435058594,281.6666564941406,294.70001220703125,756582
2024-04-25,SHAKTIPUMP,293.3333435058594,309.4333190917969,288.8333435058594,306.6916809082031,659772
2024-04-26,SHAKTIPUMP,304.8083190917969,308.3333435058594,295.8333435058594,299.5249938964844,341562
2024-04-29,SHAKTIPUMP,314.5,314.5,314.5,314.5,143826
2024-04-30,SHAKTIPUMP,330.2250061035156,330.2250061035156,330.2250061035156,330.2250061035156,86394
2024-05-02,SHAKTIPUMP,346.73333740234375,346.73333740234375,342.5,346.73333740234375,2542992
2024-05-03,SHAKTIPUMP,364.0666809082031,364.0666809082031,353.67498779296875,364.0666809082031,1174020
2024-05-06,SHAKTIPUMP,382.26666259765625,382.26666259765625,364.0666809082031,382.26666259765625,913728
2024-05-07,SHAKTIPUMP,394.8833312988281,398.3083190917969,366.6666564941406,382.60833740234375,1021386
2024-05-08,SHAKTIPUMP,382.60833740234375,382.60833740234375,363.48333740234375,363.48333740234375,499254
2024-05-09,SHAKTIPUMP,357.5,357.5,345.3083190917969,345.3083190917969,412050
2024-05-10,SHAKTIPUMP,341.5,362.5666809082031,335.0,362.2166748046875,544626
2024-05-13,SHAKTIPUMP,371.6583251953125,380.32501220703125,345.2749938964844,376.9750061035156,857178
2024-05-14,SHAKTIPUMP,383.1666564941406,395.8166809082031,382.0,395.8166809082031,226956
2024-05-15,SHAKTIPUMP,415.6000061035156,415.6000061035156,400.0,411.3666687011719,1943082
2024-05-16,SHAKTIPUMP,415.8333435058594,425.0,393.7916564941406,405.3166809082031,862374
2024-05-17,SHAKTIPUMP,416.6666564941406,425.57501220703125,411.9333190917969,425.57501220703125,936552
2024-05-21,SHAKTIPUMP,461.6666564941406,469.1916809082031,450.0,469.1916809082031,561354
2024-05-22,SHAKTIPUMP,492.6499938964844,492.6499938964844,445.73333740234375,445.73333740234375,2610930
2024-05-23,SHAKTIPUMP,436.8333435058594,468.01666259765625,423.45001220703125,448.9083251953125,1720716
2024-05-24,SHAKTIPUMP,456.6666564941406,471.3500061035156,436.8333435058594,449.5,1235322
2024-05-27,SHAKTIPUMP,454.0,458.1166687011719,429.35833740234375,437.25,774576
2024-05-28,SHAKTIPUMP,437.2416687011719,437.25,415.39166259765625,415.4583435058594,892374
2024-05-29,SHAKTIPUMP,415.4666748046875,423.6666564941406,397.5,400.7833251953125,1589514
2024-05-30,SHAKTIPUMP,409.9583435058594,420.8166809082031,407.5,411.9916687011719,1143294
2024-05-31,SHAKTIPUMP,418.6666564941406,420.1583251953125,391.39166259765625,413.82501220703125,1493340
2024-06-03,SHAKTIPUMP,434.5083312988281,434.5083312988281,416.6666564941406,433.5583190917969,1566654
2024-06-04,SHAKTIPUMP,428.3333435058594,428.3333435058594,411.8833312988281,411.8833312988281,1082982
2024-06-05,SHAKTIPUMP,391.2916564941406,406.6583251953125,391.2916564941406,396.5416564941406,1934586
2024-06-06,SHAKTIPUMP,409.8333435058594,416.3666687011719,404.1666564941406,413.2083435058594,1471824
2024-06-07,SHAKTIPUMP,412.5,425.0,406.8333435058594,420.29998779296875,508794
2024-06-10,SHAKTIPUMP,425.01666259765625,431.1666564941406,410.0,417.1666564941406,304134
2024-06-11,SHAKTIPUMP,426.29998779296875,438.0249938964844,421.8500061035156,438.0249938964844,831078
2024-06-12,SHAKTIPUMP,445.0,449.5,426.8333435058594,433.1583251953125,693192
2024-06-13,SHAKTIPUMP,437.48333740234375,437.5,425.0,432.0416564941406,309108
2024-06-14,SHAKTIPUMP,432.5,453.64166259765625,425.8333435058594,452.875,592788
2024-06-18,SHAKTIPUMP,475.51666259765625,475.51666259765625,475.51666259765625,475.51666259765625,261366
2024-06-19,SHAKTIPUMP,499.2916564941406,499.2916564941406,486.6666564941406,499.2916564941406,1374072
2024-06-20,SHAKTIPUMP,524.25,524.25,524.25,524.25,343158
2024-06-21,SHAKTIPUMP,550.4583129882812,550.4583129882812,550.4583129882812,550.4583129882812,258930
2024-06-24,SHAKTIPUMP,577.9749755859375,577.9749755859375,525.0,577.9749755859375,1847172
2024-06-25,SHAKTIPUMP,573.3333129882812,599.1666870117188,554.1666870117188,561.9083251953125,979872
2024-06-26,SHAKTIPUMP,562.4583129882812,570.3250122070312,545.0,557.0916748046875,398964
2024-06-27,SHAKTIPUMP,557.0916748046875,584.941650390625,552.5,581.7000122070312,574128
2024-06-28,SHAKTIPUMP,586.3333129882812,610.7833251953125,569.066650390625,610.7833251953125,466224
2024-07-01,SHAKTIPUMP,641.316650390625,641.316650390625,641.316650390625,641.316650390625,152514
2024-07-02,SHAKTIPUMP,649.1666870117188,673.375,641.5,673.375,1019118
2024-07-03,SHAKTIPUMP,684.0,707.0416870117188,684.0,706.691650390625,1089132
2024-07-04,SHAKTIPUMP,704.3333129882812,737.3333129882812,671.3583374023438,726.5333251953125,1012842
2024-07-05,SHAKTIPUMP,762.8583374023438,762.8583374023438,734.25,752.4833374023438,1328370
2024-07-08,SHAKTIPUMP,781.6666870117188,781.6666870117188,714.8583374023438,714.8583374023438,834288
2024-07-09,SHAKTIPUMP,691.6666870117188,699.8333129882812,679.1166381835938,679.1166381835938,701052
2024-07-10,SHAKTIPUMP,655.1666870117188,713.066650390625,645.1666870117188,713.066650390625,958452
2024-07-11,SHAKTIPUMP,708.3333129882812,739.9916381835938,685.5,714.2583618164062,552594
2024-07-12,SHAKTIPUMP,714.2583618164062,725.0250244140625,680.3333129882812,690.1083374023438,319602
2024-07-15,SHAKTIPUMP,705.1666870117188,724.6083374023438,695.0,702.1333618164062,575994
2024-07-16,SHAKTIPUMP,706.3333129882812,706.6666870117188,673.3333129882812,698.1749877929688,369024
2024-07-18,SHAKTIPUMP,713.3250122070312,713.3250122070312,665.0,682.3416748046875,377826
2024-07-19,SHAKTIPUMP,675.8333129882812,683.1583251953125,648.2249755859375,650.2000122070312,746814
2024-07-22,SHAKTIPUMP,682.7083129882812,682.7083129882812,682.7083129882812,682.7083129882812,476358
2024-07-23,SHAKTIPUMP,716.6666870117188,716.8416748046875,651.7750244140625,716.8416748046875,1798434
2024-07-24,SHAKTIPUMP,741.5,752.683349609375,735.3333129882812,752.683349609375,848250
2024-07-25,SHAKTIPUMP,753.3333129882812,789.8333129882812,730.683349609375,737.7249755859375,983166
2024-07-26,SHAKTIPUMP,736.8333129882812,763.3250122070312,716.0,737.4500122070312,647892
2024-07-29,SHAKTIPUMP,766.6666870117188,766.6666870117188,716.7666625976562,725.066650390625,761598
2024-07-30,SHAKTIPUMP,725.0,725.0,696.6666870117188,708.1583251953125,940920
2024-07-31,SHAKTIPUMP,739.9583129882812,739.9583129882812,702.3416748046875,712.8250122070312,283590
2024-08-01,SHAKTIPUMP,719.375,748.4583129882812,719.375,743.933349609375,1593846
2024-08-02,SHAKTIPUMP,733.3333129882812,781.125,725.1666870117188,781.125,1067244
2024-08-05,SHAKTIPUMP,778.3333129882812,820.1749877929688,751.125,812.566650390625,3708546
2024-08-06,SHAKTIPUMP,845.0,845.9083251953125,771.941650390625,771.9666748046875,1435008
2024-08-07,SHAKTIPUMP,801.6666870117188,801.6666870117188,738.7666625976562,775.7916870117188,988260
2024-08-08,SHAKTIPUMP,776.5833129882812,776.5833129882812,750.0,758.4249877929688,347946
2024-08-09,SHAKTIPUMP,770.6666870117188,770.6666870117188,734.1666870117188,743.2666625976562,265974
2024-08-12,SHAKTIPUMP,754.1666870117188,780.4249877929688,746.6666870117188,780.4249877929688,350580
2024-08-13,SHAKTIPUMP,799.0,804.8333129882812,741.4083251953125,748.683349609375,494916
2024-08-14,SHAKTIPUMP,748.683349609375,761.5,720.3333129882812,745.8499755859375,329214
2024-08-16,SHAKTIPUMP,745.8333129882812,755.0,734.1666870117188,741.7833251953125,209466
2024-08-19,SHAKTIPUMP,753.0,753.1666870117188,725.0,734.6666870117188,335736
2024-08-20,SHAKTIPUMP,734.6666870117188,746.1666870117188,716.8333129882812,722.441650390625,236550
2024-08-21,SHAKTIPUMP,716.6666870117188,740.6666870117188,716.6666870117188,735.1666870117188,212766
2024-08-22,SHAKTIPUMP,738.3333129882812,758.3333129882812,733.3250122070312,741.6583251953125,235650
2024-08-23,SHAKTIPUMP,757.4916381835938,757.4916381835938,733.3333129882812,742.2249755859375,264390
2024-08-26,SHAKTIPUMP,749.8333129882812,758.1666870117188,736.6666870117188,747.1416625976562,227724
2024-08-27,SHAKTIPUMP,746.8333129882812,755.0,741.6666870117188,749.7000122070312,201660
2024-08-28,SHAKTIPUMP,757.4916381835938,757.4916381835938,739.3250122070312,746.183349609375,139914
2024-08-29,SHAKTIPUMP,746.6666870117188,750.0,711.6666870117188,720.6583251953125,325230
2024-08-30,SHAKTIPUMP,726.6666870117188,756.683349609375,696.6666870117188,745.2750244140625,1072362
2024-09-02,SHAKTIPUMP,749.8333129882812,767.2166748046875,738.3333129882812,748.4166870117188,270234
2024-09-03,SHAKTIPUMP,748.4166870117188,753.3333129882812,716.8333129882812,737.3333129882812,231966
2024-09-04,SHAKTIPUMP,728.8499755859375,748.3250122070312,724.1666870117188,742.9249877929688,188976
2024-09-05,SHAKTIPUMP,742.9249877929688,748.3333129882812,725.0,727.4749755859375,213210
2024-09-06,SHAKTIPUMP,735.6666870117188,742.5499877929688,725.1666870117188,735.0750122070312,193224
2024-09-09,SHAKTIPUMP,735.0833129882812,740.0,713.5166625976562,725.8499755859375,297642
2024-09-10,SHAKTIPUMP,716.6666870117188,758.3333129882812,715.0,736.0416870117188,390834
2024-09-11,SHAKTIPUMP,741.6666870117188,746.6583251953125,717.0916748046875,725.8499755859375,236898
2024-09-12,SHAKTIPUMP,720.0,731.6666870117188,710.0,715.9000244140625,324540
2024-09-13,SHAKTIPUMP,718.3333129882812,724.6666870117188,708.3333129882812,717.75,154710
2024-09-16,SHAKTIPUMP,717.8333129882812,724.8333129882812,698.5,715.0166625976562,311790
2024-09-17,SHAKTIPUMP,715.0,719.1583251953125,700.0,715.3499755859375,196152
2024-09-18,SHAKTIPUMP,715.3250122070312,719.1666870117188,698.8333129882812,701.1666870117188,170034
2024-09-19,SHAKTIPUMP,700.9916381835938,713.3333129882812,666.1083374023438,675.8666381835938,303678
2024-09-20,SHAKTIPUMP,666.6749877929688,691.6500244140625,660.0,678.8499755859375,295884
2024-09-23,SHAKTIPUMP,683.3416748046875,688.3333129882812,651.75,662.875,425256
2024-09-24,SHAKTIPUMP,669.1666870117188,696.0166625976562,661.3333129882812,685.4500122070312,323034
2024-09-25,SHAKTIPUMP,700.0,712.1666870117188,678.566650390625,687.808349609375,285456
2024-09-26,SHAKTIPUMP,680.0,691.3333129882812,671.1666870117188,675.625,132102
2024-09-27,SHAKTIPUMP,676.6666870117188,685.0,662.7333374023438,677.8833618164062,93690
2024-09-30,SHAKTIPUMP,666.5,711.7750244140625,654.3333129882812,711.7750244140625,205416
2024-10-01,SHAKTIPUMP,747.3583374023438,747.3583374023438,747.3583374023438,747.3583374023438,217026
2024-10-03,SHAKTIPUMP,780.0,784.7249755859375,758.3333129882812,784.7249755859375,781512
2024-10-04,SHAKTIPUMP,772.5,798.2333374023438,746.8333129882812,757.8583374023438,649938
2024-10-07,SHAKTIPUMP,765.0166625976562,766.6583251953125,719.9666748046875,719.9666748046875,830988
2024-10-08,SHAKTIPUMP,716.183349609375,754.1333618164062,684.0,743.3250122070312,662844
2024-10-09,SHAKTIPUMP,754.0,780.4833374023438,741.6666870117188,780.4833374023438,499872
2024-10-10,SHAKTIPUMP,816.6666870117188,819.5,800.1666870117188,819.5,591108
2024-10-11,SHAKTIPUMP,843.6666870117188,854.1333618164062,800.0,827.691650390625,404772
2024-10-14,SHAKTIPUMP,845.0,845.5,786.308349609375,798.4833374023438,587406
2024-10-15,SHAKTIPUMP,798.3333129882812,798.3333129882812,765.3583374023438,780.5833129882812,308166
2024-10-16,SHAKTIPUMP,780.8250122070312,793.8333129882812,745.8333129882812,767.625,271614
2024-10-17,SHAKTIPUMP,766.6666870117188,766.6666870117188,743.1666870117188,751.191650390625,186720
2024-10-18,SHAKTIPUMP,748.3333129882812,787.4666748046875,733.5,767.3416748046875,229752
2024-10-21,SHAKTIPUMP,771.6666870117188,773.3250122070312,735.8333129882812,744.0416870117188,171396
2024-10-22,SHAKTIPUMP,749.9833374023438,749.9833374023438,706.8416748046875,714.9916381835938,309930
2024-10-23,SHAKTIPUMP,704.8333129882812,750.7333374023438,691.6749877929688,740.5416870117188,350046
2024-10-24,SHAKTIPUMP,733.3666381835938,741.6666870117188,716.6666870117188,735.2999877929688,207174
2024-10-25,SHAKTIPUMP,740.3333129882812,748.3333129882812,698.5416870117188,706.566650390625,344994
2024-10-28,SHAKTIPUMP,741.8916625976562,741.8916625976562,725.0,741.8916625976562,499770
2024-10-29,SHAKTIPUMP,775.0,775.0,740.0,741.5750122070312,492228
2024-10-30,SHAKTIPUMP,741.6666870117188,753.9916381835938,725.2166748046875,741.9000244140625,344778
2024-10-31,SHAKTIPUMP,747.3333129882812,758.0,733.058349609375,749.0250244140625,390174
2024-11-01,SHAKTIPUMP,774.9833374023438,774.9833374023438,750.0,763.566650390625,140292
2024-11-04,SHAKTIPUMP,764.0,764.1666870117188,727.7916870117188,741.4166870117188,511362
2024-11-05,SHAKTIPUMP,741.6666870117188,746.6583251953125,734.1666870117188,740.433349609375,221208
2024-11-06,SHAKTIPUMP,743.3333129882812,770.0,736.6666870117188,765.4916381835938,326994
2024-11-07,SHAKTIPUMP,776.4916381835938,803.7583618164062,767.5,803.7583618164062,382938
2024-11-08,SHAKTIPUMP,803.3333129882812,812.4916381835938,766.6666870117188,781.1749877929688,408870
2024-11-11,SHAKTIPUMP,775.0,790.8333129882812,745.8499755859375,785.058349609375,256794
2024-11-12,SHAKTIPUMP,789.9833374023438,789.9833374023438,756.6666870117188,762.5333251953125,215910
2024-11-13,SHAKTIPUMP,760.8333129882812,761.0,724.4083251953125,729.5999755859375,278538
2024-11-14,SHAKTIPUMP,728.1666870117188,754.8833618164062,724.4083251953125,744.5499877929688,173112
2024-11-18,SHAKTIPUMP,760.6666870117188,781.7750244140625,744.1666870117188,781.7750244140625,271728
2024-11-19,SHAKTIPUMP,808.3333129882812,820.8583374023438,791.8833618164062,816.3499755859375,561834
2024-11-21,SHAKTIPUMP,816.3499755859375,851.8333129882812,792.5,816.5416870117188,1171506
2024-11-22,SHAKTIPUMP,824.7000122070312,824.7000122070312,779.3333129882812,787.3833618164062,1077150
2024-11-25,SHAKTIPUMP,826.75,826.75,826.75,826.75,13282
2024-11-26,SHAKTIPUMP,868.0499877929688,868.0499877929688,850.0,868.0499877929688,363550
2024-11-27,SHAKTIPUMP,875.0,899.9000244140625,839.0,863.9500122070312,1174403
2024-11-28,SHAKTIPUMP,853.0,853.0,820.75,820.75,905401
2024-11-29,SHAKTIPUMP,801.0,825.0,779.75,780.2999877929688,996535
2024-12-02,SHAKTIPUMP,770.0499877929688,819.2999877929688,770.0,795.75,869038
2024-12-03,SHAKTIPUMP,808.0,808.0,770.0499877929688,785.2999877929688,507106
2024-12-04,SHAKTIPUMP,785.0499877929688,787.0,772.0499877929688,780.4500122070312,246858
2024-12-05,SHAKTIPUMP,780.0,786.0,771.5,774.75,148808
2024-12-06,SHAKTIPUMP,775.0,779.9500122070312,751.2999877929688,764.75,215117
2024-12-09,SHAKTIPUMP,765.5,789.9000244140625,764.0499877929688,779.7999877929688,318214
2024-12-10,SHAKTIPUMP,783.9500122070312,789.0,775.6500244140625,781.4000244140625,185801
2024-12-11,SHAKTIPUMP,785.0,820.4500122070312,775.5,815.7999877929688,638863
2024-12-12,SHAKTIPUMP,856.5499877929688,856.5499877929688,840.0999755859375,856.5499877929688,1082093
2024-12-13,SHAKTIPUMP,848.0,899.3499755859375,831.7999877929688,899.3499755859375,919319
2024-12-16,SHAKTIPUMP,944.2999877929688,944.2999877929688,920.2999877929688,944.2999877929688,266953
2024-12-17,SHAKTIPUMP,984.0,984.0,920.0,964.75,893631
2024-12-18,SHAKTIPUMP,964.7000122070312,964.7000122070312,916.5499877929688,926.2000122070312,407328
2024-12-19,SHAKTIPUMP,888.0,950.0,879.9000244140625,937.6500244140625,341392
2024-12-20,SHAKTIPUMP,945.0,949.9500122070312,901.6500244140625,921.25,291110
2024-12-23,SHAKTIPUMP,922.0,967.2999877929688,910.0,967.2999877929688,509720
2024-12-24,SHAKTIPUMP,988.0,1015.6500244140625,981.0,1015.4500122070312,1477888
2024-12-26,SHAKTIPUMP,1023.0,1066.199951171875,1020.0499877929688,1066.199951171875,1038128
2024-12-27,SHAKTIPUMP,1090.0,1119.5,1064.0,1100.199951171875,1348957
2024-12-30,SHAKTIPUMP,1072.5,1155.0,1045.199951171875,1045.199951171875,1651991
2024-12-31,SHAKTIPUMP,1005.0499877929688,1092.6500244140625,996.0999755859375,1067.5999755859375,1259856
2025-01-01,SHAKTIPUMP,1088.0,1120.949951171875,1074.050048828125,1120.949951171875,526656
2025-01-02,SHAKTIPUMP,1128.0,1176.949951171875,1120.949951171875,1176.949951171875,637174
2025-01-03,SHAKTIPUMP,1184.0,1235.0,1126.0,1217.699951171875,714227
2025-01-06,SHAKTIPUMP,1270.0,1270.0,1181.0,1219.9000244140625,655280
2025-01-07,SHAKTIPUMP,1232.0,1280.8499755859375,1200.0,1280.8499755859375,698306
2025-01-08,SHAKTIPUMP,1296.0,1344.8499755859375,1296.0,1344.8499755859375,737984
2025-01-09,SHAKTIPUMP,1357.0,1387.0,1277.5999755859375,1283.5,886275
2025-01-10,SHAKTIPUMP,1280.0,1340.0,1219.3499755859375,1277.9000244140625,683701
2025-01-13,SHAKTIPUMP,1252.300048828125,1272.800048828125,1214.0,1214.0,583274
2025-01-14,SHAKTIPUMP,1153.300048828125,1215.800048828125,1153.300048828125,1162.300048828125,2922246
2025-01-15,SHAKTIPUMP,1161.0,1169.0,1104.199951171875,1104.199951171875,1082481
2025-01-16,SHAKTIPUMP,1104.300048828125,1138.800048828125,1062.300048828125,1102.949951171875,1300169
2025-01-17,SHAKTIPUMP,1102.949951171875,1102.949951171875,1047.800048828125,1047.800048828125,738627
