Date,Symbol,Open,High,Low,Close,Volume
2025-01-03,MANAPPURAM,189.1699981689453,192.1999969482422,186.7100067138672,187.72000122070312,5294741
2025-01-06,MANAPPURAM,187.72000122070312,188.69000244140625,178.0,179.27000427246094,9616693
2025-01-07,MANAPPURAM,179.99000549316406,184.1999969482422,179.05999755859375,182.08999633789062,4990066
2025-01-08,MANAPPURAM,181.99000549316406,184.89999389648438,177.02999877929688,179.97999572753906,5527640
2025-01-09,MANAPPURAM,188.8000030517578,191.5,178.1999969482422,179.0,47792528
2025-01-10,MANAPPURAM,180.0,184.5,174.50999450683594,180.32000732421875,16739143
2025-01-13,MANAPPURAM,177.0800018310547,180.99000549316406,170.05999755859375,171.4600067138672,8391545
2025-01-14,MANAPPURAM,173.27999877929688,181.3000030517578,171.4600067138672,178.7100067138672,8125147
2025-01-15,MANAPPURAM,180.22000122070312,182.49000549316406,174.50999450683594,180.02000427246094,11625648
2025-01-16,MANAPPURAM,181.27000427246094,186.39999389648438,181.27000427246094,183.19000244140625,6479477
2025-01-17,MANAPPURAM,183.22000122070312,196.8000030517578,182.91000366210938,193.75,13882949
2025-01-20,MANAPPURAM,195.49000549316406,195.83999633789062,192.35000610351562,193.7100067138672,5926744
2025-01-21,MANAPPURAM,194.0,198.89999389648438,189.39999389648438,192.11000061035156,12582296
2025-01-22,MANAPPURAM,193.0,196.58999633789062,190.5500030517578,195.35000610351562,7504970
2025-01-23,MANAPPURAM,195.0,200.39999389648438,193.0,196.85000610351562,9510212
2025-01-24,MANAPPURAM,196.38999938964844,199.17999267578125,195.10000610351562,196.7100067138672,4194263
2025-01-27,MANAPPURAM,194.9499969482422,194.9499969482422,182.60000610351562,184.4600067138672,9546163
2025-01-28,MANAPPURAM,185.5399932861328,193.1300048828125,185.5399932861328,190.97999572753906,11182102
2025-01-29,MANAPPURAM,191.6999969482422,201.39999389648438,191.30999755859375,199.41000366210938,23514228
2025-01-30,MANAPPURAM,200.0500030517578,202.3000030517578,196.85000610351562,199.13999938964844,9755228
2025-01-31,MANAPPURAM,199.99000549316406,200.3800048828125,195.24000549316406,196.02999877929688,4757247
2025-02-01,MANAPPURAM,196.10000610351562,202.0,191.97000122070312,197.8000030517578,5095099
2025-02-03,MANAPPURAM,196.85000610351562,197.88999938964844,193.39999389648438,195.75,3605096
2025-02-04,MANAPPURAM,196.5,206.14999389648438,196.49000549316406,205.5399932861328,10989201
2025-02-05,MANAPPURAM,205.50999450683594,207.5,203.8300018310547,205.75999450683594,5194531
2025-02-06,MANAPPURAM,204.82000732421875,206.88999938964844,203.2100067138672,206.08999633789062,4122578
2025-02-07,MANAPPURAM,205.97999572753906,210.0,200.00999450683594,208.63999938964844,14717042
2025-02-10,MANAPPURAM,209.0,209.35000610351562,201.50999450683594,204.72000122070312,5377184
2025-02-11,MANAPPURAM,205.5,205.85000610351562,196.11000061035156,197.5,4575291
2025-02-12,MANAPPURAM,197.38999938964844,197.38999938964844,183.61000061035156,191.4199981689453,11552557
2025-02-13,MANAPPURAM,193.5,199.99000549316406,192.10000610351562,194.05999755859375,11114475
2025-02-14,MANAPPURAM,188.0,190.60000610351562,168.8300018310547,178.14999389648438,39509965
2025-02-17,MANAPPURAM,185.0,194.3000030517578,183.05999755859375,193.2899932861328,52038173
2025-02-18,MANAPPURAM,191.6300048828125,194.8000030517578,188.55999755859375,189.3300018310547,9901583
2025-02-19,MANAPPURAM,188.2100067138672,206.67999267578125,187.25,202.75999450683594,32402820
2025-02-20,MANAPPURAM,201.75999450683594,207.0,194.5500030517578,205.42999267578125,21573205
2025-02-21,MANAPPURAM,203.75,205.42999267578125,198.99000549316406,201.32000732421875,9179356
2025-02-24,MANAPPURAM,203.89999389648438,209.0,203.10000610351562,204.02999877929688,28459396
2025-02-25,MANAPPURAM,205.0,207.39999389648438,202.8800048828125,204.94000244140625,10367351
2025-02-27,MANAPPURAM,206.5,213.9499969482422,203.64999389648438,208.25999450683594,39704890
2025-02-28,MANAPPURAM,205.0,206.0,195.60000610351562,200.9600067138672,34821415
2025-03-03,MANAPPURAM,201.0,203.2899932861328,194.50999450683594,199.10000610351562,15537465
2025-03-04,MANAPPURAM,197.0,200.0,194.67999267578125,197.5800018310547,7783910
2025-03-05,MANAPPURAM,198.8000030517578,204.3699951171875,198.0,203.67999267578125,7824656
2025-03-06,MANAPPURAM,204.5,206.3000030517578,202.10000610351562,203.5399932861328,4510884
2025-03-07,MANAPPURAM,202.0,209.0,201.86000061035156,208.38999938964844,10246224
2025-03-10,MANAPPURAM,207.6999969482422,212.39999389648438,203.60000610351562,205.33999633789062,7943715
2025-03-11,MANAPPURAM,201.0,205.77999877929688,200.0,201.4199981689453,4859573
2025-03-12,MANAPPURAM,201.00999450683594,207.49000549316406,198.0,206.4600067138672,5934804
2025-03-13,MANAPPURAM,205.88999938964844,208.89999389648438,204.11000061035156,208.13999938964844,6670814
2025-03-17,MANAPPURAM,206.64999389648438,210.9499969482422,204.10000610351562,209.6199951171875,17869967
2025-03-18,MANAPPURAM,209.6199951171875,209.6199951171875,209.6199951171875,209.6199951171875,0
2025-03-19,MANAPPURAM,210.50999450683594,214.5,210.50999450683594,213.9199981689453,10093996
2025-03-20,MANAPPURAM,217.0,219.89999389648438,211.85000610351562,217.5,36158880
2025-03-21,MANAPPURAM,226.0,247.60000610351562,219.72999572753906,234.16000366210938,146360729
2025-03-24,MANAPPURAM,236.3000030517578,243.75,236.25,240.3800048828125,28419220
2025-03-25,MANAPPURAM,240.1999969482422,241.39999389648438,232.0,236.97999572753906,15353423
2025-03-26,MANAPPURAM,236.0800018310547,237.1999969482422,231.3000030517578,232.22000122070312,7626451
2025-03-27,MANAPPURAM,231.0,234.4499969482422,229.60000610351562,232.8300018310547,7670867
2025-03-28,MANAPPURAM,234.5,235.25,230.16000366210938,232.75,7040336
2025-04-01,MANAPPURAM,232.0,234.3699951171875,230.0500030517578,232.1300048828125,8584230
2025-04-02,MANAPPURAM,232.1300048828125,235.8000030517578,230.02000427246094,234.3000030517578,5615532
2025-04-03,MANAPPURAM,235.5,235.7899932861328,232.50999450683594,234.41000366210938,5197477
2025-04-04,MANAPPURAM,234.3800048828125,235.08999633789062,230.2100067138672,232.8300018310547,3616131
2025-04-07,MANAPPURAM,222.66000366210938,229.91000366210938,219.38999938964844,225.60000610351562,16090755
2025-04-08,MANAPPURAM,227.0,230.0,225.14999389648438,229.05999755859375,4906218
2025-04-09,MANAPPURAM,227.89999389648438,228.6699981689453,221.75999450683594,224.92999267578125,14534663
2025-04-11,MANAPPURAM,225.5,228.49000549316406,224.5,225.94000244140625,7517265
2025-04-15,MANAPPURAM,227.8000030517578,227.88999938964844,224.75,226.02999877929688,4832410
2025-04-16,MANAPPURAM,226.9199981689453,227.83999633789062,225.80999755859375,226.82000732421875,2712738
2025-04-17,MANAPPURAM,226.41000366210938,230.5,225.30999755859375,229.2100067138672,6160697
2025-04-21,MANAPPURAM,229.89999389648438,236.3000030517578,229.0,233.33999633789062,9955587
2025-04-22,MANAPPURAM,234.0,234.8000030517578,231.5500030517578,232.1999969482422,5929493
2025-04-23,MANAPPURAM,232.8000030517578,232.85000610351562,229.2899932861328,231.75,8221361
2025-04-24,MANAPPURAM,231.67999267578125,233.5,228.32000732421875,228.8300018310547,7778915
2025-04-25,MANAPPURAM,229.0,229.49000549316406,222.50999450683594,226.92999267578125,7106833
2025-04-28,MANAPPURAM,226.0,233.0,225.50999450683594,231.27000427246094,5451828
2025-04-29,MANAPPURAM,232.67999267578125,235.3300018310547,231.25,232.0500030517578,4762051
2025-04-30,MANAPPURAM,231.30999755859375,233.64999389648438,229.0399932861328,230.85000610351562,4270268
2025-05-02,MANAPPURAM,230.85000610351562,233.94000244140625,230.10000610351562,230.80999755859375,3232664
2025-05-05,MANAPPURAM,231.8699951171875,233.0,229.1999969482422,229.97000122070312,2205812
2025-05-06,MANAPPURAM,230.0,230.74000549316406,227.0,227.77999877929688,3121327
2025-05-07,MANAPPURAM,227.0500030517578,231.25,226.7100067138672,230.69000244140625,3879614
2025-05-08,MANAPPURAM,230.75999450683594,231.77999877929688,227.25,227.86000061035156,4808349
2025-05-09,MANAPPURAM,226.50999450683594,229.38999938964844,226.02000427246094,228.6199951171875,3231874
2025-05-12,MANAPPURAM,227.10000610351562,232.39999389648438,226.5,230.72999572753906,11862405
2025-05-13,MANAPPURAM,230.4499969482422,232.2899932861328,228.61000061035156,231.10000610351562,4928403
2025-05-14,MANAPPURAM,230.32000732421875,233.75,230.32000732421875,232.89999389648438,7486330
2025-05-15,MANAPPURAM,232.60000610351562,233.5500030517578,228.89999389648438,229.36000061035156,4944145
2025-05-16,MANAPPURAM,229.94000244140625,230.10000610351562,228.63999938964844,229.47999572753906,2697332
2025-05-19,MANAPPURAM,229.02999877929688,229.89999389648438,228.3300018310547,228.6699981689453,1750455
2025-05-20,MANAPPURAM,228.7100067138672,229.30999755859375,228.0,228.11000061035156,1672329
2025-05-21,MANAPPURAM,228.11000061035156,229.35000610351562,227.7899932861328,228.05999755859375,2327250
2025-05-22,MANAPPURAM,227.9199981689453,230.86000061035156,227.5500030517578,229.66000366210938,3335708
2025-05-23,MANAPPURAM,229.8800048828125,231.8000030517578,229.49000549316406,230.72999572753906,4612755
2025-05-26,MANAPPURAM,230.75,231.6999969482422,230.05999755859375,230.36000061035156,2098398
2025-05-27,MANAPPURAM,230.8000030517578,232.1999969482422,230.02999877929688,231.80999755859375,3835269
2025-05-28,MANAPPURAM,231.8000030517578,234.2899932861328,231.41000366210938,232.0800018310547,4829520
2025-05-29,MANAPPURAM,232.38999938964844,233.3000030517578,231.1199951171875,231.80999755859375,2717807
2025-05-30,MANAPPURAM,231.80999755859375,242.0,231.1199951171875,238.66000366210938,20406754
2025-06-02,MANAPPURAM,237.99000549316406,239.33999633789062,235.7100067138672,237.35000610351562,3653657
2025-06-03,MANAPPURAM,237.4199981689453,240.5,236.10000610351562,237.1699981689453,3771001
2025-06-04,MANAPPURAM,237.25999450683594,238.39999389648438,231.10000610351562,232.3699951171875,5643997
2025-06-05,MANAPPURAM,232.47000122070312,236.3800048828125,232.41000366210938,234.5800018310547,5253339
2025-06-06,MANAPPURAM,234.83999633789062,248.9499969482422,233.97000122070312,247.55999755859375,27729027
2025-06-09,MANAPPURAM,250.97999572753906,266.760009765625,250.0800018310547,264.7799987792969,28768253
2025-06-10,MANAPPURAM,264.70001220703125,274.0,260.79998779296875,265.3500061035156,28134699
2025-06-11,MANAPPURAM,265.0,270.3999938964844,260.95001220703125,268.32000732421875,9133371
2025-06-12,MANAPPURAM,268.5,275.20001220703125,267.0,270.80999755859375,11378071
2025-06-13,MANAPPURAM,265.0,280.79998779296875,263.0,279.5400085449219,12987065
2025-06-16,MANAPPURAM,279.0,284.8999938964844,273.6000061035156,278.80999755859375,13038938
2025-06-17,MANAPPURAM,277.4100036621094,278.7799987792969,268.9100036621094,269.9200134277344,8659975
2025-06-18,MANAPPURAM,265.0,270.79998779296875,263.010009765625,264.75,9484830
2025-06-19,MANAPPURAM,264.75,267.75,260.8599853515625,263.6000061035156,7096282
2025-06-20,MANAPPURAM,264.0,272.7200012207031,263.1400146484375,271.45001220703125,8951851
2025-06-23,MANAPPURAM,270.5,273.260009765625,267.7200012207031,270.3500061035156,5204779
2025-06-24,MANAPPURAM,272.70001220703125,273.70001220703125,268.0400085449219,269.44000244140625,3571446
2025-06-25,MANAPPURAM,271.3500061035156,274.3399963378906,269.79998779296875,272.8999938964844,6154563
2025-06-26,MANAPPURAM,273.8999938964844,274.8999938964844,269.8500061035156,274.1000061035156,6011183
2025-06-27,MANAPPURAM,273.1000061035156,279.3999938964844,269.29998779296875,276.8900146484375,11835334
2025-06-30,MANAPPURAM,276.8900146484375,280.3800048828125,274.6400146484375,275.3699951171875,3709411
2025-07-01,MANAPPURAM,277.3999938964844,279.0,273.6499938964844,278.1000061035156,3292115
2025-07-02,MANAPPURAM,278.25,279.0,269.1000061035156,271.45001220703125,4560992
2025-07-03,MANAPPURAM,272.3999938964844,275.8999938964844,270.54998779296875,274.8500061035156,5096541
2025-07-04,MANAPPURAM,273.8500061035156,281.3500061035156,273.6000061035156,276.6499938964844,5566314
2025-07-07,MANAPPURAM,275.54998779296875,277.25,270.0,271.04998779296875,5715415
2025-07-08,MANAPPURAM,271.75,272.3500061035156,267.3500061035156,269.45001220703125,2031280
2025-07-09,MANAPPURAM,269.45001220703125,270.0,259.6000061035156,261.5,3960434
2025-07-10,MANAPPURAM,263.70001220703125,266.6000061035156,262.79998779296875,265.5,3112139
2025-07-11,MANAPPURAM,265.5,266.3500061035156,261.0,262.8999938964844,1500281
2025-07-14,MANAPPURAM,262.8999938964844,265.25,259.5,263.1000061035156,2940471
2025-07-15,MANAPPURAM,265.0,269.70001220703125,263.6499938964844,269.3500061035156,2790431
2025-07-16,MANAPPURAM,269.29998779296875,272.3999938964844,267.3500061035156,270.3500061035156,3931738
2025-07-17,MANAPPURAM,270.3500061035156,272.3500061035156,267.3999938964844,270.70001220703125,4471653
2025-07-18,MANAPPURAM,270.70001220703125,275.8999938964844,269.6499938964844,271.29998779296875,4562769
2025-07-21,MANAPPURAM,271.1000061035156,271.8999938964844,267.20001220703125,270.29998779296875,3798040
2025-07-22,MANAPPURAM,271.04998779296875,273.45001220703125,269.5,272.04998779296875,2721624
2025-07-23,MANAPPURAM,270.0,274.3999938964844,269.79998779296875,273.29998779296875,2714501
2025-07-24,MANAPPURAM,274.75,276.75,271.3500061035156,272.45001220703125,1941870
2025-07-25,MANAPPURAM,271.04998779296875,271.45001220703125,263.75,265.6499938964844,4150119
2025-07-28,MANAPPURAM,264.1000061035156,266.6000061035156,257.6000061035156,259.1000061035156,2390450
2025-07-29,MANAPPURAM,258.25,261.45001220703125,256.8500061035156,258.8500061035156,2068632
2025-07-30,MANAPPURAM,260.0,260.79998779296875,252.64999389648438,256.54998779296875,3294181
2025-07-31,MANAPPURAM,256.54998779296875,256.54998779296875,250.85000610351562,253.0500030517578,2743883
