Date,Symbol,Open,High,Low,Close,Volume
2024-01-05,BORORENEW,488.54998779296875,492.75,472.04998779296875,482.45001220703125,971154
2024-01-08,BORORENEW,482.45001220703125,487.8999938964844,461.5,464.6000061035156,575428
2024-01-09,BORORENEW,468.0,514.7000122070312,468.0,508.6000061035156,6266782
2024-01-10,BORORENEW,514.9500122070312,525.0,507.20001220703125,511.6000061035156,3500990
2024-01-11,BORORENEW,513.0,527.25,509.0,511.8999938964844,1512501
2024-01-12,BORORENEW,519.0,519.9500122070312,503.0,506.1000061035156,738009
2024-01-15,BORORENEW,506.1000061035156,512.9000244140625,487.6000061035156,491.20001220703125,1112949
2024-01-16,BORORENEW,495.54998779296875,524.7999877929688,491.54998779296875,510.45001220703125,1882510
2024-01-17,BORORENEW,505.95001220703125,511.25,496.0,498.6000061035156,601472
2024-01-18,BORORENEW,500.1000061035156,509.04998779296875,478.1499938964844,488.75,624265
2024-01-19,BORORENEW,493.75,517.0999755859375,493.75,510.0,1540378
2024-01-23,BORORENEW,561.9500122070312,602.0,548.0,566.5499877929688,11386126
2024-01-24,BORORENEW,573.2000122070312,632.5,555.4000244140625,608.75,12764648
2024-01-25,BORORENEW,613.0,638.2000122070312,605.1500244140625,623.0499877929688,4640835
2024-01-29,BORORENEW,635.0,643.0,622.5,627.7000122070312,2218872
2024-01-30,BORORENEW,631.9000244140625,633.8499755859375,586.4000244140625,592.3499755859375,1540079
2024-01-31,BORORENEW,595.1500244140625,637.2999877929688,577.0,630.5999755859375,2118239
2024-02-01,BORORENEW,646.0,669.3499755859375,616.2000122070312,622.2999877929688,3792314
2024-02-02,BORORENEW,632.0,640.0,620.0,625.5499877929688,916783
2024-02-05,BORORENEW,630.0,649.9500122070312,610.0,626.5999755859375,1105881
2024-02-06,BORORENEW,629.4000244140625,629.4000244140625,610.0499877929688,614.7999877929688,557470
2024-02-07,BORORENEW,618.4000244140625,627.0,606.0,608.2999877929688,783589
2024-02-08,BORORENEW,531.0,576.2000122070312,516.3499755859375,551.7999877929688,3548088
2024-02-09,BORORENEW,552.0,568.25,530.2000122070312,540.0,1254954
2024-02-12,BORORENEW,543.5,544.0,486.0,490.5,1884650
2024-02-13,BORORENEW,491.95001220703125,552.0999755859375,482.29998779296875,540.0999755859375,4984716
2024-02-14,BORORENEW,537.8499755859375,561.5499877929688,515.2999877929688,547.2000122070312,1411595
2024-02-15,BORORENEW,552.4500122070312,558.25,536.25,539.2000122070312,758049
2024-02-16,BORORENEW,543.0,598.6500244140625,538.2999877929688,574.25,5243715
2024-02-19,BORORENEW,574.4500122070312,603.7999877929688,570.5,580.7000122070312,1571048
2024-02-20,BORORENEW,583.7000122070312,585.0,560.0499877929688,563.6500244140625,757103
2024-02-21,BORORENEW,568.0,584.6500244140625,554.4000244140625,560.1500244140625,1089210
2024-02-22,BORORENEW,564.4500122070312,568.4000244140625,545.25,558.25,671273
2024-02-23,BORORENEW,562.9000244140625,566.9000244140625,552.0999755859375,554.7999877929688,412250
2024-02-26,BORORENEW,554.7999877929688,557.4000244140625,534.0,537.2999877929688,586149
2024-02-27,BORORENEW,540.5,552.5,535.1500244140625,543.0999755859375,688499
2024-02-28,BORORENEW,545.4000244140625,548.5999755859375,518.0,521.7000122070312,616890
2024-02-29,BORORENEW,521.7000122070312,557.5,510.20001220703125,538.2000122070312,1130061
2024-03-01,BORORENEW,550.0,579.6500244140625,550.0,569.0999755859375,3292960
2024-03-04,BORORENEW,568.4000244140625,583.5999755859375,558.0,570.3499755859375,1390792
2024-03-05,BORORENEW,575.0,575.0,557.0,559.6500244140625,597761
2024-03-06,BORORENEW,554.0,559.9500122070312,532.5999755859375,539.6500244140625,739578
2024-03-07,BORORENEW,541.0499877929688,559.5,541.0,549.5,479555
2024-03-11,BORORENEW,548.9000244140625,551.8499755859375,525.0,528.5,496412
2024-03-12,BORORENEW,528.0,538.9000244140625,510.0,512.7999877929688,513034
2024-03-13,BORORENEW,516.0,535.0,480.0,484.45001220703125,1095736
2024-03-14,BORORENEW,483.8999938964844,516.3499755859375,477.0,503.95001220703125,977311
2024-03-15,BORORENEW,503.54998779296875,516.0,493.0,498.25,524681
2024-03-18,BORORENEW,495.1000061035156,510.75,490.95001220703125,494.5,531118
2024-03-19,BORORENEW,494.0,506.25,492.0,495.1499938964844,584317
2024-03-20,BORORENEW,496.8999938964844,504.75,478.8500061035156,484.3999938964844,525331
2024-03-21,BORORENEW,494.1499938964844,508.29998779296875,493.3500061035156,503.25,800679
2024-03-22,BORORENEW,503.95001220703125,528.9000244140625,497.5,523.5999755859375,1318229
2024-03-26,BORORENEW,523.5999755859375,531.9000244140625,512.25,516.2000122070312,630605
2024-03-27,BORORENEW,517.9000244140625,525.0,501.6499938964844,505.1499938964844,610457
2024-03-28,BORORENEW,508.95001220703125,514.5,495.0,497.75,617022
2024-04-01,BORORENEW,505.0,545.9000244140625,502.04998779296875,543.5,1544221
2024-04-02,BORORENEW,545.0,556.75,535.9500122070312,544.5999755859375,1310596
2024-04-03,BORORENEW,543.0,562.0,537.2000122070312,547.7000122070312,1081469
2024-04-04,BORORENEW,551.0,557.3499755859375,533.7999877929688,536.9000244140625,580154
2024-04-05,BORORENEW,538.8499755859375,547.0,535.2999877929688,540.0499877929688,646277
2024-04-08,BORORENEW,543.9000244140625,549.5999755859375,538.0999755859375,540.5499877929688,367879
2024-04-09,BORORENEW,541.25,545.0,524.2000122070312,526.4500122070312,421183
2024-04-10,BORORENEW,528.75,543.9500122070312,524.7999877929688,533.5,632053
2024-04-12,BORORENEW,533.25,558.5499877929688,530.5,541.5999755859375,1698635
2024-04-15,BORORENEW,521.0999755859375,531.6500244140625,509.1000061035156,521.1500244140625,731282
2024-04-16,BORORENEW,518.9000244140625,544.5999755859375,516.0999755859375,525.7000122070312,750738
2024-04-18,BORORENEW,529.0,538.8499755859375,513.0,518.9500122070312,352664
2024-04-19,BORORENEW,516.7000122070312,518.0,506.0,515.4500122070312,326498
2024-04-22,BORORENEW,524.3499755859375,527.9000244140625,518.6500244140625,520.25,273585
2024-04-23,BORORENEW,522.4000244140625,546.4500122070312,521.0999755859375,533.0,1187368
2024-04-24,BORORENEW,536.0499877929688,539.7000122070312,528.0,530.0499877929688,297445
2024-04-25,BORORENEW,530.0,538.7999877929688,520.5,522.8499755859375,441511
2024-04-26,BORORENEW,523.4500122070312,528.5999755859375,520.0,521.6500244140625,362439
2024-04-29,BORORENEW,523.0499877929688,537.2000122070312,522.5499877929688,524.0499877929688,461792
2024-04-30,BORORENEW,526.4500122070312,532.3499755859375,523.0499877929688,524.7999877929688,267809
2024-05-02,BORORENEW,524.0999755859375,527.4000244140625,515.5,518.2999877929688,371725
2024-05-03,BORORENEW,521.3499755859375,523.5,512.0,514.0999755859375,294758
2024-05-06,BORORENEW,515.9000244140625,517.0,503.79998779296875,506.75,286517
2024-05-07,BORORENEW,508.8999938964844,525.6500244140625,502.79998779296875,508.25,569308
2024-05-08,BORORENEW,506.0,507.8999938964844,498.20001220703125,503.04998779296875,336286
2024-05-09,BORORENEW,504.04998779296875,507.0,493.0,494.3500061035156,279092
2024-05-10,BORORENEW,497.3999938964844,498.0,486.0,488.5,239559
2024-05-13,BORORENEW,490.04998779296875,504.6000061035156,484.29998779296875,495.0,432034
2024-05-14,BORORENEW,495.0,499.8500061035156,487.25,488.29998779296875,316033
2024-05-15,BORORENEW,494.0,518.0,492.6000061035156,504.29998779296875,783533
2024-05-16,BORORENEW,507.04998779296875,511.95001220703125,500.0,501.8500061035156,270985
2024-05-17,BORORENEW,503.20001220703125,505.0,500.0,502.04998779296875,207328
2024-05-21,BORORENEW,503.25,509.75,495.6000061035156,499.6000061035156,282944
2024-05-22,BORORENEW,502.8500061035156,510.0,495.6000061035156,502.3500061035156,298071
2024-05-23,BORORENEW,503.45001220703125,506.1000061035156,497.95001220703125,499.79998779296875,276368
2024-05-24,BORORENEW,498.0,507.70001220703125,494.20001220703125,496.1499938964844,338653
2024-05-27,BORORENEW,500.0,513.9000244140625,497.0,506.5,649846
2024-05-28,BORORENEW,480.04998779296875,492.0,475.04998779296875,481.1000061035156,1290567
2024-05-29,BORORENEW,480.1000061035156,495.1499938964844,475.25,480.3999938964844,512094
2024-05-30,BORORENEW,482.0,486.8500061035156,470.79998779296875,473.45001220703125,312689
2024-05-31,BORORENEW,474.3999938964844,479.3999938964844,467.3500061035156,471.3500061035156,332959
2024-06-03,BORORENEW,485.0,494.04998779296875,480.1000061035156,482.0,483471
2024-06-04,BORORENEW,488.0,488.1499938964844,428.45001220703125,443.95001220703125,759868
2024-06-05,BORORENEW,453.95001220703125,467.75,430.04998779296875,464.0,374424
2024-06-06,BORORENEW,468.45001220703125,481.25,467.54998779296875,475.8999938964844,272272
2024-06-07,BORORENEW,499.0,499.0,481.0,492.1000061035156,510854
2024-06-10,BORORENEW,497.0,502.0,490.0,491.75,385917
2024-06-11,BORORENEW,489.5,493.79998779296875,487.45001220703125,488.8500061035156,191254
2024-06-12,BORORENEW,487.5,507.0,487.5,498.79998779296875,464015
2024-06-13,BORORENEW,503.0,514.0,497.45001220703125,506.04998779296875,1085414
2024-06-14,BORORENEW,507.45001220703125,508.0,499.0,500.1000061035156,275338
2024-06-18,BORORENEW,502.3999938964844,504.0,496.0,497.1000061035156,292505
2024-06-19,BORORENEW,497.54998779296875,499.95001220703125,488.04998779296875,491.0,233250
2024-06-20,BORORENEW,486.0,499.3999938964844,486.0,493.6499938964844,254886
2024-06-21,BORORENEW,494.75,498.6000061035156,488.20001220703125,490.45001220703125,203441
2024-06-24,BORORENEW,490.3999938964844,513.6500244140625,490.3999938964844,507.0,1134547
2024-06-25,BORORENEW,512.0,535.0,511.04998779296875,518.7000122070312,3571140
2024-06-26,BORORENEW,520.9500122070312,523.8499755859375,510.0,513.2000122070312,649955
2024-06-27,BORORENEW,514.0999755859375,518.4500122070312,500.20001220703125,502.04998779296875,403139
2024-06-28,BORORENEW,504.70001220703125,513.9000244140625,502.1000061035156,504.0,313809
2024-07-01,BORORENEW,506.0,512.9000244140625,504.0,507.8500061035156,394882
2024-07-02,BORORENEW,509.0,517.7000122070312,507.6499938964844,510.70001220703125,329937
2024-07-03,BORORENEW,512.0,525.0,512.0,515.9500122070312,824762
2024-07-04,BORORENEW,519.9500122070312,522.0,510.70001220703125,514.75,334933
2024-07-05,BORORENEW,514.6500244140625,522.2000122070312,513.2999877929688,516.25,411780
2024-07-08,BORORENEW,516.0499877929688,538.0,511.20001220703125,524.4000244140625,1196288
2024-07-09,BORORENEW,526.3499755859375,535.0,519.0499877929688,527.0,910880
2024-07-10,BORORENEW,527.2000122070312,529.3499755859375,510.0,516.8499755859375,538145
2024-07-11,BORORENEW,520.9000244140625,522.4500122070312,513.0,514.25,314151
2024-07-12,BORORENEW,515.0,519.5499877929688,503.1000061035156,505.25,311093
2024-07-15,BORORENEW,506.0,515.75,503.5,508.29998779296875,302819
2024-07-16,BORORENEW,509.20001220703125,511.8500061035156,505.04998779296875,508.0,210304
2024-07-18,BORORENEW,507.0,507.8999938964844,496.5,500.3500061035156,335645
2024-07-19,BORORENEW,490.0,495.0,466.20001220703125,473.3999938964844,1854583
2024-07-22,BORORENEW,470.1499938964844,484.0,464.0,479.79998779296875,424624
2024-07-23,BORORENEW,485.04998779296875,534.6500244140625,479.0,518.0,21849333
2024-07-24,BORORENEW,538.0,569.7000122070312,533.0,560.2000122070312,13339533
2024-07-25,BORORENEW,553.0,572.9000244140625,535.25,538.2000122070312,2801996
2024-07-26,BORORENEW,543.5999755859375,554.8499755859375,534.25,541.7999877929688,1278567
2024-07-29,BORORENEW,543.0,553.5499877929688,535.0499877929688,536.5499877929688,901079
2024-07-30,BORORENEW,536.25,562.0,522.1500244140625,554.6500244140625,3629246
2024-07-31,BORORENEW,559.9000244140625,571.25,555.5,558.0,1335311
2024-08-01,BORORENEW,558.0499877929688,563.0,541.0999755859375,548.9000244140625,836880
2024-08-02,BORORENEW,539.9000244140625,555.5,536.5,551.5,1051322
2024-08-05,BORORENEW,519.0,534.0,506.0,509.95001220703125,1421621
2024-08-06,BORORENEW,515.0499877929688,523.7000122070312,488.8999938964844,493.6000061035156,1160598
2024-08-07,BORORENEW,501.0,508.5,487.1499938964844,497.25,975759
2024-08-08,BORORENEW,497.25,525.9000244140625,497.25,509.6000061035156,1624199
2024-08-09,BORORENEW,523.0,523.0,509.95001220703125,515.0499877929688,592392
2024-08-12,BORORENEW,515.0999755859375,522.9000244140625,495.54998779296875,507.75,1618614
2024-08-13,BORORENEW,507.0,509.75,494.1000061035156,497.04998779296875,502083
2024-08-14,BORORENEW,498.04998779296875,499.8500061035156,486.04998779296875,490.70001220703125,396832
2024-08-16,BORORENEW,500.0,515.7000122070312,500.0,510.3999938964844,810959
2024-08-19,BORORENEW,512.7999877929688,519.2999877929688,508.0,515.2999877929688,402921
2024-08-20,BORORENEW,517.9000244140625,518.0,510.0,512.6500244140625,258227
2024-08-21,BORORENEW,513.5999755859375,517.9500122070312,510.6000061035156,512.4500122070312,245623
2024-08-22,BORORENEW,514.5999755859375,515.6500244140625,502.6499938964844,504.0,352179
2024-08-23,BORORENEW,504.0,520.7000122070312,502.04998779296875,513.5499877929688,646112
2024-08-26,BORORENEW,516.7000122070312,517.9000244140625,506.0,509.20001220703125,222179
2024-08-27,BORORENEW,509.0,517.5,507.5,513.2999877929688,287460
2024-08-28,BORORENEW,513.25,538.7999877929688,512.75,526.3499755859375,1661099
2024-08-29,BORORENEW,527.9500122070312,536.0,517.5,519.7000122070312,536287
2024-08-30,BORORENEW,522.0,523.2999877929688,512.75,513.5,262560
2024-09-02,BORORENEW,506.0,513.2000122070312,504.6000061035156,506.0,300288
2024-09-03,BORORENEW,507.0,515.9500122070312,504.04998779296875,506.5,311403
2024-09-04,BORORENEW,503.79998779296875,510.45001220703125,501.79998779296875,507.3500061035156,207156
2024-09-05,BORORENEW,510.0,515.8499755859375,503.0,503.79998779296875,289357
2024-09-06,BORORENEW,504.8999938964844,508.20001220703125,495.5,499.6000061035156,336913
2024-09-09,BORORENEW,496.0,498.95001220703125,486.25,495.1499938964844,270751
2024-09-10,BORORENEW,498.8999938964844,506.8500061035156,494.75,502.95001220703125,337237
2024-09-11,BORORENEW,503.3999938964844,524.4000244140625,500.1499938964844,511.3999938964844,1931926
2024-09-12,BORORENEW,515.0,517.9000244140625,509.20001220703125,511.3999938964844,241478
2024-09-13,BORORENEW,513.75,514.7999877929688,502.0,503.5,314458
2024-09-16,BORORENEW,504.3999938964844,520.0,500.3500061035156,505.70001220703125,531650
2024-09-17,BORORENEW,505.70001220703125,508.0,500.1000061035156,501.6000061035156,210115
2024-09-18,BORORENEW,501.6000061035156,504.70001220703125,494.6000061035156,500.29998779296875,299616
2024-09-19,BORORENEW,500.3999938964844,506.8999938964844,492.20001220703125,498.04998779296875,372371
2024-09-20,BORORENEW,498.75,508.8500061035156,496.1499938964844,499.5,311950
2024-09-23,BORORENEW,499.6000061035156,502.70001220703125,493.20001220703125,496.8500061035156,327605
2024-09-24,BORORENEW,499.8500061035156,500.5,495.04998779296875,496.79998779296875,152212
2024-09-25,BORORENEW,496.70001220703125,507.0,494.54998779296875,502.3999938964844,413244
2024-09-26,BORORENEW,503.45001220703125,510.45001220703125,496.45001220703125,498.1000061035156,314271
2024-09-27,BORORENEW,498.95001220703125,500.45001220703125,489.6000061035156,492.04998779296875,411219
2024-09-30,BORORENEW,492.04998779296875,496.5,489.0,491.70001220703125,132472
2024-10-01,BORORENEW,494.45001220703125,495.70001220703125,487.95001220703125,489.79998779296875,192535
2024-10-03,BORORENEW,487.0,489.8999938964844,475.0,478.25,273753
2024-10-04,BORORENEW,478.0,479.54998779296875,465.04998779296875,470.8999938964844,283499
2024-10-07,BORORENEW,472.0,474.70001220703125,447.0,448.8500061035156,419670
2024-10-08,BORORENEW,448.54998779296875,464.0,445.79998779296875,461.8500061035156,229069
2024-10-09,BORORENEW,462.04998779296875,473.45001220703125,462.04998779296875,465.54998779296875,183601
2024-10-10,BORORENEW,465.54998779296875,474.25,465.54998779296875,467.8500061035156,108601
2024-10-11,BORORENEW,467.95001220703125,468.0,460.25,461.8999938964844,179613
2024-10-14,BORORENEW,465.0,467.95001220703125,461.0,462.0,108663
2024-10-15,BORORENEW,462.8999938964844,470.8999938964844,460.5,461.3500061035156,132002
2024-10-16,BORORENEW,460.1499938964844,461.8500061035156,450.95001220703125,453.8999938964844,253852
2024-10-17,BORORENEW,453.5,454.6499938964844,447.70001220703125,450.3500061035156,139239
2024-10-18,BORORENEW,444.8999938964844,461.1000061035156,438.45001220703125,458.20001220703125,271331
2024-10-21,BORORENEW,460.0,464.6499938964844,443.0,445.8500061035156,191830
2024-10-22,BORORENEW,446.8500061035156,446.8500061035156,427.5,429.1000061035156,312424
2024-10-23,BORORENEW,427.75,436.04998779296875,415.95001220703125,432.70001220703125,250608
2024-10-24,BORORENEW,424.20001220703125,431.3999938964844,418.25,420.75,213877
2024-10-25,BORORENEW,420.0,424.70001220703125,402.79998779296875,411.54998779296875,392228
2024-10-28,BORORENEW,411.54998779296875,419.95001220703125,408.25,416.95001220703125,214929
2024-10-29,BORORENEW,416.95001220703125,424.25,414.3500061035156,422.04998779296875,162436
2024-10-30,BORORENEW,425.0,443.3999938964844,420.6000061035156,437.3500061035156,317918
2024-10-31,BORORENEW,437.0,454.5,433.3999938964844,446.6000061035156,445577
2024-11-01,BORORENEW,448.79998779296875,462.0,447.5,457.45001220703125,111966
2024-11-04,BORORENEW,460.0,460.0,442.0,443.1499938964844,182156
2024-11-05,BORORENEW,443.1499938964844,448.20001220703125,435.3500061035156,440.5,334370
2024-11-06,BORORENEW,443.95001220703125,465.79998779296875,443.95001220703125,456.04998779296875,454921
2024-11-07,BORORENEW,456.95001220703125,473.70001220703125,452.1000061035156,468.04998779296875,663067
2024-11-08,BORORENEW,474.0,479.75,461.04998779296875,467.1499938964844,531785
2024-11-11,BORORENEW,469.0,514.7999877929688,454.75,503.1000061035156,4636230
2024-11-12,BORORENEW,494.95001220703125,496.95001220703125,465.1000061035156,470.1499938964844,739386
2024-11-13,BORORENEW,462.5,469.3999938964844,440.0,442.0,390310
2024-11-14,BORORENEW,442.75,453.1000061035156,440.29998779296875,442.3999938964844,245566
2024-11-18,BORORENEW,441.3500061035156,441.3999938964844,429.3999938964844,434.0,189150
2024-11-19,BORORENEW,435.1499938964844,449.45001220703125,435.1499938964844,439.6499938964844,204938
2024-11-21,BORORENEW,439.6499938964844,440.04998779296875,423.75,427.20001220703125,266343
2024-11-22,BORORENEW,430.0,434.04998779296875,424.6499938964844,430.25,154237
2024-11-25,BORORENEW,439.70001220703125,447.95001220703125,433.8500061035156,444.8500061035156,232727
2024-11-26,BORORENEW,444.0,444.8500061035156,435.20001220703125,436.29998779296875,169071
2024-11-27,BORORENEW,436.75,443.54998779296875,436.5,441.8999938964844,174450
2024-11-28,BORORENEW,448.0,451.29998779296875,438.6000061035156,442.1499938964844,283368
2024-11-29,BORORENEW,442.0,445.0,439.1000061035156,442.0,136566
2024-12-02,BORORENEW,442.75,445.0,436.6000061035156,440.6000061035156,193644
2024-12-03,BORORENEW,442.0,479.3999938964844,441.0,474.79998779296875,1298544
2024-12-04,BORORENEW,480.0,496.79998779296875,474.0,487.75,865982
2024-12-05,BORORENEW,498.0,527.9000244140625,493.3999938964844,512.0499877929688,4253080
2024-12-06,BORORENEW,536.0,558.8499755859375,529.0,554.5499877929688,7982523
2024-12-09,BORORENEW,554.5499877929688,582.0,546.75,572.9500122070312,3450194
2024-12-10,BORORENEW,580.4000244140625,599.9000244140625,579.1500244140625,592.5499877929688,4262872
2024-12-11,BORORENEW,593.0,593.5,565.0499877929688,589.75,1785011
2024-12-12,BORORENEW,583.0999755859375,598.9500122070312,576.7999877929688,593.1500244140625,1085802
2024-12-13,BORORENEW,588.0499877929688,598.5,577.7999877929688,596.75,1048639
2024-12-16,BORORENEW,602.7000122070312,604.4000244140625,579.0,588.1500244140625,917857
2024-12-17,BORORENEW,585.0499877929688,622.0,582.0499877929688,618.4000244140625,1924693
2024-12-18,BORORENEW,625.0,643.9000244140625,609.5999755859375,627.1500244140625,1739053
2024-12-19,BORORENEW,628.0,630.0499877929688,605.5499877929688,609.7000122070312,1539337
2024-12-20,BORORENEW,610.0,613.2000122070312,587.7999877929688,602.5,755496
2024-12-23,BORORENEW,607.7999877929688,609.9500122070312,581.2000122070312,591.3499755859375,786651
2024-12-24,BORORENEW,591.4500122070312,599.0,572.25,579.4000244140625,384805
2024-12-26,BORORENEW,580.2999877929688,585.7999877929688,560.0,565.7999877929688,459557
2024-12-27,BORORENEW,565.0,576.3499755859375,546.1500244140625,566.5499877929688,678523
2024-12-30,BORORENEW,570.0,574.3499755859375,542.5999755859375,548.75,344160
2024-12-31,BORORENEW,542.0,569.0,529.5999755859375,560.4500122070312,274880
2025-01-01,BORORENEW,560.0,571.7999877929688,550.0,554.0,138433
2025-01-02,BORORENEW,556.0,563.5999755859375,545.0,547.4500122070312,96208
2025-01-03,BORORENEW,542.0499877929688,555.0,541.5999755859375,548.4000244140625,458241
2025-01-06,BORORENEW,548.4000244140625,553.7999877929688,521.0,521.0,208234
2025-01-07,BORORENEW,519.9500122070312,547.0499877929688,494.95001220703125,547.0499877929688,436842
2025-01-08,BORORENEW,558.0,574.4000244140625,550.0,574.4000244140625,310506
2025-01-09,BORORENEW,603.0999755859375,603.0999755859375,582.5,596.7999877929688,611508
2025-01-10,BORORENEW,588.0,611.9500122070312,567.0,581.2999877929688,421653
2025-01-13,BORORENEW,570.0,581.0,552.25,554.9000244140625,285514
2025-01-14,BORORENEW,557.7000122070312,582.5999755859375,557.7000122070312,582.5999755859375,318531
2025-01-15,BORORENEW,602.8499755859375,604.0,573.0,576.7999877929688,472928
2025-01-16,BORORENEW,580.0,599.4000244140625,574.0499877929688,591.2999877929688,205739
2025-01-17,BORORENEW,585.0,588.9000244140625,569.0,573.7000122070312,135175
2025-01-20,BORORENEW,573.0,578.9500122070312,558.0499877929688,564.2999877929688,139211
2025-01-21,BORORENEW,568.0,578.0,540.5499877929688,545.0499877929688,155435
2025-01-22,BORORENEW,542.1500244140625,563.9500122070312,520.0499877929688,549.2999877929688,266264
2025-01-23,BORORENEW,537.0,563.9000244140625,534.1500244140625,539.5499877929688,174366
2025-01-24,BORORENEW,544.9500122070312,548.7000122070312,515.5999755859375,518.3499755859375,145640
2025-01-27,BORORENEW,513.0,518.5499877929688,492.45001220703125,492.5,150833
2025-01-28,BORORENEW,480.0,501.0,467.8999938964844,484.54998779296875,273179
2025-01-29,BORORENEW,480.0,508.75,478.3999938964844,506.79998779296875,157144
2025-01-30,BORORENEW,506.79998779296875,518.0,498.0,506.3500061035156,133839
2025-01-31,BORORENEW,508.0,531.0,501.5,528.2999877929688,151671
2025-02-01,BORORENEW,537.0,543.5,510.0,513.1500244140625,117664
2025-02-03,BORORENEW,505.0,511.95001220703125,492.0,494.0,122366
2025-02-04,BORORENEW,491.0,518.4000244140625,491.0,514.5999755859375,137505
2025-02-05,BORORENEW,525.0,540.0,511.04998779296875,533.5999755859375,153959
2025-02-06,BORORENEW,534.25,559.0,528.5999755859375,549.75,197491
2025-02-07,BORORENEW,549.75,568.0,535.0,558.6500244140625,255495
2025-02-10,BORORENEW,558.0,558.6500244140625,530.75,546.5499877929688,158379
2025-02-11,BORORENEW,536.0,544.9000244140625,519.25,519.25,52378
2025-02-12,BORORENEW,516.0,545.2000122070312,493.29998779296875,529.8499755859375,517528
2025-02-13,BORORENEW,529.9000244140625,539.9000244140625,503.3500061035156,503.5,288492
2025-02-14,BORORENEW,506.0,512.9500122070312,487.75,497.29998779296875,178707
2025-02-17,BORORENEW,475.0,484.3999938964844,472.45001220703125,476.6000061035156,249645
2025-02-18,BORORENEW,490.8999938964844,500.3999938964844,483.0,500.3999938964844,171742
2025-02-19,BORORENEW,518.9500122070312,525.4000244140625,515.0,525.4000244140625,64102
2025-02-20,BORORENEW,551.6500244140625,551.6500244140625,551.6500244140625,551.6500244140625,74627
2025-02-21,BORORENEW,562.0,573.0,541.0,549.8499755859375,246750
2025-02-24,BORORENEW,541.0,560.0,530.0,548.2999877929688,158215
2025-02-25,BORORENEW,539.0,555.0,539.0,548.75,98634
2025-02-27,BORORENEW,536.9000244140625,554.4500122070312,521.3499755859375,524.0499877929688,178400
2025-02-28,BORORENEW,506.29998779296875,527.0,498.0,502.5,183162
2025-03-03,BORORENEW,502.0,516.0,480.04998779296875,497.3500061035156,131142
2025-03-04,BORORENEW,489.95001220703125,522.2000122070312,480.0,522.2000122070312,132261
2025-03-05,BORORENEW,511.25,541.0,511.25,535.3499755859375,142665
2025-03-06,BORORENEW,545.0,548.25,509.95001220703125,534.8499755859375,109580
2025-03-07,BORORENEW,534.7999877929688,545.0,522.9500122070312,535.2999877929688,111783
2025-03-10,BORORENEW,535.9000244140625,544.9500122070312,519.0,521.9000244140625,64610
2025-03-11,BORORENEW,512.0499877929688,529.9000244140625,501.25,527.4000244140625,65035
2025-03-12,BORORENEW,520.5,535.0,505.1000061035156,515.5499877929688,67103
2025-03-13,BORORENEW,510.1499938964844,523.0,501.1000061035156,505.6000061035156,70054
2025-03-17,BORORENEW,508.0,520.0,491.0,499.45001220703125,121471
2025-03-18,BORORENEW,499.45001220703125,499.45001220703125,499.45001220703125,499.45001220703125,0
2025-03-19,BORORENEW,516.7999877929688,530.0,504.0,524.75,126265
2025-03-20,BORORENEW,522.5,534.4000244140625,515.5,521.0499877929688,86364
2025-03-21,BORORENEW,515.5499877929688,521.0499877929688,504.0,507.3500061035156,164985
