Date,Symbol,Open,High,Low,Close,Volume
2024-04-08,INDIAGLYCO,432.5,437.3999938964844,426.0,429.6499938964844,123226
2024-04-09,INDIAGLYCO,429.04998779296875,433.0,420.54998779296875,423.7749938964844,99912
2024-04-10,INDIAGLYCO,418.92498779296875,429.95001220703125,405.54998779296875,427.5,143156
2024-04-12,INDIAGLYCO,427.5,429.67498779296875,415.8500061035156,418.17498779296875,98696
2024-04-15,INDIAGLYCO,407.5,418.0,401.5249938964844,410.3500061035156,114512
2024-04-16,INDIAGLYCO,408.07501220703125,421.95001220703125,407.6000061035156,419.625,108252
2024-04-18,INDIAGLYCO,425.0,426.2250061035156,413.04998779296875,415.67498779296875,86754
2024-04-19,INDIAGLYCO,409.9750061035156,419.5,406.0249938964844,415.17498779296875,116442
2024-04-22,INDIAGLYCO,420.0,423.5,415.5,420.625,68790
2024-04-23,INDIAGLYCO,422.75,425.0,415.57501220703125,417.3999938964844,71828
2024-04-24,INDIAGLYCO,418.5,427.5,418.5,424.1000061035156,144254
2024-04-25,INDIAGLYCO,425.0,429.42498779296875,416.04998779296875,426.20001220703125,128536
2024-04-26,INDIAGLYCO,426.70001220703125,429.375,418.0,420.04998779296875,61414
2024-04-29,INDIAGLYCO,422.17498779296875,424.20001220703125,415.54998779296875,416.82501220703125,68144
2024-04-30,INDIAGLYCO,418.45001220703125,425.5,413.625,420.07501220703125,98082
2024-05-02,INDIAGLYCO,422.375,423.875,411.6000061035156,412.6499938964844,91014
2024-05-03,INDIAGLYCO,419.3999938964844,419.3999938964844,406.8999938964844,411.2749938964844,113010
2024-05-06,INDIAGLYCO,412.20001220703125,413.3500061035156,400.0,400.8500061035156,97776
2024-05-07,INDIAGLYCO,402.79998779296875,402.79998779296875,389.0249938964844,391.42498779296875,74816
2024-05-08,INDIAGLYCO,391.04998779296875,399.70001220703125,388.0249938964844,392.92498779296875,98448
2024-05-09,INDIAGLYCO,392.5,394.875,381.1000061035156,384.0,79560
2024-05-10,INDIAGLYCO,379.0,388.625,377.5,380.375,78766
2024-05-13,INDIAGLYCO,382.29998779296875,395.1499938964844,372.7250061035156,389.2250061035156,114412
2024-05-14,INDIAGLYCO,391.17498779296875,393.0,388.6499938964844,391.3500061035156,57622
2024-05-15,INDIAGLYCO,391.3500061035156,394.5,390.2749938964844,392.17498779296875,45110
2024-05-16,INDIAGLYCO,393.875,395.0249938964844,387.70001220703125,391.5,61224
2024-05-17,INDIAGLYCO,391.5,399.0,390.20001220703125,395.75,49272
2024-05-21,INDIAGLYCO,396.20001220703125,401.45001220703125,393.3999938964844,395.1499938964844,108574
2024-05-22,INDIAGLYCO,396.0,401.6499938964844,395.0249938964844,398.5,122470
2024-05-23,INDIAGLYCO,398.5,400.0,395.0,396.7250061035156,74898
2024-05-24,INDIAGLYCO,394.0,403.5,394.0,397.75,103850
2024-05-27,INDIAGLYCO,399.75,406.5,393.1000061035156,396.5,202990
2024-05-28,INDIAGLYCO,397.0,405.0,393.54998779296875,401.95001220703125,180314
2024-05-29,INDIAGLYCO,400.0,400.57501220703125,380.04998779296875,384.0249938964844,275898
2024-05-30,INDIAGLYCO,385.95001220703125,387.29998779296875,375.54998779296875,377.6000061035156,102620
2024-05-31,INDIAGLYCO,379.0,382.57501220703125,374.5,376.25,85798
2024-06-03,INDIAGLYCO,390.9750061035156,390.9750061035156,376.42498779296875,382.79998779296875,159844
2024-06-04,INDIAGLYCO,384.0,384.0,341.5249938964844,354.92498779296875,275488
2024-06-05,INDIAGLYCO,356.5,383.25,339.2749938964844,381.79998779296875,284124
2024-06-06,INDIAGLYCO,382.5,425.92498779296875,382.5,418.375,622298
2024-06-07,INDIAGLYCO,424.5,436.6499938964844,422.4750061035156,435.1000061035156,903944
2024-06-10,INDIAGLYCO,442.20001220703125,442.20001220703125,425.04998779296875,429.82501220703125,317166
2024-06-11,INDIAGLYCO,429.82501220703125,454.5,426.7749938964844,441.42498779296875,626374
2024-06-12,INDIAGLYCO,443.20001220703125,454.0,441.9750061035156,449.45001220703125,486346
2024-06-13,INDIAGLYCO,450.0,464.125,449.0249938964844,453.57501220703125,713630
2024-06-14,INDIAGLYCO,456.3999938964844,460.0,450.0,452.1499938964844,215046
