Date,Symbol,Open,High,Low,Close,Volume
2024-09-02,KTKBANK,229.10000610351562,236.99000549316406,227.6999969482422,235.67999267578125,7373990
2024-09-03,KTKBANK,229.0,229.6999969482422,225.0,225.80999755859375,3066635
2024-09-04,KTKBANK,220.0,223.0,218.88999938964844,220.42999267578125,2370589
2024-09-05,KTKBANK,222.0,224.9499969482422,221.0,223.97000122070312,2203512
2024-09-06,KTKBANK,223.89999389648438,223.89999389648438,218.57000732421875,219.38999938964844,2184090
2024-09-09,KTKBANK,219.38999938964844,226.3300018310547,216.0,224.44000244140625,2554063
2024-09-10,KTKBANK,224.44000244140625,225.9199981689453,220.0,220.91000366210938,1919871
2024-09-11,KTKBANK,220.99000549316406,224.5500030517578,219.69000244140625,223.07000732421875,2073244
2024-09-12,KTKBANK,224.0,224.39999389648438,222.10000610351562,223.24000549316406,1193247
2024-09-13,KTKBANK,222.99000549316406,227.3000030517578,222.5,225.17999267578125,2089496
2024-09-16,KTKBANK,225.6999969482422,234.35000610351562,225.64999389648438,233.75999450683594,4374891
2024-09-17,KTKBANK,234.64999389648438,236.30999755859375,230.0,233.58999633789062,2366182
2024-09-18,KTKBANK,233.0,234.49000549316406,230.50999450683594,232.25,1039542
2024-09-19,KTKBANK,234.89999389648438,235.97000122070312,226.3000030517578,230.5500030517578,2266422
2024-09-20,KTKBANK,233.39999389648438,234.5,230.33999633789062,233.5399932861328,1877530
2024-09-23,KTKBANK,235.99000549316406,243.1999969482422,234.61000061035156,240.50999450683594,4801908
2024-09-24,KTKBANK,243.0,243.0,236.0,238.61000061035156,1401289
2024-09-25,KTKBANK,238.85000610351562,238.85000610351562,234.6999969482422,235.52999877929688,1247319
2024-09-26,KTKBANK,236.7899932861328,242.47999572753906,234.00999450683594,235.77999877929688,2298151
2024-09-27,KTKBANK,235.99000549316406,238.3800048828125,234.60000610351562,235.22999572753906,1480768
2024-09-30,KTKBANK,235.60000610351562,237.5800018310547,233.00999450683594,236.7899932861328,1839005
2024-10-01,KTKBANK,236.6999969482422,240.5500030517578,234.91000366210938,239.47999572753906,1698025
2024-10-03,KTKBANK,236.97999572753906,236.99000549316406,231.1999969482422,232.02999877929688,1930962
2024-10-04,KTKBANK,232.02999877929688,233.80999755859375,229.00999450683594,229.27999877929688,1558700
2024-10-07,KTKBANK,229.0500030517578,229.97999572753906,219.6699981689453,222.52000427246094,2837768
2024-10-08,KTKBANK,222.58999633789062,225.0,220.6699981689453,222.60000610351562,2091605
2024-10-09,KTKBANK,225.0,228.3000030517578,224.0,224.6699981689453,1317389
2024-10-10,KTKBANK,225.39999389648438,230.0,224.9499969482422,228.1699981689453,792055
2024-10-11,KTKBANK,228.3000030517578,229.9499969482422,226.38999938964844,228.1999969482422,551819
2024-10-14,KTKBANK,230.47000122070312,230.47000122070312,226.0,226.88999938964844,578545
2024-10-15,KTKBANK,228.75,229.0,224.89999389648438,226.9199981689453,894190
2024-10-16,KTKBANK,225.0,231.99000549316406,224.0,230.4499969482422,1214783
2024-10-17,KTKBANK,229.97999572753906,229.97999572753906,226.0,227.74000549316406,566564
2024-10-18,KTKBANK,226.80999755859375,226.80999755859375,222.10000610351562,222.5,1905330
2024-10-21,KTKBANK,223.0,223.89999389648438,216.0500030517578,216.8300018310547,2337715
2024-10-22,KTKBANK,216.8300018310547,217.8699951171875,211.1999969482422,214.02000427246094,1477308
2024-10-23,KTKBANK,216.0,217.05999755859375,209.25,214.5800018310547,1270336
2024-10-24,KTKBANK,212.0,212.0,206.5,208.8000030517578,1787306
2024-10-25,KTKBANK,209.49000549316406,210.97999572753906,201.44000244140625,202.38999938964844,1628417
2024-10-28,KTKBANK,203.0,204.08999633789062,200.14999389648438,200.94000244140625,1353734
2024-10-29,KTKBANK,202.88999938964844,208.2899932861328,200.25,206.72999572753906,1112470
2024-10-30,KTKBANK,207.0,214.60000610351562,205.86000061035156,213.07000732421875,1195044
2024-10-31,KTKBANK,213.6999969482422,217.89999389648438,212.22000122070312,217.02999877929688,662368
2024-11-01,KTKBANK,217.1999969482422,219.85000610351562,217.1999969482422,218.9600067138672,232166
2024-11-04,KTKBANK,220.74000549316406,220.74000549316406,211.9499969482422,215.57000732421875,1012994
2024-11-05,KTKBANK,216.0,219.14999389648438,215.0399932861328,218.5500030517578,907366
2024-11-06,KTKBANK,218.5500030517578,220.14999389648438,217.08999633789062,218.7100067138672,644194
2024-11-07,KTKBANK,219.89999389648438,221.8300018310547,218.7100067138672,219.32000732421875,544971
2024-11-08,KTKBANK,220.0,220.58999633789062,214.2100067138672,215.2899932861328,607779
2024-11-11,KTKBANK,216.8000030517578,216.8000030517578,211.22000122070312,212.3300018310547,476994
2024-11-12,KTKBANK,214.6999969482422,215.89999389648438,211.0399932861328,211.50999450683594,522744
2024-11-13,KTKBANK,211.5,211.99000549316406,204.0,205.52999877929688,658062
2024-11-14,KTKBANK,207.0,208.7899932861328,204.0,204.66000366210938,658252
2024-11-18,KTKBANK,206.0,206.60000610351562,202.39999389648438,202.99000549316406,537882
2024-11-19,KTKBANK,204.19000244140625,207.10000610351562,199.00999450683594,200.4499969482422,1305209
2024-11-21,KTKBANK,200.41000366210938,201.57000732421875,197.60000610351562,199.92999267578125,850509
2024-11-22,KTKBANK,199.92999267578125,202.1699981689453,199.0,199.94000244140625,813131
2024-11-25,KTKBANK,203.75,208.5,202.7100067138672,207.47000122070312,1126705
2024-11-26,KTKBANK,208.5,211.0,205.0,205.33999633789062,1478092
2024-11-27,KTKBANK,206.85000610351562,209.7899932861328,205.0,208.9499969482422,660816
2024-11-28,KTKBANK,209.89999389648438,212.69000244140625,207.5,209.0800018310547,904995
2024-11-29,KTKBANK,210.0,212.57000732421875,209.42999267578125,212.0,743205
2024-12-02,KTKBANK,212.00999450683594,212.5,209.5,210.2100067138672,807277
2024-12-03,KTKBANK,210.89999389648438,219.00999450683594,210.89999389648438,216.4199981689453,1798716
2024-12-04,KTKBANK,216.39999389648438,220.0,215.6699981689453,218.1699981689453,1097461
2024-12-05,KTKBANK,219.8699951171875,221.89999389648438,217.39999389648438,218.8300018310547,800549
2024-12-06,KTKBANK,219.89999389648438,222.39999389648438,218.0500030517578,219.82000732421875,1769162
2024-12-09,KTKBANK,219.8300018310547,221.25,217.77000427246094,220.02000427246094,626645
