Date,Symbol,Open,High,Low,Close,Volume
2024-01-30,HSCL,372.1000061035156,373.5,365.1000061035156,365.54998779296875,380628
2024-01-31,HSCL,366.0,379.0,366.0,374.3500061035156,488732
2024-02-01,HSCL,376.95001220703125,378.1000061035156,368.6000061035156,370.6000061035156,438357
2024-02-02,HSCL,372.1000061035156,372.1000061035156,366.1000061035156,370.25,467807
2024-02-05,HSCL,370.0,370.5,362.0,367.6000061035156,575278
2024-02-06,HSCL,369.04998779296875,375.0,366.0,373.8500061035156,619200
2024-02-07,HSCL,374.0,389.8999938964844,374.0,379.1499938964844,598662
2024-02-08,HSCL,389.29998779296875,389.29998779296875,370.1000061035156,371.6000061035156,322619
2024-02-09,HSCL,371.6000061035156,375.1000061035156,353.04998779296875,369.1499938964844,523553
2024-02-12,HSCL,365.0,369.1499938964844,350.70001220703125,352.8500061035156,857421
2024-02-13,HSCL,349.0,358.1000061035156,335.20001220703125,351.29998779296875,741049
2024-02-14,HSCL,342.5,359.79998779296875,341.1000061035156,354.95001220703125,415731
2024-02-15,HSCL,356.1000061035156,366.1000061035156,353.95001220703125,359.5,312784
2024-02-16,HSCL,361.6499938964844,369.95001220703125,356.04998779296875,364.1000061035156,421203
2024-02-19,HSCL,367.0,369.0,358.8999938964844,362.75,372601
2024-02-20,HSCL,365.6499938964844,365.8999938964844,360.04998779296875,364.3500061035156,256673
2024-02-21,HSCL,365.8500061035156,366.0,359.1000061035156,362.45001220703125,289415
2024-02-22,HSCL,362.45001220703125,364.8999938964844,353.1000061035156,362.20001220703125,1244021
2024-02-23,HSCL,363.1499938964844,369.0,356.5,365.8999938964844,406458
2024-02-26,HSCL,369.0,373.0,361.0,366.20001220703125,826505
2024-02-27,HSCL,368.79998779296875,369.8999938964844,360.70001220703125,366.0,311326
2024-02-28,HSCL,368.20001220703125,368.20001220703125,351.25,360.0,407992
2024-02-29,HSCL,364.8999938964844,374.75,350.0,368.29998779296875,906162
2024-03-01,HSCL,368.29998779296875,372.79998779296875,358.1000061035156,363.70001220703125,273529
2024-03-04,HSCL,364.54998779296875,365.0,352.29998779296875,355.79998779296875,325785
2024-03-05,HSCL,355.0,358.0,351.20001220703125,353.3999938964844,230027
2024-03-06,HSCL,350.1000061035156,353.3500061035156,336.0,342.0,660044
2024-03-07,HSCL,341.95001220703125,341.95001220703125,332.0,333.8999938964844,633932
2024-03-11,HSCL,333.0,333.0,317.20001220703125,317.20001220703125,725015
2024-03-12,HSCL,301.3500061035156,310.8999938964844,301.3500061035156,301.3500061035156,825662
2024-03-13,HSCL,286.29998779296875,294.95001220703125,286.29998779296875,286.29998779296875,744167
2024-03-14,HSCL,272.0,300.6000061035156,272.0,300.6000061035156,938149
2024-03-15,HSCL,312.0,315.6000061035156,301.25,315.25,1069686
2024-03-18,HSCL,324.95001220703125,331.0,316.8500061035156,319.95001220703125,500351
2024-03-19,HSCL,316.04998779296875,324.79998779296875,308.8999938964844,319.79998779296875,401069
2024-03-20,HSCL,321.0,327.0,305.04998779296875,318.95001220703125,485717
2024-03-21,HSCL,321.5,326.8999938964844,315.0,315.29998779296875,288584
2024-03-22,HSCL,319.79998779296875,319.8999938964844,310.54998779296875,314.25,340612
2024-03-26,HSCL,316.0,317.8999938964844,307.6499938964844,309.1000061035156,703155
2024-03-27,HSCL,310.95001220703125,314.8999938964844,295.0,308.25,1102219
2024-03-28,HSCL,308.0,313.0,300.04998779296875,302.29998779296875,425761
2024-04-01,HSCL,302.29998779296875,317.0,302.0,315.70001220703125,357267
2024-04-02,HSCL,316.0,324.1499938964844,305.54998779296875,322.79998779296875,1058802
2024-04-03,HSCL,322.79998779296875,338.0,315.0,336.95001220703125,541379
2024-04-04,HSCL,342.3999938964844,348.20001220703125,332.0,334.45001220703125,295942
2024-04-05,HSCL,338.45001220703125,339.8999938964844,330.0,335.3500061035156,207975
2024-04-08,HSCL,335.25,335.25,324.8999938964844,328.25,227272
2024-04-09,HSCL,330.95001220703125,337.0,324.1499938964844,332.8999938964844,310860
2024-04-10,HSCL,332.5,334.6499938964844,321.0,323.04998779296875,298488
2024-04-12,HSCL,323.70001220703125,327.0,315.0,317.3999938964844,352304
2024-04-15,HSCL,308.0,317.0,302.0,309.6499938964844,579928
2024-04-16,HSCL,303.1000061035156,314.8999938964844,303.0,308.8999938964844,455662
2024-04-18,HSCL,314.0,324.29998779296875,312.79998779296875,321.8500061035156,744839
2024-04-19,HSCL,320.0,337.6499938964844,310.3500061035156,333.54998779296875,1453688
2024-04-22,HSCL,339.0,350.20001220703125,328.0,350.20001220703125,641393
2024-04-23,HSCL,355.5,367.70001220703125,352.0,367.70001220703125,1064963
2024-04-24,HSCL,374.0,385.0,356.0,360.70001220703125,716067
2024-04-25,HSCL,372.0,372.0,362.0,367.6000061035156,271633
2024-04-26,HSCL,384.0,384.0,368.1000061035156,371.25,843375
2024-04-29,HSCL,380.0,382.3500061035156,371.04998779296875,377.95001220703125,1391679
2024-04-30,HSCL,379.20001220703125,382.20001220703125,369.20001220703125,375.0,1446458
2024-05-02,HSCL,377.1000061035156,380.5,372.25,373.95001220703125,812657
2024-05-03,HSCL,374.1000061035156,381.0,370.0,375.54998779296875,1639508
2024-05-06,HSCL,375.54998779296875,377.8999938964844,356.79998779296875,357.1000061035156,1083369
2024-05-07,HSCL,346.29998779296875,369.54998779296875,344.8999938964844,366.6499938964844,1273838
2024-05-08,HSCL,365.0,367.20001220703125,355.20001220703125,357.1000061035156,374840
2024-05-09,HSCL,357.0,359.8999938964844,340.29998779296875,349.04998779296875,565340
2024-05-10,HSCL,348.8999938964844,349.20001220703125,340.0,346.1499938964844,359847
2024-05-13,HSCL,346.1499938964844,348.54998779296875,330.0,339.54998779296875,422987
2024-05-14,HSCL,342.20001220703125,355.1000061035156,340.04998779296875,350.8500061035156,588664
2024-05-15,HSCL,355.0,359.8999938964844,353.0,355.3999938964844,681780
2024-05-16,HSCL,357.75,357.75,347.5,348.5,270712
2024-05-17,HSCL,352.0,352.29998779296875,346.70001220703125,349.0,196779
2024-05-21,HSCL,353.75,366.04998779296875,347.0,363.95001220703125,1149875
2024-05-22,HSCL,367.0,370.29998779296875,360.0,362.25,787783
2024-05-23,HSCL,364.04998779296875,367.29998779296875,354.0,355.3999938964844,334668
2024-05-24,HSCL,354.95001220703125,360.0,347.0,350.5,490810
2024-05-27,HSCL,350.5,354.6000061035156,345.0,346.20001220703125,275245
2024-05-28,HSCL,346.20001220703125,349.1499938964844,335.95001220703125,339.75,342698
2024-05-29,HSCL,337.5,347.0,337.5,340.95001220703125,371470
2024-05-30,HSCL,341.0,343.1499938964844,327.95001220703125,330.54998779296875,366563
2024-05-31,HSCL,334.29998779296875,341.20001220703125,331.0,332.8999938964844,451111
2024-06-03,HSCL,348.95001220703125,348.95001220703125,337.29998779296875,340.95001220703125,554189
2024-06-04,HSCL,340.95001220703125,341.54998779296875,323.8999938964844,323.8999938964844,743614
2024-06-05,HSCL,307.70001220703125,331.29998779296875,307.70001220703125,324.1000061035156,1258853
2024-06-06,HSCL,331.29998779296875,340.29998779296875,328.0,337.5,497421
2024-06-07,HSCL,339.79998779296875,343.29998779296875,335.29998779296875,342.25,438553
2024-06-10,HSCL,346.0,359.3500061035156,346.0,359.20001220703125,1465737
2024-06-11,HSCL,364.29998779296875,366.79998779296875,352.45001220703125,353.79998779296875,804108
2024-06-12,HSCL,353.79998779296875,369.70001220703125,353.79998779296875,362.25,1221827
2024-06-13,HSCL,364.29998779296875,366.0,356.0,360.8500061035156,511039
2024-06-14,HSCL,364.29998779296875,372.0,358.8999938964844,361.8999938964844,812466
2024-06-18,HSCL,364.1000061035156,368.0,361.29998779296875,363.8500061035156,636089
2024-06-19,HSCL,365.79998779296875,382.0,365.79998779296875,382.0,2903722
2024-06-20,HSCL,394.0,401.1000061035156,390.0,401.1000061035156,2870001
2024-06-21,HSCL,408.04998779296875,418.5,385.0,394.5,2958884
2024-06-24,HSCL,392.0,397.29998779296875,382.0,392.1000061035156,1142413
2024-06-25,HSCL,394.5,405.0,392.29998779296875,400.6000061035156,1415863
2024-06-26,HSCL,400.6499938964844,404.79998779296875,391.20001220703125,393.3999938964844,993143
2024-06-27,HSCL,388.20001220703125,396.95001220703125,382.20001220703125,389.6000061035156,1416207
2024-06-28,HSCL,391.3999938964844,398.5,382.75,394.20001220703125,891247
2024-07-01,HSCL,398.95001220703125,401.29998779296875,393.0,396.8500061035156,851235
2024-07-02,HSCL,399.95001220703125,412.1000061035156,394.20001220703125,401.20001220703125,1539361
2024-07-03,HSCL,406.5,415.0,403.3999938964844,405.3500061035156,1312309
2024-07-04,HSCL,412.3999938964844,412.3999938964844,401.29998779296875,402.6499938964844,667226
2024-07-05,HSCL,404.6000061035156,407.0,397.20001220703125,403.29998779296875,657931
2024-07-08,HSCL,405.20001220703125,408.20001220703125,401.0,405.3999938964844,837718
2024-07-09,HSCL,407.79998779296875,425.6499938964844,406.45001220703125,425.6499938964844,3023180
2024-07-10,HSCL,430.0,442.8999938964844,406.54998779296875,432.8500061035156,3100267
2024-07-11,HSCL,437.5,438.0,426.0,428.3999938964844,897241
2024-07-12,HSCL,430.70001220703125,431.95001220703125,418.25,420.6000061035156,691345
2024-07-15,HSCL,424.3999938964844,424.3999938964844,412.5,418.1000061035156,784183
2024-07-16,HSCL,419.70001220703125,439.0,419.0,432.5,3973242
2024-07-18,HSCL,435.8999938964844,435.8999938964844,411.25,414.3500061035156,1544079
2024-07-19,HSCL,414.3500061035156,415.25,395.3500061035156,400.75,1239244
2024-07-22,HSCL,400.75,415.3999938964844,391.3500061035156,404.54998779296875,1028990
2024-07-23,HSCL,407.8500061035156,412.0,384.3500061035156,408.79998779296875,955176
2024-07-24,HSCL,409.70001220703125,418.0,405.0,409.0,577118
2024-07-25,HSCL,407.0,408.3500061035156,401.0,402.5,404477
2024-07-26,HSCL,403.8999938964844,422.6000061035156,403.8999938964844,422.6000061035156,1938950
2024-07-29,HSCL,428.0,429.79998779296875,415.6000061035156,417.75,1053552
2024-07-30,HSCL,420.8500061035156,433.04998779296875,420.8500061035156,430.6000061035156,4056597
2024-07-31,HSCL,436.3999938964844,448.0,426.29998779296875,429.20001220703125,1859931
2024-08-01,HSCL,432.25,450.6499938964844,427.6499938964844,447.75,3527943
2024-08-02,HSCL,441.0,469.8999938964844,435.6000061035156,467.25,3204417
2024-08-05,HSCL,465.95001220703125,465.95001220703125,443.8999938964844,452.6499938964844,3564772
2024-08-06,HSCL,452.54998779296875,475.25,452.54998779296875,475.25,1710004
2024-08-07,HSCL,487.5,491.3999938964844,463.8500061035156,477.3999938964844,2107696
2024-08-08,HSCL,478.70001220703125,483.54998779296875,460.5,467.5,1129899
2024-08-09,HSCL,475.0,482.6499938964844,458.0,476.1499938964844,1562220
2024-08-12,HSCL,474.0,478.6000061035156,465.45001220703125,471.95001220703125,1250531
2024-08-13,HSCL,473.95001220703125,475.3999938964844,450.54998779296875,453.8999938964844,1258840
2024-08-14,HSCL,459.0,468.1000061035156,441.1000061035156,465.25,1606931
2024-08-16,HSCL,469.0,471.0,458.0,464.8999938964844,777766
2024-08-19,HSCL,467.0,494.04998779296875,467.0,488.25,2475011
2024-08-20,HSCL,489.8999938964844,495.0,480.5,483.8500061035156,1162951
2024-08-21,HSCL,484.0,488.0,480.5,483.54998779296875,551812
2024-08-22,HSCL,483.5,492.0,480.8999938964844,483.6499938964844,953434
2024-08-23,HSCL,484.0,530.0,480.5,527.1500244140625,6651290
2024-08-26,HSCL,530.0,539.7999877929688,511.0,527.0499877929688,4162997
2024-08-27,HSCL,527.7999877929688,539.0,523.7999877929688,530.6500244140625,1975531
2024-08-28,HSCL,532.7999877929688,535.75,526.0,532.3499755859375,1283931
2024-08-29,HSCL,532.3499755859375,534.2000122070312,515.0999755859375,524.7999877929688,1066587
2024-08-30,HSCL,525.0999755859375,527.2999877929688,515.0,523.25,1235616
2024-09-02,HSCL,524.2999877929688,556.0,520.0,522.0999755859375,4084617
2024-09-03,HSCL,522.0999755859375,534.0,521.6500244140625,531.0499877929688,1426774
2024-09-04,HSCL,525.0,539.7999877929688,523.0,531.9500122070312,1084031
2024-09-05,HSCL,534.4000244140625,554.2999877929688,534.3499755859375,537.9000244140625,2075424
2024-09-06,HSCL,540.5499877929688,542.4000244140625,526.25,529.7999877929688,936998
2024-09-09,HSCL,522.0,533.9000244140625,511.20001220703125,530.25,1205611
2024-09-10,HSCL,532.7000122070312,567.0,530.0999755859375,562.8499755859375,5161412
2024-09-11,HSCL,564.0,578.5,554.0,560.25,3709777
