Date,Symbol,Open,High,Low,Close,Volume
2024-02-16,PCBL,309.8999938964844,332.70001220703125,309.5,326.5,7393381
2024-02-19,PCBL,328.0,328.3500061035156,315.04998779296875,318.1499938964844,2662389
2024-02-20,PCBL,317.6499938964844,318.5,312.25,313.1499938964844,1778233
2024-02-21,PCBL,315.70001220703125,316.8999938964844,301.25,302.6499938964844,2088215
2024-02-22,PCBL,303.0,314.6000061035156,303.0,305.95001220703125,2736537
2024-02-23,PCBL,308.0,308.1000061035156,300.04998779296875,300.95001220703125,1802078
2024-02-26,PCBL,301.0,310.0,300.5,304.6000061035156,1369078
2024-02-27,PCBL,305.8999938964844,307.0,301.0,302.54998779296875,1014418
2024-02-28,PCBL,302.54998779296875,303.79998779296875,285.20001220703125,286.5,3147322
2024-02-29,PCBL,288.04998779296875,289.70001220703125,278.0,286.04998779296875,3472282
2024-03-01,PCBL,288.1000061035156,297.45001220703125,288.1000061035156,294.8999938964844,1428179
2024-03-04,PCBL,299.70001220703125,300.70001220703125,287.8999938964844,289.6499938964844,1469577
2024-03-05,PCBL,289.0,290.25,282.1000061035156,282.75,1701491
2024-03-06,PCBL,280.04998779296875,281.79998779296875,271.70001220703125,275.54998779296875,2073543
2024-03-07,PCBL,277.75,279.70001220703125,268.04998779296875,268.6000061035156,2507997
2024-03-11,PCBL,268.6000061035156,269.1000061035156,245.4499969482422,250.25,7451003
2024-03-12,PCBL,252.6999969482422,255.0,238.5500030517578,244.9499969482422,6542920
2024-03-13,PCBL,245.0,253.25,225.1999969482422,231.0,4814925
2024-03-14,PCBL,232.89999389648438,257.29998779296875,230.5,254.10000610351562,6520122
2024-03-15,PCBL,250.0,255.1999969482422,240.1999969482422,245.0,3481021
2024-03-18,PCBL,248.0,258.75,246.0,247.6999969482422,4610189
2024-03-19,PCBL,247.75,253.35000610351562,244.60000610351562,246.89999389648438,2105836
2024-03-20,PCBL,247.64999389648438,252.1999969482422,241.5500030517578,245.25,1204914
2024-03-21,PCBL,249.0,254.89999389648438,248.3000030517578,249.9499969482422,1889687
2024-03-22,PCBL,251.89999389648438,264.6000061035156,251.6999969482422,262.54998779296875,4380747
2024-03-26,PCBL,263.29998779296875,265.6499938964844,256.54998779296875,261.6000061035156,2315978
2024-03-27,PCBL,263.0,269.29998779296875,261.79998779296875,264.8500061035156,2230834
2024-03-28,PCBL,275.5,280.0,265.20001220703125,267.70001220703125,8298643
2024-04-01,PCBL,271.0,276.5,268.8500061035156,275.29998779296875,1815760
