Date,Symbol,Open,High,Low,Close,Volume
2026-02-05,PARKHOSPS,156.5,157.99000549316406,153.10000610351562,155.52000427246094,843342
2026-02-06,PARKHOSPS,154.94000244140625,155.89999389648438,151.39999389648438,153.19000244140625,688429
2026-02-09,PARKHOSPS,153.00999450683594,160.25,151.32000732421875,158.8000030517578,1967971
2026-02-10,PARKHOSPS,159.0,169.33999633789062,158.13999938964844,166.4600067138672,6400577
2026-02-11,PARKHOSPS,167.1999969482422,174.5,166.11000061035156,170.2100067138672,3667740
2026-02-12,PARKHOSPS,170.2100067138672,179.60000610351562,170.2100067138672,172.22999572753906,3059525
2026-02-13,PARKHOSPS,174.0,177.8000030517578,169.91000366210938,175.52999877929688,2231981
2026-02-16,PARKHOSPS,175.0,177.99000549316406,173.63999938964844,175.6999969482422,996795
2026-02-17,PARKHOSPS,176.99000549316406,180.0,172.92999267578125,178.3300018310547,941338
2026-02-18,PARKHOSPS,180.0,183.5,178.02999877929688,179.88999938964844,1297213
2026-02-19,PARKHOSPS,180.39999389648438,189.0,180.39999389648438,184.24000549316406,1748101
2026-02-20,PARKHOSPS,185.69000244140625,188.25,183.0,184.3699951171875,666835
2026-02-23,PARKHOSPS,185.88999938964844,195.97000122070312,184.57000732421875,194.91000366210938,1935598
2026-02-24,PARKHOSPS,196.4499969482422,196.4499969482422,186.1199951171875,192.9600067138672,1219483
2026-02-25,PARKHOSPS,193.58999633789062,197.6999969482422,186.94000244140625,188.88999938964844,988637
2026-02-26,PARKHOSPS,189.0,191.6999969482422,184.58999633789062,190.89999389648438,779465
2026-02-27,PARKHOSPS,192.0,195.3800048828125,190.00999450683594,193.07000732421875,863164
2026-03-02,PARKHOSPS,185.0,194.64999389648438,183.97999572753906,190.52999877929688,927216
2026-03-04,PARKHOSPS,187.50999450683594,192.7899932861328,182.5500030517578,184.00999450683594,774598
2026-03-05,PARKHOSPS,184.49000549316406,195.0,184.49000549316406,193.17999267578125,1313851
2026-03-06,PARKHOSPS,193.0,205.5500030517578,185.5,203.0800018310547,2087351
2026-03-09,PARKHOSPS,200.89999389648438,205.52000427246094,194.0,201.74000549316406,1428890
2026-03-10,PARKHOSPS,202.5,208.72000122070312,201.35000610351562,204.7100067138672,1437272
2026-03-11,PARKHOSPS,206.75999450683594,207.0,201.0,203.39999389648438,781901
2026-03-12,PARKHOSPS,201.1999969482422,204.99000549316406,197.1300048828125,198.7100067138672,609920
2026-03-13,PARKHOSPS,200.0,201.24000549316406,191.25,192.55999755859375,678883
2026-03-16,PARKHOSPS,190.0,194.0,181.02999877929688,185.14999389648438,1012573
2026-03-17,PARKHOSPS,186.49000549316406,196.25,185.1199951171875,194.74000549316406,540634
2026-03-18,PARKHOSPS,195.9499969482422,205.5,195.9499969482422,201.1300048828125,578177
2026-03-19,PARKHOSPS,197.0,201.5,193.44000244140625,194.0800018310547,477850
2026-03-20,PARKHOSPS,195.24000549316406,202.50999450683594,195.24000549316406,199.16000366210938,698027
2026-03-23,PARKHOSPS,198.00999450683594,198.00999450683594,185.5,187.82000732421875,535021
2026-03-24,PARKHOSPS,194.0,206.60000610351562,190.4499969482422,205.36000061035156,1430472
2026-03-25,PARKHOSPS,208.6999969482422,208.6999969482422,200.0,200.11000061035156,837091
2026-03-27,PARKHOSPS,195.5399932861328,204.0,195.5399932861328,200.0,766868
2026-03-30,PARKHOSPS,195.60000610351562,199.38999938964844,188.27000427246094,190.05999755859375,527575
2026-04-01,PARKHOSPS,195.0,201.8699951171875,194.0,198.02999877929688,543345
2026-04-02,PARKHOSPS,195.0,201.64999389648438,192.5,197.19000244140625,569744
2026-04-06,PARKHOSPS,196.0,201.10000610351562,194.80999755859375,197.3699951171875,340604
2026-04-07,PARKHOSPS,199.6999969482422,204.25,193.10000610351562,196.05999755859375,415577
2026-04-08,PARKHOSPS,202.97000122070312,212.0,198.0399932861328,206.16000366210938,1560962
2026-04-09,PARKHOSPS,206.16000366210938,209.9499969482422,202.3300018310547,204.83999633789062,784119
2026-04-10,PARKHOSPS,205.5,216.1999969482422,205.5,210.4499969482422,1033979
2026-04-13,PARKHOSPS,208.02999877929688,213.5,201.25999450683594,208.67999267578125,785686
2026-04-15,PARKHOSPS,213.00999450683594,213.00999450683594,203.89999389648438,208.1199951171875,1021696
2026-04-16,PARKHOSPS,209.89999389648438,211.0,204.0,205.82000732421875,540312
2026-04-17,PARKHOSPS,207.0,218.0,206.3300018310547,216.47000122070312,1455785
2026-04-20,PARKHOSPS,221.0,228.99000549316406,216.5800018310547,221.7899932861328,2109956
2026-04-21,PARKHOSPS,223.8000030517578,227.89999389648438,220.02999877929688,224.30999755859375,892456
2026-04-22,PARKHOSPS,226.1999969482422,233.97999572753906,223.2899932861328,231.67999267578125,1278063
2026-04-23,PARKHOSPS,233.8000030517578,235.8800048828125,225.0,228.83999633789062,1207825
2026-04-24,PARKHOSPS,230.89999389648438,237.2899932861328,229.52000427246094,232.6999969482422,774448
2026-04-27,PARKHOSPS,235.0,240.75999450683594,231.5,236.8800048828125,954849
2026-04-28,PARKHOSPS,241.0,242.5399932861328,232.00999450683594,234.27000427246094,694785
2026-04-29,PARKHOSPS,236.0,238.8000030517578,234.2100067138672,235.1300048828125,481318
2026-04-30,PARKHOSPS,235.0,237.00999450683594,230.0,230.50999450683594,595262
2026-05-01,PARKHOSPS,230.50999450683594,230.50999450683594,230.50999450683594,230.50999450683594,0
2026-05-04,PARKHOSPS,234.0,243.36000061035156,232.99000549316406,240.0399932861328,683680
2026-05-05,PARKHOSPS,240.0,245.72000122070312,238.60000610351562,239.82000732421875,396257
2026-05-06,PARKHOSPS,241.99000549316406,246.5,240.0,245.72999572753906,501070
2026-05-07,PARKHOSPS,246.5,249.0,243.0,245.99000549316406,507068
2026-05-08,PARKHOSPS,246.7899932861328,252.0,244.05999755859375,249.75,663733
2026-05-11,PARKHOSPS,252.97999572753906,266.19000244140625,249.4199981689453,259.7900085449219,2439603
2026-05-12,PARKHOSPS,260.0,266.79998779296875,242.08999633789062,246.3300018310547,3054481
2026-05-13,PARKHOSPS,246.3300018310547,259.489990234375,245.0,247.92999267578125,1204216
2026-05-14,PARKHOSPS,249.0,253.0,242.8000030517578,248.5800018310547,1123464
2026-05-15,PARKHOSPS,252.5,252.5,237.27999877929688,244.4600067138672,847105
2026-05-18,PARKHOSPS,244.4600067138672,245.4499969482422,238.0,239.75,480716
2026-05-19,PARKHOSPS,240.6999969482422,248.99000549316406,240.16000366210938,247.66000366210938,294089
