Date,Symbol,Open,High,Low,Close,Volume
2024-04-16,SWSOLAR,496.0,534.9500122070312,490.04998779296875,528.7999877929688,3238207
2024-04-18,SWSOLAR,538.0999755859375,560.0,528.2999877929688,538.5499877929688,2796359
2024-04-19,SWSOLAR,542.9500122070312,575.0,522.3499755859375,561.5,3731839
2024-04-22,SWSOLAR,580.0,617.6500244140625,537.0999755859375,617.6500244140625,13038071
2024-04-23,SWSOLAR,634.0,679.4000244140625,627.0,632.0,12689724
2024-04-24,SWSOLAR,636.0499877929688,654.7000122070312,620.0999755859375,643.25,3246825
2024-04-25,SWSOLAR,648.0,673.4500122070312,643.5,663.0499877929688,2290249
2024-04-26,SWSOLAR,669.2999877929688,696.2000122070312,667.0,682.5499877929688,4420718
2024-04-29,SWSOLAR,689.0499877929688,691.7999877929688,661.7999877929688,665.4000244140625,1540824
2024-04-30,SWSOLAR,669.25,672.0,654.7999877929688,656.0499877929688,898197
2024-05-02,SWSOLAR,665.2000122070312,668.9000244140625,646.0,648.4500122070312,624838
2024-05-03,SWSOLAR,653.4500122070312,680.8499755859375,647.9000244140625,680.8499755859375,1721396
2024-05-06,SWSOLAR,691.0,714.8499755859375,690.0,714.8499755859375,4962869
2024-05-07,SWSOLAR,730.0,746.7999877929688,690.2000122070312,705.8499755859375,3479930
2024-05-08,SWSOLAR,705.9500122070312,741.0999755859375,694.3499755859375,740.5999755859375,2615362
2024-05-09,SWSOLAR,748.0,757.4500122070312,703.5999755859375,703.5999755859375,2203620
2024-05-10,SWSOLAR,695.0,716.0,670.6500244140625,708.5,1974985
2024-05-13,SWSOLAR,703.0499877929688,708.4500122070312,673.0999755859375,688.9500122070312,1942167
2024-05-14,SWSOLAR,696.0,723.3499755859375,691.4500122070312,723.3499755859375,1203041
2024-05-15,SWSOLAR,734.4000244140625,759.5,731.2999877929688,759.5,4096194
2024-05-16,SWSOLAR,774.0,797.4500122070312,767.4500122070312,779.6500244140625,3179599
2024-05-17,SWSOLAR,784.8499755859375,816.9000244140625,754.2000122070312,804.0999755859375,2100896
2024-05-21,SWSOLAR,825.0,828.0,790.0999755859375,793.5999755859375,1429414
2024-05-22,SWSOLAR,800.0499877929688,804.0,771.0999755859375,786.3499755859375,1039161
2024-05-23,SWSOLAR,790.0,795.9000244140625,747.0499877929688,768.0499877929688,2419529
2024-05-24,SWSOLAR,770.0,796.7999877929688,749.0,757.4000244140625,926754
2024-05-27,SWSOLAR,762.8499755859375,778.0,747.7000122070312,757.2000122070312,605379
2024-05-28,SWSOLAR,760.0499877929688,787.9000244140625,750.0,752.4500122070312,1213744
2024-05-29,SWSOLAR,747.3499755859375,762.4500122070312,721.0,723.7999877929688,1232939
2024-05-30,SWSOLAR,729.6500244140625,733.5999755859375,701.75,706.3499755859375,1374748
2024-05-31,SWSOLAR,711.9500122070312,722.9500122070312,692.0,701.8499755859375,1532046
2024-06-03,SWSOLAR,736.9000244140625,736.9000244140625,730.0,736.9000244140625,376496
2024-06-04,SWSOLAR,735.0,735.0,700.0499877929688,700.0499877929688,2603768
2024-06-05,SWSOLAR,665.0499877929688,665.0499877929688,665.0499877929688,665.0499877929688,966302
2024-06-06,SWSOLAR,680.0,698.2999877929688,660.0,697.5,4661025
2024-06-07,SWSOLAR,700.0,730.0,695.0999755859375,721.75,1671276
2024-06-10,SWSOLAR,733.0,757.7999877929688,732.2999877929688,757.7999877929688,1007475
2024-06-11,SWSOLAR,765.0,795.6500244140625,765.0,795.6500244140625,2695297
2024-06-12,SWSOLAR,806.0,810.7999877929688,762.2999877929688,766.1500244140625,1518922
2024-06-13,SWSOLAR,774.0,780.0,750.0,755.0499877929688,688390
2024-06-14,SWSOLAR,764.0,769.7999877929688,748.0,751.5999755859375,599549
2024-06-18,SWSOLAR,755.0,774.5,730.5,762.0999755859375,1244999
2024-06-19,SWSOLAR,767.5,769.9500122070312,742.0499877929688,750.2999877929688,673808
2024-06-20,SWSOLAR,752.0,763.4500122070312,735.0,737.2999877929688,653748
2024-06-21,SWSOLAR,740.0,766.7999877929688,738.0499877929688,747.7999877929688,674005
2024-06-24,SWSOLAR,740.0,751.9000244140625,736.1500244140625,743.5999755859375,459877
2024-06-25,SWSOLAR,747.0,758.25,707.7000122070312,720.5999755859375,835041
2024-06-26,SWSOLAR,726.0,752.4500122070312,713.0,726.5999755859375,835066
2024-06-27,SWSOLAR,730.0,734.7999877929688,702.9000244140625,712.5999755859375,535613
2024-06-28,SWSOLAR,713.4000244140625,728.1500244140625,707.4000244140625,713.4000244140625,457028
2024-07-01,SWSOLAR,722.0,724.1500244140625,698.2000122070312,709.5,665221
2024-07-02,SWSOLAR,709.5,715.0,686.9000244140625,689.3499755859375,1023657
2024-07-03,SWSOLAR,696.1500244140625,723.7999877929688,696.1500244140625,723.7999877929688,1908866
2024-07-04,SWSOLAR,724.0,734.0,701.0,707.7999877929688,1127531
2024-07-05,SWSOLAR,708.0,714.0,688.5,690.5499877929688,1272960
2024-07-08,SWSOLAR,692.0499877929688,698.9000244140625,674.0,684.25,1113639
2024-07-09,SWSOLAR,689.0,712.7999877929688,675.75,693.0999755859375,1574361
2024-07-10,SWSOLAR,700.0,700.0,659.0,685.0,1272504
2024-07-11,SWSOLAR,695.0,712.0,685.0999755859375,707.0499877929688,1046934
2024-07-12,SWSOLAR,715.0,715.9000244140625,684.0,690.8499755859375,732396
2024-07-15,SWSOLAR,698.0,709.7999877929688,690.0,695.9000244140625,666365
2024-07-16,SWSOLAR,700.0,707.0,683.7000122070312,693.5999755859375,881737
2024-07-18,SWSOLAR,698.4500122070312,717.7999877929688,661.0,676.5999755859375,3687102
2024-07-19,SWSOLAR,702.0,702.0,642.7999877929688,642.7999877929688,2420660
2024-07-22,SWSOLAR,630.2000122070312,668.0,624.4000244140625,663.0,998385
2024-07-23,SWSOLAR,670.1500244140625,683.0,630.0,658.5499877929688,1812822
2024-07-24,SWSOLAR,662.0,678.0,654.0,667.9000244140625,892415
2024-07-25,SWSOLAR,662.0,672.0,653.0,656.3499755859375,465356
2024-07-26,SWSOLAR,659.9500122070312,689.1500244140625,657.0999755859375,686.3499755859375,2702709
2024-07-29,SWSOLAR,694.0,704.0,671.0,680.2000122070312,1615910
2024-07-30,SWSOLAR,681.9500122070312,696.0,676.4500122070312,683.5999755859375,931922
2024-07-31,SWSOLAR,687.0,702.6500244140625,685.0,687.75,792693
2024-08-01,SWSOLAR,692.0,693.7000122070312,670.0499877929688,677.0999755859375,594519
2024-08-02,SWSOLAR,660.0,674.0,656.0,658.5999755859375,730037
2024-08-05,SWSOLAR,641.0,649.9000244140625,625.7000122070312,626.2000122070312,1137324
2024-08-06,SWSOLAR,644.0,646.5,607.8499755859375,611.5999755859375,694860
2024-08-07,SWSOLAR,626.0,642.1500244140625,621.3499755859375,642.1500244140625,489824
2024-08-08,SWSOLAR,652.7000122070312,671.0,643.0,666.0,1157734
2024-08-09,SWSOLAR,672.7000122070312,688.0,670.0,673.0,749733
2024-08-12,SWSOLAR,686.0,689.5999755859375,668.0,671.0999755859375,1012046
2024-08-13,SWSOLAR,679.0,685.9500122070312,665.0,669.9000244140625,765408
2024-08-14,SWSOLAR,671.0,673.25,649.4000244140625,658.6500244140625,421761
2024-08-16,SWSOLAR,652.7000122070312,668.0,652.7000122070312,663.1500244140625,355250
2024-08-19,SWSOLAR,670.5,687.0999755859375,668.5499877929688,678.9500122070312,548532
2024-08-20,SWSOLAR,679.0,709.9500122070312,673.0,698.9500122070312,1287139
2024-08-21,SWSOLAR,710.0,711.0,695.1500244140625,697.3499755859375,851402
2024-08-22,SWSOLAR,705.0,709.0,682.7000122070312,684.9000244140625,459898
2024-08-23,SWSOLAR,686.7999877929688,689.0,668.0999755859375,670.9500122070312,827679
2024-08-26,SWSOLAR,676.5499877929688,682.7999877929688,672.0,676.5,481693
2024-08-27,SWSOLAR,677.0999755859375,683.0,660.5999755859375,667.2999877929688,514113
2024-08-28,SWSOLAR,667.2999877929688,688.7999877929688,667.2999877929688,673.9000244140625,573118
2024-08-29,SWSOLAR,674.2999877929688,679.2000122070312,658.0999755859375,662.6500244140625,512293
2024-08-30,SWSOLAR,665.9500122070312,677.0499877929688,657.5,673.2000122070312,846436
2024-09-02,SWSOLAR,677.0,693.5,668.3499755859375,678.9500122070312,775813
2024-09-03,SWSOLAR,683.0,684.5,671.25,680.6500244140625,495250
2024-09-04,SWSOLAR,680.6500244140625,708.5,675.4500122070312,689.5999755859375,1457617
2024-09-05,SWSOLAR,692.3499755859375,724.0499877929688,690.0,724.0499877929688,1437956
2024-09-06,SWSOLAR,733.0,745.0,695.0,705.3499755859375,1551059
2024-09-09,SWSOLAR,705.0,709.5,684.0499877929688,696.6500244140625,927067
2024-09-10,SWSOLAR,700.0,731.4500122070312,699.6500244140625,729.9000244140625,1399115
2024-09-11,SWSOLAR,729.0,742.0,702.9000244140625,712.25,1382705
2024-09-12,SWSOLAR,718.25,730.0,705.0499877929688,722.3499755859375,816211
2024-09-13,SWSOLAR,725.7999877929688,758.4500122070312,722.3499755859375,741.8499755859375,2996155
2024-09-16,SWSOLAR,744.0,746.9500122070312,710.0,720.5499877929688,948252
2024-09-17,SWSOLAR,721.0,741.0999755859375,714.0,733.25,793121
2024-09-18,SWSOLAR,734.9500122070312,745.5999755859375,708.0,711.0999755859375,1110202
2024-09-19,SWSOLAR,720.0,722.7000122070312,675.5499877929688,688.25,1450374
2024-09-20,SWSOLAR,705.2000122070312,722.6500244140625,693.5499877929688,720.5999755859375,1572591
2024-09-23,SWSOLAR,710.0,721.4500122070312,684.5999755859375,685.2999877929688,2167437
2024-09-24,SWSOLAR,695.0,699.7999877929688,660.5499877929688,664.4500122070312,1398985
2024-09-25,SWSOLAR,669.9500122070312,680.0,661.0999755859375,665.0,710094
2024-09-26,SWSOLAR,669.0,671.25,633.0,642.4500122070312,1945520
2024-09-27,SWSOLAR,643.0,665.0,623.0,648.75,27718473
2024-09-30,SWSOLAR,649.9000244140625,652.75,616.3499755859375,616.4000244140625,4002570
