Date,Symbol,Open,High,Low,Close,Volume
2024-04-16,PFIZER,4111.4501953125,4141.89990234375,4085.0,4114.35009765625,14524
2024-04-18,PFIZER,4148.14990234375,4148.14990234375,4075.0,4113.35009765625,57239
2024-04-19,PFIZER,4113.35009765625,4149.0,4075.10009765625,4130.2001953125,12557
2024-04-22,PFIZER,4140.10009765625,4190.25,4098.0498046875,4143.35009765625,17885
2024-04-23,PFIZER,4189.0,4190.0,4132.0,4151.64990234375,7554
2024-04-24,PFIZER,4180.0,4184.0,4113.0,4148.7001953125,15946
2024-04-25,PFIZER,4146.0,4159.9501953125,4095.0,4143.2001953125,12362
2024-04-26,PFIZER,4157.0,4215.2001953125,4129.4501953125,4193.7001953125,10907
2024-04-29,PFIZER,4210.0,4253.35009765625,4141.0,4200.2001953125,31628
2024-04-30,PFIZER,4201.0,4273.5,4200.35009765625,4257.2001953125,25386
2024-05-02,PFIZER,4289.60009765625,4326.35009765625,4232.2001953125,4277.0,64280
2024-05-03,PFIZER,4289.9501953125,4315.0,4195.0,4210.89990234375,10857
2024-05-06,PFIZER,4278.0,4278.0,4175.0498046875,4270.5498046875,15129
2024-05-07,PFIZER,4270.0,4299.0,4211.0,4262.5498046875,10886
2024-05-08,PFIZER,4262.5498046875,4288.0,4205.10009765625,4279.2001953125,11603
2024-05-09,PFIZER,4287.9501953125,4359.89990234375,4242.10009765625,4304.7998046875,14337
2024-05-10,PFIZER,4298.0,4370.0,4222.85009765625,4338.5,13575
2024-05-13,PFIZER,4329.9501953125,4380.0,4305.9501953125,4359.9501953125,39325
2024-05-14,PFIZER,4359.9501953125,4415.89990234375,4301.7998046875,4327.4501953125,22763
2024-05-15,PFIZER,4327.0,4347.39990234375,4252.0,4314.14990234375,16958
2024-05-16,PFIZER,4314.14990234375,4349.64990234375,4288.0,4335.5,14010
2024-05-17,PFIZER,4357.0,4409.9501953125,4310.0,4400.5498046875,26090
2024-05-21,PFIZER,4500.0,4525.0,4331.0,4382.5498046875,46829
