Date,Symbol,Open,High,Low,Close,Volume
2026-04-07,TSFINV,355.54998779296875,359.1499938964844,346.0,348.79998779296875,77121
2026-04-08,TSFINV,368.0,376.0,361.0,372.8999938964844,89517
2026-04-09,TSFINV,369.95001220703125,377.8500061035156,362.5,369.25,76217
2026-04-10,TSFINV,372.0,393.75,371.8500061035156,387.75,94629
2026-04-13,TSFINV,385.1000061035156,396.95001220703125,366.0,393.3999938964844,106891
2026-04-15,TSFINV,397.6000061035156,417.0,385.1000061035156,390.75,265789
2026-04-16,TSFINV,396.45001220703125,397.70001220703125,383.45001220703125,387.25,89159
2026-04-17,TSFINV,391.0,408.25,390.8500061035156,405.3999938964844,189670
2026-04-20,TSFINV,405.3999938964844,429.8500061035156,397.45001220703125,416.20001220703125,248226
2026-04-21,TSFINV,420.25,424.8500061035156,411.29998779296875,419.0,128102
2026-04-22,TSFINV,418.0,424.0,415.1000061035156,418.3999938964844,73496
2026-04-23,TSFINV,416.70001220703125,420.0,409.0,410.6000061035156,53776
2026-04-24,TSFINV,413.5,413.5,396.04998779296875,397.8500061035156,89665
2026-04-27,TSFINV,400.0,419.0,400.0,412.8999938964844,97041
2026-04-28,TSFINV,416.95001220703125,416.95001220703125,404.1000061035156,406.1000061035156,42230
2026-04-29,TSFINV,409.20001220703125,412.8500061035156,404.0,406.3999938964844,49474
2026-04-30,TSFINV,405.0,407.0,397.6000061035156,402.95001220703125,38766
2026-05-04,TSFINV,407.0,421.0,407.0,414.20001220703125,67631
2026-05-05,TSFINV,413.5,416.3999938964844,407.5,414.5,45435
2026-05-06,TSFINV,413.95001220703125,419.3999938964844,407.5,416.75,53179
2026-05-07,TSFINV,416.5,433.6499938964844,416.5,427.6000061035156,130346
2026-05-08,TSFINV,429.0,429.0,416.3500061035156,421.0,40834
2026-05-11,TSFINV,421.0,421.0,403.6000061035156,407.3999938964844,55219
2026-05-12,TSFINV,401.0,409.0,387.0,391.6000061035156,77733
2026-05-13,TSFINV,392.0,405.8999938964844,389.0,397.75,78956
2026-05-14,TSFINV,402.0,402.95001220703125,390.5,395.6000061035156,44734
2026-05-15,TSFINV,396.0,396.75,389.25,391.70001220703125,38347
2026-05-18,TSFINV,389.1000061035156,389.1000061035156,378.0,387.29998779296875,66679
2026-05-19,TSFINV,384.04998779296875,396.8500061035156,384.04998779296875,395.3999938964844,20198
